Index: 16367, Salutary Label: 0, Ground Truth: 0, Influence Score: 4490.65625
Index: 32212, Salutary Label: 7, Ground Truth: 7, Influence Score: 77477.265625
Index: 1804, Salutary Label: 2, Ground Truth: 2, Influence Score: 5441026.0
Index: 15891, Salutary Label: 8, Ground Truth: 8, Influence Score: 1014822.375
Index: 18367, Salutary Label: 5, Ground Truth: 6, Influence Score: 4872948.0
Index: 32905, Salutary Label: 5, Ground Truth: 5, Influence Score: 2539998.75
Index: 30785, Salutary Label: 4, Ground Truth: 4, Influence Score: 127364.65625
Index: 10428, Salutary Label: 2, Ground Truth: 3, Influence Score: 2397704.75
Index: 18006, Salutary Label: 5, Ground Truth: 3, Influence Score: 264825.25
Index: 15505, Salutary Label: 2, Ground Truth: 4, Influence Score: 3212872.75
Index: 28127, Salutary Label: 2, Ground Truth: 7, Influence Score: 1952994.875
Index: 36440, Salutary Label: 2, Ground Truth: 2, Influence Score: 3899681.0
Index: 3335, Salutary Label: 1, Ground Truth: 7, Influence Score: 6929736.0
Index: 18755, Salutary Label: 2, Ground Truth: 5, Influence Score: 4233976.5
Index: 28827, Salutary Label: 1, Ground Truth: 1, Influence Score: 4150254.75
Index: 29957, Salutary Label: 9, Ground Truth: 9, Influence Score: 34225.21875
Index: 36808, Salutary Label: 1, Ground Truth: 6, Influence Score: 6839763.5
Index: 30794, Salutary Label: 0, Ground Truth: 0, Influence Score: 219186.078125
Index: 4672, Salutary Label: 5, Ground Truth: 5, Influence Score: 2283627.0
Index: 23934, Salutary Label: 1, Ground Truth: 1, Influence Score: 79553.765625
Index: 35645, Salutary Label: 5, Ground Truth: 5, Influence Score: 3589720.25
Index: 10168, Salutary Label: 1, Ground Truth: 9, Influence Score: 5990643.0
Index: 15184, Salutary Label: 5, Ground Truth: 3, Influence Score: 2708995.75
Index: 9959, Salutary Label: 2, Ground Truth: 3, Influence Score: 2621397.0
Index: 25046, Salutary Label: 2, Ground Truth: 6, Influence Score: 1216818.5
Index: 44652, Salutary Label: 0, Ground Truth: 3, Influence Score: 1920430.875
Index: 23796, Salutary Label: 2, Ground Truth: 2, Influence Score: 3531207.0
Index: 19485, Salutary Label: 8, Ground Truth: 3, Influence Score: 4153340.75
Index: 21832, Salutary Label: 2, Ground Truth: 4, Influence Score: 3464271.0
Index: 10144, Salutary Label: 8, Ground Truth: 1, Influence Score: 950557.25
Index: 40084, Salutary Label: 2, Ground Truth: 6, Influence Score: 4896106.0
Index: 43561, Salutary Label: 6, Ground Truth: 6, Influence Score: 795507.5
Index: 23783, Salutary Label: 6, Ground Truth: 6, Influence Score: 1593412.0
Index: 5392, Salutary Label: 8, Ground Truth: 0, Influence Score: 2164591.75
