Index: 33523, Salutary Label: 2, Ground Truth: 2, Influence Score: 5286720.5
Index: 8769, Salutary Label: 7, Ground Truth: 7, Influence Score: 737986.25
Index: 10838, Salutary Label: 4, Ground Truth: 9, Influence Score: 3375899.5
Index: 17547, Salutary Label: 8, Ground Truth: 8, Influence Score: 57458.50390625
Index: 2615, Salutary Label: 0, Ground Truth: 0, Influence Score: 607.4645385742188
Index: 4959, Salutary Label: 7, Ground Truth: 7, Influence Score: 6261148.0
Index: 22999, Salutary Label: 2, Ground Truth: 5, Influence Score: 1666984.0
Index: 41268, Salutary Label: 0, Ground Truth: 0, Influence Score: 4709.6650390625
Index: 8062, Salutary Label: 4, Ground Truth: 4, Influence Score: 1220702.0
Index: 42440, Salutary Label: 5, Ground Truth: 8, Influence Score: 1473527.0
Index: 37151, Salutary Label: 5, Ground Truth: 5, Influence Score: 105518.15625
Index: 13049, Salutary Label: 9, Ground Truth: 9, Influence Score: 444567.5
Index: 24740, Salutary Label: 2, Ground Truth: 3, Influence Score: 5020144.0
Index: 36541, Salutary Label: 9, Ground Truth: 9, Influence Score: 1011505.75
Index: 43356, Salutary Label: 1, Ground Truth: 1, Influence Score: 4714.662109375
Index: 4450, Salutary Label: 6, Ground Truth: 4, Influence Score: 2905747.25
Index: 2725, Salutary Label: 2, Ground Truth: 3, Influence Score: 847191.625
Index: 38232, Salutary Label: 9, Ground Truth: 9, Influence Score: 336326.75
Index: 7929, Salutary Label: 5, Ground Truth: 5, Influence Score: 8210678.5
Index: 1735, Salutary Label: 5, Ground Truth: 5, Influence Score: 535224.5625
Index: 35821, Salutary Label: 5, Ground Truth: 1, Influence Score: 2015708.75
Index: 4484, Salutary Label: 7, Ground Truth: 7, Influence Score: 310538.71875
Index: 7310, Salutary Label: 8, Ground Truth: 3, Influence Score: 4450294.5
Index: 14592, Salutary Label: 7, Ground Truth: 3, Influence Score: 4377828.5
Index: 16178, Salutary Label: 9, Ground Truth: 9, Influence Score: 514.054931640625
Index: 4858, Salutary Label: 7, Ground Truth: 7, Influence Score: 1362388.25
Index: 9421, Salutary Label: 5, Ground Truth: 5, Influence Score: 895479.75
Index: 8912, Salutary Label: 2, Ground Truth: 2, Influence Score: 314927.9375
Index: 17815, Salutary Label: 4, Ground Truth: 4, Influence Score: 5993012.0
Index: 29730, Salutary Label: 2, Ground Truth: 2, Influence Score: 994.0086059570312
Index: 17206, Salutary Label: 7, Ground Truth: 9, Influence Score: 1332577.5
Index: 10002, Salutary Label: 3, Ground Truth: 3, Influence Score: 872030.5
Index: 18468, Salutary Label: 0, Ground Truth: 0, Influence Score: 26565.568359375
Index: 44256, Salutary Label: 2, Ground Truth: 6, Influence Score: 1248099.5
Index: 17013, Salutary Label: 8, Ground Truth: 8, Influence Score: 113320.3828125
Index: 31698, Salutary Label: 2, Ground Truth: 2, Influence Score: 136673.921875
Index: 37877, Salutary Label: 0, Ground Truth: 2, Influence Score: 10359.650390625
Index: 28176, Salutary Label: 4, Ground Truth: 3, Influence Score: 2673417.25
Index: 34298, Salutary Label: 8, Ground Truth: 8, Influence Score: 2539.157958984375
Index: 6397, Salutary Label: 9, Ground Truth: 9, Influence Score: 508049.625
Index: 17407, Salutary Label: 7, Ground Truth: 4, Influence Score: 1551095.5
Index: 11733, Salutary Label: 4, Ground Truth: 6, Influence Score: 244946.453125
Index: 8670, Salutary Label: 0, Ground Truth: 8, Influence Score: 3091438.5
Index: 44575, Salutary Label: 0, Ground Truth: 0, Influence Score: 2971730.0
Index: 280, Salutary Label: 0, Ground Truth: 8, Influence Score: 557543.0
Index: 34667, Salutary Label: 0, Ground Truth: 0, Influence Score: 591223.25
Index: 5878, Salutary Label: 0, Ground Truth: 0, Influence Score: 2528703.0
Index: 24973, Salutary Label: 2, Ground Truth: 2, Influence Score: 238192.96875
Index: 33379, Salutary Label: 5, Ground Truth: 2, Influence Score: 533674.625
Index: 37690, Salutary Label: 0, Ground Truth: 8, Influence Score: 1524429.75
Index: 34950, Salutary Label: 2, Ground Truth: 2, Influence Score: 730055.625
Index: 21643, Salutary Label: 8, Ground Truth: 8, Influence Score: 19022.443359375
Index: 16903, Salutary Label: 2, Ground Truth: 2, Influence Score: 353634.0625
Index: 29096, Salutary Label: 9, Ground Truth: 9, Influence Score: 3891259.5
Index: 33925, Salutary Label: 0, Ground Truth: 1, Influence Score: 2481165.75
Index: 39069, Salutary Label: 2, Ground Truth: 2, Influence Score: 3543988.25
Index: 12495, Salutary Label: 6, Ground Truth: 6, Influence Score: 97091.4375
Index: 31631, Salutary Label: 2, Ground Truth: 0, Influence Score: 1661086.75
Index: 6288, Salutary Label: 2, Ground Truth: 6, Influence Score: 1189659.125
Index: 31820, Salutary Label: 0, Ground Truth: 0, Influence Score: 972212.5
Index: 6964, Salutary Label: 4, Ground Truth: 3, Influence Score: 920705.1875
Index: 12959, Salutary Label: 4, Ground Truth: 4, Influence Score: 381042.125
Index: 25446, Salutary Label: 2, Ground Truth: 2, Influence Score: 69517.25
Index: 702, Salutary Label: 2, Ground Truth: 0, Influence Score: 2396119.5
Index: 32654, Salutary Label: 4, Ground Truth: 5, Influence Score: 1146379.25
Index: 37572, Salutary Label: 6, Ground Truth: 6, Influence Score: 707586.1875
Index: 39479, Salutary Label: 5, Ground Truth: 9, Influence Score: 2210892.75
Index: 1184, Salutary Label: 9, Ground Truth: 9, Influence Score: 226112.171875
Index: 7709, Salutary Label: 0, Ground Truth: 0, Influence Score: 652467.625
Index: 44036, Salutary Label: 7, Ground Truth: 7, Influence Score: 490.6469421386719
Index: 39028, Salutary Label: 4, Ground Truth: 5, Influence Score: 636316.25
Index: 13069, Salutary Label: 0, Ground Truth: 0, Influence Score: 3954081.5
Index: 41479, Salutary Label: 6, Ground Truth: 2, Influence Score: 956872.1875
Index: 39532, Salutary Label: 6, Ground Truth: 7, Influence Score: 1052201.0
Index: 41694, Salutary Label: 1, Ground Truth: 1, Influence Score: 2775.698974609375
Index: 24158, Salutary Label: 5, Ground Truth: 5, Influence Score: 568105.3125
Index: 21, Salutary Label: 8, Ground Truth: 8, Influence Score: 45228.6953125
