Index: 28814, Salutary Label: 8, Ground Truth: 8, Influence Score: 116877.390625
Index: 13904, Salutary Label: 5, Ground Truth: 3, Influence Score: 1850652.125
Index: 20832, Salutary Label: 7, Ground Truth: 0, Influence Score: 534865.625
Index: 31681, Salutary Label: 6, Ground Truth: 6, Influence Score: 459580.8125
Index: 28525, Salutary Label: 0, Ground Truth: 0, Influence Score: 4566928.5
Index: 17040, Salutary Label: 4, Ground Truth: 4, Influence Score: 1575597.75
Index: 9697, Salutary Label: 3, Ground Truth: 3, Influence Score: 1450334.75
Index: 23722, Salutary Label: 8, Ground Truth: 8, Influence Score: 1015.3228759765625
Index: 11164, Salutary Label: 4, Ground Truth: 0, Influence Score: 951639.0625
Index: 33103, Salutary Label: 3, Ground Truth: 3, Influence Score: 557544.0625
Index: 25649, Salutary Label: 1, Ground Truth: 1, Influence Score: 553356.625
Index: 28730, Salutary Label: 1, Ground Truth: 1, Influence Score: 608747.25
Index: 23859, Salutary Label: 4, Ground Truth: 7, Influence Score: 2482274.5
Index: 12101, Salutary Label: 7, Ground Truth: 7, Influence Score: 94809.2578125
Index: 17079, Salutary Label: 3, Ground Truth: 5, Influence Score: 1091902.625
Index: 18088, Salutary Label: 2, Ground Truth: 0, Influence Score: 462982.4375
Index: 28426, Salutary Label: 0, Ground Truth: 0, Influence Score: 1084144.0
Index: 19688, Salutary Label: 3, Ground Truth: 2, Influence Score: 1218559.25
Index: 6205, Salutary Label: 1, Ground Truth: 1, Influence Score: 190984.4375
Index: 13043, Salutary Label: 2, Ground Truth: 2, Influence Score: 1079200.5
Index: 26041, Salutary Label: 7, Ground Truth: 7, Influence Score: 74297.1484375
Index: 31926, Salutary Label: 4, Ground Truth: 6, Influence Score: 228347.21875
Index: 2085, Salutary Label: 6, Ground Truth: 6, Influence Score: 244368.25
Index: 3723, Salutary Label: 1, Ground Truth: 1, Influence Score: 41132.16015625
Index: 44511, Salutary Label: 4, Ground Truth: 6, Influence Score: 1199622.5
Index: 30923, Salutary Label: 4, Ground Truth: 4, Influence Score: 1160666.375
Index: 36680, Salutary Label: 4, Ground Truth: 2, Influence Score: 1915020.125
Index: 7184, Salutary Label: 8, Ground Truth: 0, Influence Score: 91095.4453125
Index: 34730, Salutary Label: 5, Ground Truth: 5, Influence Score: 1116955.375
Index: 5791, Salutary Label: 5, Ground Truth: 5, Influence Score: 796199.25
Index: 7503, Salutary Label: 6, Ground Truth: 2, Influence Score: 908592.8125
Index: 11295, Salutary Label: 0, Ground Truth: 0, Influence Score: 162137.875
Index: 33815, Salutary Label: 5, Ground Truth: 5, Influence Score: 664777.9375
Index: 7813, Salutary Label: 0, Ground Truth: 0, Influence Score: 532830.625
Index: 26700, Salutary Label: 5, Ground Truth: 5, Influence Score: 358923.375
Index: 14973, Salutary Label: 9, Ground Truth: 9, Influence Score: 4666733.0
Index: 33179, Salutary Label: 7, Ground Truth: 4, Influence Score: 1169481.5
Index: 31396, Salutary Label: 6, Ground Truth: 6, Influence Score: 4922.62060546875
Index: 43431, Salutary Label: 6, Ground Truth: 6, Influence Score: 815515.5
Index: 37529, Salutary Label: 7, Ground Truth: 5, Influence Score: 65625.1796875
Index: 17690, Salutary Label: 0, Ground Truth: 9, Influence Score: 3109414.25
Index: 38282, Salutary Label: 4, Ground Truth: 4, Influence Score: 1300457.0
Index: 20388, Salutary Label: 3, Ground Truth: 3, Influence Score: 2343839.0
Index: 4082, Salutary Label: 7, Ground Truth: 7, Influence Score: 641947.0625
Index: 21794, Salutary Label: 6, Ground Truth: 6, Influence Score: 93039.46875
Index: 39281, Salutary Label: 3, Ground Truth: 3, Influence Score: 1010280.8125
Index: 10779, Salutary Label: 8, Ground Truth: 8, Influence Score: 168853.546875
Index: 42283, Salutary Label: 8, Ground Truth: 8, Influence Score: 206.41748046875
Index: 1471, Salutary Label: 9, Ground Truth: 9, Influence Score: 698012.8125
Index: 31306, Salutary Label: 4, Ground Truth: 4, Influence Score: 1640264.5
Index: 13416, Salutary Label: 3, Ground Truth: 5, Influence Score: 2251608.0
Index: 32194, Salutary Label: 7, Ground Truth: 7, Influence Score: 4606.5927734375
Index: 5908, Salutary Label: 3, Ground Truth: 4, Influence Score: 2346527.75
Index: 13277, Salutary Label: 1, Ground Truth: 1, Influence Score: 1701016.75
Index: 20059, Salutary Label: 7, Ground Truth: 7, Influence Score: 15608.7138671875
Index: 4706, Salutary Label: 6, Ground Truth: 2, Influence Score: 153273.015625
Index: 32442, Salutary Label: 8, Ground Truth: 8, Influence Score: 193368.953125
Index: 28165, Salutary Label: 0, Ground Truth: 0, Influence Score: 1988557.0
Index: 31822, Salutary Label: 5, Ground Truth: 2, Influence Score: 1391915.375
Index: 34714, Salutary Label: 0, Ground Truth: 8, Influence Score: 459363.0
Index: 1995, Salutary Label: 2, Ground Truth: 2, Influence Score: 488815.0625
Index: 28473, Salutary Label: 9, Ground Truth: 9, Influence Score: 3986222.0
Index: 20219, Salutary Label: 7, Ground Truth: 7, Influence Score: 398761.5
Index: 5, Salutary Label: 9, Ground Truth: 1, Influence Score: 1048539.25
Index: 29558, Salutary Label: 6, Ground Truth: 6, Influence Score: 115571.171875
Index: 32404, Salutary Label: 5, Ground Truth: 5, Influence Score: 1843105.25
Index: 9230, Salutary Label: 3, Ground Truth: 4, Influence Score: 1454086.5
Index: 18628, Salutary Label: 0, Ground Truth: 0, Influence Score: 1677686.5
Index: 22331, Salutary Label: 9, Ground Truth: 9, Influence Score: 646705.375
Index: 28805, Salutary Label: 8, Ground Truth: 3, Influence Score: 559328.4375
Index: 20, Salutary Label: 1, Ground Truth: 9, Influence Score: 1520697.5
Index: 9405, Salutary Label: 3, Ground Truth: 3, Influence Score: 1306615.625
Index: 14743, Salutary Label: 5, Ground Truth: 8, Influence Score: 1654239.75
Index: 34364, Salutary Label: 3, Ground Truth: 3, Influence Score: 1491095.0
Index: 10946, Salutary Label: 0, Ground Truth: 5, Influence Score: 819223.375
Index: 3825, Salutary Label: 5, Ground Truth: 4, Influence Score: 1635847.0
Index: 25392, Salutary Label: 8, Ground Truth: 8, Influence Score: 328921.875
Index: 2311, Salutary Label: 5, Ground Truth: 3, Influence Score: 2514354.25
Index: 6150, Salutary Label: 5, Ground Truth: 3, Influence Score: 1622133.0
Index: 35859, Salutary Label: 8, Ground Truth: 8, Influence Score: 113071.75
Index: 13312, Salutary Label: 4, Ground Truth: 2, Influence Score: 904825.75
Index: 25639, Salutary Label: 0, Ground Truth: 1, Influence Score: 444869.875
Index: 2446, Salutary Label: 6, Ground Truth: 6, Influence Score: 19078.65234375
Index: 42804, Salutary Label: 4, Ground Truth: 0, Influence Score: 586653.25
Index: 10049, Salutary Label: 3, Ground Truth: 3, Influence Score: 2222431.0
