Index: 4432, Salutary Label: 5, Ground Truth: 3, Influence Score: 989567.4375
Index: 28422, Salutary Label: 2, Ground Truth: 2, Influence Score: 86609.125
Index: 641, Salutary Label: 9, Ground Truth: 9, Influence Score: 86952.1015625
Index: 36320, Salutary Label: 9, Ground Truth: 9, Influence Score: 618980.1875
Index: 36966, Salutary Label: 1, Ground Truth: 1, Influence Score: 1826.957763671875
Index: 34048, Salutary Label: 4, Ground Truth: 2, Influence Score: 2111003.25
Index: 2525, Salutary Label: 9, Ground Truth: 9, Influence Score: 459635.15625
Index: 32683, Salutary Label: 5, Ground Truth: 5, Influence Score: 1244612.75
Index: 44444, Salutary Label: 3, Ground Truth: 3, Influence Score: 3374377.5
Index: 7371, Salutary Label: 9, Ground Truth: 9, Influence Score: 1177522.25
Index: 9656, Salutary Label: 4, Ground Truth: 4, Influence Score: 2467827.75
Index: 38899, Salutary Label: 0, Ground Truth: 0, Influence Score: 11308.1943359375
Index: 24483, Salutary Label: 7, Ground Truth: 3, Influence Score: 56273.90625
Index: 39348, Salutary Label: 7, Ground Truth: 7, Influence Score: 1166922.25
Index: 30371, Salutary Label: 0, Ground Truth: 6, Influence Score: 16179.6806640625
Index: 34715, Salutary Label: 9, Ground Truth: 9, Influence Score: 166480.78125
Index: 10109, Salutary Label: 8, Ground Truth: 3, Influence Score: 416816.5
Index: 23259, Salutary Label: 1, Ground Truth: 1, Influence Score: 161041.4375
Index: 25424, Salutary Label: 2, Ground Truth: 2, Influence Score: 1623468.0
Index: 4965, Salutary Label: 3, Ground Truth: 6, Influence Score: 1530509.75
Index: 43648, Salutary Label: 0, Ground Truth: 3, Influence Score: 247801.9375
Index: 11340, Salutary Label: 3, Ground Truth: 5, Influence Score: 1569237.0
Index: 8694, Salutary Label: 1, Ground Truth: 1, Influence Score: 795465.125
Index: 10679, Salutary Label: 3, Ground Truth: 6, Influence Score: 90900.5703125
Index: 4319, Salutary Label: 0, Ground Truth: 0, Influence Score: 81180.3828125
Index: 4471, Salutary Label: 3, Ground Truth: 0, Influence Score: 1526661.875
Index: 20180, Salutary Label: 1, Ground Truth: 1, Influence Score: 687739.0
Index: 18041, Salutary Label: 2, Ground Truth: 2, Influence Score: 251517.046875
Index: 2049, Salutary Label: 8, Ground Truth: 8, Influence Score: 394977.125
Index: 12071, Salutary Label: 9, Ground Truth: 9, Influence Score: 52460.56640625
Index: 23000, Salutary Label: 3, Ground Truth: 8, Influence Score: 1221552.5
Index: 16986, Salutary Label: 9, Ground Truth: 9, Influence Score: 220911.375
Index: 23654, Salutary Label: 0, Ground Truth: 0, Influence Score: 958.2363891601562
Index: 21705, Salutary Label: 7, Ground Truth: 7, Influence Score: 408.337158203125
Index: 31814, Salutary Label: 7, Ground Truth: 7, Influence Score: 68778.4375
Index: 44297, Salutary Label: 8, Ground Truth: 0, Influence Score: 706577.625
Index: 27337, Salutary Label: 1, Ground Truth: 1, Influence Score: 469073.875
Index: 23053, Salutary Label: 2, Ground Truth: 2, Influence Score: 9735.5166015625
Index: 29323, Salutary Label: 8, Ground Truth: 8, Influence Score: 226990.6875
Index: 35323, Salutary Label: 5, Ground Truth: 3, Influence Score: 18776.03515625
Index: 27667, Salutary Label: 9, Ground Truth: 9, Influence Score: 105981.4453125
Index: 10100, Salutary Label: 5, Ground Truth: 5, Influence Score: 1502207.0
Index: 35805, Salutary Label: 4, Ground Truth: 4, Influence Score: 850890.5
Index: 40402, Salutary Label: 9, Ground Truth: 9, Influence Score: 27649.580078125
Index: 32544, Salutary Label: 3, Ground Truth: 6, Influence Score: 912522.9375
Index: 1158, Salutary Label: 3, Ground Truth: 0, Influence Score: 576603.125
Index: 18806, Salutary Label: 4, Ground Truth: 2, Influence Score: 1089096.875
Index: 2168, Salutary Label: 8, Ground Truth: 4, Influence Score: 714607.5
Index: 23755, Salutary Label: 2, Ground Truth: 3, Influence Score: 2209200.75
Index: 37894, Salutary Label: 3, Ground Truth: 6, Influence Score: 531313.625
Index: 34521, Salutary Label: 2, Ground Truth: 2, Influence Score: 2332374.0
Index: 17345, Salutary Label: 4, Ground Truth: 4, Influence Score: 1866405.0
Index: 2533, Salutary Label: 8, Ground Truth: 8, Influence Score: 130950.84375
Index: 13088, Salutary Label: 4, Ground Truth: 4, Influence Score: 184518.59375
