Index: 4071, Salutary Label: 9, Ground Truth: 9, Influence Score: 1612411.0
Index: 6879, Salutary Label: 3, Ground Truth: 4, Influence Score: 1927213.5
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 2418140.0
Index: 37870, Salutary Label: 9, Ground Truth: 9, Influence Score: 1271680.5
Index: 41428, Salutary Label: 6, Ground Truth: 2, Influence Score: 329903.75
Index: 41625, Salutary Label: 4, Ground Truth: 4, Influence Score: 501206.53125
Index: 23072, Salutary Label: 9, Ground Truth: 1, Influence Score: 4656665.0
Index: 26168, Salutary Label: 1, Ground Truth: 1, Influence Score: 29570.34765625
Index: 143, Salutary Label: 8, Ground Truth: 3, Influence Score: 1963187.5
Index: 10889, Salutary Label: 7, Ground Truth: 7, Influence Score: 1116890.0
Index: 19153, Salutary Label: 7, Ground Truth: 5, Influence Score: 664731.0
Index: 33148, Salutary Label: 9, Ground Truth: 0, Influence Score: 1237885.75
Index: 21500, Salutary Label: 5, Ground Truth: 4, Influence Score: 1082700.75
Index: 6348, Salutary Label: 2, Ground Truth: 2, Influence Score: 2266031.25
Index: 33930, Salutary Label: 8, Ground Truth: 8, Influence Score: 379140.59375
Index: 3915, Salutary Label: 9, Ground Truth: 9, Influence Score: 4556086.0
Index: 35441, Salutary Label: 8, Ground Truth: 8, Influence Score: 350122.9375
Index: 14972, Salutary Label: 1, Ground Truth: 1, Influence Score: 509249.46875
Index: 19444, Salutary Label: 7, Ground Truth: 2, Influence Score: 1042409.5625
Index: 20622, Salutary Label: 5, Ground Truth: 3, Influence Score: 416837.375
Index: 17522, Salutary Label: 0, Ground Truth: 0, Influence Score: 24054.314453125
Index: 17891, Salutary Label: 9, Ground Truth: 9, Influence Score: 151290.828125
Index: 15926, Salutary Label: 8, Ground Truth: 8, Influence Score: 71616.1171875
Index: 8177, Salutary Label: 1, Ground Truth: 1, Influence Score: 3217.019775390625
Index: 11360, Salutary Label: 7, Ground Truth: 7, Influence Score: 535454.875
Index: 42229, Salutary Label: 8, Ground Truth: 8, Influence Score: 1444537.75
Index: 2959, Salutary Label: 6, Ground Truth: 6, Influence Score: 53853.4921875
Index: 23988, Salutary Label: 9, Ground Truth: 3, Influence Score: 4041741.25
Index: 42437, Salutary Label: 3, Ground Truth: 3, Influence Score: 1081580.625
Index: 276, Salutary Label: 0, Ground Truth: 0, Influence Score: 675407.0
Index: 8211, Salutary Label: 7, Ground Truth: 7, Influence Score: 1081298.875
Index: 31690, Salutary Label: 7, Ground Truth: 4, Influence Score: 1776313.5
Index: 40011, Salutary Label: 5, Ground Truth: 3, Influence Score: 712911.0
Index: 34105, Salutary Label: 3, Ground Truth: 3, Influence Score: 2114652.25
Index: 16473, Salutary Label: 9, Ground Truth: 9, Influence Score: 259802.28125
Index: 33970, Salutary Label: 6, Ground Truth: 6, Influence Score: 2049980.75
Index: 29264, Salutary Label: 0, Ground Truth: 0, Influence Score: 15917.85546875
Index: 7806, Salutary Label: 3, Ground Truth: 2, Influence Score: 913662.8125
Index: 19919, Salutary Label: 9, Ground Truth: 9, Influence Score: 141019.734375
Index: 40490, Salutary Label: 3, Ground Truth: 7, Influence Score: 1902793.625
Index: 20901, Salutary Label: 6, Ground Truth: 6, Influence Score: 40522.93359375
Index: 23313, Salutary Label: 1, Ground Truth: 2, Influence Score: 2369255.75
Index: 40334, Salutary Label: 9, Ground Truth: 5, Influence Score: 1592987.5
Index: 40360, Salutary Label: 6, Ground Truth: 5, Influence Score: 764745.0
Index: 19568, Salutary Label: 1, Ground Truth: 1, Influence Score: 238423.78125
Index: 24225, Salutary Label: 8, Ground Truth: 8, Influence Score: 94256.6015625
Index: 8914, Salutary Label: 5, Ground Truth: 4, Influence Score: 1209784.0
Index: 9014, Salutary Label: 5, Ground Truth: 5, Influence Score: 652005.875
Index: 9452, Salutary Label: 4, Ground Truth: 4, Influence Score: 5128697.0
Index: 31583, Salutary Label: 7, Ground Truth: 0, Influence Score: 1671781.0
Index: 38487, Salutary Label: 6, Ground Truth: 0, Influence Score: 414792.25
Index: 26106, Salutary Label: 6, Ground Truth: 6, Influence Score: 375839.625
Index: 24092, Salutary Label: 0, Ground Truth: 0, Influence Score: 1437.726806640625
Index: 23304, Salutary Label: 8, Ground Truth: 7, Influence Score: 1314555.5
Index: 13820, Salutary Label: 9, Ground Truth: 9, Influence Score: 679482.0
Index: 5503, Salutary Label: 8, Ground Truth: 8, Influence Score: 662014.125
Index: 34864, Salutary Label: 7, Ground Truth: 7, Influence Score: 3082.44775390625
Index: 24443, Salutary Label: 1, Ground Truth: 0, Influence Score: 2244349.0
Index: 19744, Salutary Label: 9, Ground Truth: 3, Influence Score: 2582549.0
Index: 32031, Salutary Label: 5, Ground Truth: 2, Influence Score: 1357330.75
Index: 17746, Salutary Label: 1, Ground Truth: 1, Influence Score: 867127.75
Index: 20782, Salutary Label: 6, Ground Truth: 6, Influence Score: 669930.3125
Index: 40223, Salutary Label: 8, Ground Truth: 8, Influence Score: 975021.875
Index: 15675, Salutary Label: 9, Ground Truth: 1, Influence Score: 2472758.5
Index: 30888, Salutary Label: 9, Ground Truth: 9, Influence Score: 408559.25
Index: 4040, Salutary Label: 7, Ground Truth: 7, Influence Score: 13016.1953125
Index: 4742, Salutary Label: 9, Ground Truth: 9, Influence Score: 840701.6875
Index: 12, Salutary Label: 5, Ground Truth: 5, Influence Score: 2514347.25
Index: 22864, Salutary Label: 9, Ground Truth: 4, Influence Score: 1988903.75
Index: 20541, Salutary Label: 9, Ground Truth: 9, Influence Score: 278730.125
Index: 1292, Salutary Label: 6, Ground Truth: 6, Influence Score: 745857.75
Index: 5735, Salutary Label: 9, Ground Truth: 0, Influence Score: 3391132.25
Index: 16379, Salutary Label: 6, Ground Truth: 6, Influence Score: 8010.12060546875
Index: 42102, Salutary Label: 3, Ground Truth: 3, Influence Score: 729454.1875
Index: 32254, Salutary Label: 8, Ground Truth: 1, Influence Score: 1829973.0
Index: 8923, Salutary Label: 7, Ground Truth: 5, Influence Score: 581711.25
Index: 9962, Salutary Label: 8, Ground Truth: 8, Influence Score: 1729990.125
Index: 17278, Salutary Label: 6, Ground Truth: 3, Influence Score: 698850.9375
Index: 20769, Salutary Label: 3, Ground Truth: 5, Influence Score: 751516.6875
Index: 7387, Salutary Label: 9, Ground Truth: 9, Influence Score: 1793849.25
