Index: 41751, Salutary Label: 8, Ground Truth: 7, Influence Score: 2421661.0
Index: 15033, Salutary Label: 8, Ground Truth: 1, Influence Score: 1632490.75
Index: 1948, Salutary Label: 1, Ground Truth: 0, Influence Score: 1864614.5
Index: 44387, Salutary Label: 8, Ground Truth: 4, Influence Score: 2723983.0
Index: 24161, Salutary Label: 5, Ground Truth: 7, Influence Score: 1260347.5
Index: 37501, Salutary Label: 5, Ground Truth: 5, Influence Score: 4372932.0
Index: 34805, Salutary Label: 2, Ground Truth: 4, Influence Score: 522262.03125
Index: 43759, Salutary Label: 5, Ground Truth: 2, Influence Score: 2455162.5
Index: 9526, Salutary Label: 4, Ground Truth: 2, Influence Score: 905359.875
Index: 13703, Salutary Label: 8, Ground Truth: 2, Influence Score: 5172706.0
Index: 6040, Salutary Label: 1, Ground Truth: 1, Influence Score: 1562777.0
Index: 43728, Salutary Label: 4, Ground Truth: 2, Influence Score: 1335308.0
Index: 3861, Salutary Label: 4, Ground Truth: 2, Influence Score: 754737.125
Index: 19001, Salutary Label: 0, Ground Truth: 2, Influence Score: 1535918.0
Index: 32991, Salutary Label: 2, Ground Truth: 2, Influence Score: 415782.21875
Index: 16180, Salutary Label: 8, Ground Truth: 6, Influence Score: 2537406.75
Index: 14873, Salutary Label: 9, Ground Truth: 9, Influence Score: 1707028.875
Index: 6212, Salutary Label: 8, Ground Truth: 5, Influence Score: 3356451.5
Index: 19665, Salutary Label: 0, Ground Truth: 0, Influence Score: 244674.25
Index: 42744, Salutary Label: 8, Ground Truth: 1, Influence Score: 991643.4375
Index: 42461, Salutary Label: 1, Ground Truth: 9, Influence Score: 2521503.0
Index: 31872, Salutary Label: 1, Ground Truth: 1, Influence Score: 1822408.5
Index: 33303, Salutary Label: 8, Ground Truth: 8, Influence Score: 1903923.75
Index: 7302, Salutary Label: 1, Ground Truth: 1, Influence Score: 3502441.25
Index: 10450, Salutary Label: 1, Ground Truth: 1, Influence Score: 1002756.375
Index: 16361, Salutary Label: 4, Ground Truth: 5, Influence Score: 2306563.25
Index: 33890, Salutary Label: 8, Ground Truth: 8, Influence Score: 1532988.75
Index: 40190, Salutary Label: 8, Ground Truth: 8, Influence Score: 1177493.375
Index: 17698, Salutary Label: 6, Ground Truth: 6, Influence Score: 978140.5625
Index: 29965, Salutary Label: 0, Ground Truth: 0, Influence Score: 3600767.5
Index: 34168, Salutary Label: 1, Ground Truth: 1, Influence Score: 4273542.5
Index: 39333, Salutary Label: 6, Ground Truth: 6, Influence Score: 1749072.25
Index: 2339, Salutary Label: 8, Ground Truth: 8, Influence Score: 2109127.5
Index: 43930, Salutary Label: 4, Ground Truth: 3, Influence Score: 2154086.0
Index: 34305, Salutary Label: 5, Ground Truth: 3, Influence Score: 2535156.25
Index: 36212, Salutary Label: 0, Ground Truth: 0, Influence Score: 400927.71875
Index: 3884, Salutary Label: 1, Ground Truth: 1, Influence Score: 821812.4375
Index: 4162, Salutary Label: 8, Ground Truth: 8, Influence Score: 2789178.5
Index: 21631, Salutary Label: 5, Ground Truth: 3, Influence Score: 1651050.0
Index: 24273, Salutary Label: 5, Ground Truth: 3, Influence Score: 5305479.0
Index: 36111, Salutary Label: 1, Ground Truth: 1, Influence Score: 3833508.0
Index: 14977, Salutary Label: 6, Ground Truth: 3, Influence Score: 4224532.0
Index: 24820, Salutary Label: 5, Ground Truth: 4, Influence Score: 2698598.25
Index: 44719, Salutary Label: 5, Ground Truth: 5, Influence Score: 2798287.25
Index: 14421, Salutary Label: 8, Ground Truth: 0, Influence Score: 3286557.5
Index: 35199, Salutary Label: 6, Ground Truth: 3, Influence Score: 4480982.5
Index: 43270, Salutary Label: 8, Ground Truth: 8, Influence Score: 2475584.5
Index: 44377, Salutary Label: 6, Ground Truth: 6, Influence Score: 1563454.375
Index: 19558, Salutary Label: 1, Ground Truth: 1, Influence Score: 33953.0546875
Index: 35136, Salutary Label: 1, Ground Truth: 9, Influence Score: 2039579.5
Index: 16098, Salutary Label: 4, Ground Truth: 8, Influence Score: 2477154.5
Index: 33301, Salutary Label: 0, Ground Truth: 0, Influence Score: 1419358.125
Index: 43715, Salutary Label: 4, Ground Truth: 4, Influence Score: 1249565.375
Index: 6839, Salutary Label: 8, Ground Truth: 8, Influence Score: 2645335.5
Index: 19639, Salutary Label: 5, Ground Truth: 5, Influence Score: 2905527.25
Index: 15924, Salutary Label: 5, Ground Truth: 3, Influence Score: 1456777.375
Index: 13975, Salutary Label: 6, Ground Truth: 6, Influence Score: 1182498.75
Index: 31927, Salutary Label: 8, Ground Truth: 8, Influence Score: 213304.390625
Index: 30631, Salutary Label: 1, Ground Truth: 1, Influence Score: 5071473.5
Index: 22015, Salutary Label: 3, Ground Truth: 5, Influence Score: 1031772.5
Index: 16897, Salutary Label: 5, Ground Truth: 2, Influence Score: 2955348.25
Index: 44555, Salutary Label: 2, Ground Truth: 2, Influence Score: 625252.375
Index: 26126, Salutary Label: 9, Ground Truth: 9, Influence Score: 1073168.25
Index: 28797, Salutary Label: 9, Ground Truth: 9, Influence Score: 2047509.25
Index: 25959, Salutary Label: 6, Ground Truth: 1, Influence Score: 6823331.0
Index: 43774, Salutary Label: 6, Ground Truth: 5, Influence Score: 844908.125
Index: 14169, Salutary Label: 0, Ground Truth: 0, Influence Score: 570271.4375
Index: 8457, Salutary Label: 5, Ground Truth: 2, Influence Score: 1620273.75
Index: 8820, Salutary Label: 3, Ground Truth: 2, Influence Score: 2184636.5
Index: 6695, Salutary Label: 5, Ground Truth: 5, Influence Score: 2128488.75
Index: 10573, Salutary Label: 0, Ground Truth: 2, Influence Score: 1014317.25
Index: 6414, Salutary Label: 6, Ground Truth: 6, Influence Score: 585091.25
Index: 23051, Salutary Label: 6, Ground Truth: 6, Influence Score: 2150155.0
Index: 18875, Salutary Label: 4, Ground Truth: 2, Influence Score: 1041645.25
Index: 38358, Salutary Label: 0, Ground Truth: 8, Influence Score: 805474.5
