Index: 41521, Salutary Label: 4, Ground Truth: 9, Influence Score: 492222.75
Index: 9806, Salutary Label: 3, Ground Truth: 4, Influence Score: 772578.75
Index: 29035, Salutary Label: 0, Ground Truth: 0, Influence Score: 930362.0625
Index: 43476, Salutary Label: 4, Ground Truth: 7, Influence Score: 1107211.75
Index: 38149, Salutary Label: 8, Ground Truth: 8, Influence Score: 1866036.75
Index: 39606, Salutary Label: 7, Ground Truth: 7, Influence Score: 1648928.0
Index: 16196, Salutary Label: 8, Ground Truth: 4, Influence Score: 1779797.75
Index: 9029, Salutary Label: 6, Ground Truth: 9, Influence Score: 542091.25
Index: 9093, Salutary Label: 8, Ground Truth: 6, Influence Score: 1652914.0
Index: 29289, Salutary Label: 9, Ground Truth: 9, Influence Score: 495391.0
Index: 30299, Salutary Label: 6, Ground Truth: 6, Influence Score: 1092897.25
Index: 44557, Salutary Label: 6, Ground Truth: 3, Influence Score: 1908492.5
Index: 15495, Salutary Label: 6, Ground Truth: 6, Influence Score: 1394396.0
Index: 27200, Salutary Label: 8, Ground Truth: 0, Influence Score: 1278547.0
Index: 77, Salutary Label: 9, Ground Truth: 1, Influence Score: 1964439.0
Index: 23529, Salutary Label: 4, Ground Truth: 3, Influence Score: 1756303.25
Index: 17252, Salutary Label: 5, Ground Truth: 5, Influence Score: 1190149.875
Index: 20045, Salutary Label: 4, Ground Truth: 2, Influence Score: 1302521.5
Index: 15675, Salutary Label: 8, Ground Truth: 1, Influence Score: 3930396.5
Index: 11550, Salutary Label: 6, Ground Truth: 6, Influence Score: 1464262.125
Index: 22707, Salutary Label: 5, Ground Truth: 5, Influence Score: 10932295.0
Index: 33172, Salutary Label: 1, Ground Truth: 1, Influence Score: 1107212.75
Index: 19762, Salutary Label: 8, Ground Truth: 1, Influence Score: 2559264.5
Index: 42723, Salutary Label: 5, Ground Truth: 3, Influence Score: 970431.0
Index: 37964, Salutary Label: 0, Ground Truth: 0, Influence Score: 992946.75
Index: 13786, Salutary Label: 6, Ground Truth: 3, Influence Score: 1248979.125
Index: 27325, Salutary Label: 8, Ground Truth: 3, Influence Score: 2021307.0
Index: 20320, Salutary Label: 6, Ground Truth: 6, Influence Score: 1310853.25
Index: 39128, Salutary Label: 5, Ground Truth: 6, Influence Score: 2015959.25
Index: 18426, Salutary Label: 5, Ground Truth: 3, Influence Score: 902542.375
Index: 12753, Salutary Label: 4, Ground Truth: 4, Influence Score: 493950.0
Index: 25912, Salutary Label: 9, Ground Truth: 9, Influence Score: 2537259.5
Index: 10120, Salutary Label: 6, Ground Truth: 6, Influence Score: 1525816.875
Index: 16437, Salutary Label: 5, Ground Truth: 3, Influence Score: 4428379.5
Index: 43982, Salutary Label: 4, Ground Truth: 4, Influence Score: 275466.15625
Index: 1402, Salutary Label: 5, Ground Truth: 5, Influence Score: 1573154.25
Index: 43373, Salutary Label: 0, Ground Truth: 0, Influence Score: 471814.25
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 734400.0625
Index: 23338, Salutary Label: 3, Ground Truth: 3, Influence Score: 699303.6875
Index: 42363, Salutary Label: 4, Ground Truth: 0, Influence Score: 862262.3125
Index: 3119, Salutary Label: 3, Ground Truth: 5, Influence Score: 1748741.0
Index: 19675, Salutary Label: 6, Ground Truth: 3, Influence Score: 772135.3125
Index: 17982, Salutary Label: 4, Ground Truth: 7, Influence Score: 1260310.625
Index: 27920, Salutary Label: 8, Ground Truth: 8, Influence Score: 784577.375
Index: 5329, Salutary Label: 0, Ground Truth: 8, Influence Score: 2915552.75
Index: 21915, Salutary Label: 3, Ground Truth: 1, Influence Score: 1198958.5
Index: 37706, Salutary Label: 9, Ground Truth: 9, Influence Score: 2817008.0
Index: 15691, Salutary Label: 8, Ground Truth: 9, Influence Score: 3231905.0
Index: 17321, Salutary Label: 5, Ground Truth: 5, Influence Score: 1264554.0
Index: 44670, Salutary Label: 4, Ground Truth: 7, Influence Score: 111576.0703125
Index: 28372, Salutary Label: 5, Ground Truth: 5, Influence Score: 2413039.5
Index: 43562, Salutary Label: 5, Ground Truth: 2, Influence Score: 1920802.125
Index: 6840, Salutary Label: 4, Ground Truth: 3, Influence Score: 614723.625
Index: 24186, Salutary Label: 9, Ground Truth: 9, Influence Score: 726773.0
Index: 39179, Salutary Label: 8, Ground Truth: 9, Influence Score: 1488607.375
Index: 14226, Salutary Label: 9, Ground Truth: 9, Influence Score: 1721085.0
Index: 5707, Salutary Label: 9, Ground Truth: 9, Influence Score: 2541189.0
Index: 17683, Salutary Label: 8, Ground Truth: 9, Influence Score: 1617201.0
Index: 63, Salutary Label: 6, Ground Truth: 2, Influence Score: 915054.8125
Index: 43276, Salutary Label: 6, Ground Truth: 6, Influence Score: 4114320.0
Index: 36965, Salutary Label: 7, Ground Truth: 7, Influence Score: 861977.3125
Index: 23765, Salutary Label: 0, Ground Truth: 0, Influence Score: 136219.828125
Index: 2406, Salutary Label: 5, Ground Truth: 3, Influence Score: 1623903.5
Index: 34173, Salutary Label: 1, Ground Truth: 1, Influence Score: 1861700.75
Index: 17654, Salutary Label: 7, Ground Truth: 2, Influence Score: 1016656.0
Index: 5645, Salutary Label: 4, Ground Truth: 5, Influence Score: 1454017.375
Index: 11769, Salutary Label: 6, Ground Truth: 3, Influence Score: 1435256.75
Index: 454, Salutary Label: 0, Ground Truth: 8, Influence Score: 1195442.5
Index: 10959, Salutary Label: 1, Ground Truth: 1, Influence Score: 1043912.875
Index: 12920, Salutary Label: 5, Ground Truth: 3, Influence Score: 1789368.5
Index: 11642, Salutary Label: 7, Ground Truth: 7, Influence Score: 89662.578125
Index: 20235, Salutary Label: 1, Ground Truth: 1, Influence Score: 474965.21875
Index: 10035, Salutary Label: 9, Ground Truth: 9, Influence Score: 21858.84765625
Index: 2988, Salutary Label: 5, Ground Truth: 3, Influence Score: 1543111.5
Index: 38961, Salutary Label: 7, Ground Truth: 7, Influence Score: 1291100.625
Index: 31929, Salutary Label: 9, Ground Truth: 8, Influence Score: 263684.125
Index: 10726, Salutary Label: 8, Ground Truth: 8, Influence Score: 3801175.0
Index: 32437, Salutary Label: 0, Ground Truth: 6, Influence Score: 1966766.0
Index: 1044, Salutary Label: 5, Ground Truth: 5, Influence Score: 1597465.5
Index: 35682, Salutary Label: 6, Ground Truth: 6, Influence Score: 2407749.5
Index: 3627, Salutary Label: 1, Ground Truth: 1, Influence Score: 255457.4375
Index: 43767, Salutary Label: 5, Ground Truth: 3, Influence Score: 972047.625
Index: 13689, Salutary Label: 7, Ground Truth: 2, Influence Score: 700106.125
Index: 17631, Salutary Label: 6, Ground Truth: 6, Influence Score: 5499066.0
Index: 41845, Salutary Label: 2, Ground Truth: 2, Influence Score: 1673732.25
Index: 6351, Salutary Label: 6, Ground Truth: 3, Influence Score: 1686775.75
Index: 16659, Salutary Label: 5, Ground Truth: 7, Influence Score: 1879515.75
Index: 26951, Salutary Label: 8, Ground Truth: 0, Influence Score: 1356860.0
Index: 32855, Salutary Label: 9, Ground Truth: 9, Influence Score: 4060432.25
Index: 29170, Salutary Label: 5, Ground Truth: 3, Influence Score: 1262043.25
Index: 25514, Salutary Label: 7, Ground Truth: 7, Influence Score: 578706.0
Index: 38150, Salutary Label: 0, Ground Truth: 0, Influence Score: 1455466.5
Index: 18982, Salutary Label: 5, Ground Truth: 2, Influence Score: 1081466.75
Index: 10195, Salutary Label: 5, Ground Truth: 5, Influence Score: 1524947.0
Index: 39926, Salutary Label: 8, Ground Truth: 8, Influence Score: 1420902.75
Index: 22358, Salutary Label: 6, Ground Truth: 4, Influence Score: 871535.875
Index: 28218, Salutary Label: 7, Ground Truth: 7, Influence Score: 2010975.0
Index: 22839, Salutary Label: 5, Ground Truth: 2, Influence Score: 2002039.0
Index: 24451, Salutary Label: 9, Ground Truth: 1, Influence Score: 751413.5
Index: 2064, Salutary Label: 2, Ground Truth: 2, Influence Score: 810210.875
Index: 4513, Salutary Label: 6, Ground Truth: 6, Influence Score: 2430941.75
Index: 9472, Salutary Label: 1, Ground Truth: 1, Influence Score: 1658.3936767578125
Index: 32636, Salutary Label: 4, Ground Truth: 4, Influence Score: 342679.53125
Index: 44055, Salutary Label: 5, Ground Truth: 5, Influence Score: 2191273.0
Index: 14924, Salutary Label: 3, Ground Truth: 3, Influence Score: 1399980.25
Index: 16405, Salutary Label: 8, Ground Truth: 8, Influence Score: 580975.9375
Index: 12183, Salutary Label: 1, Ground Truth: 1, Influence Score: 2492002.0
Index: 23915, Salutary Label: 8, Ground Truth: 0, Influence Score: 1756446.5
Index: 36573, Salutary Label: 4, Ground Truth: 2, Influence Score: 1051899.5
Index: 24779, Salutary Label: 9, Ground Truth: 7, Influence Score: 3650014.25
Index: 6856, Salutary Label: 8, Ground Truth: 8, Influence Score: 4417570.5
Index: 43819, Salutary Label: 2, Ground Truth: 0, Influence Score: 1178104.125
Index: 16577, Salutary Label: 7, Ground Truth: 7, Influence Score: 365309.4375
Index: 25436, Salutary Label: 3, Ground Truth: 3, Influence Score: 1363749.25
Index: 7788, Salutary Label: 6, Ground Truth: 4, Influence Score: 1003034.75
Index: 23583, Salutary Label: 3, Ground Truth: 3, Influence Score: 1902206.125
Index: 9718, Salutary Label: 7, Ground Truth: 7, Influence Score: 639783.125
Index: 38630, Salutary Label: 6, Ground Truth: 3, Influence Score: 2504101.0
Index: 17791, Salutary Label: 5, Ground Truth: 5, Influence Score: 1647520.625
Index: 41151, Salutary Label: 8, Ground Truth: 8, Influence Score: 975843.125
Index: 32639, Salutary Label: 0, Ground Truth: 2, Influence Score: 136722.40625
Index: 19176, Salutary Label: 0, Ground Truth: 4, Influence Score: 109916.4296875
Index: 28670, Salutary Label: 6, Ground Truth: 6, Influence Score: 556424.0625
Index: 31126, Salutary Label: 4, Ground Truth: 3, Influence Score: 1193113.75
Index: 27320, Salutary Label: 5, Ground Truth: 7, Influence Score: 2540509.0
Index: 14241, Salutary Label: 4, Ground Truth: 4, Influence Score: 852501.5
Index: 27968, Salutary Label: 7, Ground Truth: 7, Influence Score: 975956.6875
Index: 38451, Salutary Label: 8, Ground Truth: 8, Influence Score: 118152.359375
Index: 33616, Salutary Label: 6, Ground Truth: 6, Influence Score: 602883.125
Index: 5189, Salutary Label: 6, Ground Truth: 3, Influence Score: 634038.75
Index: 29995, Salutary Label: 2, Ground Truth: 2, Influence Score: 1120959.5
Index: 15239, Salutary Label: 3, Ground Truth: 4, Influence Score: 1025269.625
Index: 32820, Salutary Label: 4, Ground Truth: 7, Influence Score: 1050355.875
Index: 31561, Salutary Label: 3, Ground Truth: 5, Influence Score: 469404.75
Index: 28907, Salutary Label: 0, Ground Truth: 7, Influence Score: 6249233.0
Index: 4082, Salutary Label: 7, Ground Truth: 7, Influence Score: 814276.25
Index: 22828, Salutary Label: 1, Ground Truth: 1, Influence Score: 259510.09375
Index: 22387, Salutary Label: 0, Ground Truth: 0, Influence Score: 53907.83203125
Index: 40752, Salutary Label: 4, Ground Truth: 4, Influence Score: 1303299.75
Index: 3806, Salutary Label: 4, Ground Truth: 4, Influence Score: 1454862.25
Index: 30626, Salutary Label: 4, Ground Truth: 5, Influence Score: 1543600.25
Index: 11216, Salutary Label: 8, Ground Truth: 0, Influence Score: 924758.875
Index: 16825, Salutary Label: 3, Ground Truth: 2, Influence Score: 890464.75
Index: 20028, Salutary Label: 1, Ground Truth: 1, Influence Score: 858525.875
Index: 19361, Salutary Label: 4, Ground Truth: 4, Influence Score: 1797907.875
Index: 42503, Salutary Label: 7, Ground Truth: 7, Influence Score: 414611.90625
Index: 33422, Salutary Label: 4, Ground Truth: 3, Influence Score: 1472720.125
Index: 43456, Salutary Label: 6, Ground Truth: 9, Influence Score: 1251609.25
Index: 21181, Salutary Label: 5, Ground Truth: 3, Influence Score: 854134.375
Index: 31804, Salutary Label: 6, Ground Truth: 6, Influence Score: 2924824.5
Index: 32757, Salutary Label: 8, Ground Truth: 8, Influence Score: 1444794.0
Index: 29017, Salutary Label: 0, Ground Truth: 2, Influence Score: 1405551.5
Index: 8234, Salutary Label: 8, Ground Truth: 8, Influence Score: 191402.078125
Index: 12945, Salutary Label: 7, Ground Truth: 7, Influence Score: 1691291.5
Index: 24412, Salutary Label: 6, Ground Truth: 6, Influence Score: 1539371.75
Index: 1214, Salutary Label: 5, Ground Truth: 3, Influence Score: 1973086.75
Index: 3855, Salutary Label: 1, Ground Truth: 1, Influence Score: 1344672.75
Index: 7363, Salutary Label: 4, Ground Truth: 2, Influence Score: 1014409.0
Index: 44412, Salutary Label: 2, Ground Truth: 2, Influence Score: 2155284.5
Index: 40407, Salutary Label: 8, Ground Truth: 1, Influence Score: 2747879.5
Index: 621, Salutary Label: 5, Ground Truth: 7, Influence Score: 1848863.25
Index: 12951, Salutary Label: 8, Ground Truth: 8, Influence Score: 3306053.25
Index: 8589, Salutary Label: 9, Ground Truth: 9, Influence Score: 160690.65625
