Index: 19080, Salutary Label: 2, Ground Truth: 2, Influence Score: 1301936.5
Index: 15912, Salutary Label: 9, Ground Truth: 1, Influence Score: 1319600.0
Index: 3136, Salutary Label: 1, Ground Truth: 1, Influence Score: 135648.15625
Index: 38886, Salutary Label: 6, Ground Truth: 6, Influence Score: 157929.328125
Index: 24224, Salutary Label: 9, Ground Truth: 5, Influence Score: 1072860.75
Index: 33106, Salutary Label: 9, Ground Truth: 0, Influence Score: 1657086.0
Index: 1567, Salutary Label: 7, Ground Truth: 7, Influence Score: 244683.296875
Index: 11198, Salutary Label: 3, Ground Truth: 3, Influence Score: 2227421.0
Index: 32913, Salutary Label: 7, Ground Truth: 7, Influence Score: 331712.25
Index: 43730, Salutary Label: 6, Ground Truth: 6, Influence Score: 1090291.0
Index: 4594, Salutary Label: 9, Ground Truth: 9, Influence Score: 72369.09375
Index: 29700, Salutary Label: 7, Ground Truth: 0, Influence Score: 28926.416015625
Index: 44732, Salutary Label: 3, Ground Truth: 3, Influence Score: 522633.125
Index: 7067, Salutary Label: 0, Ground Truth: 0, Influence Score: 1841623.875
Index: 23301, Salutary Label: 9, Ground Truth: 9, Influence Score: 543662.0625
Index: 20970, Salutary Label: 6, Ground Truth: 6, Influence Score: 1539162.75
Index: 32332, Salutary Label: 6, Ground Truth: 3, Influence Score: 328609.375
Index: 29437, Salutary Label: 9, Ground Truth: 9, Influence Score: 58.49991989135742
Index: 34138, Salutary Label: 0, Ground Truth: 2, Influence Score: 813571.6875
Index: 40668, Salutary Label: 6, Ground Truth: 3, Influence Score: 3063119.25
Index: 13288, Salutary Label: 5, Ground Truth: 5, Influence Score: 471725.625
Index: 23236, Salutary Label: 8, Ground Truth: 8, Influence Score: 220741.1875
Index: 18843, Salutary Label: 8, Ground Truth: 8, Influence Score: 28218.412109375
Index: 12896, Salutary Label: 4, Ground Truth: 7, Influence Score: 353560.28125
Index: 37562, Salutary Label: 1, Ground Truth: 1, Influence Score: 1215560.0
Index: 3526, Salutary Label: 4, Ground Truth: 3, Influence Score: 3878414.5
Index: 22050, Salutary Label: 7, Ground Truth: 3, Influence Score: 347333.3125
Index: 36258, Salutary Label: 4, Ground Truth: 7, Influence Score: 856513.375
Index: 12168, Salutary Label: 4, Ground Truth: 5, Influence Score: 2819822.5
Index: 1928, Salutary Label: 5, Ground Truth: 5, Influence Score: 50391.03515625
Index: 23141, Salutary Label: 1, Ground Truth: 1, Influence Score: 15789.9833984375
Index: 1576, Salutary Label: 4, Ground Truth: 3, Influence Score: 1731204.5
Index: 16086, Salutary Label: 1, Ground Truth: 1, Influence Score: 52930.74609375
Index: 35941, Salutary Label: 4, Ground Truth: 2, Influence Score: 503891.4375
Index: 19611, Salutary Label: 6, Ground Truth: 3, Influence Score: 3674908.5
Index: 23434, Salutary Label: 4, Ground Truth: 4, Influence Score: 1144503.625
Index: 1349, Salutary Label: 3, Ground Truth: 3, Influence Score: 1730536.5
Index: 40556, Salutary Label: 2, Ground Truth: 3, Influence Score: 1548986.75
Index: 27028, Salutary Label: 0, Ground Truth: 8, Influence Score: 416187.5
Index: 19315, Salutary Label: 8, Ground Truth: 9, Influence Score: 1378927.625
Index: 10619, Salutary Label: 3, Ground Truth: 5, Influence Score: 306553.59375
Index: 35430, Salutary Label: 6, Ground Truth: 2, Influence Score: 2885451.5
Index: 43434, Salutary Label: 9, Ground Truth: 9, Influence Score: 227737.125
Index: 36529, Salutary Label: 8, Ground Truth: 8, Influence Score: 202877.984375
Index: 36863, Salutary Label: 7, Ground Truth: 7, Influence Score: 409825.0
Index: 40063, Salutary Label: 8, Ground Truth: 8, Influence Score: 178089.75
Index: 20983, Salutary Label: 8, Ground Truth: 8, Influence Score: 692909.875
Index: 43716, Salutary Label: 1, Ground Truth: 1, Influence Score: 90566.4765625
Index: 11835, Salutary Label: 2, Ground Truth: 4, Influence Score: 258315.28125
Index: 34365, Salutary Label: 1, Ground Truth: 1, Influence Score: 3442.239501953125
Index: 29260, Salutary Label: 8, Ground Truth: 8, Influence Score: 133009.671875
Index: 35060, Salutary Label: 8, Ground Truth: 0, Influence Score: 255079.9375
Index: 42983, Salutary Label: 3, Ground Truth: 9, Influence Score: 2025611.375
Index: 35398, Salutary Label: 0, Ground Truth: 8, Influence Score: 972570.25
Index: 35486, Salutary Label: 0, Ground Truth: 0, Influence Score: 546709.75
Index: 18212, Salutary Label: 8, Ground Truth: 8, Influence Score: 697201.25
Index: 14111, Salutary Label: 4, Ground Truth: 4, Influence Score: 238766.25
Index: 16429, Salutary Label: 1, Ground Truth: 1, Influence Score: 42113.33203125
Index: 12529, Salutary Label: 6, Ground Truth: 6, Influence Score: 241816.8125
Index: 35240, Salutary Label: 4, Ground Truth: 7, Influence Score: 1730240.0
Index: 22109, Salutary Label: 0, Ground Truth: 0, Influence Score: 47370.0
Index: 43822, Salutary Label: 0, Ground Truth: 0, Influence Score: 156928.875
Index: 33695, Salutary Label: 4, Ground Truth: 4, Influence Score: 189473.3125
Index: 16634, Salutary Label: 2, Ground Truth: 2, Influence Score: 4286691.0
Index: 24417, Salutary Label: 4, Ground Truth: 4, Influence Score: 506578.21875
Index: 15264, Salutary Label: 8, Ground Truth: 0, Influence Score: 1229314.5
Index: 26059, Salutary Label: 3, Ground Truth: 3, Influence Score: 2381743.0
Index: 33265, Salutary Label: 7, Ground Truth: 7, Influence Score: 58652.07421875
Index: 37397, Salutary Label: 9, Ground Truth: 9, Influence Score: 354032.28125
Index: 22649, Salutary Label: 4, Ground Truth: 4, Influence Score: 930748.75
Index: 41297, Salutary Label: 4, Ground Truth: 2, Influence Score: 457499.375
Index: 13397, Salutary Label: 0, Ground Truth: 1, Influence Score: 3580628.0
Index: 9086, Salutary Label: 4, Ground Truth: 6, Influence Score: 112213.40625
Index: 13700, Salutary Label: 9, Ground Truth: 9, Influence Score: 13271.0693359375
Index: 6701, Salutary Label: 8, Ground Truth: 8, Influence Score: 990896.5
Index: 24817, Salutary Label: 1, Ground Truth: 1, Influence Score: 8895.6220703125
Index: 28198, Salutary Label: 8, Ground Truth: 8, Influence Score: 246494.3125
Index: 7843, Salutary Label: 0, Ground Truth: 0, Influence Score: 140288.71875
Index: 4280, Salutary Label: 9, Ground Truth: 9, Influence Score: 6280.30859375
Index: 32286, Salutary Label: 0, Ground Truth: 3, Influence Score: 766545.75
Index: 6375, Salutary Label: 4, Ground Truth: 2, Influence Score: 28679.814453125
Index: 14602, Salutary Label: 6, Ground Truth: 6, Influence Score: 992531.8125
Index: 14671, Salutary Label: 0, Ground Truth: 0, Influence Score: 124968.0390625
Index: 39406, Salutary Label: 5, Ground Truth: 5, Influence Score: 15005.115234375
Index: 38796, Salutary Label: 4, Ground Truth: 4, Influence Score: 2668901.5
Index: 4848, Salutary Label: 5, Ground Truth: 5, Influence Score: 59210.328125
Index: 41198, Salutary Label: 9, Ground Truth: 9, Influence Score: 96557.640625
Index: 18371, Salutary Label: 0, Ground Truth: 8, Influence Score: 1390825.75
Index: 42492, Salutary Label: 0, Ground Truth: 0, Influence Score: 1503640.25
