Index: 40968, Salutary Label: 5, Ground Truth: 5, Influence Score: 119339.0078125
Index: 23606, Salutary Label: 0, Ground Truth: 0, Influence Score: 100737.3203125
Index: 32809, Salutary Label: 1, Ground Truth: 7, Influence Score: 1437826.875
Index: 27264, Salutary Label: 6, Ground Truth: 4, Influence Score: 480365.125
Index: 35630, Salutary Label: 8, Ground Truth: 8, Influence Score: 46368.921875
Index: 18272, Salutary Label: 5, Ground Truth: 1, Influence Score: 529743.0
Index: 38086, Salutary Label: 8, Ground Truth: 8, Influence Score: 43261.38671875
Index: 3361, Salutary Label: 0, Ground Truth: 2, Influence Score: 1293500.5
Index: 3314, Salutary Label: 7, Ground Truth: 4, Influence Score: 621478.25
Index: 8875, Salutary Label: 5, Ground Truth: 5, Influence Score: 315056.9375
Index: 41210, Salutary Label: 9, Ground Truth: 9, Influence Score: 469844.6875
Index: 15797, Salutary Label: 9, Ground Truth: 1, Influence Score: 812460.25
Index: 22070, Salutary Label: 4, Ground Truth: 4, Influence Score: 560.50390625
Index: 37878, Salutary Label: 2, Ground Truth: 3, Influence Score: 1229016.5
Index: 35175, Salutary Label: 8, Ground Truth: 5, Influence Score: 53071.671875
Index: 25290, Salutary Label: 5, Ground Truth: 5, Influence Score: 2510038.0
Index: 37666, Salutary Label: 6, Ground Truth: 0, Influence Score: 634950.0
Index: 10481, Salutary Label: 1, Ground Truth: 1, Influence Score: 39206.296875
Index: 15685, Salutary Label: 6, Ground Truth: 6, Influence Score: 58141.28515625
Index: 21387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1408774.875
Index: 11908, Salutary Label: 2, Ground Truth: 3, Influence Score: 532445.75
Index: 2007, Salutary Label: 1, Ground Truth: 1, Influence Score: 79493.96875
Index: 40856, Salutary Label: 8, Ground Truth: 8, Influence Score: 75523.09375
Index: 33484, Salutary Label: 0, Ground Truth: 0, Influence Score: 852021.1875
Index: 8914, Salutary Label: 5, Ground Truth: 4, Influence Score: 1091464.625
Index: 41287, Salutary Label: 2, Ground Truth: 0, Influence Score: 1910231.375
Index: 39785, Salutary Label: 2, Ground Truth: 3, Influence Score: 967632.0625
Index: 42571, Salutary Label: 9, Ground Truth: 6, Influence Score: 441630.875
Index: 10737, Salutary Label: 2, Ground Truth: 2, Influence Score: 446756.96875
Index: 22806, Salutary Label: 5, Ground Truth: 5, Influence Score: 798760.375
Index: 5852, Salutary Label: 5, Ground Truth: 7, Influence Score: 854340.125
Index: 20910, Salutary Label: 9, Ground Truth: 5, Influence Score: 1200428.0
Index: 31098, Salutary Label: 1, Ground Truth: 8, Influence Score: 2221214.25
Index: 25913, Salutary Label: 5, Ground Truth: 6, Influence Score: 1513292.75
Index: 37858, Salutary Label: 9, Ground Truth: 0, Influence Score: 3726435.25
Index: 43206, Salutary Label: 9, Ground Truth: 9, Influence Score: 7618.662109375
Index: 3598, Salutary Label: 0, Ground Truth: 0, Influence Score: 532974.5
Index: 27241, Salutary Label: 2, Ground Truth: 2, Influence Score: 299315.4375
Index: 30845, Salutary Label: 0, Ground Truth: 0, Influence Score: 602801.1875
Index: 23363, Salutary Label: 3, Ground Truth: 5, Influence Score: 783304.875
Index: 30060, Salutary Label: 6, Ground Truth: 4, Influence Score: 623697.75
Index: 8274, Salutary Label: 6, Ground Truth: 6, Influence Score: 650793.0625
Index: 29529, Salutary Label: 2, Ground Truth: 6, Influence Score: 1290903.25
Index: 3666, Salutary Label: 4, Ground Truth: 4, Influence Score: 251896.796875
Index: 1, Salutary Label: 7, Ground Truth: 7, Influence Score: 490177.09375
Index: 28996, Salutary Label: 9, Ground Truth: 9, Influence Score: 46747.84765625
Index: 1978, Salutary Label: 1, Ground Truth: 8, Influence Score: 1992929.25
Index: 31659, Salutary Label: 1, Ground Truth: 8, Influence Score: 1082502.0
Index: 21796, Salutary Label: 0, Ground Truth: 0, Influence Score: 251230.640625
Index: 12573, Salutary Label: 8, Ground Truth: 8, Influence Score: 40572.6328125
Index: 25957, Salutary Label: 2, Ground Truth: 7, Influence Score: 940652.875
Index: 24524, Salutary Label: 9, Ground Truth: 0, Influence Score: 709127.625
Index: 16708, Salutary Label: 4, Ground Truth: 4, Influence Score: 1530699.0
Index: 21259, Salutary Label: 0, Ground Truth: 7, Influence Score: 2786982.25
Index: 9126, Salutary Label: 5, Ground Truth: 3, Influence Score: 768442.875
Index: 29949, Salutary Label: 7, Ground Truth: 7, Influence Score: 11647.419921875
Index: 17100, Salutary Label: 3, Ground Truth: 5, Influence Score: 203262.109375
Index: 15169, Salutary Label: 1, Ground Truth: 1, Influence Score: 6070.1787109375
Index: 29875, Salutary Label: 6, Ground Truth: 6, Influence Score: 399398.25
Index: 5946, Salutary Label: 7, Ground Truth: 7, Influence Score: 13799.3486328125
Index: 37935, Salutary Label: 0, Ground Truth: 0, Influence Score: 642036.0
Index: 37793, Salutary Label: 8, Ground Truth: 8, Influence Score: 4394.58544921875
Index: 2458, Salutary Label: 0, Ground Truth: 0, Influence Score: 335364.0625
Index: 43750, Salutary Label: 8, Ground Truth: 8, Influence Score: 667473.9375
Index: 27941, Salutary Label: 1, Ground Truth: 1, Influence Score: 4006.26806640625
Index: 39218, Salutary Label: 2, Ground Truth: 6, Influence Score: 2548911.75
Index: 24917, Salutary Label: 3, Ground Truth: 5, Influence Score: 843610.375
Index: 6420, Salutary Label: 7, Ground Truth: 4, Influence Score: 740915.9375
Index: 42414, Salutary Label: 5, Ground Truth: 3, Influence Score: 1256346.0
Index: 24193, Salutary Label: 7, Ground Truth: 7, Influence Score: 1071509.125
Index: 26840, Salutary Label: 1, Ground Truth: 1, Influence Score: 164903.578125
Index: 14195, Salutary Label: 2, Ground Truth: 2, Influence Score: 4468955.5
