Index: 41363, Salutary Label: 4, Ground Truth: 4, Influence Score: 2754046.75
Index: 36410, Salutary Label: 8, Ground Truth: 8, Influence Score: 5739460.0
Index: 27475, Salutary Label: 5, Ground Truth: 3, Influence Score: 1934190.625
Index: 22871, Salutary Label: 2, Ground Truth: 2, Influence Score: 2046761.875
Index: 25093, Salutary Label: 7, Ground Truth: 7, Influence Score: 343797.09375
Index: 41986, Salutary Label: 9, Ground Truth: 9, Influence Score: 285671.25
Index: 12679, Salutary Label: 8, Ground Truth: 8, Influence Score: 732472.875
Index: 6687, Salutary Label: 4, Ground Truth: 3, Influence Score: 1617883.5
Index: 24484, Salutary Label: 9, Ground Truth: 7, Influence Score: 891051.0
Index: 18168, Salutary Label: 4, Ground Truth: 4, Influence Score: 84614.2265625
Index: 35767, Salutary Label: 9, Ground Truth: 3, Influence Score: 2714280.5
Index: 11798, Salutary Label: 8, Ground Truth: 8, Influence Score: 241266.0625
Index: 16387, Salutary Label: 8, Ground Truth: 8, Influence Score: 2453728.5
Index: 26192, Salutary Label: 6, Ground Truth: 6, Influence Score: 249642.625
Index: 6043, Salutary Label: 8, Ground Truth: 3, Influence Score: 780930.0
Index: 27040, Salutary Label: 1, Ground Truth: 1, Influence Score: 31266.755859375
Index: 34952, Salutary Label: 9, Ground Truth: 9, Influence Score: 718984.0
Index: 2343, Salutary Label: 1, Ground Truth: 1, Influence Score: 255426.140625
Index: 3170, Salutary Label: 8, Ground Truth: 8, Influence Score: 2401683.5
Index: 10304, Salutary Label: 5, Ground Truth: 5, Influence Score: 613749.9375
Index: 9214, Salutary Label: 2, Ground Truth: 2, Influence Score: 705948.5625
Index: 34138, Salutary Label: 8, Ground Truth: 2, Influence Score: 591840.0
Index: 13203, Salutary Label: 1, Ground Truth: 1, Influence Score: 5916432.0
Index: 8169, Salutary Label: 1, Ground Truth: 1, Influence Score: 1092492.25
Index: 41935, Salutary Label: 5, Ground Truth: 3, Influence Score: 1635565.5
Index: 3458, Salutary Label: 8, Ground Truth: 3, Influence Score: 2267430.25
Index: 27344, Salutary Label: 7, Ground Truth: 7, Influence Score: 330.8683166503906
Index: 2230, Salutary Label: 8, Ground Truth: 8, Influence Score: 6193623.0
Index: 10189, Salutary Label: 4, Ground Truth: 4, Influence Score: 1712840.625
Index: 18486, Salutary Label: 9, Ground Truth: 9, Influence Score: 4120.88818359375
Index: 25830, Salutary Label: 5, Ground Truth: 5, Influence Score: 514906.125
Index: 22102, Salutary Label: 6, Ground Truth: 2, Influence Score: 500052.90625
Index: 5516, Salutary Label: 4, Ground Truth: 4, Influence Score: 1342360.875
Index: 23001, Salutary Label: 6, Ground Truth: 6, Influence Score: 31168.623046875
Index: 35659, Salutary Label: 3, Ground Truth: 3, Influence Score: 310654.9375
