Index: 42537, Salutary Label: 4, Ground Truth: 5, Influence Score: 999631.8125
Index: 41627, Salutary Label: 9, Ground Truth: 1, Influence Score: 1265289.0
Index: 10854, Salutary Label: 9, Ground Truth: 5, Influence Score: 2442431.5
Index: 3538, Salutary Label: 4, Ground Truth: 4, Influence Score: 2095152.875
Index: 41502, Salutary Label: 9, Ground Truth: 9, Influence Score: 3127744.5
Index: 24881, Salutary Label: 8, Ground Truth: 8, Influence Score: 2665.763916015625
Index: 14166, Salutary Label: 0, Ground Truth: 0, Influence Score: 6913.12939453125
Index: 4524, Salutary Label: 8, Ground Truth: 2, Influence Score: 3039632.5
Index: 5585, Salutary Label: 6, Ground Truth: 2, Influence Score: 4433750.0
Index: 42658, Salutary Label: 9, Ground Truth: 2, Influence Score: 797868.8125
Index: 16475, Salutary Label: 4, Ground Truth: 5, Influence Score: 4554407.0
Index: 13828, Salutary Label: 5, Ground Truth: 5, Influence Score: 126602.8203125
Index: 44301, Salutary Label: 8, Ground Truth: 8, Influence Score: 6822.94091796875
Index: 43622, Salutary Label: 5, Ground Truth: 7, Influence Score: 455008.75
Index: 41713, Salutary Label: 4, Ground Truth: 4, Influence Score: 1398296.25
Index: 13047, Salutary Label: 8, Ground Truth: 8, Influence Score: 113981.15625
Index: 40906, Salutary Label: 8, Ground Truth: 8, Influence Score: 6722.4033203125
Index: 27164, Salutary Label: 8, Ground Truth: 6, Influence Score: 33076.0234375
Index: 12748, Salutary Label: 6, Ground Truth: 6, Influence Score: 48479.8828125
Index: 12222, Salutary Label: 0, Ground Truth: 0, Influence Score: 32971.23828125
Index: 33691, Salutary Label: 8, Ground Truth: 8, Influence Score: 210.02783203125
Index: 10575, Salutary Label: 4, Ground Truth: 7, Influence Score: 1506780.5
Index: 43234, Salutary Label: 3, Ground Truth: 3, Influence Score: 2057105.0
Index: 9024, Salutary Label: 3, Ground Truth: 5, Influence Score: 870222.0625
Index: 22431, Salutary Label: 1, Ground Truth: 1, Influence Score: 2040.698974609375
Index: 32723, Salutary Label: 4, Ground Truth: 4, Influence Score: 534238.375
Index: 41290, Salutary Label: 1, Ground Truth: 1, Influence Score: 21869.669921875
Index: 29437, Salutary Label: 9, Ground Truth: 9, Influence Score: 3520.84326171875
Index: 6566, Salutary Label: 2, Ground Truth: 2, Influence Score: 63934.55078125
Index: 24520, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0014567947946488857
Index: 33404, Salutary Label: 1, Ground Truth: 1, Influence Score: 12347.0869140625
Index: 18671, Salutary Label: 0, Ground Truth: 0, Influence Score: 12983.630859375
