Index: 26532, Salutary Label: 0, Ground Truth: 2, Influence Score: 246825.703125
Index: 40937, Salutary Label: 1, Ground Truth: 1, Influence Score: 60547.96484375
Index: 342, Salutary Label: 2, Ground Truth: 2, Influence Score: 667794.5625
Index: 33944, Salutary Label: 1, Ground Truth: 4, Influence Score: 493144.625
Index: 460, Salutary Label: 6, Ground Truth: 5, Influence Score: 1523564.625
Index: 16755, Salutary Label: 9, Ground Truth: 9, Influence Score: 4112.75
Index: 32228, Salutary Label: 8, Ground Truth: 5, Influence Score: 1628061.25
Index: 22962, Salutary Label: 6, Ground Truth: 6, Influence Score: 7742055.5
Index: 43310, Salutary Label: 5, Ground Truth: 5, Influence Score: 40367.2578125
Index: 15932, Salutary Label: 4, Ground Truth: 4, Influence Score: 3860417.75
Index: 36145, Salutary Label: 2, Ground Truth: 5, Influence Score: 1211974.75
Index: 16198, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.191978454589844
Index: 15601, Salutary Label: 8, Ground Truth: 8, Influence Score: 2878892.5
Index: 1038, Salutary Label: 6, Ground Truth: 5, Influence Score: 3470708.0
Index: 40813, Salutary Label: 6, Ground Truth: 6, Influence Score: 13057266.0
Index: 3476, Salutary Label: 3, Ground Truth: 3, Influence Score: 1165721.375
Index: 15395, Salutary Label: 6, Ground Truth: 4, Influence Score: 4570744.0
Index: 28610, Salutary Label: 6, Ground Truth: 6, Influence Score: 235534.625
Index: 40415, Salutary Label: 2, Ground Truth: 7, Influence Score: 1630393.25
Index: 20770, Salutary Label: 2, Ground Truth: 4, Influence Score: 1108385.875
Index: 31297, Salutary Label: 6, Ground Truth: 3, Influence Score: 2684041.0
Index: 7511, Salutary Label: 1, Ground Truth: 1, Influence Score: 625493.1875
Index: 25201, Salutary Label: 8, Ground Truth: 8, Influence Score: 168.80149841308594
Index: 8977, Salutary Label: 6, Ground Truth: 5, Influence Score: 2608723.25
Index: 807, Salutary Label: 8, Ground Truth: 8, Influence Score: 2182.248046875
Index: 35077, Salutary Label: 8, Ground Truth: 9, Influence Score: 2015780.0
Index: 24678, Salutary Label: 3, Ground Truth: 5, Influence Score: 576691.9375
Index: 30093, Salutary Label: 3, Ground Truth: 5, Influence Score: 3045570.25
Index: 7740, Salutary Label: 6, Ground Truth: 5, Influence Score: 3889474.75
Index: 10288, Salutary Label: 2, Ground Truth: 3, Influence Score: 5255050.0
Index: 19947, Salutary Label: 0, Ground Truth: 0, Influence Score: 226028.375
Index: 21856, Salutary Label: 0, Ground Truth: 0, Influence Score: 129.84246826171875
Index: 35747, Salutary Label: 2, Ground Truth: 2, Influence Score: 2445224.75
Index: 18082, Salutary Label: 6, Ground Truth: 3, Influence Score: 1800204.625
Index: 11731, Salutary Label: 1, Ground Truth: 9, Influence Score: 3249042.0
Index: 4196, Salutary Label: 5, Ground Truth: 5, Influence Score: 99214.671875
Index: 26702, Salutary Label: 0, Ground Truth: 0, Influence Score: 2896715.25
Index: 11043, Salutary Label: 6, Ground Truth: 6, Influence Score: 5111477.0
Index: 44263, Salutary Label: 6, Ground Truth: 6, Influence Score: 1268893.875
Index: 43230, Salutary Label: 2, Ground Truth: 5, Influence Score: 4092976.25
Index: 44229, Salutary Label: 7, Ground Truth: 7, Influence Score: 97184.921875
