Index: 23397, Salutary Label: 2, Ground Truth: 8, Influence Score: 654344.375
Index: 35641, Salutary Label: 6, Ground Truth: 5, Influence Score: 699310.1875
Index: 3027, Salutary Label: 8, Ground Truth: 8, Influence Score: 3178.829833984375
Index: 2964, Salutary Label: 6, Ground Truth: 3, Influence Score: 345777.90625
Index: 19916, Salutary Label: 5, Ground Truth: 5, Influence Score: 1093592.625
Index: 16986, Salutary Label: 4, Ground Truth: 9, Influence Score: 315211.5
Index: 20253, Salutary Label: 1, Ground Truth: 1, Influence Score: 449098.9375
Index: 31002, Salutary Label: 2, Ground Truth: 9, Influence Score: 764157.8125
Index: 571, Salutary Label: 5, Ground Truth: 5, Influence Score: 386123.5
Index: 44800, Salutary Label: 4, Ground Truth: 4, Influence Score: 817942.875
Index: 7693, Salutary Label: 0, Ground Truth: 8, Influence Score: 1429142.5
Index: 11465, Salutary Label: 2, Ground Truth: 2, Influence Score: 1134929.0
Index: 32129, Salutary Label: 0, Ground Truth: 0, Influence Score: 23321.462890625
Index: 38456, Salutary Label: 2, Ground Truth: 2, Influence Score: 1950525.75
Index: 28903, Salutary Label: 4, Ground Truth: 4, Influence Score: 677292.625
Index: 26424, Salutary Label: 7, Ground Truth: 7, Influence Score: 41439.3671875
Index: 1930, Salutary Label: 0, Ground Truth: 0, Influence Score: 705465.25
Index: 43149, Salutary Label: 3, Ground Truth: 3, Influence Score: 1342906.375
Index: 22620, Salutary Label: 6, Ground Truth: 6, Influence Score: 908592.5
Index: 6170, Salutary Label: 2, Ground Truth: 6, Influence Score: 1517615.25
Index: 35674, Salutary Label: 5, Ground Truth: 5, Influence Score: 594580.125
Index: 614, Salutary Label: 3, Ground Truth: 7, Influence Score: 1166753.0
Index: 24627, Salutary Label: 3, Ground Truth: 3, Influence Score: 1496443.625
Index: 1973, Salutary Label: 1, Ground Truth: 1, Influence Score: 175623.125
Index: 23096, Salutary Label: 9, Ground Truth: 9, Influence Score: 419543.4375
Index: 24621, Salutary Label: 0, Ground Truth: 8, Influence Score: 1024745.0
Index: 4500, Salutary Label: 4, Ground Truth: 4, Influence Score: 528952.1875
Index: 13022, Salutary Label: 0, Ground Truth: 0, Influence Score: 863304.0625
Index: 22384, Salutary Label: 2, Ground Truth: 2, Influence Score: 1669666.5
Index: 2113, Salutary Label: 2, Ground Truth: 7, Influence Score: 625816.5
Index: 43660, Salutary Label: 5, Ground Truth: 8, Influence Score: 1419349.5
Index: 7506, Salutary Label: 4, Ground Truth: 4, Influence Score: 1068792.5
Index: 36870, Salutary Label: 5, Ground Truth: 5, Influence Score: 1442690.5
Index: 39030, Salutary Label: 2, Ground Truth: 2, Influence Score: 338699.40625
Index: 33680, Salutary Label: 3, Ground Truth: 3, Influence Score: 1834057.25
Index: 40444, Salutary Label: 1, Ground Truth: 1, Influence Score: 31427.66015625
Index: 5613, Salutary Label: 3, Ground Truth: 3, Influence Score: 720322.1875
Index: 42049, Salutary Label: 3, Ground Truth: 5, Influence Score: 657624.5
Index: 37141, Salutary Label: 9, Ground Truth: 0, Influence Score: 473640.25
Index: 16362, Salutary Label: 8, Ground Truth: 8, Influence Score: 495525.15625
Index: 37719, Salutary Label: 1, Ground Truth: 9, Influence Score: 325210.25
Index: 31344, Salutary Label: 1, Ground Truth: 1, Influence Score: 2627.26708984375
Index: 15631, Salutary Label: 1, Ground Truth: 1, Influence Score: 460415.59375
Index: 30145, Salutary Label: 7, Ground Truth: 7, Influence Score: 870613.9375
Index: 19127, Salutary Label: 4, Ground Truth: 4, Influence Score: 1646354.0
Index: 28705, Salutary Label: 1, Ground Truth: 1, Influence Score: 847748.9375
Index: 14108, Salutary Label: 3, Ground Truth: 3, Influence Score: 638614.0
Index: 15741, Salutary Label: 3, Ground Truth: 3, Influence Score: 1032985.25
Index: 12040, Salutary Label: 3, Ground Truth: 2, Influence Score: 1333215.375
Index: 11747, Salutary Label: 9, Ground Truth: 9, Influence Score: 99533.796875
Index: 19447, Salutary Label: 8, Ground Truth: 1, Influence Score: 2311707.0
Index: 7757, Salutary Label: 1, Ground Truth: 9, Influence Score: 314908.125
Index: 28390, Salutary Label: 7, Ground Truth: 4, Influence Score: 145472.3125
Index: 35163, Salutary Label: 7, Ground Truth: 7, Influence Score: 149596.71875
Index: 17654, Salutary Label: 1, Ground Truth: 2, Influence Score: 315250.96875
Index: 602, Salutary Label: 7, Ground Truth: 7, Influence Score: 29011.18359375
Index: 32894, Salutary Label: 8, Ground Truth: 8, Influence Score: 174490.84375
Index: 22205, Salutary Label: 0, Ground Truth: 4, Influence Score: 37256.640625
Index: 32120, Salutary Label: 2, Ground Truth: 6, Influence Score: 673163.9375
Index: 38410, Salutary Label: 4, Ground Truth: 4, Influence Score: 30403.71484375
Index: 27975, Salutary Label: 6, Ground Truth: 4, Influence Score: 2065780.0
Index: 12203, Salutary Label: 2, Ground Truth: 2, Influence Score: 2710678.75
Index: 21949, Salutary Label: 5, Ground Truth: 5, Influence Score: 908309.8125
Index: 33379, Salutary Label: 2, Ground Truth: 2, Influence Score: 716000.0
Index: 16227, Salutary Label: 6, Ground Truth: 6, Influence Score: 1774472.0
Index: 17709, Salutary Label: 2, Ground Truth: 2, Influence Score: 1508826.25
Index: 43927, Salutary Label: 0, Ground Truth: 0, Influence Score: 7940.57861328125
Index: 40293, Salutary Label: 2, Ground Truth: 6, Influence Score: 2653036.25
Index: 8400, Salutary Label: 5, Ground Truth: 3, Influence Score: 1200762.0
Index: 42330, Salutary Label: 9, Ground Truth: 9, Influence Score: 199812.5
Index: 22814, Salutary Label: 7, Ground Truth: 7, Influence Score: 29352.212890625
Index: 23327, Salutary Label: 4, Ground Truth: 0, Influence Score: 613784.875
Index: 44197, Salutary Label: 1, Ground Truth: 1, Influence Score: 191349.578125
Index: 34674, Salutary Label: 3, Ground Truth: 3, Influence Score: 893283.9375
Index: 3163, Salutary Label: 1, Ground Truth: 1, Influence Score: 95855.328125
Index: 28216, Salutary Label: 7, Ground Truth: 7, Influence Score: 1630513.5
Index: 9773, Salutary Label: 9, Ground Truth: 9, Influence Score: 110838.328125
Index: 20469, Salutary Label: 2, Ground Truth: 2, Influence Score: 127483.21875
Index: 15085, Salutary Label: 9, Ground Truth: 9, Influence Score: 280138.6875
Index: 29336, Salutary Label: 0, Ground Truth: 0, Influence Score: 2374408.25
Index: 18648, Salutary Label: 3, Ground Truth: 3, Influence Score: 492332.125
Index: 44539, Salutary Label: 9, Ground Truth: 9, Influence Score: 18007.921875
Index: 4288, Salutary Label: 1, Ground Truth: 1, Influence Score: 354645.875
Index: 9293, Salutary Label: 8, Ground Truth: 3, Influence Score: 302759.0625
Index: 35743, Salutary Label: 6, Ground Truth: 6, Influence Score: 3219.271240234375
Index: 42042, Salutary Label: 3, Ground Truth: 3, Influence Score: 1026550.6875
Index: 835, Salutary Label: 3, Ground Truth: 3, Influence Score: 2225789.5
Index: 31898, Salutary Label: 5, Ground Truth: 9, Influence Score: 1621749.5
Index: 35504, Salutary Label: 1, Ground Truth: 1, Influence Score: 5273.6865234375
Index: 7165, Salutary Label: 7, Ground Truth: 4, Influence Score: 148717.515625
Index: 40164, Salutary Label: 5, Ground Truth: 5, Influence Score: 810466.0
Index: 39644, Salutary Label: 7, Ground Truth: 3, Influence Score: 1224142.75
Index: 27899, Salutary Label: 4, Ground Truth: 4, Influence Score: 648116.8125
Index: 31269, Salutary Label: 7, Ground Truth: 7, Influence Score: 243830.765625
Index: 6578, Salutary Label: 1, Ground Truth: 9, Influence Score: 451488.25
Index: 17360, Salutary Label: 8, Ground Truth: 8, Influence Score: 26009.89453125
Index: 32794, Salutary Label: 0, Ground Truth: 0, Influence Score: 30971.552734375
Index: 37293, Salutary Label: 8, Ground Truth: 8, Influence Score: 483071.4375
Index: 35817, Salutary Label: 3, Ground Truth: 5, Influence Score: 2196049.5
Index: 18851, Salutary Label: 7, Ground Truth: 7, Influence Score: 292403.375
Index: 40866, Salutary Label: 8, Ground Truth: 8, Influence Score: 52334.4921875
Index: 27233, Salutary Label: 7, Ground Truth: 7, Influence Score: 348510.5
Index: 16376, Salutary Label: 5, Ground Truth: 3, Influence Score: 948295.5
Index: 27226, Salutary Label: 4, Ground Truth: 4, Influence Score: 1373360.125
Index: 7417, Salutary Label: 0, Ground Truth: 3, Influence Score: 1259180.25
Index: 18905, Salutary Label: 4, Ground Truth: 4, Influence Score: 850108.5
Index: 32154, Salutary Label: 0, Ground Truth: 0, Influence Score: 682101.3125
Index: 24822, Salutary Label: 4, Ground Truth: 4, Influence Score: 904524.9375
Index: 34368, Salutary Label: 8, Ground Truth: 8, Influence Score: 523526.6875
Index: 42531, Salutary Label: 5, Ground Truth: 6, Influence Score: 624356.375
Index: 37351, Salutary Label: 1, Ground Truth: 9, Influence Score: 889533.3125
Index: 37642, Salutary Label: 1, Ground Truth: 1, Influence Score: 54559.66796875
Index: 23734, Salutary Label: 8, Ground Truth: 8, Influence Score: 310359.03125
Index: 21927, Salutary Label: 3, Ground Truth: 3, Influence Score: 1523629.0
Index: 23055, Salutary Label: 5, Ground Truth: 5, Influence Score: 922944.875
Index: 19769, Salutary Label: 2, Ground Truth: 2, Influence Score: 562556.875
Index: 21539, Salutary Label: 0, Ground Truth: 0, Influence Score: 835539.0
Index: 19475, Salutary Label: 0, Ground Truth: 8, Influence Score: 1389363.5
Index: 19263, Salutary Label: 8, Ground Truth: 3, Influence Score: 1460446.75
Index: 18464, Salutary Label: 0, Ground Truth: 0, Influence Score: 80665.9765625
Index: 44928, Salutary Label: 2, Ground Truth: 3, Influence Score: 1737697.25
Index: 5211, Salutary Label: 6, Ground Truth: 6, Influence Score: 572599.0
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 814282.5
Index: 24171, Salutary Label: 5, Ground Truth: 5, Influence Score: 2634521.0
Index: 10797, Salutary Label: 4, Ground Truth: 4, Influence Score: 1092217.875
Index: 8189, Salutary Label: 2, Ground Truth: 2, Influence Score: 754679.25
Index: 9763, Salutary Label: 1, Ground Truth: 1, Influence Score: 38132.7734375
Index: 17017, Salutary Label: 7, Ground Truth: 7, Influence Score: 35857.0859375
