Index: 5080, Salutary Label: 4, Ground Truth: 5, Influence Score: 4279438.0
Index: 22918, Salutary Label: 9, Ground Truth: 9, Influence Score: 11653335.0
Index: 958, Salutary Label: 6, Ground Truth: 2, Influence Score: 24767030.0
Index: 33321, Salutary Label: 4, Ground Truth: 2, Influence Score: 2986329.75
Index: 34576, Salutary Label: 6, Ground Truth: 4, Influence Score: 5965611.5
Index: 16789, Salutary Label: 4, Ground Truth: 2, Influence Score: 5744460.5
Index: 6743, Salutary Label: 7, Ground Truth: 7, Influence Score: 2138874.5
Index: 42946, Salutary Label: 6, Ground Truth: 6, Influence Score: 3400107.0
Index: 15113, Salutary Label: 4, Ground Truth: 7, Influence Score: 3116857.25
Index: 13428, Salutary Label: 4, Ground Truth: 2, Influence Score: 2601797.0
Index: 10972, Salutary Label: 9, Ground Truth: 9, Influence Score: 583797.625
Index: 2312, Salutary Label: 4, Ground Truth: 7, Influence Score: 4740032.5
Index: 7729, Salutary Label: 9, Ground Truth: 9, Influence Score: 1264005.625
Index: 34759, Salutary Label: 9, Ground Truth: 1, Influence Score: 961104.0
Index: 7159, Salutary Label: 4, Ground Truth: 4, Influence Score: 23876584.0
Index: 7734, Salutary Label: 4, Ground Truth: 4, Influence Score: 6826725.0
Index: 34343, Salutary Label: 8, Ground Truth: 0, Influence Score: 977785.75
Index: 29875, Salutary Label: 2, Ground Truth: 6, Influence Score: 10314023.0
Index: 36213, Salutary Label: 8, Ground Truth: 8, Influence Score: 2741634.25
Index: 44608, Salutary Label: 6, Ground Truth: 4, Influence Score: 4190393.5
Index: 21554, Salutary Label: 1, Ground Truth: 1, Influence Score: 72902.796875
Index: 14780, Salutary Label: 6, Ground Truth: 6, Influence Score: 3191770.75
Index: 15374, Salutary Label: 8, Ground Truth: 0, Influence Score: 3804040.0
Index: 26257, Salutary Label: 6, Ground Truth: 6, Influence Score: 7722033.0
Index: 43471, Salutary Label: 4, Ground Truth: 3, Influence Score: 10974967.0
Index: 42773, Salutary Label: 6, Ground Truth: 7, Influence Score: 2203368.0
Index: 17602, Salutary Label: 4, Ground Truth: 7, Influence Score: 11655314.0
Index: 34180, Salutary Label: 4, Ground Truth: 6, Influence Score: 6548755.0
Index: 32823, Salutary Label: 8, Ground Truth: 8, Influence Score: 56657.25390625
Index: 10843, Salutary Label: 9, Ground Truth: 9, Influence Score: 7998549.5
Index: 16614, Salutary Label: 6, Ground Truth: 5, Influence Score: 4911507.5
Index: 30682, Salutary Label: 4, Ground Truth: 6, Influence Score: 1714.2816162109375
Index: 10153, Salutary Label: 2, Ground Truth: 2, Influence Score: 2368490.75
Index: 9648, Salutary Label: 4, Ground Truth: 0, Influence Score: 10315486.0
Index: 2901, Salutary Label: 9, Ground Truth: 1, Influence Score: 2366439.0
Index: 38239, Salutary Label: 6, Ground Truth: 2, Influence Score: 3608996.0
Index: 27877, Salutary Label: 6, Ground Truth: 6, Influence Score: 6177256.0
Index: 38973, Salutary Label: 4, Ground Truth: 5, Influence Score: 3084457.75
Index: 33075, Salutary Label: 4, Ground Truth: 5, Influence Score: 9862710.0
Index: 30364, Salutary Label: 9, Ground Truth: 9, Influence Score: 2518192.0
Index: 41649, Salutary Label: 6, Ground Truth: 1, Influence Score: 2317773.25
Index: 39241, Salutary Label: 4, Ground Truth: 3, Influence Score: 4533037.0
Index: 17108, Salutary Label: 4, Ground Truth: 8, Influence Score: 19128672.0
Index: 40520, Salutary Label: 6, Ground Truth: 3, Influence Score: 3523722.5
Index: 44101, Salutary Label: 8, Ground Truth: 8, Influence Score: 3507483.0
Index: 41706, Salutary Label: 6, Ground Truth: 3, Influence Score: 6419222.5
Index: 10448, Salutary Label: 8, Ground Truth: 0, Influence Score: 2124326.5
Index: 26953, Salutary Label: 2, Ground Truth: 8, Influence Score: 19001746.0
Index: 10180, Salutary Label: 4, Ground Truth: 9, Influence Score: 7029937.5
Index: 36299, Salutary Label: 8, Ground Truth: 8, Influence Score: 368430.8125
Index: 24790, Salutary Label: 8, Ground Truth: 0, Influence Score: 5691219.5
Index: 37313, Salutary Label: 9, Ground Truth: 1, Influence Score: 2018477.5
Index: 30373, Salutary Label: 4, Ground Truth: 3, Influence Score: 2604988.75
Index: 7362, Salutary Label: 6, Ground Truth: 6, Influence Score: 5754837.5
Index: 25746, Salutary Label: 4, Ground Truth: 2, Influence Score: 1452947.0
Index: 16794, Salutary Label: 8, Ground Truth: 0, Influence Score: 3798792.0
Index: 9694, Salutary Label: 8, Ground Truth: 8, Influence Score: 2780157.5
Index: 40780, Salutary Label: 4, Ground Truth: 7, Influence Score: 4926369.0
Index: 42970, Salutary Label: 4, Ground Truth: 2, Influence Score: 32835076.0
Index: 35713, Salutary Label: 9, Ground Truth: 9, Influence Score: 66950.75
Index: 37207, Salutary Label: 9, Ground Truth: 9, Influence Score: 5965391.0
Index: 41069, Salutary Label: 4, Ground Truth: 1, Influence Score: 2886094.5
Index: 18332, Salutary Label: 4, Ground Truth: 6, Influence Score: 9424185.0
Index: 765, Salutary Label: 8, Ground Truth: 0, Influence Score: 2677268.0
Index: 15586, Salutary Label: 4, Ground Truth: 4, Influence Score: 15186583.0
Index: 2766, Salutary Label: 8, Ground Truth: 8, Influence Score: 2600968.25
Index: 27895, Salutary Label: 4, Ground Truth: 3, Influence Score: 10403202.0
Index: 15161, Salutary Label: 4, Ground Truth: 7, Influence Score: 1926066.875
Index: 15560, Salutary Label: 8, Ground Truth: 2, Influence Score: 971311.625
Index: 5323, Salutary Label: 4, Ground Truth: 5, Influence Score: 5491351.0
Index: 43790, Salutary Label: 6, Ground Truth: 5, Influence Score: 9466618.0
Index: 38041, Salutary Label: 6, Ground Truth: 7, Influence Score: 2259687.5
Index: 34535, Salutary Label: 4, Ground Truth: 7, Influence Score: 20869688.0
Index: 2416, Salutary Label: 4, Ground Truth: 7, Influence Score: 3081565.25
Index: 7336, Salutary Label: 4, Ground Truth: 3, Influence Score: 9534667.0
Index: 4601, Salutary Label: 6, Ground Truth: 6, Influence Score: 6246008.0
Index: 952, Salutary Label: 4, Ground Truth: 5, Influence Score: 1252486.5
Index: 43962, Salutary Label: 4, Ground Truth: 5, Influence Score: 9735590.0
Index: 16715, Salutary Label: 2, Ground Truth: 5, Influence Score: 7754915.0
Index: 27414, Salutary Label: 7, Ground Truth: 3, Influence Score: 474538.96875
Index: 14485, Salutary Label: 6, Ground Truth: 6, Influence Score: 9429036.0
Index: 23653, Salutary Label: 2, Ground Truth: 8, Influence Score: 7560461.0
Index: 41112, Salutary Label: 8, Ground Truth: 8, Influence Score: 2975090.25
Index: 26912, Salutary Label: 4, Ground Truth: 4, Influence Score: 15075017.0
Index: 7966, Salutary Label: 8, Ground Truth: 0, Influence Score: 3988378.75
Index: 38069, Salutary Label: 4, Ground Truth: 9, Influence Score: 8946187.0
Index: 33762, Salutary Label: 4, Ground Truth: 3, Influence Score: 20906040.0
Index: 25411, Salutary Label: 6, Ground Truth: 6, Influence Score: 5760664.5
Index: 43370, Salutary Label: 8, Ground Truth: 0, Influence Score: 925777.8125
Index: 32568, Salutary Label: 8, Ground Truth: 1, Influence Score: 986685.25
Index: 10127, Salutary Label: 2, Ground Truth: 0, Influence Score: 11856.5
Index: 12885, Salutary Label: 9, Ground Truth: 1, Influence Score: 6273284.5
Index: 20544, Salutary Label: 4, Ground Truth: 5, Influence Score: 3482408.0
Index: 35876, Salutary Label: 4, Ground Truth: 2, Influence Score: 10924895.0
Index: 14475, Salutary Label: 6, Ground Truth: 2, Influence Score: 4394250.0
Index: 31459, Salutary Label: 4, Ground Truth: 5, Influence Score: 15302052.0
Index: 9048, Salutary Label: 6, Ground Truth: 3, Influence Score: 954591.1875
Index: 1681, Salutary Label: 8, Ground Truth: 8, Influence Score: 5036061.0
Index: 26639, Salutary Label: 4, Ground Truth: 1, Influence Score: 5556845.0
Index: 34435, Salutary Label: 8, Ground Truth: 8, Influence Score: 12425096.0
Index: 31943, Salutary Label: 6, Ground Truth: 5, Influence Score: 6812890.5
Index: 11043, Salutary Label: 6, Ground Truth: 6, Influence Score: 17773596.0
Index: 38619, Salutary Label: 8, Ground Truth: 1, Influence Score: 1623500.375
Index: 14087, Salutary Label: 6, Ground Truth: 6, Influence Score: 22425186.0
Index: 3561, Salutary Label: 8, Ground Truth: 5, Influence Score: 2024616.75
Index: 9277, Salutary Label: 6, Ground Truth: 3, Influence Score: 3916455.5
Index: 27732, Salutary Label: 6, Ground Truth: 6, Influence Score: 5165046.5
Index: 18978, Salutary Label: 4, Ground Truth: 3, Influence Score: 3949723.5
Index: 14163, Salutary Label: 8, Ground Truth: 1, Influence Score: 5825075.5
Index: 40450, Salutary Label: 4, Ground Truth: 3, Influence Score: 6453298.5
Index: 28112, Salutary Label: 9, Ground Truth: 1, Influence Score: 7387380.0
Index: 5740, Salutary Label: 2, Ground Truth: 8, Influence Score: 8062681.0
Index: 18061, Salutary Label: 8, Ground Truth: 7, Influence Score: 557967.625
Index: 2979, Salutary Label: 6, Ground Truth: 6, Influence Score: 6830493.0
Index: 14300, Salutary Label: 6, Ground Truth: 6, Influence Score: 4749705.0
Index: 22074, Salutary Label: 9, Ground Truth: 1, Influence Score: 3246975.5
Index: 19710, Salutary Label: 8, Ground Truth: 3, Influence Score: 784465.6875
Index: 26670, Salutary Label: 4, Ground Truth: 3, Influence Score: 13612228.0
Index: 2287, Salutary Label: 4, Ground Truth: 5, Influence Score: 5316623.0
Index: 6052, Salutary Label: 8, Ground Truth: 1, Influence Score: 1692959.5
Index: 36885, Salutary Label: 8, Ground Truth: 6, Influence Score: 4479058.0
Index: 15478, Salutary Label: 6, Ground Truth: 5, Influence Score: 1578011.0
Index: 16496, Salutary Label: 4, Ground Truth: 7, Influence Score: 14791742.0
Index: 21422, Salutary Label: 7, Ground Truth: 5, Influence Score: 1315518.5
Index: 25189, Salutary Label: 9, Ground Truth: 9, Influence Score: 4622193.5
Index: 16330, Salutary Label: 2, Ground Truth: 5, Influence Score: 6097033.5
Index: 33563, Salutary Label: 2, Ground Truth: 0, Influence Score: 4198117.0
Index: 17848, Salutary Label: 4, Ground Truth: 4, Influence Score: 7623391.5
Index: 2685, Salutary Label: 8, Ground Truth: 4, Influence Score: 5556589.0
Index: 35793, Salutary Label: 4, Ground Truth: 2, Influence Score: 2430460.0
Index: 43103, Salutary Label: 8, Ground Truth: 8, Influence Score: 1789349.25
Index: 23917, Salutary Label: 9, Ground Truth: 9, Influence Score: 2966543.5
