Index: 15530, Salutary Label: 2, Ground Truth: 5, Influence Score: 1368160.25
Index: 12772, Salutary Label: 2, Ground Truth: 0, Influence Score: 2354364.5
Index: 44729, Salutary Label: 0, Ground Truth: 0, Influence Score: 1445029.5
Index: 17567, Salutary Label: 6, Ground Truth: 3, Influence Score: 2017526.5
Index: 36264, Salutary Label: 2, Ground Truth: 2, Influence Score: 796056.0625
Index: 42430, Salutary Label: 6, Ground Truth: 5, Influence Score: 1808304.75
Index: 22573, Salutary Label: 8, Ground Truth: 8, Influence Score: 182469.15625
Index: 42569, Salutary Label: 2, Ground Truth: 2, Influence Score: 2279382.0
Index: 37400, Salutary Label: 9, Ground Truth: 9, Influence Score: 841143.875
Index: 1066, Salutary Label: 0, Ground Truth: 9, Influence Score: 2037488.25
Index: 3824, Salutary Label: 2, Ground Truth: 2, Influence Score: 1983985.625
Index: 22022, Salutary Label: 8, Ground Truth: 0, Influence Score: 404085.625
Index: 9648, Salutary Label: 2, Ground Truth: 0, Influence Score: 2346486.0
Index: 10581, Salutary Label: 2, Ground Truth: 4, Influence Score: 2408921.0
Index: 13703, Salutary Label: 2, Ground Truth: 2, Influence Score: 2629320.5
Index: 29025, Salutary Label: 6, Ground Truth: 6, Influence Score: 729423.0625
Index: 19927, Salutary Label: 0, Ground Truth: 0, Influence Score: 26613.12890625
Index: 31632, Salutary Label: 2, Ground Truth: 8, Influence Score: 4186872.75
Index: 21807, Salutary Label: 6, Ground Truth: 6, Influence Score: 1187439.625
Index: 21734, Salutary Label: 9, Ground Truth: 9, Influence Score: 138835.84375
Index: 17261, Salutary Label: 9, Ground Truth: 9, Influence Score: 298109.75
Index: 42091, Salutary Label: 6, Ground Truth: 3, Influence Score: 2392192.5
Index: 22742, Salutary Label: 5, Ground Truth: 3, Influence Score: 1246251.625
Index: 16359, Salutary Label: 9, Ground Truth: 9, Influence Score: 5340.669921875
Index: 44793, Salutary Label: 0, Ground Truth: 0, Influence Score: 52576.66796875
Index: 13226, Salutary Label: 2, Ground Truth: 2, Influence Score: 1872904.5
Index: 4829, Salutary Label: 5, Ground Truth: 4, Influence Score: 1825253.5
Index: 40555, Salutary Label: 6, Ground Truth: 6, Influence Score: 1086908.125
Index: 19763, Salutary Label: 0, Ground Truth: 8, Influence Score: 708124.0
Index: 10898, Salutary Label: 0, Ground Truth: 0, Influence Score: 650605.9375
Index: 8304, Salutary Label: 0, Ground Truth: 0, Influence Score: 799662.875
Index: 10245, Salutary Label: 6, Ground Truth: 2, Influence Score: 2815284.75
Index: 2519, Salutary Label: 7, Ground Truth: 7, Influence Score: 113903.53125
Index: 28931, Salutary Label: 5, Ground Truth: 7, Influence Score: 2335944.5
Index: 28443, Salutary Label: 2, Ground Truth: 5, Influence Score: 4164535.5
Index: 27932, Salutary Label: 0, Ground Truth: 0, Influence Score: 779342.0
Index: 6354, Salutary Label: 6, Ground Truth: 3, Influence Score: 3351643.0
Index: 21761, Salutary Label: 1, Ground Truth: 1, Influence Score: 618801.25
Index: 11085, Salutary Label: 2, Ground Truth: 5, Influence Score: 3833812.0
Index: 42963, Salutary Label: 8, Ground Truth: 4, Influence Score: 3298119.5
Index: 20305, Salutary Label: 2, Ground Truth: 5, Influence Score: 1577093.375
Index: 6727, Salutary Label: 6, Ground Truth: 7, Influence Score: 1116504.0
Index: 7140, Salutary Label: 1, Ground Truth: 1, Influence Score: 552447.875
Index: 30314, Salutary Label: 6, Ground Truth: 6, Influence Score: 3080366.5
Index: 14374, Salutary Label: 5, Ground Truth: 5, Influence Score: 1201963.25
Index: 5046, Salutary Label: 8, Ground Truth: 8, Influence Score: 77017.921875
Index: 31, Salutary Label: 2, Ground Truth: 2, Influence Score: 1391371.125
Index: 8930, Salutary Label: 7, Ground Truth: 7, Influence Score: 22.044557571411133
Index: 2374, Salutary Label: 8, Ground Truth: 8, Influence Score: 127723.078125
Index: 15290, Salutary Label: 2, Ground Truth: 7, Influence Score: 1019761.1875
Index: 15071, Salutary Label: 2, Ground Truth: 3, Influence Score: 1288689.0
Index: 13027, Salutary Label: 2, Ground Truth: 2, Influence Score: 1263439.125
Index: 32740, Salutary Label: 5, Ground Truth: 5, Influence Score: 2576949.0
