Index: 29638, Salutary Label: 4, Ground Truth: 4, Influence Score: 2054107.0
Index: 34354, Salutary Label: 0, Ground Truth: 8, Influence Score: 306945.0625
Index: 7874, Salutary Label: 6, Ground Truth: 6, Influence Score: 75673.21875
Index: 16816, Salutary Label: 1, Ground Truth: 0, Influence Score: 838590.625
Index: 27773, Salutary Label: 7, Ground Truth: 6, Influence Score: 1632005.5
Index: 8602, Salutary Label: 9, Ground Truth: 3, Influence Score: 91511.28125
Index: 22740, Salutary Label: 4, Ground Truth: 4, Influence Score: 610899.1875
Index: 40675, Salutary Label: 6, Ground Truth: 6, Influence Score: 8421.4677734375
Index: 36276, Salutary Label: 9, Ground Truth: 9, Influence Score: 525724.125
Index: 19142, Salutary Label: 7, Ground Truth: 7, Influence Score: 20641.90625
Index: 33945, Salutary Label: 0, Ground Truth: 4, Influence Score: 863066.4375
Index: 16864, Salutary Label: 9, Ground Truth: 9, Influence Score: 1584432.5
Index: 18118, Salutary Label: 5, Ground Truth: 5, Influence Score: 934635.25
Index: 43297, Salutary Label: 0, Ground Truth: 4, Influence Score: 227344.0625
Index: 14984, Salutary Label: 4, Ground Truth: 4, Influence Score: 3227020.0
Index: 12164, Salutary Label: 7, Ground Truth: 7, Influence Score: 1975331.5
Index: 42451, Salutary Label: 5, Ground Truth: 3, Influence Score: 1780105.5
Index: 14317, Salutary Label: 1, Ground Truth: 1, Influence Score: 47872.45703125
Index: 24105, Salutary Label: 0, Ground Truth: 6, Influence Score: 1017965.5
Index: 6380, Salutary Label: 1, Ground Truth: 1, Influence Score: 247.265380859375
Index: 16712, Salutary Label: 4, Ground Truth: 4, Influence Score: 1124417.0
Index: 8514, Salutary Label: 5, Ground Truth: 5, Influence Score: 1101749.5
Index: 41188, Salutary Label: 4, Ground Truth: 6, Influence Score: 625929.1875
Index: 27848, Salutary Label: 0, Ground Truth: 0, Influence Score: 139749.40625
Index: 8347, Salutary Label: 2, Ground Truth: 6, Influence Score: 625249.375
Index: 21915, Salutary Label: 1, Ground Truth: 1, Influence Score: 742315.5
Index: 18639, Salutary Label: 8, Ground Truth: 0, Influence Score: 256897.859375
Index: 4590, Salutary Label: 5, Ground Truth: 5, Influence Score: 3126081.0
Index: 42022, Salutary Label: 4, Ground Truth: 6, Influence Score: 2366345.5
Index: 14518, Salutary Label: 1, Ground Truth: 1, Influence Score: 863404.0
Index: 15452, Salutary Label: 7, Ground Truth: 7, Influence Score: 350073.15625
Index: 6921, Salutary Label: 8, Ground Truth: 8, Influence Score: 1467182.75
Index: 17125, Salutary Label: 8, Ground Truth: 7, Influence Score: 43278.7265625
Index: 42913, Salutary Label: 2, Ground Truth: 2, Influence Score: 572213.3125
Index: 40584, Salutary Label: 0, Ground Truth: 0, Influence Score: 7564.11962890625
Index: 645, Salutary Label: 1, Ground Truth: 1, Influence Score: 1082882.25
Index: 6644, Salutary Label: 8, Ground Truth: 2, Influence Score: 1161819.75
Index: 13063, Salutary Label: 7, Ground Truth: 7, Influence Score: 163501.015625
Index: 224, Salutary Label: 0, Ground Truth: 0, Influence Score: 491681.34375
Index: 33944, Salutary Label: 1, Ground Truth: 4, Influence Score: 1324704.5
Index: 16454, Salutary Label: 5, Ground Truth: 5, Influence Score: 1028728.3125
Index: 10176, Salutary Label: 8, Ground Truth: 8, Influence Score: 307602.40625
Index: 8604, Salutary Label: 4, Ground Truth: 4, Influence Score: 115578.0078125
Index: 43537, Salutary Label: 7, Ground Truth: 7, Influence Score: 915912.625
Index: 10097, Salutary Label: 3, Ground Truth: 1, Influence Score: 690662.75
Index: 3198, Salutary Label: 0, Ground Truth: 1, Influence Score: 427124.28125
