Index: 10150, Salutary Label: 2, Ground Truth: 2, Influence Score: 2718876.5
Index: 39435, Salutary Label: 2, Ground Truth: 2, Influence Score: 736319.125
Index: 44444, Salutary Label: 5, Ground Truth: 3, Influence Score: 538465.875
Index: 34877, Salutary Label: 1, Ground Truth: 1, Influence Score: 884142.0625
Index: 41863, Salutary Label: 5, Ground Truth: 5, Influence Score: 1344405.875
Index: 20640, Salutary Label: 1, Ground Truth: 1, Influence Score: 449102.125
Index: 27675, Salutary Label: 5, Ground Truth: 3, Influence Score: 3210202.0
Index: 15330, Salutary Label: 6, Ground Truth: 6, Influence Score: 92341.578125
Index: 30189, Salutary Label: 7, Ground Truth: 7, Influence Score: 2506980.0
Index: 44628, Salutary Label: 1, Ground Truth: 1, Influence Score: 989015.8125
Index: 31021, Salutary Label: 5, Ground Truth: 3, Influence Score: 2363244.75
Index: 40970, Salutary Label: 7, Ground Truth: 2, Influence Score: 1549796.875
Index: 9675, Salutary Label: 7, Ground Truth: 7, Influence Score: 3516783.5
Index: 37079, Salutary Label: 3, Ground Truth: 6, Influence Score: 1516433.5
Index: 42852, Salutary Label: 5, Ground Truth: 5, Influence Score: 928088.125
Index: 5069, Salutary Label: 0, Ground Truth: 0, Influence Score: 1369575.0
Index: 17522, Salutary Label: 0, Ground Truth: 0, Influence Score: 739067.3125
Index: 9507, Salutary Label: 5, Ground Truth: 3, Influence Score: 2751132.75
Index: 13522, Salutary Label: 9, Ground Truth: 9, Influence Score: 1085470.625
Index: 44509, Salutary Label: 5, Ground Truth: 6, Influence Score: 1540187.5
Index: 19473, Salutary Label: 5, Ground Truth: 6, Influence Score: 938777.0
Index: 58, Salutary Label: 9, Ground Truth: 1, Influence Score: 2089557.0
Index: 25991, Salutary Label: 9, Ground Truth: 9, Influence Score: 197038.328125
Index: 38206, Salutary Label: 6, Ground Truth: 6, Influence Score: 1303237.125
Index: 23, Salutary Label: 1, Ground Truth: 1, Influence Score: 1648433.0
Index: 16818, Salutary Label: 3, Ground Truth: 5, Influence Score: 641101.5
Index: 23002, Salutary Label: 7, Ground Truth: 7, Influence Score: 806641.5
Index: 34913, Salutary Label: 9, Ground Truth: 9, Influence Score: 1009237.375
Index: 226, Salutary Label: 1, Ground Truth: 9, Influence Score: 2116208.5
Index: 26525, Salutary Label: 9, Ground Truth: 9, Influence Score: 1053418.125
Index: 13171, Salutary Label: 3, Ground Truth: 5, Influence Score: 2596717.0
Index: 5156, Salutary Label: 5, Ground Truth: 8, Influence Score: 412293.5
Index: 39540, Salutary Label: 0, Ground Truth: 5, Influence Score: 3541966.5
Index: 3581, Salutary Label: 5, Ground Truth: 3, Influence Score: 2692533.0
Index: 10647, Salutary Label: 2, Ground Truth: 2, Influence Score: 1350876.375
Index: 41243, Salutary Label: 5, Ground Truth: 5, Influence Score: 2521679.0
Index: 22264, Salutary Label: 3, Ground Truth: 3, Influence Score: 4937754.0
Index: 34486, Salutary Label: 7, Ground Truth: 7, Influence Score: 2638682.0
Index: 34462, Salutary Label: 6, Ground Truth: 6, Influence Score: 2009661.875
Index: 38302, Salutary Label: 0, Ground Truth: 4, Influence Score: 2218615.0
Index: 129, Salutary Label: 1, Ground Truth: 9, Influence Score: 1209226.0
Index: 15562, Salutary Label: 1, Ground Truth: 1, Influence Score: 358828.71875
Index: 41905, Salutary Label: 9, Ground Truth: 9, Influence Score: 2835538.5
Index: 27400, Salutary Label: 9, Ground Truth: 9, Influence Score: 1090280.5
Index: 11765, Salutary Label: 5, Ground Truth: 3, Influence Score: 3270050.5
Index: 20246, Salutary Label: 2, Ground Truth: 4, Influence Score: 2901278.75
Index: 6899, Salutary Label: 1, Ground Truth: 1, Influence Score: 2938528.0
Index: 1741, Salutary Label: 9, Ground Truth: 9, Influence Score: 828465.0625
Index: 6211, Salutary Label: 2, Ground Truth: 2, Influence Score: 1217500.75
Index: 33582, Salutary Label: 2, Ground Truth: 2, Influence Score: 548619.5
Index: 10545, Salutary Label: 1, Ground Truth: 0, Influence Score: 3662618.5
Index: 44553, Salutary Label: 7, Ground Truth: 5, Influence Score: 2701358.75
Index: 27586, Salutary Label: 3, Ground Truth: 6, Influence Score: 2151609.5
Index: 32707, Salutary Label: 1, Ground Truth: 3, Influence Score: 702381.125
Index: 28146, Salutary Label: 9, Ground Truth: 9, Influence Score: 920853.125
Index: 37947, Salutary Label: 8, Ground Truth: 8, Influence Score: 489555.6875
Index: 39990, Salutary Label: 1, Ground Truth: 9, Influence Score: 2842946.0
Index: 44883, Salutary Label: 7, Ground Truth: 9, Influence Score: 1123381.0
Index: 32636, Salutary Label: 4, Ground Truth: 4, Influence Score: 138689.84375
Index: 16367, Salutary Label: 0, Ground Truth: 0, Influence Score: 192452.390625
Index: 2920, Salutary Label: 8, Ground Truth: 8, Influence Score: 4055.068359375
Index: 28335, Salutary Label: 1, Ground Truth: 1, Influence Score: 1090101.5
Index: 6791, Salutary Label: 7, Ground Truth: 7, Influence Score: 1781528.5
Index: 10839, Salutary Label: 5, Ground Truth: 5, Influence Score: 598276.0
Index: 11530, Salutary Label: 1, Ground Truth: 9, Influence Score: 2035251.75
Index: 37029, Salutary Label: 3, Ground Truth: 4, Influence Score: 1077502.25
Index: 33508, Salutary Label: 1, Ground Truth: 1, Influence Score: 4936596.0
Index: 43178, Salutary Label: 7, Ground Truth: 4, Influence Score: 1312483.0
Index: 22336, Salutary Label: 0, Ground Truth: 0, Influence Score: 2320595.75
Index: 6776, Salutary Label: 3, Ground Truth: 3, Influence Score: 2381500.0
Index: 42406, Salutary Label: 7, Ground Truth: 6, Influence Score: 361299.875
Index: 12111, Salutary Label: 3, Ground Truth: 3, Influence Score: 1344114.5
Index: 39398, Salutary Label: 0, Ground Truth: 8, Influence Score: 725641.0
Index: 42031, Salutary Label: 1, Ground Truth: 1, Influence Score: 1769491.375
Index: 1613, Salutary Label: 5, Ground Truth: 3, Influence Score: 1565619.375
Index: 29750, Salutary Label: 0, Ground Truth: 6, Influence Score: 2676280.25
Index: 26001, Salutary Label: 3, Ground Truth: 3, Influence Score: 1653111.625
Index: 7191, Salutary Label: 0, Ground Truth: 0, Influence Score: 2655613.0
Index: 16801, Salutary Label: 2, Ground Truth: 2, Influence Score: 643804.8125
Index: 39599, Salutary Label: 0, Ground Truth: 2, Influence Score: 1227492.75
Index: 37059, Salutary Label: 1, Ground Truth: 9, Influence Score: 2063540.75
Index: 31909, Salutary Label: 7, Ground Truth: 4, Influence Score: 1939681.25
Index: 43288, Salutary Label: 1, Ground Truth: 9, Influence Score: 1365206.0
Index: 2003, Salutary Label: 6, Ground Truth: 6, Influence Score: 1703577.0
Index: 2182, Salutary Label: 2, Ground Truth: 8, Influence Score: 2798802.5
Index: 31211, Salutary Label: 1, Ground Truth: 1, Influence Score: 507757.6875
Index: 43348, Salutary Label: 9, Ground Truth: 9, Influence Score: 387683.625
Index: 6048, Salutary Label: 2, Ground Truth: 2, Influence Score: 1091240.25
Index: 10462, Salutary Label: 3, Ground Truth: 3, Influence Score: 1915418.25
Index: 23607, Salutary Label: 1, Ground Truth: 1, Influence Score: 487712.25
Index: 17784, Salutary Label: 6, Ground Truth: 5, Influence Score: 12460.49609375
Index: 37913, Salutary Label: 5, Ground Truth: 5, Influence Score: 777273.75
Index: 29057, Salutary Label: 9, Ground Truth: 5, Influence Score: 644644.875
Index: 32510, Salutary Label: 9, Ground Truth: 0, Influence Score: 2166816.25
Index: 35529, Salutary Label: 6, Ground Truth: 6, Influence Score: 162744.34375
Index: 16002, Salutary Label: 1, Ground Truth: 1, Influence Score: 3886907.75
Index: 17903, Salutary Label: 1, Ground Truth: 1, Influence Score: 3745436.5
Index: 23409, Salutary Label: 6, Ground Truth: 6, Influence Score: 548233.75
Index: 17544, Salutary Label: 7, Ground Truth: 7, Influence Score: 2402863.0
Index: 38387, Salutary Label: 1, Ground Truth: 1, Influence Score: 1364994.5
Index: 21959, Salutary Label: 9, Ground Truth: 9, Influence Score: 1265284.75
Index: 15128, Salutary Label: 1, Ground Truth: 1, Influence Score: 2786214.0
Index: 21530, Salutary Label: 7, Ground Truth: 7, Influence Score: 2596882.0
Index: 21378, Salutary Label: 3, Ground Truth: 6, Influence Score: 1345741.875
Index: 25975, Salutary Label: 5, Ground Truth: 5, Influence Score: 1842484.125
Index: 7010, Salutary Label: 7, Ground Truth: 7, Influence Score: 1597362.375
Index: 30074, Salutary Label: 5, Ground Truth: 6, Influence Score: 1818311.375
Index: 12004, Salutary Label: 1, Ground Truth: 6, Influence Score: 997282.75
Index: 11925, Salutary Label: 7, Ground Truth: 7, Influence Score: 881135.5
Index: 19230, Salutary Label: 5, Ground Truth: 5, Influence Score: 3995755.0
Index: 14709, Salutary Label: 3, Ground Truth: 4, Influence Score: 1188368.5
Index: 17253, Salutary Label: 8, Ground Truth: 8, Influence Score: 11352.189453125
Index: 741, Salutary Label: 6, Ground Truth: 6, Influence Score: 455306.0
Index: 24432, Salutary Label: 1, Ground Truth: 1, Influence Score: 471263.9375
Index: 44201, Salutary Label: 0, Ground Truth: 0, Influence Score: 165988.09375
Index: 4529, Salutary Label: 5, Ground Truth: 5, Influence Score: 3876751.25
Index: 4776, Salutary Label: 6, Ground Truth: 6, Influence Score: 118052.2421875
Index: 44312, Salutary Label: 5, Ground Truth: 3, Influence Score: 2209889.0
Index: 1630, Salutary Label: 0, Ground Truth: 0, Influence Score: 3380989.0
Index: 13854, Salutary Label: 1, Ground Truth: 1, Influence Score: 2834379.5
Index: 11407, Salutary Label: 1, Ground Truth: 1, Influence Score: 1442637.875
Index: 36268, Salutary Label: 3, Ground Truth: 4, Influence Score: 1004937.125
Index: 28508, Salutary Label: 7, Ground Truth: 8, Influence Score: 5630685.0
Index: 1119, Salutary Label: 7, Ground Truth: 3, Influence Score: 472369.8125
Index: 28527, Salutary Label: 1, Ground Truth: 1, Influence Score: 2013132.625
Index: 4339, Salutary Label: 3, Ground Truth: 3, Influence Score: 2991059.75
Index: 18321, Salutary Label: 3, Ground Truth: 5, Influence Score: 3710451.5
Index: 13556, Salutary Label: 5, Ground Truth: 5, Influence Score: 576565.375
Index: 23170, Salutary Label: 0, Ground Truth: 0, Influence Score: 955013.5
Index: 6735, Salutary Label: 0, Ground Truth: 0, Influence Score: 139438.21875
Index: 8034, Salutary Label: 1, Ground Truth: 9, Influence Score: 3983948.0
Index: 15008, Salutary Label: 0, Ground Truth: 0, Influence Score: 6024464.0
Index: 11058, Salutary Label: 7, Ground Truth: 7, Influence Score: 1332763.625
Index: 39711, Salutary Label: 0, Ground Truth: 0, Influence Score: 300452.40625
Index: 4810, Salutary Label: 2, Ground Truth: 2, Influence Score: 509430.0
Index: 30032, Salutary Label: 7, Ground Truth: 7, Influence Score: 2556826.0
Index: 23904, Salutary Label: 0, Ground Truth: 0, Influence Score: 376449.5625
Index: 8916, Salutary Label: 7, Ground Truth: 5, Influence Score: 1921760.5
Index: 10287, Salutary Label: 0, Ground Truth: 0, Influence Score: 386755.3125
Index: 6878, Salutary Label: 7, Ground Truth: 7, Influence Score: 2239366.5
Index: 3920, Salutary Label: 2, Ground Truth: 6, Influence Score: 1419998.875
Index: 2632, Salutary Label: 5, Ground Truth: 5, Influence Score: 1153604.125
Index: 44768, Salutary Label: 0, Ground Truth: 0, Influence Score: 185426.421875
Index: 30240, Salutary Label: 3, Ground Truth: 2, Influence Score: 2340601.5
Index: 44196, Salutary Label: 5, Ground Truth: 3, Influence Score: 2676323.0
Index: 14939, Salutary Label: 6, Ground Truth: 6, Influence Score: 367757.5625
Index: 28685, Salutary Label: 7, Ground Truth: 4, Influence Score: 2813995.75
Index: 15284, Salutary Label: 8, Ground Truth: 8, Influence Score: 222.02700805664062
Index: 33257, Salutary Label: 9, Ground Truth: 9, Influence Score: 431628.5
Index: 28929, Salutary Label: 0, Ground Truth: 0, Influence Score: 6029152.5
Index: 6617, Salutary Label: 6, Ground Truth: 3, Influence Score: 95047.453125
Index: 26152, Salutary Label: 7, Ground Truth: 4, Influence Score: 1752147.5
Index: 22171, Salutary Label: 9, Ground Truth: 9, Influence Score: 308948.0625
Index: 1271, Salutary Label: 1, Ground Truth: 5, Influence Score: 2793692.0
Index: 24469, Salutary Label: 0, Ground Truth: 2, Influence Score: 5068060.0
Index: 13703, Salutary Label: 2, Ground Truth: 2, Influence Score: 1699342.5
Index: 14946, Salutary Label: 6, Ground Truth: 6, Influence Score: 1710192.875
Index: 1542, Salutary Label: 5, Ground Truth: 5, Influence Score: 932875.5
Index: 14734, Salutary Label: 9, Ground Truth: 6, Influence Score: 1337433.25
Index: 39802, Salutary Label: 1, Ground Truth: 8, Influence Score: 5972839.5
Index: 30977, Salutary Label: 2, Ground Truth: 2, Influence Score: 1536942.5
Index: 25771, Salutary Label: 1, Ground Truth: 7, Influence Score: 1169819.0
Index: 28623, Salutary Label: 0, Ground Truth: 0, Influence Score: 3313526.25
Index: 42327, Salutary Label: 2, Ground Truth: 5, Influence Score: 132626.0
Index: 2470, Salutary Label: 1, Ground Truth: 4, Influence Score: 2381510.0
Index: 7662, Salutary Label: 0, Ground Truth: 0, Influence Score: 5422301.5
Index: 24482, Salutary Label: 9, Ground Truth: 9, Influence Score: 665303.25
Index: 25627, Salutary Label: 0, Ground Truth: 6, Influence Score: 3569774.0
Index: 20185, Salutary Label: 5, Ground Truth: 3, Influence Score: 1753489.0
Index: 10394, Salutary Label: 7, Ground Truth: 3, Influence Score: 2548377.75
