Index: 11791, Salutary Label: 0, Ground Truth: 4, Influence Score: 1804497.5
Index: 15711, Salutary Label: 0, Ground Truth: 3, Influence Score: 4170136.0
Index: 25960, Salutary Label: 8, Ground Truth: 2, Influence Score: 1172886.5
Index: 19665, Salutary Label: 0, Ground Truth: 0, Influence Score: 1046159.3125
Index: 33898, Salutary Label: 0, Ground Truth: 0, Influence Score: 3220125.25
Index: 42890, Salutary Label: 0, Ground Truth: 9, Influence Score: 2232249.5
Index: 18416, Salutary Label: 9, Ground Truth: 1, Influence Score: 797432.5
Index: 36242, Salutary Label: 0, Ground Truth: 0, Influence Score: 613394.0625
Index: 41697, Salutary Label: 9, Ground Truth: 9, Influence Score: 57147.80078125
Index: 39481, Salutary Label: 7, Ground Truth: 7, Influence Score: 259.1069030761719
Index: 12076, Salutary Label: 2, Ground Truth: 4, Influence Score: 2395835.25
Index: 6703, Salutary Label: 8, Ground Truth: 8, Influence Score: 963459.9375
Index: 35451, Salutary Label: 8, Ground Truth: 8, Influence Score: 488131.4375
Index: 44232, Salutary Label: 1, Ground Truth: 6, Influence Score: 1321785.125
Index: 3931, Salutary Label: 1, Ground Truth: 1, Influence Score: 2934506.0
Index: 9160, Salutary Label: 1, Ground Truth: 6, Influence Score: 2032082.125
Index: 9816, Salutary Label: 8, Ground Truth: 8, Influence Score: 742001.5
Index: 20186, Salutary Label: 1, Ground Truth: 1, Influence Score: 3262573.25
Index: 23261, Salutary Label: 4, Ground Truth: 7, Influence Score: 1472863.875
Index: 7407, Salutary Label: 9, Ground Truth: 9, Influence Score: 283656.25
Index: 2826, Salutary Label: 0, Ground Truth: 9, Influence Score: 3341413.0
Index: 10519, Salutary Label: 1, Ground Truth: 9, Influence Score: 3232665.75
Index: 20268, Salutary Label: 0, Ground Truth: 2, Influence Score: 1077808.25
Index: 25754, Salutary Label: 0, Ground Truth: 0, Influence Score: 135693.109375
Index: 25307, Salutary Label: 0, Ground Truth: 8, Influence Score: 568530.0
Index: 23731, Salutary Label: 1, Ground Truth: 1, Influence Score: 2935289.0
Index: 44250, Salutary Label: 1, Ground Truth: 6, Influence Score: 1181209.625
Index: 35737, Salutary Label: 0, Ground Truth: 2, Influence Score: 1247342.75
Index: 3093, Salutary Label: 8, Ground Truth: 8, Influence Score: 75490.7890625
Index: 39299, Salutary Label: 8, Ground Truth: 8, Influence Score: 274151.875
Index: 5626, Salutary Label: 0, Ground Truth: 2, Influence Score: 3265668.0
Index: 25479, Salutary Label: 1, Ground Truth: 1, Influence Score: 3150150.25
Index: 1733, Salutary Label: 6, Ground Truth: 6, Influence Score: 1380567.75
Index: 36787, Salutary Label: 7, Ground Truth: 7, Influence Score: 2967.93408203125
Index: 36660, Salutary Label: 6, Ground Truth: 6, Influence Score: 47265.78515625
Index: 5164, Salutary Label: 1, Ground Truth: 4, Influence Score: 4108350.5
Index: 16616, Salutary Label: 5, Ground Truth: 5, Influence Score: 143994.34375
Index: 41746, Salutary Label: 9, Ground Truth: 9, Influence Score: 367647.1875
Index: 36454, Salutary Label: 1, Ground Truth: 0, Influence Score: 399416.0
Index: 22348, Salutary Label: 1, Ground Truth: 2, Influence Score: 2565167.5
Index: 4924, Salutary Label: 5, Ground Truth: 3, Influence Score: 575881.5
Index: 36341, Salutary Label: 1, Ground Truth: 1, Influence Score: 948418.0
Index: 31346, Salutary Label: 5, Ground Truth: 5, Influence Score: 389499.40625
Index: 10287, Salutary Label: 0, Ground Truth: 0, Influence Score: 79906.4765625
Index: 9384, Salutary Label: 9, Ground Truth: 9, Influence Score: 600215.5
Index: 24650, Salutary Label: 1, Ground Truth: 9, Influence Score: 2771386.0
Index: 37566, Salutary Label: 1, Ground Truth: 7, Influence Score: 4295498.0
Index: 13280, Salutary Label: 4, Ground Truth: 7, Influence Score: 1535542.25
Index: 528, Salutary Label: 1, Ground Truth: 6, Influence Score: 1882128.875
Index: 15303, Salutary Label: 4, Ground Truth: 6, Influence Score: 1927967.25
Index: 25782, Salutary Label: 5, Ground Truth: 2, Influence Score: 1583392.625
Index: 35960, Salutary Label: 0, Ground Truth: 0, Influence Score: 4694165.5
Index: 9817, Salutary Label: 5, Ground Truth: 5, Influence Score: 1716027.75
Index: 35299, Salutary Label: 7, Ground Truth: 7, Influence Score: 29637.73828125
Index: 30703, Salutary Label: 0, Ground Truth: 0, Influence Score: 5206604.0
Index: 36893, Salutary Label: 7, Ground Truth: 7, Influence Score: 33925.14453125
Index: 5062, Salutary Label: 1, Ground Truth: 6, Influence Score: 4638021.0
Index: 10868, Salutary Label: 1, Ground Truth: 0, Influence Score: 2424927.75
Index: 18028, Salutary Label: 6, Ground Truth: 6, Influence Score: 13773.0654296875
Index: 2966, Salutary Label: 5, Ground Truth: 3, Influence Score: 2968638.25
Index: 36477, Salutary Label: 0, Ground Truth: 0, Influence Score: 1947966.375
Index: 24033, Salutary Label: 4, Ground Truth: 2, Influence Score: 2077185.0
Index: 16659, Salutary Label: 0, Ground Truth: 7, Influence Score: 2428273.0
Index: 22513, Salutary Label: 9, Ground Truth: 9, Influence Score: 276727.34375
Index: 2995, Salutary Label: 0, Ground Truth: 9, Influence Score: 1484871.5
Index: 25702, Salutary Label: 4, Ground Truth: 2, Influence Score: 2395131.75
Index: 26576, Salutary Label: 7, Ground Truth: 0, Influence Score: 118008.2421875
Index: 2173, Salutary Label: 9, Ground Truth: 9, Influence Score: 823.3135986328125
Index: 23938, Salutary Label: 1, Ground Truth: 1, Influence Score: 4204563.0
Index: 19469, Salutary Label: 1, Ground Truth: 9, Influence Score: 4043344.0
Index: 32380, Salutary Label: 0, Ground Truth: 1, Influence Score: 4240701.0
Index: 43280, Salutary Label: 1, Ground Truth: 1, Influence Score: 4545457.0
Index: 38934, Salutary Label: 9, Ground Truth: 9, Influence Score: 696428.6875
Index: 40374, Salutary Label: 7, Ground Truth: 2, Influence Score: 1155614.375
Index: 6346, Salutary Label: 0, Ground Truth: 6, Influence Score: 2051377.25
Index: 26992, Salutary Label: 1, Ground Truth: 1, Influence Score: 5960957.0
Index: 18768, Salutary Label: 4, Ground Truth: 7, Influence Score: 2600426.5
Index: 14212, Salutary Label: 6, Ground Truth: 6, Influence Score: 114551.125
Index: 5701, Salutary Label: 4, Ground Truth: 6, Influence Score: 607016.8125
Index: 13887, Salutary Label: 1, Ground Truth: 1, Influence Score: 2200403.0
Index: 8693, Salutary Label: 6, Ground Truth: 6, Influence Score: 143245.15625
Index: 27439, Salutary Label: 4, Ground Truth: 4, Influence Score: 2188393.5
Index: 8252, Salutary Label: 7, Ground Truth: 7, Influence Score: 19743.783203125
Index: 6503, Salutary Label: 3, Ground Truth: 2, Influence Score: 484661.0625
Index: 37262, Salutary Label: 0, Ground Truth: 2, Influence Score: 506623.875
Index: 8007, Salutary Label: 7, Ground Truth: 2, Influence Score: 3644853.0
Index: 640, Salutary Label: 1, Ground Truth: 5, Influence Score: 2848532.0
Index: 7456, Salutary Label: 7, Ground Truth: 5, Influence Score: 1053555.0
Index: 17007, Salutary Label: 7, Ground Truth: 7, Influence Score: 1377902.375
Index: 36858, Salutary Label: 1, Ground Truth: 9, Influence Score: 3368135.25
Index: 32174, Salutary Label: 7, Ground Truth: 2, Influence Score: 320965.53125
Index: 35374, Salutary Label: 6, Ground Truth: 6, Influence Score: 121728.921875
Index: 29967, Salutary Label: 0, Ground Truth: 3, Influence Score: 3693196.75
Index: 7560, Salutary Label: 9, Ground Truth: 9, Influence Score: 32069.6484375
Index: 24655, Salutary Label: 8, Ground Truth: 8, Influence Score: 1546547.125
Index: 22717, Salutary Label: 0, Ground Truth: 8, Influence Score: 1598546.75
Index: 26158, Salutary Label: 0, Ground Truth: 3, Influence Score: 5204506.0
Index: 20012, Salutary Label: 8, Ground Truth: 8, Influence Score: 95095.09375
Index: 20101, Salutary Label: 0, Ground Truth: 2, Influence Score: 3265856.0
Index: 33440, Salutary Label: 1, Ground Truth: 1, Influence Score: 4437851.0
Index: 19457, Salutary Label: 1, Ground Truth: 1, Influence Score: 111588.296875
Index: 17864, Salutary Label: 8, Ground Truth: 8, Influence Score: 73522.484375
Index: 21105, Salutary Label: 7, Ground Truth: 0, Influence Score: 388643.4375
Index: 12753, Salutary Label: 4, Ground Truth: 4, Influence Score: 3089839.0
Index: 14110, Salutary Label: 8, Ground Truth: 8, Influence Score: 117742.09375
Index: 41573, Salutary Label: 5, Ground Truth: 5, Influence Score: 917642.1875
Index: 30353, Salutary Label: 9, Ground Truth: 3, Influence Score: 220077.90625
Index: 549, Salutary Label: 0, Ground Truth: 5, Influence Score: 3540926.5
Index: 36681, Salutary Label: 1, Ground Truth: 1, Influence Score: 1995941.25
Index: 30528, Salutary Label: 2, Ground Truth: 2, Influence Score: 77906.2109375
Index: 35391, Salutary Label: 2, Ground Truth: 2, Influence Score: 1363633.875
Index: 30814, Salutary Label: 0, Ground Truth: 0, Influence Score: 6288.71240234375
Index: 39667, Salutary Label: 4, Ground Truth: 4, Influence Score: 3497280.75
Index: 2871, Salutary Label: 6, Ground Truth: 2, Influence Score: 710514.8125
Index: 13775, Salutary Label: 2, Ground Truth: 5, Influence Score: 1677314.375
Index: 1279, Salutary Label: 0, Ground Truth: 2, Influence Score: 2366906.75
Index: 1027, Salutary Label: 1, Ground Truth: 1, Influence Score: 3331012.5
Index: 792, Salutary Label: 7, Ground Truth: 7, Influence Score: 84553.2265625
Index: 33873, Salutary Label: 1, Ground Truth: 5, Influence Score: 3947621.5
Index: 42335, Salutary Label: 6, Ground Truth: 6, Influence Score: 877.6978149414062
