Index: 30728, Salutary Label: 7, Ground Truth: 7, Influence Score: 252985.265625
Index: 31875, Salutary Label: 0, Ground Truth: 0, Influence Score: 2012240.375
Index: 33379, Salutary Label: 4, Ground Truth: 2, Influence Score: 839590.9375
Index: 11982, Salutary Label: 2, Ground Truth: 4, Influence Score: 3344362.25
Index: 40985, Salutary Label: 1, Ground Truth: 1, Influence Score: 528604.75
Index: 36763, Salutary Label: 2, Ground Truth: 5, Influence Score: 1107814.25
Index: 38672, Salutary Label: 4, Ground Truth: 3, Influence Score: 2840408.5
Index: 24458, Salutary Label: 0, Ground Truth: 0, Influence Score: 325614.6875
Index: 14802, Salutary Label: 1, Ground Truth: 1, Influence Score: 1533343.25
Index: 20544, Salutary Label: 2, Ground Truth: 5, Influence Score: 1017596.3125
Index: 9026, Salutary Label: 2, Ground Truth: 1, Influence Score: 3090078.25
Index: 32152, Salutary Label: 7, Ground Truth: 7, Influence Score: 7984.80712890625
Index: 17803, Salutary Label: 8, Ground Truth: 8, Influence Score: 811491.75
Index: 23724, Salutary Label: 0, Ground Truth: 0, Influence Score: 3321440.75
Index: 42191, Salutary Label: 6, Ground Truth: 6, Influence Score: 4906250.5
Index: 22549, Salutary Label: 8, Ground Truth: 8, Influence Score: 248197.375
Index: 38344, Salutary Label: 0, Ground Truth: 9, Influence Score: 6591396.0
Index: 31473, Salutary Label: 2, Ground Truth: 3, Influence Score: 5502158.0
Index: 21047, Salutary Label: 2, Ground Truth: 2, Influence Score: 250241.640625
Index: 1881, Salutary Label: 0, Ground Truth: 4, Influence Score: 4088448.25
Index: 2675, Salutary Label: 2, Ground Truth: 7, Influence Score: 684211.25
Index: 5250, Salutary Label: 8, Ground Truth: 8, Influence Score: 1261812.625
Index: 3105, Salutary Label: 4, Ground Truth: 2, Influence Score: 1979138.125
Index: 14144, Salutary Label: 6, Ground Truth: 5, Influence Score: 1218035.75
Index: 1025, Salutary Label: 7, Ground Truth: 7, Influence Score: 82890.3125
Index: 29602, Salutary Label: 6, Ground Truth: 8, Influence Score: 1401421.5
Index: 38946, Salutary Label: 2, Ground Truth: 7, Influence Score: 1956579.25
Index: 22376, Salutary Label: 7, Ground Truth: 9, Influence Score: 3634349.0
Index: 42243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1961299.375
Index: 39049, Salutary Label: 4, Ground Truth: 2, Influence Score: 4101035.75
Index: 37411, Salutary Label: 4, Ground Truth: 4, Influence Score: 344558.3125
Index: 21886, Salutary Label: 0, Ground Truth: 5, Influence Score: 2487398.75
Index: 37001, Salutary Label: 7, Ground Truth: 9, Influence Score: 3566703.0
Index: 39827, Salutary Label: 0, Ground Truth: 2, Influence Score: 191500.125
Index: 5489, Salutary Label: 7, Ground Truth: 7, Influence Score: 1568163.5
Index: 17222, Salutary Label: 0, Ground Truth: 0, Influence Score: 2517.95263671875
Index: 7322, Salutary Label: 0, Ground Truth: 1, Influence Score: 2601103.5
Index: 26660, Salutary Label: 1, Ground Truth: 1, Influence Score: 1908571.75
Index: 21281, Salutary Label: 0, Ground Truth: 4, Influence Score: 3968834.5
Index: 70, Salutary Label: 2, Ground Truth: 9, Influence Score: 646873.0
Index: 38164, Salutary Label: 0, Ground Truth: 7, Influence Score: 5023723.0
Index: 23981, Salutary Label: 8, Ground Truth: 8, Influence Score: 2878370.5
Index: 22101, Salutary Label: 0, Ground Truth: 9, Influence Score: 7599371.0
Index: 16729, Salutary Label: 8, Ground Truth: 9, Influence Score: 6926546.0
Index: 9839, Salutary Label: 5, Ground Truth: 9, Influence Score: 5181944.0
Index: 39819, Salutary Label: 6, Ground Truth: 6, Influence Score: 404137.4375
Index: 1451, Salutary Label: 4, Ground Truth: 1, Influence Score: 2686436.0
Index: 36391, Salutary Label: 4, Ground Truth: 6, Influence Score: 4687944.5
Index: 24021, Salutary Label: 8, Ground Truth: 8, Influence Score: 12725.4033203125
Index: 11120, Salutary Label: 8, Ground Truth: 8, Influence Score: 129363.109375
Index: 31191, Salutary Label: 1, Ground Truth: 9, Influence Score: 3897896.0
Index: 1517, Salutary Label: 0, Ground Truth: 3, Influence Score: 8049170.5
Index: 10376, Salutary Label: 7, Ground Truth: 7, Influence Score: 172873.0
Index: 25895, Salutary Label: 8, Ground Truth: 6, Influence Score: 1667713.0
Index: 26547, Salutary Label: 0, Ground Truth: 0, Influence Score: 7396031.0
Index: 38379, Salutary Label: 0, Ground Truth: 8, Influence Score: 7487500.5
Index: 35018, Salutary Label: 1, Ground Truth: 1, Influence Score: 5434.2041015625
Index: 30609, Salutary Label: 2, Ground Truth: 3, Influence Score: 571924.8125
Index: 42459, Salutary Label: 0, Ground Truth: 0, Influence Score: 3073889.5
Index: 21378, Salutary Label: 2, Ground Truth: 6, Influence Score: 1553862.0
Index: 20889, Salutary Label: 8, Ground Truth: 0, Influence Score: 4322653.0
Index: 7721, Salutary Label: 4, Ground Truth: 6, Influence Score: 1607803.0
Index: 44153, Salutary Label: 1, Ground Truth: 1, Influence Score: 315827.5
Index: 27649, Salutary Label: 8, Ground Truth: 8, Influence Score: 433635.375
Index: 32624, Salutary Label: 2, Ground Truth: 3, Influence Score: 2492970.0
Index: 25560, Salutary Label: 0, Ground Truth: 0, Influence Score: 3763132.75
Index: 44076, Salutary Label: 6, Ground Truth: 3, Influence Score: 1692223.375
Index: 26274, Salutary Label: 0, Ground Truth: 0, Influence Score: 8608744.0
Index: 32774, Salutary Label: 6, Ground Truth: 6, Influence Score: 2473331.5
Index: 30271, Salutary Label: 1, Ground Truth: 9, Influence Score: 1895146.0
Index: 27185, Salutary Label: 9, Ground Truth: 9, Influence Score: 88.85186767578125
Index: 33118, Salutary Label: 1, Ground Truth: 1, Influence Score: 82423.296875
Index: 16686, Salutary Label: 4, Ground Truth: 4, Influence Score: 2338187.0
Index: 6505, Salutary Label: 2, Ground Truth: 9, Influence Score: 9019809.0
Index: 43369, Salutary Label: 2, Ground Truth: 6, Influence Score: 92140.15625
Index: 40707, Salutary Label: 9, Ground Truth: 9, Influence Score: 11.57491683959961
Index: 9301, Salutary Label: 2, Ground Truth: 5, Influence Score: 2031255.875
Index: 16290, Salutary Label: 2, Ground Truth: 2, Influence Score: 1516923.5
Index: 8275, Salutary Label: 4, Ground Truth: 7, Influence Score: 6642652.5
Index: 7942, Salutary Label: 8, Ground Truth: 0, Influence Score: 1140404.25
Index: 23822, Salutary Label: 7, Ground Truth: 7, Influence Score: 98949.015625
Index: 23891, Salutary Label: 6, Ground Truth: 6, Influence Score: 430760.15625
Index: 42600, Salutary Label: 8, Ground Truth: 8, Influence Score: 4255955.5
Index: 13974, Salutary Label: 8, Ground Truth: 8, Influence Score: 4088344.75
Index: 32307, Salutary Label: 4, Ground Truth: 7, Influence Score: 4101397.75
Index: 4786, Salutary Label: 7, Ground Truth: 7, Influence Score: 719272.375
Index: 687, Salutary Label: 8, Ground Truth: 0, Influence Score: 547958.0625
Index: 25745, Salutary Label: 9, Ground Truth: 9, Influence Score: 2748.71630859375
Index: 39555, Salutary Label: 8, Ground Truth: 8, Influence Score: 2975307.75
Index: 33499, Salutary Label: 0, Ground Truth: 4, Influence Score: 1297670.125
Index: 10823, Salutary Label: 5, Ground Truth: 5, Influence Score: 371567.8125
Index: 36767, Salutary Label: 8, Ground Truth: 0, Influence Score: 998358.0
Index: 17029, Salutary Label: 7, Ground Truth: 7, Influence Score: 649739.75
Index: 12916, Salutary Label: 6, Ground Truth: 9, Influence Score: 1210231.5
Index: 23002, Salutary Label: 7, Ground Truth: 7, Influence Score: 27396.1484375
Index: 22598, Salutary Label: 4, Ground Truth: 3, Influence Score: 592326.5
Index: 2929, Salutary Label: 8, Ground Truth: 3, Influence Score: 6408681.5
Index: 40810, Salutary Label: 1, Ground Truth: 1, Influence Score: 204013.15625
Index: 33233, Salutary Label: 6, Ground Truth: 6, Influence Score: 1620710.625
Index: 3588, Salutary Label: 0, Ground Truth: 6, Influence Score: 3357421.0
Index: 464, Salutary Label: 8, Ground Truth: 9, Influence Score: 7775171.5
Index: 13247, Salutary Label: 1, Ground Truth: 1, Influence Score: 469.37091064453125
Index: 8239, Salutary Label: 2, Ground Truth: 2, Influence Score: 924016.25
Index: 27594, Salutary Label: 4, Ground Truth: 4, Influence Score: 2103311.25
Index: 36208, Salutary Label: 0, Ground Truth: 6, Influence Score: 1962365.5
Index: 30765, Salutary Label: 8, Ground Truth: 8, Influence Score: 110613.9453125
Index: 29508, Salutary Label: 6, Ground Truth: 4, Influence Score: 2126794.0
Index: 25299, Salutary Label: 0, Ground Truth: 0, Influence Score: 1522076.75
Index: 40798, Salutary Label: 7, Ground Truth: 7, Influence Score: 4874.13330078125
Index: 17045, Salutary Label: 2, Ground Truth: 2, Influence Score: 3704826.75
Index: 21036, Salutary Label: 6, Ground Truth: 6, Influence Score: 244882.171875
Index: 25342, Salutary Label: 2, Ground Truth: 2, Influence Score: 1768548.0
Index: 44468, Salutary Label: 0, Ground Truth: 0, Influence Score: 5382735.5
Index: 40229, Salutary Label: 8, Ground Truth: 9, Influence Score: 3353195.0
Index: 44470, Salutary Label: 0, Ground Truth: 0, Influence Score: 11895002.0
Index: 24792, Salutary Label: 7, Ground Truth: 7, Influence Score: 38454.81640625
Index: 35051, Salutary Label: 2, Ground Truth: 6, Influence Score: 2897117.75
Index: 3577, Salutary Label: 0, Ground Truth: 0, Influence Score: 134387.859375
Index: 26171, Salutary Label: 0, Ground Truth: 5, Influence Score: 5129949.0
Index: 19195, Salutary Label: 6, Ground Truth: 6, Influence Score: 3637400.5
Index: 31524, Salutary Label: 2, Ground Truth: 3, Influence Score: 1038908.25
Index: 2191, Salutary Label: 1, Ground Truth: 1, Influence Score: 584315.25
Index: 42040, Salutary Label: 0, Ground Truth: 0, Influence Score: 200684.734375
Index: 33515, Salutary Label: 2, Ground Truth: 2, Influence Score: 1148633.625
Index: 13524, Salutary Label: 0, Ground Truth: 9, Influence Score: 1662034.0
Index: 28773, Salutary Label: 4, Ground Truth: 4, Influence Score: 3443896.75
Index: 19297, Salutary Label: 4, Ground Truth: 4, Influence Score: 2218.051513671875
Index: 24498, Salutary Label: 2, Ground Truth: 2, Influence Score: 1769092.125
Index: 20239, Salutary Label: 7, Ground Truth: 7, Influence Score: 110359.28125
Index: 8101, Salutary Label: 8, Ground Truth: 9, Influence Score: 2841858.0
Index: 43235, Salutary Label: 2, Ground Truth: 3, Influence Score: 1615142.25
Index: 5927, Salutary Label: 9, Ground Truth: 9, Influence Score: 325.7686767578125
Index: 1796, Salutary Label: 0, Ground Truth: 2, Influence Score: 4493764.0
Index: 3597, Salutary Label: 7, Ground Truth: 7, Influence Score: 594178.125
Index: 1567, Salutary Label: 7, Ground Truth: 7, Influence Score: 218821.21875
Index: 35071, Salutary Label: 0, Ground Truth: 0, Influence Score: 42110.05859375
Index: 23492, Salutary Label: 4, Ground Truth: 4, Influence Score: 2749052.5
Index: 34911, Salutary Label: 8, Ground Truth: 8, Influence Score: 11429196.0
Index: 29830, Salutary Label: 4, Ground Truth: 5, Influence Score: 3039889.25
Index: 13652, Salutary Label: 1, Ground Truth: 1, Influence Score: 8635.5234375
Index: 10404, Salutary Label: 2, Ground Truth: 2, Influence Score: 1470236.375
Index: 34584, Salutary Label: 6, Ground Truth: 6, Influence Score: 3941483.5
Index: 13768, Salutary Label: 2, Ground Truth: 4, Influence Score: 3241739.5
Index: 21575, Salutary Label: 0, Ground Truth: 2, Influence Score: 97812.265625
Index: 36564, Salutary Label: 0, Ground Truth: 0, Influence Score: 2213990.0
Index: 9465, Salutary Label: 9, Ground Truth: 9, Influence Score: 68.60552978515625
Index: 20420, Salutary Label: 0, Ground Truth: 5, Influence Score: 2932082.0
Index: 32707, Salutary Label: 3, Ground Truth: 3, Influence Score: 6053719.5
Index: 17907, Salutary Label: 0, Ground Truth: 6, Influence Score: 4498159.0
Index: 35116, Salutary Label: 8, Ground Truth: 5, Influence Score: 3493714.5
Index: 4754, Salutary Label: 8, Ground Truth: 8, Influence Score: 9362.4287109375
Index: 6400, Salutary Label: 1, Ground Truth: 1, Influence Score: 2431066.25
Index: 38708, Salutary Label: 6, Ground Truth: 6, Influence Score: 2596189.5
Index: 38327, Salutary Label: 8, Ground Truth: 8, Influence Score: 1003078.0
Index: 34838, Salutary Label: 4, Ground Truth: 3, Influence Score: 3014371.75
Index: 28719, Salutary Label: 2, Ground Truth: 6, Influence Score: 2026283.75
Index: 400, Salutary Label: 2, Ground Truth: 5, Influence Score: 1046710.5625
Index: 13373, Salutary Label: 3, Ground Truth: 9, Influence Score: 4107102.25
Index: 15613, Salutary Label: 2, Ground Truth: 2, Influence Score: 15889.2490234375
Index: 23229, Salutary Label: 8, Ground Truth: 3, Influence Score: 1612875.0
Index: 15367, Salutary Label: 8, Ground Truth: 0, Influence Score: 1238508.25
Index: 5202, Salutary Label: 2, Ground Truth: 4, Influence Score: 5746192.0
Index: 26009, Salutary Label: 2, Ground Truth: 2, Influence Score: 488294.25
Index: 25974, Salutary Label: 8, Ground Truth: 8, Influence Score: 4928921.0
Index: 460, Salutary Label: 3, Ground Truth: 5, Influence Score: 1668364.5
Index: 37745, Salutary Label: 1, Ground Truth: 1, Influence Score: 530299.875
Index: 32324, Salutary Label: 4, Ground Truth: 3, Influence Score: 1077796.125
Index: 38294, Salutary Label: 2, Ground Truth: 2, Influence Score: 3105516.0
Index: 36145, Salutary Label: 4, Ground Truth: 5, Influence Score: 2036260.0
Index: 9623, Salutary Label: 6, Ground Truth: 6, Influence Score: 24585.71875
Index: 11089, Salutary Label: 1, Ground Truth: 1, Influence Score: 273542.25
Index: 16891, Salutary Label: 2, Ground Truth: 4, Influence Score: 2502325.0
