Index: 15406, Salutary Label: 7, Ground Truth: 7, Influence Score: 37.3538818359375
Index: 26725, Salutary Label: 9, Ground Truth: 1, Influence Score: 577719.25
Index: 33529, Salutary Label: 3, Ground Truth: 3, Influence Score: 2702303.25
Index: 16478, Salutary Label: 3, Ground Truth: 2, Influence Score: 1276803.5
Index: 6401, Salutary Label: 2, Ground Truth: 5, Influence Score: 1277705.0
Index: 2373, Salutary Label: 3, Ground Truth: 5, Influence Score: 9799046.0
Index: 42400, Salutary Label: 3, Ground Truth: 3, Influence Score: 1487486.5
Index: 22488, Salutary Label: 0, Ground Truth: 3, Influence Score: 709115.125
Index: 16538, Salutary Label: 1, Ground Truth: 0, Influence Score: 1996790.25
Index: 1139, Salutary Label: 7, Ground Truth: 7, Influence Score: 6904.3720703125
Index: 39591, Salutary Label: 6, Ground Truth: 6, Influence Score: 513630.75
Index: 1212, Salutary Label: 7, Ground Truth: 7, Influence Score: 22757.234375
Index: 26334, Salutary Label: 4, Ground Truth: 6, Influence Score: 264009.59375
Index: 13032, Salutary Label: 3, Ground Truth: 3, Influence Score: 140670.015625
Index: 29003, Salutary Label: 1, Ground Truth: 6, Influence Score: 2812873.5
Index: 25340, Salutary Label: 8, Ground Truth: 3, Influence Score: 2655536.5
Index: 12417, Salutary Label: 2, Ground Truth: 5, Influence Score: 827949.625
Index: 18511, Salutary Label: 4, Ground Truth: 4, Influence Score: 553226.5625
Index: 25967, Salutary Label: 8, Ground Truth: 2, Influence Score: 2604136.0
Index: 39471, Salutary Label: 8, Ground Truth: 4, Influence Score: 1008742.4375
Index: 21033, Salutary Label: 1, Ground Truth: 7, Influence Score: 2147992.0
Index: 15907, Salutary Label: 2, Ground Truth: 2, Influence Score: 853289.375
Index: 29929, Salutary Label: 8, Ground Truth: 7, Influence Score: 1125114.75
Index: 25205, Salutary Label: 1, Ground Truth: 1, Influence Score: 1814514.625
Index: 37836, Salutary Label: 1, Ground Truth: 5, Influence Score: 2244451.5
Index: 939, Salutary Label: 2, Ground Truth: 2, Influence Score: 1598850.5
Index: 24223, Salutary Label: 2, Ground Truth: 2, Influence Score: 770329.8125
Index: 22285, Salutary Label: 1, Ground Truth: 7, Influence Score: 2566126.75
Index: 22832, Salutary Label: 3, Ground Truth: 3, Influence Score: 1065168.0
Index: 8399, Salutary Label: 8, Ground Truth: 8, Influence Score: 2763.95556640625
Index: 9602, Salutary Label: 3, Ground Truth: 3, Influence Score: 2217961.5
Index: 23596, Salutary Label: 8, Ground Truth: 3, Influence Score: 2255150.75
Index: 22683, Salutary Label: 9, Ground Truth: 1, Influence Score: 1588737.875
Index: 4802, Salutary Label: 3, Ground Truth: 5, Influence Score: 1015972.5
Index: 1922, Salutary Label: 8, Ground Truth: 0, Influence Score: 2209402.5
Index: 10840, Salutary Label: 5, Ground Truth: 3, Influence Score: 1124377.25
Index: 43217, Salutary Label: 9, Ground Truth: 9, Influence Score: 48835.23828125
Index: 17359, Salutary Label: 8, Ground Truth: 0, Influence Score: 1043376.75
Index: 22363, Salutary Label: 3, Ground Truth: 7, Influence Score: 842278.625
Index: 36042, Salutary Label: 6, Ground Truth: 6, Influence Score: 1086736.125
Index: 6322, Salutary Label: 8, Ground Truth: 5, Influence Score: 1531845.0
Index: 8808, Salutary Label: 9, Ground Truth: 9, Influence Score: 5979979.5
Index: 43286, Salutary Label: 5, Ground Truth: 5, Influence Score: 2032512.625
Index: 135, Salutary Label: 4, Ground Truth: 4, Influence Score: 452327.3125
Index: 26792, Salutary Label: 5, Ground Truth: 5, Influence Score: 1957113.625
Index: 15983, Salutary Label: 8, Ground Truth: 0, Influence Score: 1190197.75
Index: 34675, Salutary Label: 5, Ground Truth: 7, Influence Score: 2293612.25
Index: 16855, Salutary Label: 5, Ground Truth: 5, Influence Score: 1242287.125
Index: 42506, Salutary Label: 1, Ground Truth: 0, Influence Score: 1951660.25
Index: 21723, Salutary Label: 2, Ground Truth: 3, Influence Score: 1301402.5
Index: 32757, Salutary Label: 8, Ground Truth: 8, Influence Score: 2312577.5
Index: 44111, Salutary Label: 5, Ground Truth: 5, Influence Score: 52474.39453125
Index: 22228, Salutary Label: 1, Ground Truth: 5, Influence Score: 5317769.5
Index: 3330, Salutary Label: 6, Ground Truth: 6, Influence Score: 773156.3125
Index: 31267, Salutary Label: 1, Ground Truth: 1, Influence Score: 48340.1796875
Index: 24376, Salutary Label: 2, Ground Truth: 4, Influence Score: 3962650.25
Index: 29141, Salutary Label: 3, Ground Truth: 3, Influence Score: 1213259.5
Index: 33201, Salutary Label: 3, Ground Truth: 3, Influence Score: 2467173.5
Index: 41780, Salutary Label: 8, Ground Truth: 8, Influence Score: 2068739.125
Index: 8278, Salutary Label: 8, Ground Truth: 7, Influence Score: 1375950.0
Index: 15092, Salutary Label: 3, Ground Truth: 6, Influence Score: 2366105.0
Index: 17817, Salutary Label: 3, Ground Truth: 6, Influence Score: 3427808.75
