Index: 793, Salutary Label: 8, Ground Truth: 8, Influence Score: 625227.0
Index: 38580, Salutary Label: 1, Ground Truth: 1, Influence Score: 11443.23828125
Index: 1602, Salutary Label: 2, Ground Truth: 2, Influence Score: 151730.96875
Index: 2333, Salutary Label: 9, Ground Truth: 8, Influence Score: 840616.375
Index: 21631, Salutary Label: 7, Ground Truth: 3, Influence Score: 2730847.75
Index: 15059, Salutary Label: 6, Ground Truth: 6, Influence Score: 581578.375
Index: 38513, Salutary Label: 6, Ground Truth: 6, Influence Score: 1215238.125
Index: 29500, Salutary Label: 6, Ground Truth: 5, Influence Score: 2405810.25
Index: 27869, Salutary Label: 9, Ground Truth: 9, Influence Score: 261261.25
Index: 24877, Salutary Label: 1, Ground Truth: 1, Influence Score: 39032.6015625
Index: 37230, Salutary Label: 6, Ground Truth: 5, Influence Score: 1536253.75
Index: 30451, Salutary Label: 4, Ground Truth: 4, Influence Score: 473831.875
Index: 43456, Salutary Label: 9, Ground Truth: 9, Influence Score: 1653402.25
Index: 43270, Salutary Label: 3, Ground Truth: 8, Influence Score: 152911.5
Index: 19068, Salutary Label: 0, Ground Truth: 0, Influence Score: 170251.328125
Index: 6318, Salutary Label: 6, Ground Truth: 4, Influence Score: 717076.8125
Index: 23531, Salutary Label: 8, Ground Truth: 8, Influence Score: 50087.875
Index: 922, Salutary Label: 6, Ground Truth: 5, Influence Score: 1874745.25
Index: 38170, Salutary Label: 1, Ground Truth: 1, Influence Score: 14506.9775390625
Index: 4828, Salutary Label: 4, Ground Truth: 4, Influence Score: 227829.0625
Index: 9150, Salutary Label: 0, Ground Truth: 0, Influence Score: 1979851.0
Index: 38965, Salutary Label: 9, Ground Truth: 3, Influence Score: 1142229.625
Index: 11878, Salutary Label: 7, Ground Truth: 4, Influence Score: 497548.15625
Index: 5580, Salutary Label: 6, Ground Truth: 7, Influence Score: 3579217.75
Index: 20393, Salutary Label: 4, Ground Truth: 2, Influence Score: 2029553.875
Index: 6118, Salutary Label: 6, Ground Truth: 5, Influence Score: 1589682.125
Index: 35118, Salutary Label: 7, Ground Truth: 0, Influence Score: 978934.75
Index: 31077, Salutary Label: 9, Ground Truth: 5, Influence Score: 2027878.0
Index: 13354, Salutary Label: 5, Ground Truth: 5, Influence Score: 1774934.75
Index: 33660, Salutary Label: 9, Ground Truth: 3, Influence Score: 3569486.0
Index: 23068, Salutary Label: 0, Ground Truth: 0, Influence Score: 2987421.0
Index: 6853, Salutary Label: 9, Ground Truth: 2, Influence Score: 2646936.0
Index: 22118, Salutary Label: 6, Ground Truth: 5, Influence Score: 2258697.0
Index: 4631, Salutary Label: 1, Ground Truth: 1, Influence Score: 2597974.25
Index: 41734, Salutary Label: 3, Ground Truth: 5, Influence Score: 891063.0625
Index: 7846, Salutary Label: 9, Ground Truth: 9, Influence Score: 875539.0
Index: 27001, Salutary Label: 8, Ground Truth: 8, Influence Score: 44215.57421875
Index: 23171, Salutary Label: 9, Ground Truth: 4, Influence Score: 2367828.0
Index: 40165, Salutary Label: 9, Ground Truth: 9, Influence Score: 54990.41796875
Index: 21015, Salutary Label: 5, Ground Truth: 2, Influence Score: 3561544.25
Index: 8163, Salutary Label: 1, Ground Truth: 1, Influence Score: 119231.359375
Index: 10903, Salutary Label: 0, Ground Truth: 0, Influence Score: 227743.53125
Index: 31392, Salutary Label: 6, Ground Truth: 3, Influence Score: 3876532.0
Index: 22964, Salutary Label: 6, Ground Truth: 6, Influence Score: 1718391.0
Index: 16766, Salutary Label: 6, Ground Truth: 5, Influence Score: 3485553.25
Index: 25245, Salutary Label: 0, Ground Truth: 2, Influence Score: 522852.125
Index: 2037, Salutary Label: 6, Ground Truth: 6, Influence Score: 579600.8125
Index: 12373, Salutary Label: 7, Ground Truth: 2, Influence Score: 3099122.75
Index: 4381, Salutary Label: 9, Ground Truth: 0, Influence Score: 2515780.25
Index: 34843, Salutary Label: 1, Ground Truth: 1, Influence Score: 24049.59375
Index: 35801, Salutary Label: 5, Ground Truth: 6, Influence Score: 518761.53125
Index: 19543, Salutary Label: 3, Ground Truth: 3, Influence Score: 831724.3125
Index: 33023, Salutary Label: 6, Ground Truth: 2, Influence Score: 1919483.75
Index: 8250, Salutary Label: 4, Ground Truth: 7, Influence Score: 1082849.5
Index: 23279, Salutary Label: 3, Ground Truth: 3, Influence Score: 78134.0703125
Index: 2304, Salutary Label: 6, Ground Truth: 4, Influence Score: 1932987.0
Index: 43220, Salutary Label: 6, Ground Truth: 6, Influence Score: 4506455.0
Index: 14986, Salutary Label: 4, Ground Truth: 3, Influence Score: 1635994.625
Index: 18517, Salutary Label: 4, Ground Truth: 4, Influence Score: 345247.1875
Index: 13297, Salutary Label: 3, Ground Truth: 5, Influence Score: 161878.40625
Index: 17622, Salutary Label: 5, Ground Truth: 5, Influence Score: 1429496.25
Index: 6769, Salutary Label: 1, Ground Truth: 1, Influence Score: 15486.1220703125
Index: 41771, Salutary Label: 4, Ground Truth: 4, Influence Score: 1141927.0
Index: 30724, Salutary Label: 6, Ground Truth: 6, Influence Score: 2395934.75
Index: 19307, Salutary Label: 9, Ground Truth: 8, Influence Score: 794628.25
Index: 15750, Salutary Label: 3, Ground Truth: 4, Influence Score: 2448965.75
Index: 33151, Salutary Label: 0, Ground Truth: 0, Influence Score: 849934.125
Index: 6624, Salutary Label: 7, Ground Truth: 7, Influence Score: 138031.5625
Index: 17689, Salutary Label: 7, Ground Truth: 5, Influence Score: 276221.875
Index: 1236, Salutary Label: 9, Ground Truth: 0, Influence Score: 764830.25
Index: 18941, Salutary Label: 6, Ground Truth: 6, Influence Score: 2364904.75
Index: 39614, Salutary Label: 6, Ground Truth: 6, Influence Score: 1881907.125
Index: 6461, Salutary Label: 7, Ground Truth: 7, Influence Score: 102928.328125
Index: 1281, Salutary Label: 0, Ground Truth: 0, Influence Score: 65.62284088134766
Index: 35651, Salutary Label: 6, Ground Truth: 7, Influence Score: 1000827.0
Index: 9209, Salutary Label: 4, Ground Truth: 4, Influence Score: 1338333.5
Index: 14161, Salutary Label: 6, Ground Truth: 6, Influence Score: 1009659.0
Index: 20915, Salutary Label: 0, Ground Truth: 0, Influence Score: 1090932.0
Index: 3711, Salutary Label: 6, Ground Truth: 2, Influence Score: 2185784.0
Index: 41966, Salutary Label: 4, Ground Truth: 4, Influence Score: 1870463.375
Index: 9036, Salutary Label: 8, Ground Truth: 8, Influence Score: 616286.3125
Index: 16440, Salutary Label: 0, Ground Truth: 0, Influence Score: 879334.6875
Index: 44237, Salutary Label: 9, Ground Truth: 0, Influence Score: 3087042.0
Index: 3001, Salutary Label: 3, Ground Truth: 3, Influence Score: 2323426.0
Index: 13334, Salutary Label: 6, Ground Truth: 4, Influence Score: 1567360.25
Index: 14234, Salutary Label: 4, Ground Truth: 0, Influence Score: 1062868.0
Index: 25436, Salutary Label: 3, Ground Truth: 3, Influence Score: 564744.0625
Index: 28558, Salutary Label: 9, Ground Truth: 1, Influence Score: 1622798.0
Index: 25313, Salutary Label: 9, Ground Truth: 1, Influence Score: 4730048.0
Index: 43994, Salutary Label: 3, Ground Truth: 3, Influence Score: 59181.59375
Index: 1472, Salutary Label: 5, Ground Truth: 5, Influence Score: 386256.90625
Index: 18765, Salutary Label: 9, Ground Truth: 2, Influence Score: 1451950.5
Index: 35398, Salutary Label: 8, Ground Truth: 8, Influence Score: 209060.875
Index: 39198, Salutary Label: 6, Ground Truth: 2, Influence Score: 1009905.5625
Index: 26090, Salutary Label: 5, Ground Truth: 3, Influence Score: 1648238.0
Index: 16828, Salutary Label: 9, Ground Truth: 9, Influence Score: 430038.0
Index: 24556, Salutary Label: 0, Ground Truth: 0, Influence Score: 249230.09375
Index: 7557, Salutary Label: 7, Ground Truth: 7, Influence Score: 2041.255615234375
Index: 43516, Salutary Label: 5, Ground Truth: 5, Influence Score: 1964229.125
