Index: 3898, Salutary Label: 2, Ground Truth: 6, Influence Score: 416314.1875
Index: 36119, Salutary Label: 8, Ground Truth: 8, Influence Score: 64124.60546875
Index: 31188, Salutary Label: 1, Ground Truth: 1, Influence Score: 32268.078125
Index: 31193, Salutary Label: 4, Ground Truth: 7, Influence Score: 1526426.5
Index: 41534, Salutary Label: 0, Ground Truth: 0, Influence Score: 2791316.75
Index: 1350, Salutary Label: 1, Ground Truth: 3, Influence Score: 3137823.25
Index: 20058, Salutary Label: 1, Ground Truth: 1, Influence Score: 24135.00390625
Index: 40530, Salutary Label: 1, Ground Truth: 1, Influence Score: 2174767.75
Index: 17457, Salutary Label: 4, Ground Truth: 2, Influence Score: 153629.40625
Index: 36632, Salutary Label: 9, Ground Truth: 3, Influence Score: 3738480.5
Index: 27961, Salutary Label: 0, Ground Truth: 4, Influence Score: 2809201.5
Index: 4531, Salutary Label: 7, Ground Truth: 7, Influence Score: 7082.85205078125
Index: 4618, Salutary Label: 7, Ground Truth: 7, Influence Score: 1192687.75
Index: 5385, Salutary Label: 7, Ground Truth: 3, Influence Score: 2946388.0
Index: 13113, Salutary Label: 0, Ground Truth: 7, Influence Score: 2760010.5
Index: 17173, Salutary Label: 0, Ground Truth: 0, Influence Score: 168866.75
Index: 25418, Salutary Label: 2, Ground Truth: 2, Influence Score: 3591015.0
Index: 23350, Salutary Label: 1, Ground Truth: 8, Influence Score: 3982067.0
Index: 17535, Salutary Label: 9, Ground Truth: 9, Influence Score: 2349447.75
Index: 39245, Salutary Label: 8, Ground Truth: 8, Influence Score: 490977.8125
Index: 5309, Salutary Label: 1, Ground Truth: 6, Influence Score: 2639316.25
Index: 3064, Salutary Label: 6, Ground Truth: 6, Influence Score: 43628.67578125
Index: 40295, Salutary Label: 0, Ground Truth: 0, Influence Score: 7226082.0
Index: 27161, Salutary Label: 2, Ground Truth: 2, Influence Score: 941950.375
Index: 19860, Salutary Label: 5, Ground Truth: 5, Influence Score: 1123469.75
Index: 36003, Salutary Label: 9, Ground Truth: 9, Influence Score: 2966110.0
Index: 32969, Salutary Label: 9, Ground Truth: 3, Influence Score: 2148621.25
Index: 5359, Salutary Label: 4, Ground Truth: 4, Influence Score: 1541751.25
Index: 4963, Salutary Label: 1, Ground Truth: 9, Influence Score: 878515.0
Index: 39563, Salutary Label: 4, Ground Truth: 4, Influence Score: 5516591.0
Index: 37460, Salutary Label: 9, Ground Truth: 9, Influence Score: 5907123.5
Index: 10910, Salutary Label: 4, Ground Truth: 6, Influence Score: 1086729.25
