Index: 4796, Salutary Label: 6, Ground Truth: 6, Influence Score: 448221.28125
Index: 13674, Salutary Label: 0, Ground Truth: 0, Influence Score: 527078.0
Index: 24317, Salutary Label: 1, Ground Truth: 1, Influence Score: 4811.65087890625
Index: 19952, Salutary Label: 6, Ground Truth: 6, Influence Score: 395595.90625
Index: 9768, Salutary Label: 0, Ground Truth: 0, Influence Score: 3423.391357421875
Index: 40238, Salutary Label: 3, Ground Truth: 3, Influence Score: 628138.4375
Index: 29741, Salutary Label: 6, Ground Truth: 6, Influence Score: 2325416.5
Index: 22077, Salutary Label: 6, Ground Truth: 6, Influence Score: 390420.125
Index: 41647, Salutary Label: 1, Ground Truth: 1, Influence Score: 465977.5
Index: 27777, Salutary Label: 0, Ground Truth: 0, Influence Score: 280472.9375
Index: 15135, Salutary Label: 2, Ground Truth: 2, Influence Score: 28942.662109375
Index: 43021, Salutary Label: 2, Ground Truth: 2, Influence Score: 1390559.25
Index: 25386, Salutary Label: 4, Ground Truth: 3, Influence Score: 2129748.0
Index: 41081, Salutary Label: 7, Ground Truth: 9, Influence Score: 404026.1875
Index: 13206, Salutary Label: 1, Ground Truth: 1, Influence Score: 255.38046264648438
Index: 2855, Salutary Label: 4, Ground Truth: 2, Influence Score: 692922.875
Index: 28705, Salutary Label: 1, Ground Truth: 1, Influence Score: 8839.28515625
Index: 17084, Salutary Label: 4, Ground Truth: 5, Influence Score: 1626744.0
Index: 11839, Salutary Label: 7, Ground Truth: 2, Influence Score: 1794819.625
Index: 15296, Salutary Label: 1, Ground Truth: 1, Influence Score: 121.642333984375
Index: 21846, Salutary Label: 5, Ground Truth: 5, Influence Score: 56355.3828125
Index: 32835, Salutary Label: 3, Ground Truth: 3, Influence Score: 142306.28125
Index: 15429, Salutary Label: 8, Ground Truth: 8, Influence Score: 108115.625
Index: 13553, Salutary Label: 7, Ground Truth: 2, Influence Score: 350622.3125
Index: 24610, Salutary Label: 4, Ground Truth: 2, Influence Score: 1442675.0
Index: 23118, Salutary Label: 6, Ground Truth: 6, Influence Score: 266547.59375
Index: 8306, Salutary Label: 9, Ground Truth: 5, Influence Score: 698630.25
Index: 24603, Salutary Label: 9, Ground Truth: 2, Influence Score: 300786.5
Index: 8212, Salutary Label: 4, Ground Truth: 5, Influence Score: 1248538.625
Index: 44369, Salutary Label: 8, Ground Truth: 8, Influence Score: 72108.71875
Index: 40416, Salutary Label: 7, Ground Truth: 2, Influence Score: 3564868.75
Index: 39024, Salutary Label: 6, Ground Truth: 6, Influence Score: 73575.2890625
Index: 30738, Salutary Label: 7, Ground Truth: 7, Influence Score: 31.906709671020508
Index: 30990, Salutary Label: 7, Ground Truth: 3, Influence Score: 2126768.0
Index: 3886, Salutary Label: 4, Ground Truth: 4, Influence Score: 1856619.5
Index: 29734, Salutary Label: 7, Ground Truth: 5, Influence Score: 2083681.75
Index: 34735, Salutary Label: 7, Ground Truth: 3, Influence Score: 1594419.5
Index: 15719, Salutary Label: 6, Ground Truth: 6, Influence Score: 726309.25
Index: 4281, Salutary Label: 0, Ground Truth: 0, Influence Score: 717.209228515625
Index: 20576, Salutary Label: 8, Ground Truth: 8, Influence Score: 472.10968017578125
Index: 13320, Salutary Label: 9, Ground Truth: 9, Influence Score: 3674651.0
Index: 10127, Salutary Label: 0, Ground Truth: 0, Influence Score: 160037.59375
Index: 24039, Salutary Label: 8, Ground Truth: 2, Influence Score: 210074.1875
Index: 23102, Salutary Label: 1, Ground Truth: 1, Influence Score: 516795.1875
Index: 9841, Salutary Label: 2, Ground Truth: 2, Influence Score: 361380.53125
Index: 22444, Salutary Label: 6, Ground Truth: 3, Influence Score: 385555.9375
Index: 13708, Salutary Label: 7, Ground Truth: 4, Influence Score: 1750576.625
Index: 14225, Salutary Label: 8, Ground Truth: 0, Influence Score: 4475.4423828125
Index: 8192, Salutary Label: 8, Ground Truth: 8, Influence Score: 61998.125
Index: 25219, Salutary Label: 9, Ground Truth: 4, Influence Score: 1449512.125
Index: 15966, Salutary Label: 0, Ground Truth: 5, Influence Score: 1020851.625
Index: 19416, Salutary Label: 9, Ground Truth: 9, Influence Score: 5541421.0
Index: 44357, Salutary Label: 9, Ground Truth: 9, Influence Score: 1155991.0
Index: 11576, Salutary Label: 6, Ground Truth: 6, Influence Score: 255850.59375
Index: 6327, Salutary Label: 9, Ground Truth: 3, Influence Score: 2395108.25
Index: 23146, Salutary Label: 3, Ground Truth: 3, Influence Score: 893860.375
Index: 39391, Salutary Label: 1, Ground Truth: 1, Influence Score: 14763.478515625
Index: 10109, Salutary Label: 7, Ground Truth: 3, Influence Score: 1503657.25
Index: 27950, Salutary Label: 9, Ground Truth: 9, Influence Score: 5284580.0
Index: 44500, Salutary Label: 1, Ground Truth: 1, Influence Score: 4751.8017578125
Index: 36900, Salutary Label: 4, Ground Truth: 4, Influence Score: 158823.765625
