Index: 38768, Salutary Label: 9, Ground Truth: 9, Influence Score: 17959.98828125
Index: 34134, Salutary Label: 3, Ground Truth: 3, Influence Score: 179854.59375
Index: 606, Salutary Label: 9, Ground Truth: 9, Influence Score: 4654.7255859375
Index: 20372, Salutary Label: 3, Ground Truth: 8, Influence Score: 514975.25
Index: 29997, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.09554367512464523
Index: 22968, Salutary Label: 3, Ground Truth: 5, Influence Score: 2892662.75
Index: 26960, Salutary Label: 7, Ground Truth: 7, Influence Score: 16562.052734375
Index: 9386, Salutary Label: 2, Ground Truth: 2, Influence Score: 143555.453125
Index: 42342, Salutary Label: 1, Ground Truth: 9, Influence Score: 1547984.0
Index: 38901, Salutary Label: 0, Ground Truth: 0, Influence Score: 380789.09375
Index: 20444, Salutary Label: 8, Ground Truth: 9, Influence Score: 34553.5546875
Index: 13325, Salutary Label: 7, Ground Truth: 7, Influence Score: 31.30573272705078
Index: 21603, Salutary Label: 1, Ground Truth: 0, Influence Score: 255244.40625
Index: 43046, Salutary Label: 5, Ground Truth: 5, Influence Score: 881083.375
Index: 19652, Salutary Label: 3, Ground Truth: 5, Influence Score: 260406.75
Index: 18690, Salutary Label: 4, Ground Truth: 7, Influence Score: 3853292.5
Index: 24186, Salutary Label: 9, Ground Truth: 9, Influence Score: 2516.572265625
Index: 43234, Salutary Label: 3, Ground Truth: 3, Influence Score: 1435252.25
Index: 27119, Salutary Label: 4, Ground Truth: 7, Influence Score: 2195900.25
Index: 34614, Salutary Label: 8, Ground Truth: 8, Influence Score: 327995.34375
Index: 17127, Salutary Label: 6, Ground Truth: 6, Influence Score: 1055572.75
Index: 141, Salutary Label: 7, Ground Truth: 7, Influence Score: 402437.9375
Index: 27298, Salutary Label: 9, Ground Truth: 9, Influence Score: 120911.734375
Index: 16741, Salutary Label: 3, Ground Truth: 7, Influence Score: 2314558.0
Index: 7793, Salutary Label: 1, Ground Truth: 1, Influence Score: 372609.5625
Index: 39572, Salutary Label: 4, Ground Truth: 2, Influence Score: 1280606.75
Index: 34490, Salutary Label: 5, Ground Truth: 5, Influence Score: 861159.25
Index: 42188, Salutary Label: 4, Ground Truth: 7, Influence Score: 440250.625
Index: 7837, Salutary Label: 3, Ground Truth: 9, Influence Score: 1737025.0
Index: 40810, Salutary Label: 1, Ground Truth: 1, Influence Score: 734.9225463867188
Index: 13717, Salutary Label: 7, Ground Truth: 7, Influence Score: 4576.46142578125
Index: 29932, Salutary Label: 5, Ground Truth: 5, Influence Score: 7116.3984375
Index: 29229, Salutary Label: 2, Ground Truth: 2, Influence Score: 638785.9375
Index: 20122, Salutary Label: 6, Ground Truth: 6, Influence Score: 326438.1875
Index: 25301, Salutary Label: 4, Ground Truth: 4, Influence Score: 720226.875
Index: 18996, Salutary Label: 1, Ground Truth: 1, Influence Score: 13802.6162109375
Index: 31194, Salutary Label: 3, Ground Truth: 3, Influence Score: 533507.875
Index: 25722, Salutary Label: 1, Ground Truth: 1, Influence Score: 23598.84765625
Index: 18447, Salutary Label: 6, Ground Truth: 3, Influence Score: 1033492.125
Index: 1545, Salutary Label: 2, Ground Truth: 7, Influence Score: 127777.2265625
Index: 43972, Salutary Label: 2, Ground Truth: 2, Influence Score: 422.8222961425781
Index: 3716, Salutary Label: 0, Ground Truth: 2, Influence Score: 241190.390625
Index: 3757, Salutary Label: 5, Ground Truth: 5, Influence Score: 2868213.0
Index: 9662, Salutary Label: 1, Ground Truth: 1, Influence Score: 120924.0703125
Index: 39647, Salutary Label: 7, Ground Truth: 7, Influence Score: 124.87936401367188
Index: 37392, Salutary Label: 4, Ground Truth: 4, Influence Score: 136834.515625
Index: 7277, Salutary Label: 2, Ground Truth: 3, Influence Score: 633408.5625
Index: 41362, Salutary Label: 7, Ground Truth: 2, Influence Score: 455310.0
Index: 22246, Salutary Label: 0, Ground Truth: 1, Influence Score: 2034410.5
Index: 25877, Salutary Label: 1, Ground Truth: 1, Influence Score: 2958596.0
Index: 8989, Salutary Label: 9, Ground Truth: 9, Influence Score: 19266.00390625
Index: 2625, Salutary Label: 3, Ground Truth: 9, Influence Score: 1829359.5
Index: 38782, Salutary Label: 8, Ground Truth: 8, Influence Score: 691557.1875
Index: 3440, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.959423542022705
Index: 32584, Salutary Label: 5, Ground Truth: 5, Influence Score: 232805.875
Index: 20245, Salutary Label: 6, Ground Truth: 6, Influence Score: 428329.8125
Index: 36144, Salutary Label: 6, Ground Truth: 3, Influence Score: 2023132.375
Index: 8544, Salutary Label: 0, Ground Truth: 0, Influence Score: 509053.0625
Index: 4404, Salutary Label: 9, Ground Truth: 9, Influence Score: 72355.328125
Index: 29104, Salutary Label: 4, Ground Truth: 4, Influence Score: 519090.9375
Index: 6729, Salutary Label: 1, Ground Truth: 1, Influence Score: 622.913818359375
Index: 12016, Salutary Label: 1, Ground Truth: 9, Influence Score: 150992.28125
Index: 38936, Salutary Label: 8, Ground Truth: 8, Influence Score: 95547.890625
Index: 40858, Salutary Label: 1, Ground Truth: 1, Influence Score: 1938.14453125
Index: 24796, Salutary Label: 5, Ground Truth: 5, Influence Score: 193494.4375
Index: 5800, Salutary Label: 4, Ground Truth: 9, Influence Score: 1556979.0
Index: 4457, Salutary Label: 6, Ground Truth: 6, Influence Score: 1545663.25
Index: 3563, Salutary Label: 0, Ground Truth: 0, Influence Score: 4681.76953125
Index: 12212, Salutary Label: 5, Ground Truth: 3, Influence Score: 121675.3359375
Index: 23593, Salutary Label: 1, Ground Truth: 9, Influence Score: 54947.0
Index: 14011, Salutary Label: 7, Ground Truth: 7, Influence Score: 55892.90234375
Index: 11027, Salutary Label: 4, Ground Truth: 7, Influence Score: 383485.40625
Index: 33375, Salutary Label: 4, Ground Truth: 2, Influence Score: 917071.125
Index: 5421, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.84690523147583
Index: 30280, Salutary Label: 4, Ground Truth: 3, Influence Score: 1508695.25
