Index: 40976, Salutary Label: 6, Ground Truth: 2, Influence Score: 16866466.0
Index: 41720, Salutary Label: 7, Ground Truth: 3, Influence Score: 16989362.0
Index: 41659, Salutary Label: 5, Ground Truth: 2, Influence Score: 64232664.0
Index: 2361, Salutary Label: 1, Ground Truth: 1, Influence Score: 17790512.0
Index: 43611, Salutary Label: 5, Ground Truth: 8, Influence Score: 26461736.0
Index: 1362, Salutary Label: 7, Ground Truth: 7, Influence Score: 21686608.0
Index: 19196, Salutary Label: 1, Ground Truth: 1, Influence Score: 15603255.0
Index: 14930, Salutary Label: 8, Ground Truth: 8, Influence Score: 10751344.0
Index: 25893, Salutary Label: 1, Ground Truth: 1, Influence Score: 14095344.0
Index: 22975, Salutary Label: 5, Ground Truth: 3, Influence Score: 81969488.0
Index: 29377, Salutary Label: 5, Ground Truth: 0, Influence Score: 49721024.0
Index: 24082, Salutary Label: 9, Ground Truth: 9, Influence Score: 21776236.0
Index: 26919, Salutary Label: 1, Ground Truth: 1, Influence Score: 13507015.0
Index: 10588, Salutary Label: 8, Ground Truth: 2, Influence Score: 3853114.5
Index: 8562, Salutary Label: 8, Ground Truth: 0, Influence Score: 4081084.5
Index: 1038, Salutary Label: 5, Ground Truth: 5, Influence Score: 23911482.0
Index: 14077, Salutary Label: 5, Ground Truth: 8, Influence Score: 68946984.0
Index: 42453, Salutary Label: 1, Ground Truth: 1, Influence Score: 46475436.0
Index: 401, Salutary Label: 5, Ground Truth: 7, Influence Score: 16176682.0
Index: 11899, Salutary Label: 5, Ground Truth: 0, Influence Score: 80551576.0
Index: 39808, Salutary Label: 9, Ground Truth: 1, Influence Score: 8274282.0
Index: 42819, Salutary Label: 7, Ground Truth: 4, Influence Score: 10927150.0
Index: 3068, Salutary Label: 5, Ground Truth: 3, Influence Score: 12956971.0
Index: 43359, Salutary Label: 1, Ground Truth: 1, Influence Score: 12099626.0
Index: 29280, Salutary Label: 7, Ground Truth: 0, Influence Score: 17273016.0
Index: 37653, Salutary Label: 7, Ground Truth: 7, Influence Score: 15793910.0
Index: 34758, Salutary Label: 6, Ground Truth: 4, Influence Score: 67246840.0
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 36619144.0
