Index: 4366, Salutary Label: 1, Ground Truth: 1, Influence Score: 1942856.625
Index: 4828, Salutary Label: 4, Ground Truth: 4, Influence Score: 5724071.0
Index: 14686, Salutary Label: 1, Ground Truth: 1, Influence Score: 3819082.0
Index: 1863, Salutary Label: 6, Ground Truth: 4, Influence Score: 3849048.0
Index: 41546, Salutary Label: 9, Ground Truth: 9, Influence Score: 3251757.0
Index: 34661, Salutary Label: 9, Ground Truth: 7, Influence Score: 1407682.0
Index: 41020, Salutary Label: 4, Ground Truth: 3, Influence Score: 2928593.25
Index: 3973, Salutary Label: 2, Ground Truth: 0, Influence Score: 2369252.0
Index: 28826, Salutary Label: 4, Ground Truth: 7, Influence Score: 8873886.0
Index: 29064, Salutary Label: 6, Ground Truth: 3, Influence Score: 4556765.0
Index: 34039, Salutary Label: 6, Ground Truth: 6, Influence Score: 4836533.5
Index: 13473, Salutary Label: 9, Ground Truth: 9, Influence Score: 1978137.75
Index: 6768, Salutary Label: 4, Ground Truth: 4, Influence Score: 5446857.0
Index: 1795, Salutary Label: 3, Ground Truth: 6, Influence Score: 1738956.0
Index: 18742, Salutary Label: 2, Ground Truth: 3, Influence Score: 4749034.5
Index: 42447, Salutary Label: 1, Ground Truth: 1, Influence Score: 4072387.25
Index: 4469, Salutary Label: 2, Ground Truth: 5, Influence Score: 3148714.5
Index: 29574, Salutary Label: 8, Ground Truth: 8, Influence Score: 3339559.0
Index: 25420, Salutary Label: 2, Ground Truth: 2, Influence Score: 4681848.5
Index: 35253, Salutary Label: 2, Ground Truth: 1, Influence Score: 1961293.375
Index: 26580, Salutary Label: 4, Ground Truth: 7, Influence Score: 3251026.5
Index: 24910, Salutary Label: 2, Ground Truth: 5, Influence Score: 7054509.5
Index: 28546, Salutary Label: 9, Ground Truth: 9, Influence Score: 1922938.75
Index: 13770, Salutary Label: 4, Ground Truth: 7, Influence Score: 3719860.0
Index: 43806, Salutary Label: 4, Ground Truth: 7, Influence Score: 6201239.5
Index: 4514, Salutary Label: 2, Ground Truth: 7, Influence Score: 6150101.0
Index: 35237, Salutary Label: 0, Ground Truth: 0, Influence Score: 1186933.75
Index: 43710, Salutary Label: 2, Ground Truth: 0, Influence Score: 967197.125
Index: 24438, Salutary Label: 3, Ground Truth: 2, Influence Score: 4313683.5
Index: 2413, Salutary Label: 2, Ground Truth: 6, Influence Score: 4273642.5
Index: 4745, Salutary Label: 8, Ground Truth: 0, Influence Score: 1492638.25
Index: 32608, Salutary Label: 3, Ground Truth: 5, Influence Score: 6920616.5
Index: 40191, Salutary Label: 4, Ground Truth: 3, Influence Score: 5161472.5
Index: 27675, Salutary Label: 2, Ground Truth: 3, Influence Score: 3141742.5
Index: 28400, Salutary Label: 1, Ground Truth: 1, Influence Score: 5280482.0
Index: 18049, Salutary Label: 2, Ground Truth: 4, Influence Score: 2674970.25
Index: 39863, Salutary Label: 3, Ground Truth: 7, Influence Score: 5870007.5
Index: 20503, Salutary Label: 1, Ground Truth: 1, Influence Score: 1956898.25
Index: 36396, Salutary Label: 7, Ground Truth: 7, Influence Score: 1731362.5
Index: 1524, Salutary Label: 4, Ground Truth: 7, Influence Score: 3488852.5
Index: 14074, Salutary Label: 2, Ground Truth: 5, Influence Score: 5306043.5
Index: 42950, Salutary Label: 8, Ground Truth: 0, Influence Score: 2837400.0
Index: 15958, Salutary Label: 8, Ground Truth: 9, Influence Score: 3928853.5
Index: 12399, Salutary Label: 9, Ground Truth: 9, Influence Score: 3443862.5
Index: 887, Salutary Label: 3, Ground Truth: 3, Influence Score: 4806774.0
Index: 35886, Salutary Label: 1, Ground Truth: 1, Influence Score: 2774127.0
Index: 22132, Salutary Label: 4, Ground Truth: 8, Influence Score: 6238307.0
Index: 19568, Salutary Label: 8, Ground Truth: 1, Influence Score: 1374282.0
Index: 5263, Salutary Label: 8, Ground Truth: 8, Influence Score: 2334393.5
Index: 32019, Salutary Label: 1, Ground Truth: 1, Influence Score: 1755611.0
Index: 17113, Salutary Label: 3, Ground Truth: 3, Influence Score: 3805625.0
Index: 19902, Salutary Label: 1, Ground Truth: 9, Influence Score: 801269.0
Index: 23913, Salutary Label: 2, Ground Truth: 6, Influence Score: 5471670.5
Index: 23720, Salutary Label: 0, Ground Truth: 0, Influence Score: 2343180.75
Index: 36274, Salutary Label: 1, Ground Truth: 1, Influence Score: 2074023.0
Index: 4157, Salutary Label: 4, Ground Truth: 6, Influence Score: 3947569.5
Index: 42755, Salutary Label: 2, Ground Truth: 2, Influence Score: 5483088.0
Index: 13520, Salutary Label: 4, Ground Truth: 4, Influence Score: 2909387.75
Index: 29662, Salutary Label: 0, Ground Truth: 0, Influence Score: 843779.0
Index: 16773, Salutary Label: 1, Ground Truth: 1, Influence Score: 2174318.5
Index: 28702, Salutary Label: 4, Ground Truth: 7, Influence Score: 4029911.25
Index: 29322, Salutary Label: 2, Ground Truth: 0, Influence Score: 6119994.5
Index: 11638, Salutary Label: 2, Ground Truth: 2, Influence Score: 3212239.75
Index: 26375, Salutary Label: 4, Ground Truth: 0, Influence Score: 2646830.0
Index: 10256, Salutary Label: 7, Ground Truth: 7, Influence Score: 2092338.0
Index: 44353, Salutary Label: 3, Ground Truth: 3, Influence Score: 3070528.0
Index: 3930, Salutary Label: 3, Ground Truth: 3, Influence Score: 5304107.0
Index: 29892, Salutary Label: 9, Ground Truth: 9, Influence Score: 2343157.75
Index: 7001, Salutary Label: 8, Ground Truth: 8, Influence Score: 2900813.0
Index: 34056, Salutary Label: 2, Ground Truth: 3, Influence Score: 2789696.5
Index: 22957, Salutary Label: 4, Ground Truth: 2, Influence Score: 7442502.0
Index: 22956, Salutary Label: 4, Ground Truth: 4, Influence Score: 5977721.0
Index: 33838, Salutary Label: 2, Ground Truth: 6, Influence Score: 6116052.5
