Index: 39120, Salutary Label: 7, Ground Truth: 0, Influence Score: 1144184.0
Index: 7931, Salutary Label: 2, Ground Truth: 8, Influence Score: 1124350.5
Index: 38901, Salutary Label: 0, Ground Truth: 0, Influence Score: 910348.0
Index: 13437, Salutary Label: 2, Ground Truth: 3, Influence Score: 963816.75
Index: 6324, Salutary Label: 3, Ground Truth: 6, Influence Score: 1092081.5
Index: 26143, Salutary Label: 2, Ground Truth: 6, Influence Score: 2191467.5
Index: 32359, Salutary Label: 3, Ground Truth: 3, Influence Score: 1753542.0
Index: 25120, Salutary Label: 5, Ground Truth: 5, Influence Score: 135380.359375
Index: 27605, Salutary Label: 0, Ground Truth: 0, Influence Score: 2708133.0
Index: 19524, Salutary Label: 2, Ground Truth: 7, Influence Score: 1784198.375
Index: 23678, Salutary Label: 7, Ground Truth: 7, Influence Score: 1990042.25
Index: 29326, Salutary Label: 7, Ground Truth: 4, Influence Score: 2058853.125
Index: 38040, Salutary Label: 7, Ground Truth: 5, Influence Score: 24.201889038085938
Index: 22108, Salutary Label: 6, Ground Truth: 6, Influence Score: 236320.453125
Index: 19159, Salutary Label: 2, Ground Truth: 5, Influence Score: 2078967.375
Index: 4928, Salutary Label: 5, Ground Truth: 5, Influence Score: 192962.703125
Index: 21052, Salutary Label: 0, Ground Truth: 1, Influence Score: 1323653.25
Index: 6680, Salutary Label: 7, Ground Truth: 5, Influence Score: 387056.125
Index: 36, Salutary Label: 7, Ground Truth: 3, Influence Score: 648745.3125
Index: 35182, Salutary Label: 5, Ground Truth: 5, Influence Score: 763790.3125
Index: 9048, Salutary Label: 5, Ground Truth: 3, Influence Score: 873376.875
Index: 21012, Salutary Label: 1, Ground Truth: 1, Influence Score: 2885883.25
Index: 41637, Salutary Label: 5, Ground Truth: 3, Influence Score: 853487.625
Index: 36497, Salutary Label: 2, Ground Truth: 0, Influence Score: 2054010.0
Index: 20617, Salutary Label: 8, Ground Truth: 8, Influence Score: 32267.9140625
Index: 26229, Salutary Label: 6, Ground Truth: 6, Influence Score: 133569.421875
Index: 17253, Salutary Label: 8, Ground Truth: 8, Influence Score: 186521.40625
Index: 4125, Salutary Label: 8, Ground Truth: 8, Influence Score: 7615.34716796875
Index: 37261, Salutary Label: 4, Ground Truth: 2, Influence Score: 1500061.875
Index: 24789, Salutary Label: 7, Ground Truth: 4, Influence Score: 2712162.75
Index: 721, Salutary Label: 8, Ground Truth: 8, Influence Score: 115078.6640625
Index: 1756, Salutary Label: 0, Ground Truth: 0, Influence Score: 1242793.0
