Index: 33412, Salutary Label: 9, Ground Truth: 9, Influence Score: 10701293.0
Index: 6490, Salutary Label: 8, Ground Truth: 0, Influence Score: 316705.0625
Index: 35433, Salutary Label: 1, Ground Truth: 1, Influence Score: 1200.1177978515625
Index: 20547, Salutary Label: 3, Ground Truth: 6, Influence Score: 1850447.125
Index: 19527, Salutary Label: 1, Ground Truth: 1, Influence Score: 2319.310546875
Index: 26203, Salutary Label: 4, Ground Truth: 4, Influence Score: 914411.375
Index: 8358, Salutary Label: 5, Ground Truth: 5, Influence Score: 999213.8125
Index: 26390, Salutary Label: 1, Ground Truth: 1, Influence Score: 1500.257080078125
Index: 18470, Salutary Label: 1, Ground Truth: 1, Influence Score: 22545.5859375
Index: 8701, Salutary Label: 1, Ground Truth: 1, Influence Score: 133356.3125
Index: 19047, Salutary Label: 6, Ground Truth: 6, Influence Score: 6722.4365234375
Index: 21125, Salutary Label: 8, Ground Truth: 8, Influence Score: 2114475.5
Index: 37750, Salutary Label: 1, Ground Truth: 6, Influence Score: 1470866.25
Index: 33298, Salutary Label: 8, Ground Truth: 8, Influence Score: 411340.3125
Index: 4641, Salutary Label: 9, Ground Truth: 9, Influence Score: 45833.625
Index: 31600, Salutary Label: 0, Ground Truth: 3, Influence Score: 1456557.0
Index: 24447, Salutary Label: 9, Ground Truth: 5, Influence Score: 3899508.25
Index: 33433, Salutary Label: 1, Ground Truth: 1, Influence Score: 2187.12646484375
Index: 39832, Salutary Label: 1, Ground Truth: 1, Influence Score: 163158.21875
Index: 23424, Salutary Label: 0, Ground Truth: 8, Influence Score: 1631112.125
Index: 2283, Salutary Label: 1, Ground Truth: 9, Influence Score: 148909.5
Index: 24749, Salutary Label: 1, Ground Truth: 6, Influence Score: 178004.5625
Index: 23616, Salutary Label: 8, Ground Truth: 2, Influence Score: 1041958.0
Index: 25441, Salutary Label: 1, Ground Truth: 1, Influence Score: 7159.46630859375
Index: 25348, Salutary Label: 1, Ground Truth: 1, Influence Score: 1116.8795166015625
Index: 20125, Salutary Label: 9, Ground Truth: 4, Influence Score: 1851216.0
Index: 16291, Salutary Label: 9, Ground Truth: 9, Influence Score: 513231.125
Index: 12063, Salutary Label: 4, Ground Truth: 4, Influence Score: 1508671.125
Index: 4193, Salutary Label: 8, Ground Truth: 2, Influence Score: 3876209.5
Index: 11419, Salutary Label: 7, Ground Truth: 7, Influence Score: 28942.3203125
Index: 7503, Salutary Label: 0, Ground Truth: 2, Influence Score: 396263.25
Index: 39592, Salutary Label: 8, Ground Truth: 8, Influence Score: 72687.2265625
Index: 14903, Salutary Label: 3, Ground Truth: 3, Influence Score: 1172647.0
Index: 1266, Salutary Label: 4, Ground Truth: 4, Influence Score: 1819586.25
Index: 13543, Salutary Label: 8, Ground Truth: 8, Influence Score: 12023.984375
Index: 31163, Salutary Label: 1, Ground Truth: 1, Influence Score: 746149.5
Index: 22923, Salutary Label: 9, Ground Truth: 9, Influence Score: 16065.525390625
Index: 22357, Salutary Label: 7, Ground Truth: 7, Influence Score: 1816836.25
Index: 25299, Salutary Label: 0, Ground Truth: 0, Influence Score: 143332.71875
Index: 11691, Salutary Label: 8, Ground Truth: 8, Influence Score: 138703.6875
Index: 22081, Salutary Label: 8, Ground Truth: 8, Influence Score: 103829.171875
Index: 30478, Salutary Label: 3, Ground Truth: 6, Influence Score: 467796.34375
Index: 6487, Salutary Label: 5, Ground Truth: 5, Influence Score: 373912.6875
Index: 33022, Salutary Label: 6, Ground Truth: 6, Influence Score: 3961.607666015625
Index: 831, Salutary Label: 4, Ground Truth: 2, Influence Score: 104898.609375
Index: 35537, Salutary Label: 5, Ground Truth: 7, Influence Score: 456625.4375
Index: 23563, Salutary Label: 5, Ground Truth: 5, Influence Score: 160155.25
Index: 17555, Salutary Label: 9, Ground Truth: 7, Influence Score: 2775242.25
Index: 4121, Salutary Label: 9, Ground Truth: 4, Influence Score: 434128.0
Index: 2135, Salutary Label: 1, Ground Truth: 7, Influence Score: 3833257.0
Index: 18137, Salutary Label: 8, Ground Truth: 6, Influence Score: 832511.0625
Index: 27844, Salutary Label: 0, Ground Truth: 7, Influence Score: 2142901.0
Index: 17306, Salutary Label: 9, Ground Truth: 4, Influence Score: 1759839.375
Index: 23560, Salutary Label: 7, Ground Truth: 3, Influence Score: 405375.75
Index: 27219, Salutary Label: 9, Ground Truth: 3, Influence Score: 1676564.375
Index: 19089, Salutary Label: 8, Ground Truth: 8, Influence Score: 2063782.5
Index: 10113, Salutary Label: 1, Ground Truth: 9, Influence Score: 70371.71875
Index: 12130, Salutary Label: 8, Ground Truth: 8, Influence Score: 1623.0687255859375
Index: 44248, Salutary Label: 9, Ground Truth: 7, Influence Score: 2944815.75
Index: 11347, Salutary Label: 5, Ground Truth: 5, Influence Score: 735.3005981445312
Index: 16048, Salutary Label: 9, Ground Truth: 9, Influence Score: 154100.296875
Index: 27777, Salutary Label: 0, Ground Truth: 0, Influence Score: 370323.125
Index: 153, Salutary Label: 9, Ground Truth: 0, Influence Score: 104290.125
Index: 18753, Salutary Label: 9, Ground Truth: 2, Influence Score: 2157659.25
Index: 21374, Salutary Label: 2, Ground Truth: 4, Influence Score: 2462973.5
Index: 20098, Salutary Label: 3, Ground Truth: 3, Influence Score: 115651.875
Index: 43521, Salutary Label: 9, Ground Truth: 3, Influence Score: 983509.1875
Index: 37143, Salutary Label: 6, Ground Truth: 6, Influence Score: 47563.94921875
Index: 39797, Salutary Label: 3, Ground Truth: 2, Influence Score: 2402789.5
Index: 1065, Salutary Label: 9, Ground Truth: 8, Influence Score: 3387329.75
Index: 11452, Salutary Label: 3, Ground Truth: 4, Influence Score: 1402518.25
Index: 1928, Salutary Label: 5, Ground Truth: 5, Influence Score: 305536.125
Index: 30586, Salutary Label: 6, Ground Truth: 6, Influence Score: 9955.5302734375
Index: 41192, Salutary Label: 2, Ground Truth: 2, Influence Score: 309965.78125
Index: 6830, Salutary Label: 5, Ground Truth: 5, Influence Score: 631456.125
Index: 30409, Salutary Label: 2, Ground Truth: 2, Influence Score: 249381.375
Index: 16656, Salutary Label: 4, Ground Truth: 4, Influence Score: 1523596.75
Index: 12258, Salutary Label: 5, Ground Truth: 3, Influence Score: 1584235.5
Index: 23545, Salutary Label: 0, Ground Truth: 2, Influence Score: 1810562.25
Index: 20444, Salutary Label: 9, Ground Truth: 9, Influence Score: 3604420.5
Index: 14766, Salutary Label: 3, Ground Truth: 6, Influence Score: 1529199.75
Index: 16119, Salutary Label: 5, Ground Truth: 5, Influence Score: 1726.2413330078125
Index: 14337, Salutary Label: 4, Ground Truth: 6, Influence Score: 1045349.375
Index: 15019, Salutary Label: 4, Ground Truth: 4, Influence Score: 634160.3125
Index: 20822, Salutary Label: 1, Ground Truth: 1, Influence Score: 2501858.25
Index: 21508, Salutary Label: 5, Ground Truth: 5, Influence Score: 70150.890625
Index: 44180, Salutary Label: 8, Ground Truth: 3, Influence Score: 272539.4375
Index: 14611, Salutary Label: 5, Ground Truth: 7, Influence Score: 405282.625
Index: 10910, Salutary Label: 1, Ground Truth: 6, Influence Score: 469590.625
Index: 18822, Salutary Label: 0, Ground Truth: 0, Influence Score: 295915.875
Index: 32037, Salutary Label: 1, Ground Truth: 4, Influence Score: 2352031.5
Index: 11873, Salutary Label: 9, Ground Truth: 2, Influence Score: 1462419.0
Index: 2411, Salutary Label: 0, Ground Truth: 0, Influence Score: 883007.6875
Index: 38835, Salutary Label: 8, Ground Truth: 8, Influence Score: 1074.9393310546875
Index: 30036, Salutary Label: 1, Ground Truth: 7, Influence Score: 2942550.5
Index: 39705, Salutary Label: 4, Ground Truth: 3, Influence Score: 1009597.8125
