Index: 18852, Salutary Label: 7, Ground Truth: 4, Influence Score: 2464013.25
Index: 14275, Salutary Label: 0, Ground Truth: 0, Influence Score: 37279264.0
Index: 28906, Salutary Label: 9, Ground Truth: 9, Influence Score: 43056944.0
Index: 23506, Salutary Label: 0, Ground Truth: 0, Influence Score: 5642320.5
Index: 23930, Salutary Label: 1, Ground Truth: 1, Influence Score: 54989160.0
Index: 38670, Salutary Label: 3, Ground Truth: 2, Influence Score: 51197328.0
Index: 42695, Salutary Label: 3, Ground Truth: 6, Influence Score: 46922196.0
Index: 44427, Salutary Label: 7, Ground Truth: 4, Influence Score: 13786799.0
Index: 2793, Salutary Label: 3, Ground Truth: 3, Influence Score: 88868616.0
Index: 42995, Salutary Label: 7, Ground Truth: 3, Influence Score: 23556658.0
Index: 22470, Salutary Label: 3, Ground Truth: 5, Influence Score: 19111168.0
Index: 22932, Salutary Label: 3, Ground Truth: 0, Influence Score: 16216236.0
Index: 37467, Salutary Label: 3, Ground Truth: 5, Influence Score: 65406628.0
Index: 8387, Salutary Label: 3, Ground Truth: 3, Influence Score: 38164640.0
Index: 35829, Salutary Label: 3, Ground Truth: 2, Influence Score: 81611376.0
Index: 9731, Salutary Label: 9, Ground Truth: 3, Influence Score: 20671960.0
Index: 2973, Salutary Label: 1, Ground Truth: 1, Influence Score: 51838672.0
Index: 35448, Salutary Label: 9, Ground Truth: 9, Influence Score: 15280200.0
Index: 22625, Salutary Label: 9, Ground Truth: 1, Influence Score: 27592440.0
Index: 8061, Salutary Label: 8, Ground Truth: 2, Influence Score: 36882300.0
Index: 33710, Salutary Label: 9, Ground Truth: 8, Influence Score: 6858074.5
Index: 19393, Salutary Label: 9, Ground Truth: 9, Influence Score: 6874141.5
Index: 37952, Salutary Label: 1, Ground Truth: 1, Influence Score: 48534624.0
Index: 24094, Salutary Label: 8, Ground Truth: 6, Influence Score: 39339832.0
Index: 4644, Salutary Label: 8, Ground Truth: 3, Influence Score: 38237404.0
Index: 40522, Salutary Label: 3, Ground Truth: 9, Influence Score: 7017780.5
