Index: 23233, Salutary Label: 2, Ground Truth: 2, Influence Score: 5211.1640625
Index: 26075, Salutary Label: 9, Ground Truth: 9, Influence Score: 2124558.5
Index: 7897, Salutary Label: 5, Ground Truth: 3, Influence Score: 970566.625
Index: 8232, Salutary Label: 1, Ground Truth: 1, Influence Score: 619.6734008789062
Index: 23076, Salutary Label: 8, Ground Truth: 9, Influence Score: 990719.8125
Index: 38446, Salutary Label: 4, Ground Truth: 2, Influence Score: 1558960.125
Index: 12005, Salutary Label: 5, Ground Truth: 5, Influence Score: 143128.96875
Index: 24691, Salutary Label: 1, Ground Truth: 1, Influence Score: 1164.762939453125
Index: 16420, Salutary Label: 4, Ground Truth: 4, Influence Score: 477897.1875
Index: 7161, Salutary Label: 2, Ground Truth: 2, Influence Score: 4257.9169921875
Index: 2082, Salutary Label: 0, Ground Truth: 0, Influence Score: 100263.65625
Index: 19322, Salutary Label: 8, Ground Truth: 4, Influence Score: 1969451.625
Index: 20510, Salutary Label: 4, Ground Truth: 0, Influence Score: 1140310.875
Index: 15326, Salutary Label: 5, Ground Truth: 5, Influence Score: 585878.875
Index: 15149, Salutary Label: 5, Ground Truth: 7, Influence Score: 1892679.25
Index: 5517, Salutary Label: 5, Ground Truth: 2, Influence Score: 3316376.0
Index: 29548, Salutary Label: 8, Ground Truth: 7, Influence Score: 1286973.625
Index: 9468, Salutary Label: 8, Ground Truth: 0, Influence Score: 1789646.5
Index: 1175, Salutary Label: 8, Ground Truth: 6, Influence Score: 1338876.875
Index: 35666, Salutary Label: 7, Ground Truth: 7, Influence Score: 1962429.0
Index: 8179, Salutary Label: 5, Ground Truth: 8, Influence Score: 1237440.0
Index: 14993, Salutary Label: 1, Ground Truth: 1, Influence Score: 8492.81640625
Index: 40720, Salutary Label: 4, Ground Truth: 3, Influence Score: 4047486.5
Index: 30534, Salutary Label: 0, Ground Truth: 0, Influence Score: 1516.7738037109375
Index: 23089, Salutary Label: 8, Ground Truth: 8, Influence Score: 1545250.25
Index: 9788, Salutary Label: 4, Ground Truth: 4, Influence Score: 17987.384765625
Index: 30526, Salutary Label: 4, Ground Truth: 8, Influence Score: 1492142.25
Index: 18598, Salutary Label: 7, Ground Truth: 4, Influence Score: 118118.046875
Index: 3717, Salutary Label: 5, Ground Truth: 5, Influence Score: 1371675.75
Index: 26527, Salutary Label: 8, Ground Truth: 9, Influence Score: 1088565.875
Index: 22465, Salutary Label: 8, Ground Truth: 8, Influence Score: 28960.20703125
Index: 5807, Salutary Label: 1, Ground Truth: 1, Influence Score: 32387.306640625
Index: 38650, Salutary Label: 5, Ground Truth: 2, Influence Score: 179184.5625
Index: 6169, Salutary Label: 1, Ground Truth: 1, Influence Score: 687218.25
