Index: 1981, Salutary Label: 1, Ground Truth: 9, Influence Score: 1780324.0
Index: 42482, Salutary Label: 0, Ground Truth: 2, Influence Score: 181357.546875
Index: 3473, Salutary Label: 2, Ground Truth: 2, Influence Score: 1000695.6875
Index: 27229, Salutary Label: 2, Ground Truth: 4, Influence Score: 727012.375
Index: 24573, Salutary Label: 0, Ground Truth: 0, Influence Score: 402.63775634765625
Index: 5512, Salutary Label: 1, Ground Truth: 1, Influence Score: 30.068836212158203
Index: 10293, Salutary Label: 0, Ground Truth: 0, Influence Score: 101893.25
Index: 43790, Salutary Label: 2, Ground Truth: 5, Influence Score: 1109719.875
Index: 12127, Salutary Label: 6, Ground Truth: 6, Influence Score: 82725.3984375
Index: 7867, Salutary Label: 5, Ground Truth: 7, Influence Score: 551584.5625
Index: 19591, Salutary Label: 9, Ground Truth: 9, Influence Score: 29613.765625
Index: 30326, Salutary Label: 2, Ground Truth: 3, Influence Score: 171892.25
Index: 34807, Salutary Label: 5, Ground Truth: 6, Influence Score: 937652.0
Index: 20166, Salutary Label: 8, Ground Truth: 8, Influence Score: 255770.75
Index: 21518, Salutary Label: 3, Ground Truth: 6, Influence Score: 469860.1875
Index: 38452, Salutary Label: 8, Ground Truth: 0, Influence Score: 185959.5
Index: 13294, Salutary Label: 1, Ground Truth: 1, Influence Score: 350.154541015625
Index: 35730, Salutary Label: 9, Ground Truth: 9, Influence Score: 10933.30859375
Index: 41247, Salutary Label: 1, Ground Truth: 1, Influence Score: 121001.59375
Index: 9315, Salutary Label: 2, Ground Truth: 2, Influence Score: 60984.421875
Index: 42455, Salutary Label: 0, Ground Truth: 0, Influence Score: 60533.79296875
Index: 7134, Salutary Label: 6, Ground Truth: 6, Influence Score: 1078332.5
Index: 24000, Salutary Label: 2, Ground Truth: 2, Influence Score: 408871.625
Index: 29106, Salutary Label: 1, Ground Truth: 1, Influence Score: 186.38201904296875
Index: 26120, Salutary Label: 9, Ground Truth: 9, Influence Score: 85927.671875
Index: 36919, Salutary Label: 1, Ground Truth: 1, Influence Score: 1482623.375
Index: 20155, Salutary Label: 5, Ground Truth: 3, Influence Score: 879437.0
Index: 23628, Salutary Label: 2, Ground Truth: 3, Influence Score: 765285.5
Index: 37528, Salutary Label: 7, Ground Truth: 7, Influence Score: 27955.048828125
Index: 27493, Salutary Label: 2, Ground Truth: 7, Influence Score: 1145110.75
Index: 8986, Salutary Label: 4, Ground Truth: 7, Influence Score: 344221.375
Index: 35187, Salutary Label: 5, Ground Truth: 7, Influence Score: 1362886.0
Index: 25558, Salutary Label: 8, Ground Truth: 2, Influence Score: 4005332.25
Index: 34912, Salutary Label: 1, Ground Truth: 1, Influence Score: 1062.4246826171875
Index: 27979, Salutary Label: 2, Ground Truth: 2, Influence Score: 1893799.375
Index: 16024, Salutary Label: 5, Ground Truth: 2, Influence Score: 362465.3125
Index: 35708, Salutary Label: 5, Ground Truth: 5, Influence Score: 66140.203125
Index: 37634, Salutary Label: 5, Ground Truth: 2, Influence Score: 1667981.625
Index: 37396, Salutary Label: 2, Ground Truth: 2, Influence Score: 1752867.125
Index: 19806, Salutary Label: 1, Ground Truth: 1, Influence Score: 48697.1640625
Index: 16408, Salutary Label: 3, Ground Truth: 7, Influence Score: 1349249.0
Index: 42096, Salutary Label: 2, Ground Truth: 2, Influence Score: 387685.0
Index: 5989, Salutary Label: 7, Ground Truth: 7, Influence Score: 25154.462890625
Index: 36967, Salutary Label: 1, Ground Truth: 1, Influence Score: 157270.875
Index: 25125, Salutary Label: 0, Ground Truth: 0, Influence Score: 30558.134765625
Index: 31455, Salutary Label: 8, Ground Truth: 5, Influence Score: 1613124.5
Index: 14008, Salutary Label: 2, Ground Truth: 0, Influence Score: 502046.90625
Index: 14092, Salutary Label: 5, Ground Truth: 3, Influence Score: 878011.75
Index: 35175, Salutary Label: 8, Ground Truth: 5, Influence Score: 2545255.25
Index: 3442, Salutary Label: 5, Ground Truth: 5, Influence Score: 93237.828125
