Index: 40980, Salutary Label: 0, Ground Truth: 3, Influence Score: 2900642.5
Index: 469, Salutary Label: 7, Ground Truth: 7, Influence Score: 2700.25634765625
Index: 3561, Salutary Label: 5, Ground Truth: 5, Influence Score: 458257.15625
Index: 10183, Salutary Label: 1, Ground Truth: 8, Influence Score: 664490.25
Index: 41060, Salutary Label: 8, Ground Truth: 8, Influence Score: 14679.1083984375
Index: 12799, Salutary Label: 6, Ground Truth: 6, Influence Score: 40190.1796875
Index: 8383, Salutary Label: 3, Ground Truth: 5, Influence Score: 1109791.0
Index: 40061, Salutary Label: 9, Ground Truth: 9, Influence Score: 99719.703125
Index: 31660, Salutary Label: 8, Ground Truth: 8, Influence Score: 21664.1953125
Index: 3179, Salutary Label: 7, Ground Truth: 7, Influence Score: 129800.984375
Index: 9390, Salutary Label: 7, Ground Truth: 8, Influence Score: 1990858.5
Index: 695, Salutary Label: 8, Ground Truth: 8, Influence Score: 102202.78125
Index: 30701, Salutary Label: 4, Ground Truth: 6, Influence Score: 2983878.0
Index: 13560, Salutary Label: 1, Ground Truth: 1, Influence Score: 47.123802185058594
Index: 8429, Salutary Label: 3, Ground Truth: 6, Influence Score: 2544113.5
Index: 3521, Salutary Label: 0, Ground Truth: 0, Influence Score: 191787.015625
Index: 18928, Salutary Label: 7, Ground Truth: 4, Influence Score: 1737826.125
Index: 2113, Salutary Label: 7, Ground Truth: 7, Influence Score: 3945030.0
Index: 19745, Salutary Label: 2, Ground Truth: 2, Influence Score: 457631.59375
Index: 30140, Salutary Label: 1, Ground Truth: 1, Influence Score: 6751.087890625
Index: 2740, Salutary Label: 0, Ground Truth: 0, Influence Score: 449531.625
Index: 24990, Salutary Label: 7, Ground Truth: 7, Influence Score: 3025322.75
Index: 17237, Salutary Label: 8, Ground Truth: 2, Influence Score: 1235501.0
Index: 43932, Salutary Label: 0, Ground Truth: 8, Influence Score: 1078842.25
Index: 36578, Salutary Label: 9, Ground Truth: 0, Influence Score: 1800603.0
Index: 14732, Salutary Label: 1, Ground Truth: 1, Influence Score: 155038.6875
Index: 28055, Salutary Label: 1, Ground Truth: 1, Influence Score: 9830.3056640625
Index: 36865, Salutary Label: 4, Ground Truth: 3, Influence Score: 1283360.75
Index: 21508, Salutary Label: 5, Ground Truth: 5, Influence Score: 493012.75
Index: 1776, Salutary Label: 1, Ground Truth: 1, Influence Score: 1932057.5
Index: 14415, Salutary Label: 3, Ground Truth: 3, Influence Score: 2115307.0
Index: 25416, Salutary Label: 8, Ground Truth: 8, Influence Score: 42546.80078125
Index: 1132, Salutary Label: 1, Ground Truth: 4, Influence Score: 505908.5625
Index: 27237, Salutary Label: 1, Ground Truth: 1, Influence Score: 1242680.875
Index: 24993, Salutary Label: 1, Ground Truth: 1, Influence Score: 14230.4765625
Index: 435, Salutary Label: 4, Ground Truth: 4, Influence Score: 101306.34375
Index: 18111, Salutary Label: 1, Ground Truth: 1, Influence Score: 187771.875
Index: 23118, Salutary Label: 4, Ground Truth: 6, Influence Score: 2669299.5
Index: 26883, Salutary Label: 8, Ground Truth: 8, Influence Score: 444350.0
Index: 11938, Salutary Label: 9, Ground Truth: 1, Influence Score: 977539.5
Index: 13954, Salutary Label: 9, Ground Truth: 9, Influence Score: 1637925.625
Index: 26745, Salutary Label: 4, Ground Truth: 6, Influence Score: 3921323.25
Index: 10506, Salutary Label: 4, Ground Truth: 6, Influence Score: 1289475.0
Index: 6384, Salutary Label: 8, Ground Truth: 8, Influence Score: 282818.75
Index: 8814, Salutary Label: 7, Ground Truth: 4, Influence Score: 2315833.25
Index: 25130, Salutary Label: 3, Ground Truth: 5, Influence Score: 725266.875
Index: 29792, Salutary Label: 0, Ground Truth: 2, Influence Score: 1036103.75
Index: 18713, Salutary Label: 0, Ground Truth: 3, Influence Score: 874837.625
Index: 38148, Salutary Label: 7, Ground Truth: 9, Influence Score: 1976934.0
Index: 8807, Salutary Label: 4, Ground Truth: 3, Influence Score: 475343.5
Index: 12842, Salutary Label: 0, Ground Truth: 3, Influence Score: 871822.0
Index: 30955, Salutary Label: 8, Ground Truth: 8, Influence Score: 25901.6484375
Index: 12282, Salutary Label: 2, Ground Truth: 2, Influence Score: 248415.609375
Index: 22914, Salutary Label: 8, Ground Truth: 0, Influence Score: 1306334.25
