Index: 24793, Salutary Label: 9, Ground Truth: 9, Influence Score: 70229920.0
Index: 15748, Salutary Label: 5, Ground Truth: 6, Influence Score: 65924968.0
Index: 25843, Salutary Label: 5, Ground Truth: 5, Influence Score: 46837992.0
Index: 42696, Salutary Label: 7, Ground Truth: 5, Influence Score: 25124168.0
Index: 34437, Salutary Label: 5, Ground Truth: 3, Influence Score: 41822380.0
Index: 42444, Salutary Label: 7, Ground Truth: 5, Influence Score: 30273470.0
Index: 41590, Salutary Label: 5, Ground Truth: 7, Influence Score: 34980728.0
Index: 28893, Salutary Label: 7, Ground Truth: 8, Influence Score: 37034700.0
Index: 20922, Salutary Label: 5, Ground Truth: 5, Influence Score: 42755536.0
Index: 19727, Salutary Label: 7, Ground Truth: 1, Influence Score: 103588976.0
Index: 38143, Salutary Label: 7, Ground Truth: 1, Influence Score: 60993568.0
Index: 31974, Salutary Label: 7, Ground Truth: 4, Influence Score: 33750304.0
Index: 36450, Salutary Label: 9, Ground Truth: 8, Influence Score: 99661904.0
Index: 32294, Salutary Label: 7, Ground Truth: 0, Influence Score: 66000328.0
Index: 44460, Salutary Label: 7, Ground Truth: 7, Influence Score: 29219640.0
Index: 42080, Salutary Label: 7, Ground Truth: 2, Influence Score: 44223584.0
Index: 36594, Salutary Label: 7, Ground Truth: 0, Influence Score: 27971194.0
Index: 35343, Salutary Label: 7, Ground Truth: 4, Influence Score: 36235392.0
Index: 7672, Salutary Label: 5, Ground Truth: 0, Influence Score: 80045824.0
Index: 34721, Salutary Label: 7, Ground Truth: 4, Influence Score: 28140820.0
Index: 33458, Salutary Label: 5, Ground Truth: 3, Influence Score: 40545152.0
Index: 33696, Salutary Label: 5, Ground Truth: 9, Influence Score: 54949044.0
Index: 5851, Salutary Label: 7, Ground Truth: 1, Influence Score: 36443772.0
Index: 11712, Salutary Label: 5, Ground Truth: 4, Influence Score: 85265792.0
Index: 23300, Salutary Label: 5, Ground Truth: 0, Influence Score: 34649076.0
Index: 17479, Salutary Label: 9, Ground Truth: 0, Influence Score: 83469368.0
Index: 33155, Salutary Label: 7, Ground Truth: 4, Influence Score: 46601784.0
