Index: 32651, Salutary Label: 4, Ground Truth: 5, Influence Score: 1295014.5
Index: 10780, Salutary Label: 1, Ground Truth: 8, Influence Score: 591236.5
Index: 43232, Salutary Label: 9, Ground Truth: 2, Influence Score: 1195714.0
Index: 37790, Salutary Label: 6, Ground Truth: 6, Influence Score: 1468683.75
Index: 6564, Salutary Label: 8, Ground Truth: 8, Influence Score: 694647.3125
Index: 32679, Salutary Label: 8, Ground Truth: 2, Influence Score: 752728.75
Index: 34234, Salutary Label: 3, Ground Truth: 3, Influence Score: 1862502.375
Index: 32029, Salutary Label: 1, Ground Truth: 1, Influence Score: 290438.4375
Index: 18612, Salutary Label: 2, Ground Truth: 3, Influence Score: 409283.75
Index: 32200, Salutary Label: 0, Ground Truth: 0, Influence Score: 308471.90625
Index: 35962, Salutary Label: 0, Ground Truth: 2, Influence Score: 20517.662109375
Index: 2779, Salutary Label: 3, Ground Truth: 3, Influence Score: 1716710.75
Index: 13711, Salutary Label: 9, Ground Truth: 9, Influence Score: 530470.5
Index: 32616, Salutary Label: 1, Ground Truth: 2, Influence Score: 1735891.25
Index: 28447, Salutary Label: 7, Ground Truth: 7, Influence Score: 861788.375
Index: 13452, Salutary Label: 3, Ground Truth: 3, Influence Score: 2537576.0
Index: 5624, Salutary Label: 1, Ground Truth: 1, Influence Score: 849798.8125
Index: 29799, Salutary Label: 4, Ground Truth: 4, Influence Score: 558091.4375
Index: 5517, Salutary Label: 2, Ground Truth: 2, Influence Score: 1859673.75
Index: 43950, Salutary Label: 7, Ground Truth: 9, Influence Score: 1230618.125
Index: 26499, Salutary Label: 9, Ground Truth: 0, Influence Score: 1761063.5
Index: 32658, Salutary Label: 7, Ground Truth: 7, Influence Score: 1141325.875
Index: 41928, Salutary Label: 9, Ground Truth: 0, Influence Score: 2158972.0
Index: 32521, Salutary Label: 8, Ground Truth: 8, Influence Score: 169621.0
Index: 7352, Salutary Label: 7, Ground Truth: 7, Influence Score: 1602162.0
Index: 11958, Salutary Label: 4, Ground Truth: 4, Influence Score: 3085165.25
Index: 18577, Salutary Label: 8, Ground Truth: 0, Influence Score: 1427714.5
Index: 30779, Salutary Label: 6, Ground Truth: 6, Influence Score: 1512456.0
Index: 6810, Salutary Label: 3, Ground Truth: 3, Influence Score: 1038877.125
Index: 30637, Salutary Label: 0, Ground Truth: 5, Influence Score: 1144696.75
Index: 14187, Salutary Label: 7, Ground Truth: 7, Influence Score: 2321362.0
Index: 40728, Salutary Label: 5, Ground Truth: 2, Influence Score: 674401.375
Index: 34994, Salutary Label: 9, Ground Truth: 9, Influence Score: 1847263.0
Index: 41019, Salutary Label: 2, Ground Truth: 5, Influence Score: 1061687.875
Index: 23996, Salutary Label: 5, Ground Truth: 5, Influence Score: 560885.0
Index: 19330, Salutary Label: 3, Ground Truth: 3, Influence Score: 801163.4375
Index: 30386, Salutary Label: 7, Ground Truth: 7, Influence Score: 2509335.5
Index: 30681, Salutary Label: 7, Ground Truth: 7, Influence Score: 1388890.5
Index: 27450, Salutary Label: 7, Ground Truth: 7, Influence Score: 337037.46875
Index: 26346, Salutary Label: 6, Ground Truth: 6, Influence Score: 12.44011402130127
Index: 18062, Salutary Label: 6, Ground Truth: 4, Influence Score: 376410.75
Index: 15897, Salutary Label: 2, Ground Truth: 2, Influence Score: 2002103.125
Index: 13430, Salutary Label: 3, Ground Truth: 3, Influence Score: 931646.5
Index: 24856, Salutary Label: 8, Ground Truth: 0, Influence Score: 727855.6875
Index: 12658, Salutary Label: 1, Ground Truth: 1, Influence Score: 853234.25
Index: 14628, Salutary Label: 7, Ground Truth: 5, Influence Score: 993355.125
Index: 29631, Salutary Label: 9, Ground Truth: 8, Influence Score: 1566717.75
Index: 31137, Salutary Label: 3, Ground Truth: 3, Influence Score: 1135158.25
Index: 36070, Salutary Label: 9, Ground Truth: 9, Influence Score: 1661465.5
Index: 3330, Salutary Label: 6, Ground Truth: 6, Influence Score: 141162.21875
Index: 40150, Salutary Label: 7, Ground Truth: 7, Influence Score: 1188932.5
Index: 24615, Salutary Label: 3, Ground Truth: 3, Influence Score: 805783.1875
Index: 23477, Salutary Label: 5, Ground Truth: 2, Influence Score: 1021877.25
Index: 7048, Salutary Label: 5, Ground Truth: 3, Influence Score: 623277.125
Index: 20689, Salutary Label: 7, Ground Truth: 7, Influence Score: 752712.25
Index: 24676, Salutary Label: 8, Ground Truth: 1, Influence Score: 534750.0
Index: 15717, Salutary Label: 4, Ground Truth: 4, Influence Score: 1154426.0
Index: 15644, Salutary Label: 7, Ground Truth: 7, Influence Score: 921701.0625
Index: 22241, Salutary Label: 4, Ground Truth: 5, Influence Score: 1345190.875
Index: 33533, Salutary Label: 9, Ground Truth: 9, Influence Score: 64100.94140625
