Index: 5201, Salutary Label: 7, Ground Truth: 6, Influence Score: 6447698.0
Index: 37185, Salutary Label: 8, Ground Truth: 5, Influence Score: 8246263.0
Index: 6579, Salutary Label: 6, Ground Truth: 6, Influence Score: 2199739.5
Index: 18643, Salutary Label: 1, Ground Truth: 3, Influence Score: 8795197.0
Index: 25097, Salutary Label: 9, Ground Truth: 9, Influence Score: 3842240.5
Index: 13443, Salutary Label: 8, Ground Truth: 8, Influence Score: 4594498.5
Index: 25764, Salutary Label: 6, Ground Truth: 4, Influence Score: 4003751.25
Index: 9291, Salutary Label: 8, Ground Truth: 8, Influence Score: 2159767.5
Index: 3448, Salutary Label: 7, Ground Truth: 7, Influence Score: 5266161.5
Index: 20079, Salutary Label: 9, Ground Truth: 9, Influence Score: 16372020.0
Index: 25120, Salutary Label: 5, Ground Truth: 5, Influence Score: 2276525.25
Index: 1419, Salutary Label: 1, Ground Truth: 8, Influence Score: 3867108.0
Index: 44056, Salutary Label: 8, Ground Truth: 8, Influence Score: 1706658.375
Index: 9619, Salutary Label: 1, Ground Truth: 8, Influence Score: 2185813.75
Index: 25438, Salutary Label: 9, Ground Truth: 9, Influence Score: 4455085.5
Index: 10037, Salutary Label: 1, Ground Truth: 9, Influence Score: 11690521.0
Index: 9645, Salutary Label: 1, Ground Truth: 0, Influence Score: 13713672.0
Index: 7611, Salutary Label: 4, Ground Truth: 4, Influence Score: 2722955.75
Index: 25907, Salutary Label: 7, Ground Truth: 2, Influence Score: 8235213.5
Index: 14568, Salutary Label: 4, Ground Truth: 4, Influence Score: 1563767.5
Index: 3669, Salutary Label: 7, Ground Truth: 7, Influence Score: 17564764.0
Index: 43255, Salutary Label: 8, Ground Truth: 8, Influence Score: 7652498.0
Index: 25200, Salutary Label: 7, Ground Truth: 7, Influence Score: 54360364.0
Index: 36758, Salutary Label: 6, Ground Truth: 2, Influence Score: 25084490.0
Index: 26886, Salutary Label: 7, Ground Truth: 5, Influence Score: 4130495.25
Index: 2257, Salutary Label: 5, Ground Truth: 3, Influence Score: 6762801.5
Index: 39632, Salutary Label: 7, Ground Truth: 2, Influence Score: 13302143.0
Index: 8380, Salutary Label: 9, Ground Truth: 9, Influence Score: 11010715.0
Index: 6821, Salutary Label: 8, Ground Truth: 8, Influence Score: 4517351.0
Index: 21664, Salutary Label: 7, Ground Truth: 4, Influence Score: 7345192.0
Index: 9122, Salutary Label: 4, Ground Truth: 2, Influence Score: 4172099.75
Index: 39910, Salutary Label: 5, Ground Truth: 3, Influence Score: 43190436.0
Index: 763, Salutary Label: 7, Ground Truth: 6, Influence Score: 7635925.0
Index: 15908, Salutary Label: 7, Ground Truth: 9, Influence Score: 11539363.0
Index: 17911, Salutary Label: 6, Ground Truth: 4, Influence Score: 5236340.5
Index: 43317, Salutary Label: 6, Ground Truth: 6, Influence Score: 9015625.0
Index: 42661, Salutary Label: 7, Ground Truth: 6, Influence Score: 2749763.25
Index: 28187, Salutary Label: 9, Ground Truth: 1, Influence Score: 3919711.0
Index: 40409, Salutary Label: 6, Ground Truth: 6, Influence Score: 3801565.25
Index: 33053, Salutary Label: 7, Ground Truth: 3, Influence Score: 5318444.5
Index: 41075, Salutary Label: 7, Ground Truth: 1, Influence Score: 6817916.0
Index: 12320, Salutary Label: 0, Ground Truth: 0, Influence Score: 1674044.375
Index: 16170, Salutary Label: 8, Ground Truth: 8, Influence Score: 1992264.0
Index: 32647, Salutary Label: 1, Ground Truth: 8, Influence Score: 3165449.75
Index: 5911, Salutary Label: 7, Ground Truth: 5, Influence Score: 4639285.0
Index: 30496, Salutary Label: 1, Ground Truth: 5, Influence Score: 3820699.0
Index: 9528, Salutary Label: 1, Ground Truth: 8, Influence Score: 5186432.0
Index: 39467, Salutary Label: 9, Ground Truth: 0, Influence Score: 4389927.5
Index: 12391, Salutary Label: 7, Ground Truth: 5, Influence Score: 6781762.5
Index: 4870, Salutary Label: 7, Ground Truth: 8, Influence Score: 3733466.25
Index: 44274, Salutary Label: 1, Ground Truth: 3, Influence Score: 19282232.0
Index: 19339, Salutary Label: 6, Ground Truth: 5, Influence Score: 5550943.5
Index: 22590, Salutary Label: 1, Ground Truth: 8, Influence Score: 5014204.0
Index: 11723, Salutary Label: 1, Ground Truth: 1, Influence Score: 8649438.0
Index: 1563, Salutary Label: 7, Ground Truth: 3, Influence Score: 15884873.0
Index: 44355, Salutary Label: 1, Ground Truth: 6, Influence Score: 5158301.5
Index: 8910, Salutary Label: 0, Ground Truth: 0, Influence Score: 5922857.0
Index: 22680, Salutary Label: 7, Ground Truth: 7, Influence Score: 18931810.0
Index: 38158, Salutary Label: 6, Ground Truth: 6, Influence Score: 2956476.75
Index: 28910, Salutary Label: 7, Ground Truth: 7, Influence Score: 9442272.0
Index: 28657, Salutary Label: 7, Ground Truth: 5, Influence Score: 9276750.0
Index: 33588, Salutary Label: 7, Ground Truth: 5, Influence Score: 2646314.75
Index: 43805, Salutary Label: 0, Ground Truth: 2, Influence Score: 1047418.25
Index: 25496, Salutary Label: 5, Ground Truth: 5, Influence Score: 880592.75
Index: 40618, Salutary Label: 6, Ground Truth: 4, Influence Score: 12508424.0
Index: 25532, Salutary Label: 5, Ground Truth: 2, Influence Score: 6711206.0
Index: 25531, Salutary Label: 1, Ground Truth: 1, Influence Score: 15434686.0
Index: 35888, Salutary Label: 5, Ground Truth: 5, Influence Score: 4139607.5
Index: 34080, Salutary Label: 4, Ground Truth: 2, Influence Score: 2577111.5
Index: 16426, Salutary Label: 8, Ground Truth: 0, Influence Score: 2999775.5
Index: 37772, Salutary Label: 1, Ground Truth: 1, Influence Score: 43292132.0
Index: 21930, Salutary Label: 6, Ground Truth: 6, Influence Score: 4975978.5
Index: 44512, Salutary Label: 4, Ground Truth: 5, Influence Score: 1889302.5
Index: 1350, Salutary Label: 9, Ground Truth: 3, Influence Score: 2997428.0
Index: 20852, Salutary Label: 0, Ground Truth: 0, Influence Score: 2971684.5
Index: 16696, Salutary Label: 1, Ground Truth: 1, Influence Score: 39258948.0
Index: 11916, Salutary Label: 7, Ground Truth: 4, Influence Score: 8147697.0
Index: 20940, Salutary Label: 7, Ground Truth: 5, Influence Score: 3399456.0
Index: 43044, Salutary Label: 1, Ground Truth: 9, Influence Score: 10999669.0
Index: 1636, Salutary Label: 7, Ground Truth: 7, Influence Score: 3186000.0
Index: 23066, Salutary Label: 7, Ground Truth: 5, Influence Score: 6144754.5
Index: 28431, Salutary Label: 9, Ground Truth: 1, Influence Score: 3896927.0
