Index: 40164, Salutary Label: 5, Ground Truth: 5, Influence Score: 1928735.0
Index: 22215, Salutary Label: 5, Ground Truth: 7, Influence Score: 3665424.0
Index: 2068, Salutary Label: 9, Ground Truth: 1, Influence Score: 2419273.75
Index: 24244, Salutary Label: 8, Ground Truth: 8, Influence Score: 1529536.5
Index: 22162, Salutary Label: 4, Ground Truth: 4, Influence Score: 1099642.5
Index: 36120, Salutary Label: 9, Ground Truth: 0, Influence Score: 1769680.25
Index: 28431, Salutary Label: 1, Ground Truth: 1, Influence Score: 648600.0
Index: 24524, Salutary Label: 5, Ground Truth: 0, Influence Score: 989912.0
Index: 7227, Salutary Label: 2, Ground Truth: 2, Influence Score: 1302097.5
Index: 4134, Salutary Label: 3, Ground Truth: 3, Influence Score: 539055.0625
Index: 17885, Salutary Label: 4, Ground Truth: 4, Influence Score: 424391.21875
Index: 32884, Salutary Label: 6, Ground Truth: 6, Influence Score: 692926.375
Index: 32531, Salutary Label: 4, Ground Truth: 4, Influence Score: 1814289.75
Index: 6740, Salutary Label: 4, Ground Truth: 5, Influence Score: 2010902.75
Index: 36955, Salutary Label: 0, Ground Truth: 4, Influence Score: 2313553.5
Index: 35309, Salutary Label: 5, Ground Truth: 3, Influence Score: 1355538.0
Index: 41505, Salutary Label: 0, Ground Truth: 4, Influence Score: 1433121.625
Index: 28878, Salutary Label: 6, Ground Truth: 6, Influence Score: 1662791.75
Index: 9002, Salutary Label: 7, Ground Truth: 7, Influence Score: 350157.875
Index: 7162, Salutary Label: 6, Ground Truth: 3, Influence Score: 477313.9375
Index: 34059, Salutary Label: 1, Ground Truth: 1, Influence Score: 700284.0
Index: 13408, Salutary Label: 4, Ground Truth: 7, Influence Score: 1211646.0
Index: 13713, Salutary Label: 9, Ground Truth: 9, Influence Score: 3639560.75
Index: 13503, Salutary Label: 4, Ground Truth: 4, Influence Score: 237945.84375
Index: 30275, Salutary Label: 8, Ground Truth: 8, Influence Score: 667890.6875
Index: 4470, Salutary Label: 9, Ground Truth: 1, Influence Score: 3546111.75
Index: 6485, Salutary Label: 6, Ground Truth: 6, Influence Score: 439021.28125
Index: 22045, Salutary Label: 9, Ground Truth: 9, Influence Score: 1991422.75
Index: 32634, Salutary Label: 5, Ground Truth: 5, Influence Score: 2004749.75
Index: 6060, Salutary Label: 1, Ground Truth: 1, Influence Score: 406852.78125
Index: 13644, Salutary Label: 1, Ground Truth: 1, Influence Score: 1447030.25
Index: 43907, Salutary Label: 9, Ground Truth: 9, Influence Score: 908514.625
Index: 34878, Salutary Label: 4, Ground Truth: 3, Influence Score: 1773467.0
Index: 30798, Salutary Label: 5, Ground Truth: 0, Influence Score: 2615538.0
Index: 14967, Salutary Label: 0, Ground Truth: 0, Influence Score: 1042002.25
Index: 165, Salutary Label: 3, Ground Truth: 5, Influence Score: 729638.5
Index: 22597, Salutary Label: 6, Ground Truth: 6, Influence Score: 884214.875
Index: 14574, Salutary Label: 5, Ground Truth: 3, Influence Score: 706518.3125
Index: 16089, Salutary Label: 1, Ground Truth: 1, Influence Score: 796000.125
Index: 10362, Salutary Label: 7, Ground Truth: 4, Influence Score: 963033.6875
Index: 43098, Salutary Label: 2, Ground Truth: 2, Influence Score: 69097.234375
Index: 27560, Salutary Label: 6, Ground Truth: 6, Influence Score: 534804.875
Index: 32065, Salutary Label: 5, Ground Truth: 3, Influence Score: 1814808.5
Index: 18515, Salutary Label: 5, Ground Truth: 5, Influence Score: 1252807.25
Index: 29724, Salutary Label: 1, Ground Truth: 1, Influence Score: 314517.46875
Index: 29792, Salutary Label: 2, Ground Truth: 2, Influence Score: 1273831.25
Index: 17072, Salutary Label: 0, Ground Truth: 8, Influence Score: 330040.5
Index: 12922, Salutary Label: 4, Ground Truth: 7, Influence Score: 1726975.25
Index: 12995, Salutary Label: 2, Ground Truth: 2, Influence Score: 185803.0625
Index: 43670, Salutary Label: 6, Ground Truth: 6, Influence Score: 1101837.125
Index: 31334, Salutary Label: 8, Ground Truth: 8, Influence Score: 1632522.0
Index: 42268, Salutary Label: 6, Ground Truth: 9, Influence Score: 608541.5625
Index: 28741, Salutary Label: 4, Ground Truth: 4, Influence Score: 556769.4375
Index: 2264, Salutary Label: 4, Ground Truth: 4, Influence Score: 1103575.875
Index: 27642, Salutary Label: 9, Ground Truth: 9, Influence Score: 1700114.625
Index: 25073, Salutary Label: 3, Ground Truth: 3, Influence Score: 1177177.25
Index: 34925, Salutary Label: 0, Ground Truth: 2, Influence Score: 415005.5
Index: 1602, Salutary Label: 2, Ground Truth: 2, Influence Score: 1090108.625
Index: 4414, Salutary Label: 5, Ground Truth: 3, Influence Score: 1338589.125
Index: 43458, Salutary Label: 9, Ground Truth: 1, Influence Score: 4373696.5
Index: 12534, Salutary Label: 4, Ground Truth: 3, Influence Score: 1146247.5
Index: 17377, Salutary Label: 1, Ground Truth: 1, Influence Score: 595213.75
Index: 17187, Salutary Label: 7, Ground Truth: 7, Influence Score: 400620.34375
Index: 36341, Salutary Label: 8, Ground Truth: 1, Influence Score: 437035.75
Index: 18955, Salutary Label: 9, Ground Truth: 8, Influence Score: 1750801.75
Index: 1628, Salutary Label: 4, Ground Truth: 5, Influence Score: 1591471.875
Index: 4853, Salutary Label: 9, Ground Truth: 1, Influence Score: 2125528.5
Index: 21485, Salutary Label: 7, Ground Truth: 7, Influence Score: 8094812.0
Index: 43743, Salutary Label: 8, Ground Truth: 8, Influence Score: 555393.75
Index: 16408, Salutary Label: 7, Ground Truth: 7, Influence Score: 967562.0
Index: 42897, Salutary Label: 1, Ground Truth: 1, Influence Score: 217535.8125
Index: 12958, Salutary Label: 9, Ground Truth: 9, Influence Score: 51405.9609375
Index: 30572, Salutary Label: 9, Ground Truth: 9, Influence Score: 576620.5
Index: 22768, Salutary Label: 4, Ground Truth: 3, Influence Score: 2385784.0
Index: 1741, Salutary Label: 9, Ground Truth: 9, Influence Score: 2759480.75
Index: 5075, Salutary Label: 0, Ground Truth: 0, Influence Score: 829692.9375
Index: 16125, Salutary Label: 1, Ground Truth: 1, Influence Score: 533702.625
Index: 39379, Salutary Label: 7, Ground Truth: 2, Influence Score: 1408989.375
Index: 4844, Salutary Label: 8, Ground Truth: 0, Influence Score: 2115973.0
Index: 40599, Salutary Label: 6, Ground Truth: 6, Influence Score: 508560.71875
Index: 42315, Salutary Label: 4, Ground Truth: 7, Influence Score: 2052975.5
Index: 26088, Salutary Label: 6, Ground Truth: 8, Influence Score: 929819.0
Index: 13693, Salutary Label: 9, Ground Truth: 9, Influence Score: 1768.2138671875
Index: 32496, Salutary Label: 1, Ground Truth: 1, Influence Score: 2854629.0
Index: 18233, Salutary Label: 8, Ground Truth: 8, Influence Score: 1909828.375
Index: 17339, Salutary Label: 6, Ground Truth: 6, Influence Score: 501030.0625
Index: 2916, Salutary Label: 5, Ground Truth: 8, Influence Score: 3006808.0
Index: 33947, Salutary Label: 5, Ground Truth: 3, Influence Score: 1189225.375
Index: 8098, Salutary Label: 8, Ground Truth: 0, Influence Score: 1240308.0
Index: 18714, Salutary Label: 2, Ground Truth: 2, Influence Score: 286165.40625
Index: 16742, Salutary Label: 5, Ground Truth: 4, Influence Score: 1817074.375
Index: 7242, Salutary Label: 4, Ground Truth: 4, Influence Score: 2107709.0
Index: 36299, Salutary Label: 8, Ground Truth: 8, Influence Score: 109.78343963623047
Index: 25081, Salutary Label: 0, Ground Truth: 0, Influence Score: 492416.0
Index: 39196, Salutary Label: 5, Ground Truth: 5, Influence Score: 1779717.0
Index: 41591, Salutary Label: 5, Ground Truth: 5, Influence Score: 1428906.25
Index: 33863, Salutary Label: 5, Ground Truth: 3, Influence Score: 1751464.75
Index: 15526, Salutary Label: 7, Ground Truth: 7, Influence Score: 1171426.25
Index: 19196, Salutary Label: 1, Ground Truth: 1, Influence Score: 13454.697265625
Index: 16359, Salutary Label: 9, Ground Truth: 9, Influence Score: 263761.625
Index: 20169, Salutary Label: 0, Ground Truth: 0, Influence Score: 2212089.5
Index: 7302, Salutary Label: 8, Ground Truth: 1, Influence Score: 1545286.25
Index: 40807, Salutary Label: 8, Ground Truth: 8, Influence Score: 275210.9375
Index: 38350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1487485.25
Index: 13328, Salutary Label: 5, Ground Truth: 6, Influence Score: 1195982.75
Index: 23946, Salutary Label: 2, Ground Truth: 2, Influence Score: 2791489.5
Index: 13347, Salutary Label: 0, Ground Truth: 0, Influence Score: 232682.875
Index: 39071, Salutary Label: 9, Ground Truth: 3, Influence Score: 1523770.0
Index: 14606, Salutary Label: 1, Ground Truth: 1, Influence Score: 158579.921875
Index: 7762, Salutary Label: 8, Ground Truth: 8, Influence Score: 263768.0
Index: 20069, Salutary Label: 9, Ground Truth: 9, Influence Score: 2373796.75
Index: 1076, Salutary Label: 0, Ground Truth: 0, Influence Score: 2914490.75
Index: 41808, Salutary Label: 7, Ground Truth: 7, Influence Score: 1715514.875
Index: 19635, Salutary Label: 1, Ground Truth: 8, Influence Score: 102708.21875
Index: 43436, Salutary Label: 0, Ground Truth: 2, Influence Score: 807472.25
Index: 28000, Salutary Label: 9, Ground Truth: 8, Influence Score: 1621492.75
Index: 36477, Salutary Label: 0, Ground Truth: 0, Influence Score: 1872907.875
Index: 26567, Salutary Label: 7, Ground Truth: 7, Influence Score: 410929.4375
Index: 23284, Salutary Label: 3, Ground Truth: 3, Influence Score: 521811.125
Index: 17391, Salutary Label: 1, Ground Truth: 1, Influence Score: 142421.015625
Index: 40320, Salutary Label: 5, Ground Truth: 5, Influence Score: 2403305.25
Index: 3360, Salutary Label: 5, Ground Truth: 3, Influence Score: 1238132.5
Index: 20944, Salutary Label: 2, Ground Truth: 4, Influence Score: 323901.71875
Index: 19934, Salutary Label: 0, Ground Truth: 0, Influence Score: 752277.4375
Index: 39936, Salutary Label: 7, Ground Truth: 7, Influence Score: 1922069.5
Index: 20794, Salutary Label: 8, Ground Truth: 0, Influence Score: 982644.5625
Index: 23924, Salutary Label: 2, Ground Truth: 2, Influence Score: 896554.6875
Index: 17124, Salutary Label: 4, Ground Truth: 4, Influence Score: 265789.75
Index: 1685, Salutary Label: 4, Ground Truth: 4, Influence Score: 2077650.875
Index: 41941, Salutary Label: 2, Ground Truth: 1, Influence Score: 1138422.5
Index: 5479, Salutary Label: 4, Ground Truth: 4, Influence Score: 2047630.125
Index: 14227, Salutary Label: 1, Ground Truth: 1, Influence Score: 141513.484375
Index: 29789, Salutary Label: 5, Ground Truth: 5, Influence Score: 1337637.75
Index: 38683, Salutary Label: 3, Ground Truth: 6, Influence Score: 932807.75
Index: 16274, Salutary Label: 8, Ground Truth: 8, Influence Score: 372127.375
Index: 38519, Salutary Label: 7, Ground Truth: 7, Influence Score: 1053546.625
Index: 10527, Salutary Label: 9, Ground Truth: 9, Influence Score: 576180.625
Index: 13704, Salutary Label: 3, Ground Truth: 7, Influence Score: 1738959.75
Index: 26216, Salutary Label: 7, Ground Truth: 4, Influence Score: 1557119.625
Index: 25275, Salutary Label: 4, Ground Truth: 7, Influence Score: 857427.5
Index: 41233, Salutary Label: 2, Ground Truth: 2, Influence Score: 157568.390625
Index: 18127, Salutary Label: 7, Ground Truth: 7, Influence Score: 731436.9375
Index: 38058, Salutary Label: 5, Ground Truth: 3, Influence Score: 2714097.75
Index: 22527, Salutary Label: 8, Ground Truth: 8, Influence Score: 472896.34375
Index: 26792, Salutary Label: 5, Ground Truth: 5, Influence Score: 3502368.25
Index: 33566, Salutary Label: 5, Ground Truth: 0, Influence Score: 968147.5
Index: 10378, Salutary Label: 4, Ground Truth: 4, Influence Score: 383172.3125
Index: 16624, Salutary Label: 5, Ground Truth: 5, Influence Score: 960742.0625
Index: 11519, Salutary Label: 4, Ground Truth: 6, Influence Score: 956801.5
Index: 31975, Salutary Label: 2, Ground Truth: 2, Influence Score: 208723.75
Index: 7649, Salutary Label: 0, Ground Truth: 0, Influence Score: 1609876.75
Index: 4417, Salutary Label: 9, Ground Truth: 9, Influence Score: 2692785.5
Index: 34744, Salutary Label: 4, Ground Truth: 4, Influence Score: 1822303.375
Index: 30878, Salutary Label: 8, Ground Truth: 0, Influence Score: 713272.5
Index: 28511, Salutary Label: 5, Ground Truth: 5, Influence Score: 3184738.75
Index: 14580, Salutary Label: 3, Ground Truth: 5, Influence Score: 1592724.125
Index: 25930, Salutary Label: 5, Ground Truth: 3, Influence Score: 2774640.0
Index: 14068, Salutary Label: 7, Ground Truth: 7, Influence Score: 173366.53125
Index: 22256, Salutary Label: 5, Ground Truth: 3, Influence Score: 1223039.0
Index: 31401, Salutary Label: 9, Ground Truth: 1, Influence Score: 566208.625
Index: 15063, Salutary Label: 8, Ground Truth: 8, Influence Score: 175494.875
Index: 43380, Salutary Label: 9, Ground Truth: 1, Influence Score: 886268.5
