Index: 7692, Salutary Label: 9, Ground Truth: 0, Influence Score: 1288951.5
Index: 14962, Salutary Label: 1, Ground Truth: 1, Influence Score: 1456206.75
Index: 33571, Salutary Label: 5, Ground Truth: 5, Influence Score: 2830572.5
Index: 12921, Salutary Label: 3, Ground Truth: 3, Influence Score: 5941328.5
Index: 10202, Salutary Label: 4, Ground Truth: 4, Influence Score: 4316777.5
Index: 25262, Salutary Label: 0, Ground Truth: 0, Influence Score: 39113.859375
Index: 12349, Salutary Label: 8, Ground Truth: 3, Influence Score: 2545444.0
Index: 25969, Salutary Label: 1, Ground Truth: 1, Influence Score: 1302288.0
Index: 18732, Salutary Label: 9, Ground Truth: 9, Influence Score: 1104774.75
Index: 3711, Salutary Label: 4, Ground Truth: 2, Influence Score: 1841146.25
Index: 6483, Salutary Label: 5, Ground Truth: 3, Influence Score: 4308762.5
Index: 28984, Salutary Label: 7, Ground Truth: 7, Influence Score: 10269723.0
Index: 20784, Salutary Label: 5, Ground Truth: 0, Influence Score: 1953834.25
Index: 6425, Salutary Label: 7, Ground Truth: 7, Influence Score: 5271525.5
Index: 1146, Salutary Label: 1, Ground Truth: 9, Influence Score: 2322903.0
Index: 12601, Salutary Label: 8, Ground Truth: 8, Influence Score: 2149047.0
Index: 23375, Salutary Label: 4, Ground Truth: 6, Influence Score: 1504343.625
Index: 27640, Salutary Label: 1, Ground Truth: 1, Influence Score: 1953547.75
Index: 7867, Salutary Label: 5, Ground Truth: 7, Influence Score: 4195481.5
Index: 3584, Salutary Label: 9, Ground Truth: 8, Influence Score: 2152691.5
Index: 2178, Salutary Label: 2, Ground Truth: 2, Influence Score: 3610218.25
Index: 43249, Salutary Label: 1, Ground Truth: 9, Influence Score: 1258604.5
Index: 5824, Salutary Label: 7, Ground Truth: 7, Influence Score: 2894530.25
Index: 14101, Salutary Label: 9, Ground Truth: 9, Influence Score: 1890819.0
Index: 32251, Salutary Label: 3, Ground Truth: 3, Influence Score: 4946043.0
Index: 33185, Salutary Label: 4, Ground Truth: 4, Influence Score: 4103786.5
Index: 25540, Salutary Label: 4, Ground Truth: 6, Influence Score: 1933896.75
Index: 35927, Salutary Label: 5, Ground Truth: 5, Influence Score: 3099739.75
Index: 21866, Salutary Label: 8, Ground Truth: 2, Influence Score: 2521277.25
Index: 23348, Salutary Label: 5, Ground Truth: 2, Influence Score: 2946678.5
Index: 23561, Salutary Label: 5, Ground Truth: 5, Influence Score: 5136875.5
Index: 2327, Salutary Label: 2, Ground Truth: 2, Influence Score: 614322.1875
Index: 23180, Salutary Label: 4, Ground Truth: 4, Influence Score: 2357861.0
Index: 24733, Salutary Label: 8, Ground Truth: 0, Influence Score: 1944423.875
Index: 32426, Salutary Label: 7, Ground Truth: 6, Influence Score: 1063966.125
Index: 7741, Salutary Label: 5, Ground Truth: 3, Influence Score: 4880402.0
Index: 1261, Salutary Label: 5, Ground Truth: 3, Influence Score: 3369305.75
Index: 13298, Salutary Label: 3, Ground Truth: 2, Influence Score: 2634029.75
Index: 10186, Salutary Label: 8, Ground Truth: 4, Influence Score: 2860129.0
Index: 2297, Salutary Label: 9, Ground Truth: 9, Influence Score: 2084284.5
Index: 31060, Salutary Label: 6, Ground Truth: 3, Influence Score: 966722.0625
Index: 1121, Salutary Label: 4, Ground Truth: 4, Influence Score: 2754550.0
Index: 21859, Salutary Label: 8, Ground Truth: 0, Influence Score: 3938648.5
Index: 35638, Salutary Label: 5, Ground Truth: 6, Influence Score: 3224837.25
Index: 12452, Salutary Label: 4, Ground Truth: 4, Influence Score: 2534473.5
Index: 40370, Salutary Label: 0, Ground Truth: 3, Influence Score: 4344923.5
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 2762749.0
Index: 25227, Salutary Label: 5, Ground Truth: 4, Influence Score: 3290132.0
Index: 12962, Salutary Label: 6, Ground Truth: 6, Influence Score: 461749.125
Index: 10574, Salutary Label: 8, Ground Truth: 8, Influence Score: 3693582.5
Index: 44149, Salutary Label: 7, Ground Truth: 4, Influence Score: 3907975.0
Index: 12669, Salutary Label: 1, Ground Truth: 8, Influence Score: 2535404.5
Index: 26810, Salutary Label: 9, Ground Truth: 9, Influence Score: 3937101.0
Index: 39009, Salutary Label: 8, Ground Truth: 8, Influence Score: 492529.59375
Index: 4144, Salutary Label: 5, Ground Truth: 6, Influence Score: 2316280.5
Index: 27826, Salutary Label: 1, Ground Truth: 1, Influence Score: 1501509.625
Index: 30822, Salutary Label: 7, Ground Truth: 7, Influence Score: 8521094.0
Index: 6098, Salutary Label: 0, Ground Truth: 0, Influence Score: 3778588.75
Index: 8778, Salutary Label: 4, Ground Truth: 4, Influence Score: 12456479.0
Index: 39861, Salutary Label: 7, Ground Truth: 5, Influence Score: 3787555.75
Index: 20994, Salutary Label: 3, Ground Truth: 6, Influence Score: 3098680.0
Index: 557, Salutary Label: 8, Ground Truth: 8, Influence Score: 3766804.25
Index: 39346, Salutary Label: 2, Ground Truth: 2, Influence Score: 2138034.25
Index: 13831, Salutary Label: 1, Ground Truth: 9, Influence Score: 1931766.375
Index: 20516, Salutary Label: 0, Ground Truth: 0, Influence Score: 2526055.5
