Index: 6362, Salutary Label: 0, Ground Truth: 0, Influence Score: 52997.625
Index: 12207, Salutary Label: 6, Ground Truth: 6, Influence Score: 85022.0234375
Index: 29494, Salutary Label: 6, Ground Truth: 6, Influence Score: 11940.4482421875
Index: 14886, Salutary Label: 0, Ground Truth: 0, Influence Score: 1126999.875
Index: 21453, Salutary Label: 7, Ground Truth: 4, Influence Score: 2208734.25
Index: 23157, Salutary Label: 2, Ground Truth: 7, Influence Score: 519758.625
Index: 29244, Salutary Label: 5, Ground Truth: 5, Influence Score: 584059.5
Index: 6221, Salutary Label: 8, Ground Truth: 8, Influence Score: 331597.46875
Index: 12521, Salutary Label: 7, Ground Truth: 4, Influence Score: 1116138.0
Index: 28008, Salutary Label: 2, Ground Truth: 2, Influence Score: 1576491.75
Index: 1723, Salutary Label: 4, Ground Truth: 4, Influence Score: 1039346.75
Index: 513, Salutary Label: 1, Ground Truth: 8, Influence Score: 1500657.5
Index: 2887, Salutary Label: 0, Ground Truth: 0, Influence Score: 663510.5625
Index: 32430, Salutary Label: 1, Ground Truth: 1, Influence Score: 12868.556640625
Index: 30525, Salutary Label: 0, Ground Truth: 2, Influence Score: 2462786.75
Index: 8431, Salutary Label: 7, Ground Truth: 5, Influence Score: 2327389.0
Index: 959, Salutary Label: 7, Ground Truth: 2, Influence Score: 5243305.5
Index: 39689, Salutary Label: 6, Ground Truth: 6, Influence Score: 175563.578125
Index: 36489, Salutary Label: 0, Ground Truth: 9, Influence Score: 640563.0625
Index: 28695, Salutary Label: 1, Ground Truth: 9, Influence Score: 2562896.0
Index: 17299, Salutary Label: 7, Ground Truth: 6, Influence Score: 1955447.5
Index: 25532, Salutary Label: 0, Ground Truth: 2, Influence Score: 1593060.0
Index: 28118, Salutary Label: 8, Ground Truth: 8, Influence Score: 231268.28125
Index: 12833, Salutary Label: 1, Ground Truth: 9, Influence Score: 2727535.25
Index: 33294, Salutary Label: 1, Ground Truth: 1, Influence Score: 4926974.0
Index: 17838, Salutary Label: 7, Ground Truth: 4, Influence Score: 334733.1875
Index: 6429, Salutary Label: 8, Ground Truth: 0, Influence Score: 1243582.25
Index: 158, Salutary Label: 0, Ground Truth: 3, Influence Score: 176480.578125
Index: 38052, Salutary Label: 6, Ground Truth: 6, Influence Score: 24023.294921875
Index: 27900, Salutary Label: 6, Ground Truth: 2, Influence Score: 19961.552734375
Index: 16096, Salutary Label: 7, Ground Truth: 7, Influence Score: 761936.1875
Index: 19544, Salutary Label: 2, Ground Truth: 5, Influence Score: 762701.25
Index: 26734, Salutary Label: 1, Ground Truth: 1, Influence Score: 189565.40625
Index: 12296, Salutary Label: 7, Ground Truth: 7, Influence Score: 1096063.5
Index: 41770, Salutary Label: 6, Ground Truth: 6, Influence Score: 1520.367919921875
Index: 20127, Salutary Label: 1, Ground Truth: 9, Influence Score: 1366339.375
Index: 24206, Salutary Label: 8, Ground Truth: 6, Influence Score: 1268474.75
Index: 39853, Salutary Label: 8, Ground Truth: 3, Influence Score: 1181715.0
Index: 6272, Salutary Label: 1, Ground Truth: 1, Influence Score: 8060.8173828125
Index: 36545, Salutary Label: 4, Ground Truth: 4, Influence Score: 1182792.625
Index: 31825, Salutary Label: 7, Ground Truth: 7, Influence Score: 711496.5
Index: 36101, Salutary Label: 0, Ground Truth: 0, Influence Score: 21627.4140625
Index: 6521, Salutary Label: 2, Ground Truth: 6, Influence Score: 447942.03125
