Index: 38789, Salutary Label: 0, Ground Truth: 0, Influence Score: 96485.34375
Index: 22553, Salutary Label: 1, Ground Truth: 1, Influence Score: 1123706.625
Index: 8490, Salutary Label: 7, Ground Truth: 3, Influence Score: 460428.875
Index: 32169, Salutary Label: 7, Ground Truth: 7, Influence Score: 1900890.25
Index: 43196, Salutary Label: 7, Ground Truth: 7, Influence Score: 2839198.0
Index: 2928, Salutary Label: 7, Ground Truth: 7, Influence Score: 2407234.25
Index: 35495, Salutary Label: 6, Ground Truth: 1, Influence Score: 1424064.375
Index: 5491, Salutary Label: 4, Ground Truth: 5, Influence Score: 2960337.25
Index: 21390, Salutary Label: 2, Ground Truth: 2, Influence Score: 1905043.5
Index: 23307, Salutary Label: 4, Ground Truth: 2, Influence Score: 1833482.75
Index: 17288, Salutary Label: 1, Ground Truth: 1, Influence Score: 744387.0
Index: 33587, Salutary Label: 6, Ground Truth: 3, Influence Score: 3593916.75
Index: 1932, Salutary Label: 8, Ground Truth: 8, Influence Score: 663552.375
Index: 1419, Salutary Label: 8, Ground Truth: 8, Influence Score: 2082403.5
Index: 7820, Salutary Label: 7, Ground Truth: 1, Influence Score: 694266.625
Index: 23471, Salutary Label: 6, Ground Truth: 6, Influence Score: 3734313.25
Index: 33683, Salutary Label: 3, Ground Truth: 6, Influence Score: 2161109.25
Index: 23887, Salutary Label: 4, Ground Truth: 3, Influence Score: 2649369.0
Index: 27318, Salutary Label: 9, Ground Truth: 1, Influence Score: 459456.0
Index: 3765, Salutary Label: 7, Ground Truth: 7, Influence Score: 994807.25
Index: 9941, Salutary Label: 8, Ground Truth: 9, Influence Score: 4841525.0
Index: 15656, Salutary Label: 8, Ground Truth: 8, Influence Score: 590429.375
Index: 4183, Salutary Label: 8, Ground Truth: 8, Influence Score: 2283061.0
Index: 40602, Salutary Label: 1, Ground Truth: 1, Influence Score: 587445.125
Index: 17577, Salutary Label: 3, Ground Truth: 0, Influence Score: 656335.375
Index: 41428, Salutary Label: 6, Ground Truth: 2, Influence Score: 1490115.125
Index: 16355, Salutary Label: 8, Ground Truth: 0, Influence Score: 2535350.25
Index: 19618, Salutary Label: 2, Ground Truth: 2, Influence Score: 1977491.875
