Index: 2157, Salutary Label: 5, Ground Truth: 5, Influence Score: 1876666.25
Index: 9141, Salutary Label: 6, Ground Truth: 3, Influence Score: 81257.6953125
Index: 37060, Salutary Label: 5, Ground Truth: 7, Influence Score: 2747859.75
Index: 5018, Salutary Label: 7, Ground Truth: 4, Influence Score: 2036239.0
Index: 16213, Salutary Label: 5, Ground Truth: 5, Influence Score: 6785091.0
Index: 34579, Salutary Label: 1, Ground Truth: 1, Influence Score: 18113.73046875
Index: 21073, Salutary Label: 5, Ground Truth: 7, Influence Score: 3491169.75
Index: 16256, Salutary Label: 3, Ground Truth: 9, Influence Score: 3785606.25
Index: 26169, Salutary Label: 5, Ground Truth: 5, Influence Score: 4221629.0
Index: 25410, Salutary Label: 8, Ground Truth: 8, Influence Score: 2763245.0
Index: 865, Salutary Label: 7, Ground Truth: 7, Influence Score: 1966843.25
Index: 5871, Salutary Label: 9, Ground Truth: 9, Influence Score: 1968317.5
Index: 33079, Salutary Label: 5, Ground Truth: 5, Influence Score: 2278214.0
Index: 44155, Salutary Label: 3, Ground Truth: 3, Influence Score: 3503323.5
Index: 37987, Salutary Label: 6, Ground Truth: 6, Influence Score: 2831321.25
Index: 6367, Salutary Label: 8, Ground Truth: 8, Influence Score: 2823454.0
Index: 35022, Salutary Label: 1, Ground Truth: 8, Influence Score: 1122881.625
Index: 24762, Salutary Label: 7, Ground Truth: 7, Influence Score: 1258217.625
Index: 26315, Salutary Label: 1, Ground Truth: 1, Influence Score: 869810.5
Index: 9474, Salutary Label: 3, Ground Truth: 2, Influence Score: 1684303.625
Index: 12379, Salutary Label: 2, Ground Truth: 0, Influence Score: 2225979.0
Index: 29453, Salutary Label: 5, Ground Truth: 3, Influence Score: 964224.125
Index: 8429, Salutary Label: 6, Ground Truth: 6, Influence Score: 609874.25
Index: 34735, Salutary Label: 3, Ground Truth: 3, Influence Score: 3197018.75
Index: 12847, Salutary Label: 4, Ground Truth: 4, Influence Score: 496749.5
Index: 26942, Salutary Label: 4, Ground Truth: 7, Influence Score: 1169951.25
Index: 15740, Salutary Label: 1, Ground Truth: 1, Influence Score: 599167.25
Index: 39319, Salutary Label: 1, Ground Truth: 1, Influence Score: 947503.5
Index: 27163, Salutary Label: 6, Ground Truth: 1, Influence Score: 100659.3046875
Index: 10491, Salutary Label: 2, Ground Truth: 2, Influence Score: 1326964.25
Index: 27684, Salutary Label: 7, Ground Truth: 7, Influence Score: 1307696.375
