Index: 29256, Salutary Label: 9, Ground Truth: 8, Influence Score: 2783765.0
Index: 4198, Salutary Label: 6, Ground Truth: 6, Influence Score: 1629457.125
Index: 20762, Salutary Label: 0, Ground Truth: 0, Influence Score: 3926.44580078125
Index: 5162, Salutary Label: 9, Ground Truth: 9, Influence Score: 2959387.5
Index: 8139, Salutary Label: 5, Ground Truth: 6, Influence Score: 2061391.75
Index: 26776, Salutary Label: 8, Ground Truth: 8, Influence Score: 2039308.25
Index: 682, Salutary Label: 6, Ground Truth: 2, Influence Score: 151454.90625
Index: 27518, Salutary Label: 9, Ground Truth: 3, Influence Score: 5643511.0
Index: 35539, Salutary Label: 4, Ground Truth: 6, Influence Score: 2658803.75
Index: 2869, Salutary Label: 9, Ground Truth: 0, Influence Score: 5462099.0
Index: 36924, Salutary Label: 9, Ground Truth: 9, Influence Score: 10091334.0
Index: 36224, Salutary Label: 5, Ground Truth: 5, Influence Score: 2386205.0
Index: 40612, Salutary Label: 9, Ground Truth: 8, Influence Score: 8360573.0
Index: 44409, Salutary Label: 7, Ground Truth: 3, Influence Score: 5825135.5
Index: 6688, Salutary Label: 1, Ground Truth: 1, Influence Score: 2727.182861328125
Index: 23621, Salutary Label: 4, Ground Truth: 4, Influence Score: 2411012.5
Index: 3756, Salutary Label: 7, Ground Truth: 4, Influence Score: 8320657.0
Index: 27421, Salutary Label: 9, Ground Truth: 8, Influence Score: 9007747.0
Index: 795, Salutary Label: 8, Ground Truth: 8, Influence Score: 60144.5
Index: 30664, Salutary Label: 7, Ground Truth: 4, Influence Score: 3811288.75
Index: 23553, Salutary Label: 9, Ground Truth: 8, Influence Score: 6191851.5
Index: 18948, Salutary Label: 0, Ground Truth: 0, Influence Score: 1140.551513671875
Index: 17782, Salutary Label: 0, Ground Truth: 0, Influence Score: 102536.8671875
Index: 38168, Salutary Label: 0, Ground Truth: 0, Influence Score: 23100.392578125
Index: 4134, Salutary Label: 5, Ground Truth: 3, Influence Score: 2070727.25
