Index: 18792, Salutary Label: 8, Ground Truth: 0, Influence Score: 29275988.0
Index: 23734, Salutary Label: 1, Ground Truth: 8, Influence Score: 79152832.0
Index: 26012, Salutary Label: 8, Ground Truth: 3, Influence Score: 10937744.0
Index: 1344, Salutary Label: 7, Ground Truth: 5, Influence Score: 21306654.0
Index: 44328, Salutary Label: 7, Ground Truth: 4, Influence Score: 6259806.0
Index: 24384, Salutary Label: 6, Ground Truth: 6, Influence Score: 22170876.0
Index: 357, Salutary Label: 7, Ground Truth: 2, Influence Score: 14671474.0
Index: 34737, Salutary Label: 9, Ground Truth: 1, Influence Score: 13587916.0
Index: 22649, Salutary Label: 4, Ground Truth: 4, Influence Score: 7091688.0
Index: 10098, Salutary Label: 9, Ground Truth: 5, Influence Score: 11194254.0
Index: 27436, Salutary Label: 0, Ground Truth: 3, Influence Score: 14058458.0
Index: 511, Salutary Label: 4, Ground Truth: 5, Influence Score: 2036422.25
Index: 29032, Salutary Label: 0, Ground Truth: 6, Influence Score: 12397839.0
Index: 29466, Salutary Label: 1, Ground Truth: 7, Influence Score: 51750712.0
Index: 9735, Salutary Label: 9, Ground Truth: 9, Influence Score: 23955222.0
Index: 28524, Salutary Label: 9, Ground Truth: 9, Influence Score: 18770230.0
Index: 25507, Salutary Label: 0, Ground Truth: 4, Influence Score: 1874062.5
Index: 1548, Salutary Label: 7, Ground Truth: 4, Influence Score: 10807066.0
Index: 7100, Salutary Label: 0, Ground Truth: 5, Influence Score: 3393886.5
Index: 8665, Salutary Label: 9, Ground Truth: 1, Influence Score: 47247444.0
Index: 42675, Salutary Label: 7, Ground Truth: 4, Influence Score: 16630508.0
Index: 24872, Salutary Label: 9, Ground Truth: 5, Influence Score: 10400566.0
Index: 16812, Salutary Label: 9, Ground Truth: 1, Influence Score: 33502280.0
Index: 18490, Salutary Label: 8, Ground Truth: 0, Influence Score: 25915130.0
Index: 30788, Salutary Label: 6, Ground Truth: 6, Influence Score: 21629878.0
Index: 18234, Salutary Label: 9, Ground Truth: 1, Influence Score: 15174811.0
Index: 9146, Salutary Label: 7, Ground Truth: 6, Influence Score: 13386665.0
Index: 15803, Salutary Label: 1, Ground Truth: 1, Influence Score: 64467204.0
Index: 22286, Salutary Label: 9, Ground Truth: 1, Influence Score: 11859126.0
Index: 25671, Salutary Label: 7, Ground Truth: 3, Influence Score: 13056105.0
Index: 40732, Salutary Label: 8, Ground Truth: 8, Influence Score: 20020616.0
Index: 22247, Salutary Label: 0, Ground Truth: 9, Influence Score: 31313248.0
Index: 4608, Salutary Label: 8, Ground Truth: 8, Influence Score: 31381312.0
Index: 2531, Salutary Label: 0, Ground Truth: 8, Influence Score: 25664246.0
Index: 25074, Salutary Label: 7, Ground Truth: 5, Influence Score: 35933160.0
Index: 15593, Salutary Label: 0, Ground Truth: 0, Influence Score: 32560026.0
Index: 37134, Salutary Label: 8, Ground Truth: 2, Influence Score: 12275502.0
Index: 3551, Salutary Label: 8, Ground Truth: 8, Influence Score: 29121236.0
Index: 10592, Salutary Label: 4, Ground Truth: 7, Influence Score: 3399269.75
Index: 15045, Salutary Label: 0, Ground Truth: 3, Influence Score: 5515488.0
Index: 25893, Salutary Label: 0, Ground Truth: 1, Influence Score: 21485456.0
Index: 11456, Salutary Label: 5, Ground Truth: 5, Influence Score: 9349030.0
Index: 38870, Salutary Label: 8, Ground Truth: 0, Influence Score: 26623208.0
Index: 5081, Salutary Label: 7, Ground Truth: 5, Influence Score: 9714804.0
Index: 7026, Salutary Label: 7, Ground Truth: 7, Influence Score: 60088504.0
Index: 26536, Salutary Label: 0, Ground Truth: 7, Influence Score: 12685178.0
Index: 24260, Salutary Label: 8, Ground Truth: 8, Influence Score: 17024790.0
Index: 4098, Salutary Label: 2, Ground Truth: 2, Influence Score: 1799534.75
Index: 43725, Salutary Label: 0, Ground Truth: 9, Influence Score: 33620080.0
Index: 29817, Salutary Label: 4, Ground Truth: 4, Influence Score: 6595316.0
Index: 14037, Salutary Label: 0, Ground Truth: 5, Influence Score: 19129080.0
Index: 35711, Salutary Label: 6, Ground Truth: 3, Influence Score: 21237908.0
Index: 18987, Salutary Label: 7, Ground Truth: 3, Influence Score: 10944622.0
Index: 44119, Salutary Label: 6, Ground Truth: 6, Influence Score: 13156224.0
Index: 13682, Salutary Label: 6, Ground Truth: 6, Influence Score: 3611389.25
Index: 3047, Salutary Label: 1, Ground Truth: 9, Influence Score: 65164548.0
Index: 11007, Salutary Label: 0, Ground Truth: 6, Influence Score: 5181535.0
Index: 27718, Salutary Label: 7, Ground Truth: 5, Influence Score: 9309547.0
Index: 14165, Salutary Label: 6, Ground Truth: 7, Influence Score: 7407073.0
Index: 7276, Salutary Label: 8, Ground Truth: 0, Influence Score: 30244272.0
Index: 28026, Salutary Label: 0, Ground Truth: 0, Influence Score: 44335800.0
Index: 22655, Salutary Label: 0, Ground Truth: 7, Influence Score: 17660200.0
Index: 17654, Salutary Label: 7, Ground Truth: 2, Influence Score: 10568845.0
Index: 39433, Salutary Label: 9, Ground Truth: 9, Influence Score: 46917600.0
Index: 41056, Salutary Label: 7, Ground Truth: 5, Influence Score: 7064811.5
Index: 12268, Salutary Label: 0, Ground Truth: 0, Influence Score: 22727734.0
Index: 5714, Salutary Label: 9, Ground Truth: 7, Influence Score: 24965736.0
Index: 29298, Salutary Label: 7, Ground Truth: 6, Influence Score: 10176756.0
Index: 4141, Salutary Label: 0, Ground Truth: 3, Influence Score: 39478624.0
Index: 2096, Salutary Label: 7, Ground Truth: 2, Influence Score: 6170974.0
Index: 25701, Salutary Label: 7, Ground Truth: 8, Influence Score: 10703685.0
Index: 18305, Salutary Label: 9, Ground Truth: 7, Influence Score: 20768650.0
Index: 4676, Salutary Label: 7, Ground Truth: 3, Influence Score: 20561804.0
Index: 10946, Salutary Label: 7, Ground Truth: 5, Influence Score: 6318340.0
Index: 14140, Salutary Label: 0, Ground Truth: 0, Influence Score: 17653120.0
Index: 5996, Salutary Label: 0, Ground Truth: 6, Influence Score: 892473.0
Index: 28009, Salutary Label: 8, Ground Truth: 0, Influence Score: 27923040.0
Index: 36177, Salutary Label: 0, Ground Truth: 0, Influence Score: 22629612.0
Index: 29830, Salutary Label: 7, Ground Truth: 5, Influence Score: 18583340.0
Index: 5686, Salutary Label: 4, Ground Truth: 4, Influence Score: 10078424.0
Index: 26405, Salutary Label: 7, Ground Truth: 3, Influence Score: 11090625.0
Index: 32210, Salutary Label: 7, Ground Truth: 6, Influence Score: 2591852.0
Index: 14964, Salutary Label: 2, Ground Truth: 2, Influence Score: 3858046.0
Index: 3322, Salutary Label: 9, Ground Truth: 3, Influence Score: 12230684.0
Index: 16631, Salutary Label: 7, Ground Truth: 2, Influence Score: 6074850.0
Index: 44897, Salutary Label: 8, Ground Truth: 8, Influence Score: 25350200.0
Index: 14581, Salutary Label: 9, Ground Truth: 1, Influence Score: 30657120.0
Index: 7533, Salutary Label: 0, Ground Truth: 3, Influence Score: 6169199.5
Index: 1945, Salutary Label: 9, Ground Truth: 1, Influence Score: 17946000.0
Index: 20850, Salutary Label: 9, Ground Truth: 3, Influence Score: 39286960.0
Index: 29804, Salutary Label: 8, Ground Truth: 8, Influence Score: 37216592.0
Index: 33054, Salutary Label: 7, Ground Truth: 7, Influence Score: 26116960.0
Index: 4056, Salutary Label: 9, Ground Truth: 8, Influence Score: 9807826.0
Index: 9129, Salutary Label: 0, Ground Truth: 3, Influence Score: 5503798.5
