Index: 35779, Salutary Label: 8, Ground Truth: 0, Influence Score: 48506.4375
Index: 28475, Salutary Label: 9, Ground Truth: 9, Influence Score: 52052.46875
Index: 23066, Salutary Label: 3, Ground Truth: 5, Influence Score: 3100962.0
Index: 4458, Salutary Label: 3, Ground Truth: 3, Influence Score: 429950.28125
Index: 3781, Salutary Label: 8, Ground Truth: 8, Influence Score: 6658.818359375
Index: 14239, Salutary Label: 3, Ground Truth: 4, Influence Score: 1278017.25
Index: 10466, Salutary Label: 0, Ground Truth: 8, Influence Score: 1003393.375
Index: 11501, Salutary Label: 7, Ground Truth: 4, Influence Score: 667085.0
Index: 41466, Salutary Label: 5, Ground Truth: 5, Influence Score: 2081526.25
Index: 27755, Salutary Label: 1, Ground Truth: 1, Influence Score: 900.4293212890625
Index: 6772, Salutary Label: 4, Ground Truth: 4, Influence Score: 466217.5625
Index: 41853, Salutary Label: 7, Ground Truth: 7, Influence Score: 590.475830078125
Index: 25335, Salutary Label: 5, Ground Truth: 5, Influence Score: 252868.03125
Index: 20890, Salutary Label: 9, Ground Truth: 4, Influence Score: 1858983.0
Index: 3319, Salutary Label: 9, Ground Truth: 9, Influence Score: 1869589.5
Index: 25384, Salutary Label: 4, Ground Truth: 4, Influence Score: 858082.25
Index: 42889, Salutary Label: 5, Ground Truth: 6, Influence Score: 3486324.0
Index: 23170, Salutary Label: 9, Ground Truth: 0, Influence Score: 1894829.125
Index: 5155, Salutary Label: 6, Ground Truth: 6, Influence Score: 474597.9375
Index: 27521, Salutary Label: 5, Ground Truth: 3, Influence Score: 411298.78125
Index: 23854, Salutary Label: 9, Ground Truth: 9, Influence Score: 180387.28125
Index: 27611, Salutary Label: 3, Ground Truth: 2, Influence Score: 2332826.75
Index: 17383, Salutary Label: 8, Ground Truth: 8, Influence Score: 6261.376953125
Index: 43392, Salutary Label: 3, Ground Truth: 6, Influence Score: 3908046.75
Index: 15735, Salutary Label: 3, Ground Truth: 3, Influence Score: 1841661.375
Index: 33417, Salutary Label: 1, Ground Truth: 1, Influence Score: 56640.77734375
Index: 25671, Salutary Label: 3, Ground Truth: 3, Influence Score: 3300079.5
Index: 11442, Salutary Label: 9, Ground Truth: 9, Influence Score: 88067.09375
Index: 42388, Salutary Label: 7, Ground Truth: 7, Influence Score: 15716.5927734375
Index: 31503, Salutary Label: 2, Ground Truth: 2, Influence Score: 246225.1875
Index: 23927, Salutary Label: 0, Ground Truth: 8, Influence Score: 599705.375
Index: 21031, Salutary Label: 8, Ground Truth: 8, Influence Score: 7257.62548828125
Index: 25401, Salutary Label: 1, Ground Truth: 1, Influence Score: 1899.28515625
Index: 31141, Salutary Label: 5, Ground Truth: 7, Influence Score: 423993.9375
Index: 27683, Salutary Label: 3, Ground Truth: 3, Influence Score: 4547410.0
Index: 41055, Salutary Label: 5, Ground Truth: 6, Influence Score: 2343783.75
Index: 22706, Salutary Label: 9, Ground Truth: 6, Influence Score: 2296874.5
