Index: 19900, Salutary Label: 8, Ground Truth: 8, Influence Score: 14644.384765625
Index: 13122, Salutary Label: 1, Ground Truth: 9, Influence Score: 1758944.0
Index: 31564, Salutary Label: 4, Ground Truth: 4, Influence Score: 2214431.5
Index: 26855, Salutary Label: 5, Ground Truth: 5, Influence Score: 1549537.0
Index: 7667, Salutary Label: 2, Ground Truth: 0, Influence Score: 2211862.75
Index: 26835, Salutary Label: 1, Ground Truth: 9, Influence Score: 1703075.25
Index: 37784, Salutary Label: 6, Ground Truth: 6, Influence Score: 237017.953125
Index: 39433, Salutary Label: 7, Ground Truth: 9, Influence Score: 1228674.0
Index: 1391, Salutary Label: 7, Ground Truth: 4, Influence Score: 2157221.5
Index: 3750, Salutary Label: 7, Ground Truth: 7, Influence Score: 39973.8125
Index: 24916, Salutary Label: 8, Ground Truth: 8, Influence Score: 75823.3125
Index: 22969, Salutary Label: 5, Ground Truth: 5, Influence Score: 1099828.25
Index: 40218, Salutary Label: 5, Ground Truth: 3, Influence Score: 4554286.0
Index: 15418, Salutary Label: 7, Ground Truth: 9, Influence Score: 2137979.0
Index: 33828, Salutary Label: 7, Ground Truth: 4, Influence Score: 2318587.5
Index: 15051, Salutary Label: 4, Ground Truth: 4, Influence Score: 1402320.375
Index: 41417, Salutary Label: 7, Ground Truth: 4, Influence Score: 4378543.5
Index: 38838, Salutary Label: 1, Ground Truth: 1, Influence Score: 86486.703125
Index: 15924, Salutary Label: 3, Ground Truth: 3, Influence Score: 2791858.75
Index: 13051, Salutary Label: 9, Ground Truth: 9, Influence Score: 24898.8984375
Index: 28345, Salutary Label: 7, Ground Truth: 7, Influence Score: 917554.625
Index: 21634, Salutary Label: 0, Ground Truth: 0, Influence Score: 398084.125
Index: 10906, Salutary Label: 9, Ground Truth: 9, Influence Score: 228001.71875
Index: 7599, Salutary Label: 7, Ground Truth: 7, Influence Score: 3909711.0
Index: 37578, Salutary Label: 0, Ground Truth: 0, Influence Score: 40731.6328125
Index: 44221, Salutary Label: 3, Ground Truth: 2, Influence Score: 1556637.25
Index: 35242, Salutary Label: 1, Ground Truth: 1, Influence Score: 302756.25
Index: 15146, Salutary Label: 9, Ground Truth: 9, Influence Score: 24067.3828125
Index: 39564, Salutary Label: 1, Ground Truth: 1, Influence Score: 108224.21875
Index: 7006, Salutary Label: 5, Ground Truth: 8, Influence Score: 2250648.0
Index: 32431, Salutary Label: 5, Ground Truth: 9, Influence Score: 2044090.25
Index: 42935, Salutary Label: 1, Ground Truth: 1, Influence Score: 2354608.5
Index: 25386, Salutary Label: 5, Ground Truth: 3, Influence Score: 2491071.5
Index: 29418, Salutary Label: 7, Ground Truth: 7, Influence Score: 3294261.75
Index: 11239, Salutary Label: 7, Ground Truth: 5, Influence Score: 5782082.5
Index: 8859, Salutary Label: 7, Ground Truth: 3, Influence Score: 2042739.5
Index: 29525, Salutary Label: 8, Ground Truth: 8, Influence Score: 72210.875
Index: 10542, Salutary Label: 7, Ground Truth: 7, Influence Score: 1485484.75
Index: 21339, Salutary Label: 1, Ground Truth: 1, Influence Score: 229125.234375
Index: 33087, Salutary Label: 5, Ground Truth: 6, Influence Score: 2019445.0
Index: 4851, Salutary Label: 4, Ground Truth: 4, Influence Score: 1206951.25
Index: 20795, Salutary Label: 1, Ground Truth: 9, Influence Score: 1534064.0
Index: 15292, Salutary Label: 3, Ground Truth: 3, Influence Score: 3719792.0
Index: 6413, Salutary Label: 5, Ground Truth: 7, Influence Score: 1833321.25
Index: 10728, Salutary Label: 7, Ground Truth: 7, Influence Score: 10189604.0
Index: 17597, Salutary Label: 7, Ground Truth: 7, Influence Score: 776816.5625
Index: 1399, Salutary Label: 1, Ground Truth: 1, Influence Score: 16887820.0
Index: 35728, Salutary Label: 3, Ground Truth: 4, Influence Score: 2239742.0
Index: 42810, Salutary Label: 9, Ground Truth: 9, Influence Score: 10664.361328125
Index: 21121, Salutary Label: 3, Ground Truth: 2, Influence Score: 1497508.625
Index: 18776, Salutary Label: 7, Ground Truth: 2, Influence Score: 2599096.75
Index: 22429, Salutary Label: 3, Ground Truth: 5, Influence Score: 3963089.0
Index: 34664, Salutary Label: 1, Ground Truth: 1, Influence Score: 30747.125
Index: 11616, Salutary Label: 7, Ground Truth: 5, Influence Score: 1680163.125
Index: 24409, Salutary Label: 2, Ground Truth: 8, Influence Score: 379381.75
Index: 38772, Salutary Label: 5, Ground Truth: 2, Influence Score: 1769385.5
Index: 2699, Salutary Label: 0, Ground Truth: 0, Influence Score: 28750.57421875
Index: 27877, Salutary Label: 6, Ground Truth: 6, Influence Score: 293104.28125
Index: 18442, Salutary Label: 9, Ground Truth: 9, Influence Score: 192723.25
Index: 42800, Salutary Label: 5, Ground Truth: 0, Influence Score: 3445324.0
Index: 13588, Salutary Label: 1, Ground Truth: 1, Influence Score: 2099.966064453125
Index: 3562, Salutary Label: 5, Ground Truth: 0, Influence Score: 1654349.375
Index: 29222, Salutary Label: 9, Ground Truth: 9, Influence Score: 391.8316650390625
Index: 8242, Salutary Label: 9, Ground Truth: 1, Influence Score: 442145.5
Index: 40635, Salutary Label: 8, Ground Truth: 8, Influence Score: 1357048.25
Index: 8025, Salutary Label: 7, Ground Truth: 8, Influence Score: 2651870.75
Index: 39505, Salutary Label: 7, Ground Truth: 4, Influence Score: 2372028.0
Index: 10342, Salutary Label: 5, Ground Truth: 4, Influence Score: 5018437.5
Index: 38994, Salutary Label: 7, Ground Truth: 4, Influence Score: 4561113.0
Index: 34068, Salutary Label: 5, Ground Truth: 2, Influence Score: 2515984.75
Index: 36099, Salutary Label: 5, Ground Truth: 3, Influence Score: 2224857.0
Index: 40681, Salutary Label: 7, Ground Truth: 7, Influence Score: 8918203.0
Index: 1525, Salutary Label: 7, Ground Truth: 2, Influence Score: 7560273.0
Index: 19089, Salutary Label: 1, Ground Truth: 8, Influence Score: 1521332.0
Index: 21234, Salutary Label: 9, Ground Truth: 9, Influence Score: 51262.21875
Index: 28834, Salutary Label: 9, Ground Truth: 8, Influence Score: 2308899.0
Index: 32009, Salutary Label: 6, Ground Truth: 6, Influence Score: 16637.25
Index: 25778, Salutary Label: 7, Ground Truth: 0, Influence Score: 2825763.0
Index: 22363, Salutary Label: 7, Ground Truth: 7, Influence Score: 4579927.5
Index: 22664, Salutary Label: 7, Ground Truth: 7, Influence Score: 4731585.0
Index: 3144, Salutary Label: 8, Ground Truth: 8, Influence Score: 76683.03125
Index: 33023, Salutary Label: 2, Ground Truth: 2, Influence Score: 1247393.0
Index: 4464, Salutary Label: 7, Ground Truth: 7, Influence Score: 3666998.5
Index: 26132, Salutary Label: 7, Ground Truth: 2, Influence Score: 3115743.75
Index: 1484, Salutary Label: 5, Ground Truth: 9, Influence Score: 941748.0
Index: 37644, Salutary Label: 8, Ground Truth: 8, Influence Score: 2221456.25
Index: 21324, Salutary Label: 6, Ground Truth: 6, Influence Score: 130337.828125
Index: 7542, Salutary Label: 8, Ground Truth: 8, Influence Score: 3672.6494140625
Index: 26003, Salutary Label: 8, Ground Truth: 8, Influence Score: 32240.310546875
Index: 1728, Salutary Label: 3, Ground Truth: 2, Influence Score: 2239108.5
Index: 23809, Salutary Label: 5, Ground Truth: 8, Influence Score: 1828399.5
Index: 23853, Salutary Label: 2, Ground Truth: 3, Influence Score: 2249647.25
Index: 27288, Salutary Label: 3, Ground Truth: 4, Influence Score: 875024.75
Index: 38931, Salutary Label: 1, Ground Truth: 1, Influence Score: 79882.0625
Index: 39370, Salutary Label: 4, Ground Truth: 6, Influence Score: 862966.625
Index: 34679, Salutary Label: 9, Ground Truth: 9, Influence Score: 213555.875
Index: 22082, Salutary Label: 7, Ground Truth: 4, Influence Score: 3077990.0
Index: 29425, Salutary Label: 7, Ground Truth: 7, Influence Score: 2544316.5
Index: 23929, Salutary Label: 7, Ground Truth: 0, Influence Score: 4102124.5
Index: 27441, Salutary Label: 1, Ground Truth: 1, Influence Score: 248434.921875
Index: 7944, Salutary Label: 0, Ground Truth: 8, Influence Score: 794752.5
Index: 44104, Salutary Label: 1, Ground Truth: 1, Influence Score: 1779419.375
Index: 28527, Salutary Label: 1, Ground Truth: 1, Influence Score: 89395.421875
Index: 28760, Salutary Label: 7, Ground Truth: 1, Influence Score: 1020284.375
Index: 6654, Salutary Label: 6, Ground Truth: 6, Influence Score: 23064.1875
Index: 40702, Salutary Label: 5, Ground Truth: 5, Influence Score: 2320303.25
Index: 23716, Salutary Label: 0, Ground Truth: 0, Influence Score: 1536.5355224609375
Index: 9802, Salutary Label: 9, Ground Truth: 9, Influence Score: 249949.078125
Index: 35758, Salutary Label: 7, Ground Truth: 9, Influence Score: 5063183.0
Index: 18128, Salutary Label: 3, Ground Truth: 6, Influence Score: 2619119.75
Index: 11128, Salutary Label: 9, Ground Truth: 9, Influence Score: 6582594.5
Index: 17620, Salutary Label: 0, Ground Truth: 0, Influence Score: 148735.875
Index: 30994, Salutary Label: 5, Ground Truth: 6, Influence Score: 3669626.25
Index: 467, Salutary Label: 0, Ground Truth: 4, Influence Score: 111359.203125
Index: 8463, Salutary Label: 1, Ground Truth: 1, Influence Score: 99307.5546875
Index: 12178, Salutary Label: 8, Ground Truth: 8, Influence Score: 344483.875
Index: 20276, Salutary Label: 7, Ground Truth: 2, Influence Score: 1773507.75
Index: 9561, Salutary Label: 2, Ground Truth: 2, Influence Score: 204457.609375
Index: 25561, Salutary Label: 8, Ground Truth: 8, Influence Score: 96562.4921875
Index: 43306, Salutary Label: 7, Ground Truth: 5, Influence Score: 2323035.75
