Index: 19512, Salutary Label: 7, Ground Truth: 7, Influence Score: 17291208.0
Index: 22888, Salutary Label: 8, Ground Truth: 0, Influence Score: 21543744.0
Index: 36129, Salutary Label: 7, Ground Truth: 3, Influence Score: 10541323.0
Index: 8928, Salutary Label: 6, Ground Truth: 2, Influence Score: 29690846.0
Index: 26672, Salutary Label: 8, Ground Truth: 0, Influence Score: 8990465.0
Index: 6203, Salutary Label: 8, Ground Truth: 8, Influence Score: 13675854.0
Index: 30186, Salutary Label: 5, Ground Truth: 4, Influence Score: 12472794.0
Index: 15658, Salutary Label: 6, Ground Truth: 3, Influence Score: 56855828.0
Index: 30625, Salutary Label: 5, Ground Truth: 5, Influence Score: 15101007.0
Index: 27163, Salutary Label: 3, Ground Truth: 1, Influence Score: 45927196.0
Index: 21959, Salutary Label: 9, Ground Truth: 9, Influence Score: 16379577.0
Index: 7345, Salutary Label: 8, Ground Truth: 0, Influence Score: 30882206.0
Index: 3432, Salutary Label: 7, Ground Truth: 5, Influence Score: 14538692.0
Index: 23873, Salutary Label: 8, Ground Truth: 1, Influence Score: 13669997.0
Index: 1674, Salutary Label: 7, Ground Truth: 1, Influence Score: 16624176.0
Index: 18550, Salutary Label: 8, Ground Truth: 0, Influence Score: 8515127.0
Index: 27609, Salutary Label: 6, Ground Truth: 5, Influence Score: 21900872.0
Index: 6135, Salutary Label: 7, Ground Truth: 5, Influence Score: 5101179.0
Index: 15597, Salutary Label: 3, Ground Truth: 2, Influence Score: 26853694.0
Index: 36998, Salutary Label: 7, Ground Truth: 6, Influence Score: 23881580.0
Index: 27808, Salutary Label: 7, Ground Truth: 9, Influence Score: 7887129.5
Index: 26510, Salutary Label: 7, Ground Truth: 9, Influence Score: 17789948.0
Index: 21973, Salutary Label: 6, Ground Truth: 6, Influence Score: 35281396.0
Index: 38981, Salutary Label: 7, Ground Truth: 0, Influence Score: 13301266.0
Index: 6507, Salutary Label: 7, Ground Truth: 9, Influence Score: 17602136.0
Index: 34791, Salutary Label: 8, Ground Truth: 0, Influence Score: 27612164.0
Index: 10960, Salutary Label: 8, Ground Truth: 0, Influence Score: 10737658.0
Index: 22907, Salutary Label: 6, Ground Truth: 5, Influence Score: 48677532.0
Index: 21102, Salutary Label: 8, Ground Truth: 0, Influence Score: 20799902.0
Index: 33383, Salutary Label: 9, Ground Truth: 4, Influence Score: 11262064.0
Index: 17985, Salutary Label: 8, Ground Truth: 2, Influence Score: 7663303.5
Index: 16348, Salutary Label: 7, Ground Truth: 1, Influence Score: 38200912.0
Index: 10820, Salutary Label: 6, Ground Truth: 4, Influence Score: 9373696.0
Index: 2202, Salutary Label: 8, Ground Truth: 1, Influence Score: 6634835.5
Index: 25510, Salutary Label: 7, Ground Truth: 2, Influence Score: 15345562.0
Index: 4421, Salutary Label: 7, Ground Truth: 3, Influence Score: 5292773.5
Index: 22683, Salutary Label: 5, Ground Truth: 1, Influence Score: 8692372.0
Index: 35533, Salutary Label: 7, Ground Truth: 7, Influence Score: 26690340.0
Index: 2904, Salutary Label: 8, Ground Truth: 8, Influence Score: 5338012.0
Index: 28190, Salutary Label: 9, Ground Truth: 5, Influence Score: 14774576.0
Index: 39075, Salutary Label: 6, Ground Truth: 3, Influence Score: 7863889.0
Index: 13342, Salutary Label: 6, Ground Truth: 6, Influence Score: 50107300.0
Index: 9747, Salutary Label: 7, Ground Truth: 5, Influence Score: 21682020.0
Index: 16342, Salutary Label: 8, Ground Truth: 8, Influence Score: 11886880.0
Index: 20139, Salutary Label: 7, Ground Truth: 7, Influence Score: 21116340.0
Index: 35768, Salutary Label: 8, Ground Truth: 9, Influence Score: 27328300.0
Index: 22068, Salutary Label: 7, Ground Truth: 4, Influence Score: 9799814.0
Index: 33319, Salutary Label: 8, Ground Truth: 8, Influence Score: 16689310.0
Index: 23809, Salutary Label: 9, Ground Truth: 8, Influence Score: 14039486.0
Index: 30921, Salutary Label: 9, Ground Truth: 3, Influence Score: 14587378.0
Index: 40611, Salutary Label: 6, Ground Truth: 6, Influence Score: 22367538.0
Index: 7458, Salutary Label: 8, Ground Truth: 1, Influence Score: 8869686.0
Index: 2044, Salutary Label: 9, Ground Truth: 9, Influence Score: 23796138.0
Index: 30121, Salutary Label: 7, Ground Truth: 7, Influence Score: 38601220.0
Index: 28315, Salutary Label: 8, Ground Truth: 3, Influence Score: 10094438.0
Index: 26919, Salutary Label: 9, Ground Truth: 1, Influence Score: 7651991.0
Index: 39513, Salutary Label: 7, Ground Truth: 4, Influence Score: 50494456.0
Index: 38826, Salutary Label: 7, Ground Truth: 2, Influence Score: 22860816.0
Index: 6795, Salutary Label: 7, Ground Truth: 0, Influence Score: 18530858.0
Index: 16233, Salutary Label: 8, Ground Truth: 1, Influence Score: 7005867.0
Index: 13914, Salutary Label: 7, Ground Truth: 7, Influence Score: 34074436.0
Index: 22500, Salutary Label: 8, Ground Truth: 3, Influence Score: 9587234.0
Index: 3789, Salutary Label: 9, Ground Truth: 9, Influence Score: 243341.390625
Index: 8506, Salutary Label: 8, Ground Truth: 8, Influence Score: 9222246.0
Index: 38040, Salutary Label: 7, Ground Truth: 5, Influence Score: 36056768.0
Index: 22338, Salutary Label: 6, Ground Truth: 2, Influence Score: 20644504.0
Index: 35717, Salutary Label: 8, Ground Truth: 8, Influence Score: 20370896.0
Index: 41047, Salutary Label: 5, Ground Truth: 0, Influence Score: 18933000.0
Index: 2669, Salutary Label: 7, Ground Truth: 5, Influence Score: 11903069.0
Index: 28780, Salutary Label: 6, Ground Truth: 4, Influence Score: 27928706.0
Index: 43571, Salutary Label: 9, Ground Truth: 3, Influence Score: 7058947.0
Index: 14280, Salutary Label: 7, Ground Truth: 6, Influence Score: 41297100.0
Index: 16076, Salutary Label: 8, Ground Truth: 5, Influence Score: 34956132.0
Index: 32029, Salutary Label: 8, Ground Truth: 1, Influence Score: 5009984.0
Index: 28535, Salutary Label: 7, Ground Truth: 0, Influence Score: 17161402.0
Index: 12025, Salutary Label: 9, Ground Truth: 1, Influence Score: 885191.75
Index: 40570, Salutary Label: 9, Ground Truth: 8, Influence Score: 17111796.0
Index: 21165, Salutary Label: 3, Ground Truth: 4, Influence Score: 49992704.0
Index: 30539, Salutary Label: 5, Ground Truth: 5, Influence Score: 39839124.0
Index: 41448, Salutary Label: 8, Ground Truth: 8, Influence Score: 27632662.0
Index: 43917, Salutary Label: 9, Ground Truth: 9, Influence Score: 5004731.5
Index: 11320, Salutary Label: 6, Ground Truth: 6, Influence Score: 21346076.0
Index: 29373, Salutary Label: 7, Ground Truth: 1, Influence Score: 4952298.0
Index: 16903, Salutary Label: 8, Ground Truth: 2, Influence Score: 7155668.5
Index: 616, Salutary Label: 7, Ground Truth: 7, Influence Score: 33305458.0
Index: 4159, Salutary Label: 9, Ground Truth: 9, Influence Score: 23712610.0
Index: 39197, Salutary Label: 9, Ground Truth: 9, Influence Score: 10524334.0
Index: 2647, Salutary Label: 5, Ground Truth: 8, Influence Score: 3482445.0
Index: 15542, Salutary Label: 7, Ground Truth: 7, Influence Score: 18954148.0
Index: 17920, Salutary Label: 9, Ground Truth: 9, Influence Score: 6013811.5
Index: 30086, Salutary Label: 6, Ground Truth: 2, Influence Score: 16018485.0
Index: 43838, Salutary Label: 7, Ground Truth: 7, Influence Score: 29232568.0
Index: 41087, Salutary Label: 8, Ground Truth: 4, Influence Score: 3329037.5
Index: 18630, Salutary Label: 8, Ground Truth: 0, Influence Score: 11451340.0
Index: 11755, Salutary Label: 8, Ground Truth: 0, Influence Score: 11087953.0
Index: 42489, Salutary Label: 3, Ground Truth: 7, Influence Score: 11452308.0
Index: 44578, Salutary Label: 6, Ground Truth: 3, Influence Score: 16654107.0
Index: 40420, Salutary Label: 9, Ground Truth: 9, Influence Score: 44527.28125
Index: 33255, Salutary Label: 8, Ground Truth: 8, Influence Score: 11840794.0
Index: 12623, Salutary Label: 7, Ground Truth: 5, Influence Score: 14630578.0
Index: 8591, Salutary Label: 8, Ground Truth: 0, Influence Score: 19492840.0
Index: 5192, Salutary Label: 7, Ground Truth: 1, Influence Score: 35956204.0
