Index: 477, Salutary Label: 2, Ground Truth: 2, Influence Score: 334355.53125
Index: 42970, Salutary Label: 2, Ground Truth: 2, Influence Score: 64651.29296875
Index: 34366, Salutary Label: 5, Ground Truth: 4, Influence Score: 1228166.75
Index: 10197, Salutary Label: 8, Ground Truth: 8, Influence Score: 1746584.0
Index: 7473, Salutary Label: 2, Ground Truth: 2, Influence Score: 5362.0751953125
Index: 26747, Salutary Label: 8, Ground Truth: 8, Influence Score: 139656.09375
Index: 37710, Salutary Label: 8, Ground Truth: 2, Influence Score: 3487060.0
Index: 24309, Salutary Label: 8, Ground Truth: 8, Influence Score: 633632.125
Index: 7380, Salutary Label: 6, Ground Truth: 6, Influence Score: 3236.5244140625
Index: 43513, Salutary Label: 9, Ground Truth: 9, Influence Score: 346883.46875
Index: 31081, Salutary Label: 9, Ground Truth: 9, Influence Score: 860294.25
Index: 37271, Salutary Label: 9, Ground Truth: 9, Influence Score: 116152.625
Index: 43863, Salutary Label: 4, Ground Truth: 4, Influence Score: 1237030.875
Index: 21471, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.006910583004355431
Index: 43779, Salutary Label: 1, Ground Truth: 1, Influence Score: 84.6683349609375
Index: 1010, Salutary Label: 8, Ground Truth: 0, Influence Score: 2353133.0
Index: 13643, Salutary Label: 3, Ground Truth: 5, Influence Score: 3376983.0
Index: 3102, Salutary Label: 0, Ground Truth: 0, Influence Score: 352.35089111328125
Index: 14974, Salutary Label: 8, Ground Truth: 1, Influence Score: 1527618.375
Index: 11046, Salutary Label: 8, Ground Truth: 1, Influence Score: 1439789.75
Index: 15275, Salutary Label: 8, Ground Truth: 0, Influence Score: 615008.0
Index: 18610, Salutary Label: 3, Ground Truth: 3, Influence Score: 1315053.875
Index: 11220, Salutary Label: 5, Ground Truth: 5, Influence Score: 2223561.5
Index: 14253, Salutary Label: 3, Ground Truth: 5, Influence Score: 1921658.375
Index: 41444, Salutary Label: 5, Ground Truth: 6, Influence Score: 3701221.75
Index: 6948, Salutary Label: 9, Ground Truth: 9, Influence Score: 287344.8125
Index: 3038, Salutary Label: 5, Ground Truth: 9, Influence Score: 1260705.875
Index: 38320, Salutary Label: 1, Ground Truth: 1, Influence Score: 10012.427734375
Index: 4699, Salutary Label: 4, Ground Truth: 7, Influence Score: 1670419.375
Index: 1736, Salutary Label: 0, Ground Truth: 2, Influence Score: 4045702.75
Index: 28259, Salutary Label: 8, Ground Truth: 7, Influence Score: 661090.5
Index: 42150, Salutary Label: 9, Ground Truth: 9, Influence Score: 390846.90625
Index: 19388, Salutary Label: 4, Ground Truth: 4, Influence Score: 215458.21875
Index: 24114, Salutary Label: 8, Ground Truth: 0, Influence Score: 1947951.875
Index: 34852, Salutary Label: 5, Ground Truth: 3, Influence Score: 1732276.25
Index: 19744, Salutary Label: 5, Ground Truth: 3, Influence Score: 890651.625
Index: 26863, Salutary Label: 5, Ground Truth: 3, Influence Score: 1003572.5
Index: 34845, Salutary Label: 3, Ground Truth: 3, Influence Score: 699798.0
