Index: 10330, Salutary Label: 0, Ground Truth: 0, Influence Score: 206344.078125
Index: 17465, Salutary Label: 3, Ground Truth: 8, Influence Score: 2024327.0
Index: 2890, Salutary Label: 4, Ground Truth: 7, Influence Score: 2124080.75
Index: 1464, Salutary Label: 4, Ground Truth: 4, Influence Score: 4050858.5
Index: 18680, Salutary Label: 4, Ground Truth: 7, Influence Score: 4064345.0
Index: 19283, Salutary Label: 1, Ground Truth: 1, Influence Score: 128470.921875
Index: 469, Salutary Label: 7, Ground Truth: 7, Influence Score: 80097.3125
Index: 17561, Salutary Label: 4, Ground Truth: 4, Influence Score: 3455120.5
Index: 35005, Salutary Label: 4, Ground Truth: 7, Influence Score: 300341.25
Index: 25972, Salutary Label: 7, Ground Truth: 7, Influence Score: 1236.42919921875
Index: 21866, Salutary Label: 3, Ground Truth: 2, Influence Score: 2506037.5
Index: 33345, Salutary Label: 2, Ground Truth: 2, Influence Score: 2826874.0
Index: 36677, Salutary Label: 3, Ground Truth: 3, Influence Score: 1485607.0
Index: 8793, Salutary Label: 4, Ground Truth: 4, Influence Score: 2694840.5
Index: 22446, Salutary Label: 5, Ground Truth: 2, Influence Score: 883513.75
Index: 680, Salutary Label: 4, Ground Truth: 7, Influence Score: 4725465.0
Index: 35636, Salutary Label: 4, Ground Truth: 7, Influence Score: 4027809.5
Index: 12480, Salutary Label: 9, Ground Truth: 9, Influence Score: 87079.0625
Index: 14784, Salutary Label: 4, Ground Truth: 6, Influence Score: 3157331.0
Index: 8656, Salutary Label: 4, Ground Truth: 3, Influence Score: 3755966.5
Index: 17407, Salutary Label: 7, Ground Truth: 4, Influence Score: 210671.1875
Index: 27778, Salutary Label: 0, Ground Truth: 0, Influence Score: 370158.3125
Index: 36466, Salutary Label: 0, Ground Truth: 0, Influence Score: 67337.0234375
Index: 2073, Salutary Label: 1, Ground Truth: 1, Influence Score: 13109.125
Index: 8433, Salutary Label: 1, Ground Truth: 1, Influence Score: 21877.509765625
Index: 7697, Salutary Label: 4, Ground Truth: 0, Influence Score: 3425441.25
Index: 6889, Salutary Label: 9, Ground Truth: 3, Influence Score: 3418927.0
Index: 10617, Salutary Label: 8, Ground Truth: 8, Influence Score: 21623.220703125
Index: 31326, Salutary Label: 8, Ground Truth: 8, Influence Score: 1483799.5
Index: 19820, Salutary Label: 6, Ground Truth: 9, Influence Score: 4262604.5
Index: 34831, Salutary Label: 9, Ground Truth: 1, Influence Score: 2163048.0
Index: 22846, Salutary Label: 5, Ground Truth: 5, Influence Score: 852474.6875
Index: 21978, Salutary Label: 4, Ground Truth: 0, Influence Score: 2365270.75
Index: 26941, Salutary Label: 9, Ground Truth: 0, Influence Score: 2001418.75
Index: 35726, Salutary Label: 7, Ground Truth: 7, Influence Score: 20209.421875
Index: 14261, Salutary Label: 4, Ground Truth: 7, Influence Score: 4725526.0
Index: 6411, Salutary Label: 4, Ground Truth: 0, Influence Score: 5307571.0
Index: 33369, Salutary Label: 4, Ground Truth: 4, Influence Score: 1198874.25
Index: 39294, Salutary Label: 9, Ground Truth: 9, Influence Score: 9647.884765625
Index: 14481, Salutary Label: 6, Ground Truth: 6, Influence Score: 1418151.25
Index: 39190, Salutary Label: 9, Ground Truth: 9, Influence Score: 4431.966796875
Index: 5176, Salutary Label: 4, Ground Truth: 3, Influence Score: 3942689.0
Index: 27992, Salutary Label: 3, Ground Truth: 3, Influence Score: 3128227.0
Index: 42005, Salutary Label: 8, Ground Truth: 8, Influence Score: 7594.287109375
Index: 28398, Salutary Label: 4, Ground Truth: 8, Influence Score: 586401.875
Index: 5317, Salutary Label: 1, Ground Truth: 1, Influence Score: 25409.740234375
Index: 34405, Salutary Label: 9, Ground Truth: 1, Influence Score: 3153296.5
Index: 32383, Salutary Label: 4, Ground Truth: 1, Influence Score: 1871526.5
Index: 29451, Salutary Label: 4, Ground Truth: 7, Influence Score: 3015659.0
Index: 1689, Salutary Label: 0, Ground Truth: 0, Influence Score: 21829.533203125
Index: 9561, Salutary Label: 2, Ground Truth: 2, Influence Score: 272025.40625
Index: 1599, Salutary Label: 5, Ground Truth: 3, Influence Score: 2238432.5
Index: 31002, Salutary Label: 9, Ground Truth: 9, Influence Score: 660245.125
Index: 16048, Salutary Label: 9, Ground Truth: 9, Influence Score: 203638.171875
Index: 42515, Salutary Label: 4, Ground Truth: 4, Influence Score: 3004429.0
Index: 37914, Salutary Label: 4, Ground Truth: 1, Influence Score: 3026691.0
Index: 17775, Salutary Label: 0, Ground Truth: 0, Influence Score: 70042.6484375
Index: 25787, Salutary Label: 3, Ground Truth: 6, Influence Score: 2508986.0
Index: 30896, Salutary Label: 9, Ground Truth: 9, Influence Score: 48353.0390625
Index: 41960, Salutary Label: 7, Ground Truth: 7, Influence Score: 161709.0625
Index: 14547, Salutary Label: 4, Ground Truth: 2, Influence Score: 4898523.0
Index: 3536, Salutary Label: 0, Ground Truth: 0, Influence Score: 19221.31640625
Index: 34570, Salutary Label: 6, Ground Truth: 6, Influence Score: 2052582.25
Index: 6565, Salutary Label: 4, Ground Truth: 7, Influence Score: 14030366.0
Index: 17143, Salutary Label: 4, Ground Truth: 4, Influence Score: 3156156.5
Index: 26898, Salutary Label: 5, Ground Truth: 5, Influence Score: 565818.5
Index: 12664, Salutary Label: 3, Ground Truth: 3, Influence Score: 1299457.75
Index: 533, Salutary Label: 2, Ground Truth: 7, Influence Score: 3139087.5
Index: 32933, Salutary Label: 0, Ground Truth: 8, Influence Score: 355030.125
Index: 15533, Salutary Label: 7, Ground Truth: 7, Influence Score: 389478.9375
Index: 33591, Salutary Label: 3, Ground Truth: 3, Influence Score: 1802774.5
Index: 18697, Salutary Label: 4, Ground Truth: 3, Influence Score: 2156838.0
Index: 42529, Salutary Label: 8, Ground Truth: 8, Influence Score: 3932.2919921875
Index: 20918, Salutary Label: 4, Ground Truth: 5, Influence Score: 4129123.0
Index: 32728, Salutary Label: 8, Ground Truth: 8, Influence Score: 145227.890625
Index: 16347, Salutary Label: 5, Ground Truth: 5, Influence Score: 4184042.5
Index: 8546, Salutary Label: 4, Ground Truth: 1, Influence Score: 2461286.0
Index: 26251, Salutary Label: 1, Ground Truth: 1, Influence Score: 42052.34375
Index: 28353, Salutary Label: 3, Ground Truth: 3, Influence Score: 5952912.0
Index: 29809, Salutary Label: 4, Ground Truth: 6, Influence Score: 3656790.25
Index: 38199, Salutary Label: 4, Ground Truth: 7, Influence Score: 1837585.75
Index: 36329, Salutary Label: 5, Ground Truth: 1, Influence Score: 2131361.0
Index: 33526, Salutary Label: 4, Ground Truth: 2, Influence Score: 3170402.0
Index: 17905, Salutary Label: 7, Ground Truth: 7, Influence Score: 4479.1318359375
Index: 43918, Salutary Label: 3, Ground Truth: 5, Influence Score: 1611916.625
Index: 2784, Salutary Label: 1, Ground Truth: 1, Influence Score: 46135.06640625
Index: 32907, Salutary Label: 4, Ground Truth: 5, Influence Score: 4309688.0
Index: 7173, Salutary Label: 4, Ground Truth: 3, Influence Score: 3787851.25
Index: 7414, Salutary Label: 4, Ground Truth: 3, Influence Score: 1339602.0
Index: 30869, Salutary Label: 4, Ground Truth: 5, Influence Score: 2282358.5
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 1528.8392333984375
Index: 27990, Salutary Label: 4, Ground Truth: 8, Influence Score: 1688629.0
Index: 33843, Salutary Label: 5, Ground Truth: 5, Influence Score: 337918.78125
Index: 20794, Salutary Label: 4, Ground Truth: 0, Influence Score: 2329625.25
Index: 6144, Salutary Label: 8, Ground Truth: 8, Influence Score: 116.37506866455078
Index: 26238, Salutary Label: 3, Ground Truth: 3, Influence Score: 52623.671875
Index: 25293, Salutary Label: 4, Ground Truth: 6, Influence Score: 4044283.0
Index: 15249, Salutary Label: 4, Ground Truth: 4, Influence Score: 2102826.25
Index: 11011, Salutary Label: 5, Ground Truth: 5, Influence Score: 434931.375
Index: 31295, Salutary Label: 4, Ground Truth: 1, Influence Score: 2611737.0
Index: 21347, Salutary Label: 8, Ground Truth: 1, Influence Score: 558012.8125
Index: 38906, Salutary Label: 1, Ground Truth: 1, Influence Score: 3506.168212890625
Index: 669, Salutary Label: 1, Ground Truth: 1, Influence Score: 10406.580078125
Index: 31200, Salutary Label: 4, Ground Truth: 7, Influence Score: 3512216.25
Index: 44409, Salutary Label: 3, Ground Truth: 3, Influence Score: 4176235.5
Index: 14737, Salutary Label: 3, Ground Truth: 3, Influence Score: 3478203.75
Index: 34450, Salutary Label: 9, Ground Truth: 1, Influence Score: 1657826.5
Index: 8068, Salutary Label: 4, Ground Truth: 4, Influence Score: 543113.625
Index: 18417, Salutary Label: 4, Ground Truth: 3, Influence Score: 4080839.0
Index: 12256, Salutary Label: 4, Ground Truth: 4, Influence Score: 1190141.25
Index: 1575, Salutary Label: 3, Ground Truth: 3, Influence Score: 1939740.875
Index: 242, Salutary Label: 4, Ground Truth: 4, Influence Score: 1482745.5
Index: 14979, Salutary Label: 4, Ground Truth: 4, Influence Score: 5606938.0
Index: 5505, Salutary Label: 0, Ground Truth: 0, Influence Score: 187256.09375
Index: 21436, Salutary Label: 8, Ground Truth: 8, Influence Score: 1793.991455078125
Index: 6626, Salutary Label: 3, Ground Truth: 4, Influence Score: 4961419.0
Index: 23671, Salutary Label: 4, Ground Truth: 6, Influence Score: 5687601.0
Index: 44519, Salutary Label: 5, Ground Truth: 3, Influence Score: 1214109.75
Index: 1175, Salutary Label: 3, Ground Truth: 6, Influence Score: 2936140.5
Index: 14456, Salutary Label: 8, Ground Truth: 8, Influence Score: 1001386.0
Index: 42308, Salutary Label: 8, Ground Truth: 8, Influence Score: 10309.7607421875
Index: 9455, Salutary Label: 5, Ground Truth: 4, Influence Score: 113692.5625
Index: 11135, Salutary Label: 4, Ground Truth: 0, Influence Score: 4969026.0
Index: 28270, Salutary Label: 3, Ground Truth: 5, Influence Score: 2755741.5
Index: 11466, Salutary Label: 5, Ground Truth: 3, Influence Score: 2585207.0
Index: 19226, Salutary Label: 4, Ground Truth: 7, Influence Score: 2747540.5
Index: 31873, Salutary Label: 3, Ground Truth: 7, Influence Score: 1980300.0
Index: 18295, Salutary Label: 9, Ground Truth: 9, Influence Score: 3743255.0
Index: 42120, Salutary Label: 4, Ground Truth: 2, Influence Score: 4039782.25
Index: 43271, Salutary Label: 4, Ground Truth: 3, Influence Score: 4903899.0
Index: 34728, Salutary Label: 4, Ground Truth: 0, Influence Score: 875326.6875
Index: 11728, Salutary Label: 9, Ground Truth: 8, Influence Score: 1166156.0
Index: 24120, Salutary Label: 6, Ground Truth: 6, Influence Score: 636011.5
Index: 8945, Salutary Label: 1, Ground Truth: 1, Influence Score: 8211.32421875
Index: 43637, Salutary Label: 0, Ground Truth: 0, Influence Score: 10373.236328125
Index: 34966, Salutary Label: 9, Ground Truth: 9, Influence Score: 3187905.0
Index: 11109, Salutary Label: 4, Ground Truth: 4, Influence Score: 3797168.5
Index: 39065, Salutary Label: 4, Ground Truth: 4, Influence Score: 3600006.5
Index: 41894, Salutary Label: 5, Ground Truth: 5, Influence Score: 5513784.0
Index: 6794, Salutary Label: 3, Ground Truth: 7, Influence Score: 1333997.25
Index: 40256, Salutary Label: 4, Ground Truth: 7, Influence Score: 3033047.0
Index: 31620, Salutary Label: 4, Ground Truth: 5, Influence Score: 1738130.75
Index: 35948, Salutary Label: 4, Ground Truth: 1, Influence Score: 2133109.5
Index: 11942, Salutary Label: 3, Ground Truth: 3, Influence Score: 990221.8125
Index: 34765, Salutary Label: 4, Ground Truth: 7, Influence Score: 3924577.5
Index: 40008, Salutary Label: 8, Ground Truth: 8, Influence Score: 2299966.5
Index: 30562, Salutary Label: 8, Ground Truth: 8, Influence Score: 28039.93359375
Index: 104, Salutary Label: 9, Ground Truth: 9, Influence Score: 231785.5
Index: 17410, Salutary Label: 9, Ground Truth: 9, Influence Score: 113960.96875
Index: 4606, Salutary Label: 8, Ground Truth: 8, Influence Score: 127354.5703125
Index: 2679, Salutary Label: 7, Ground Truth: 7, Influence Score: 35104.53125
Index: 8976, Salutary Label: 1, Ground Truth: 1, Influence Score: 15267.7978515625
Index: 4085, Salutary Label: 2, Ground Truth: 2, Influence Score: 212251.765625
Index: 37755, Salutary Label: 7, Ground Truth: 7, Influence Score: 30574.462890625
Index: 15933, Salutary Label: 4, Ground Truth: 0, Influence Score: 2888679.0
Index: 34517, Salutary Label: 4, Ground Truth: 4, Influence Score: 86739.3828125
Index: 22158, Salutary Label: 7, Ground Truth: 7, Influence Score: 5784.5078125
Index: 33393, Salutary Label: 5, Ground Truth: 5, Influence Score: 763942.625
Index: 25929, Salutary Label: 4, Ground Truth: 3, Influence Score: 2721528.75
Index: 3664, Salutary Label: 8, Ground Truth: 8, Influence Score: 13189.6328125
Index: 10280, Salutary Label: 8, Ground Truth: 8, Influence Score: 3555.39697265625
Index: 41640, Salutary Label: 4, Ground Truth: 2, Influence Score: 2017702.25
Index: 9936, Salutary Label: 5, Ground Truth: 5, Influence Score: 7974975.5
Index: 21235, Salutary Label: 4, Ground Truth: 4, Influence Score: 2408231.25
Index: 14654, Salutary Label: 4, Ground Truth: 0, Influence Score: 1549141.875
Index: 43676, Salutary Label: 4, Ground Truth: 1, Influence Score: 3912091.5
Index: 40894, Salutary Label: 4, Ground Truth: 4, Influence Score: 2705888.25
Index: 38404, Salutary Label: 3, Ground Truth: 5, Influence Score: 1273523.125
Index: 6016, Salutary Label: 0, Ground Truth: 9, Influence Score: 190585.96875
Index: 39089, Salutary Label: 4, Ground Truth: 6, Influence Score: 725309.125
Index: 23770, Salutary Label: 4, Ground Truth: 4, Influence Score: 2021100.0
Index: 40495, Salutary Label: 2, Ground Truth: 6, Influence Score: 614736.4375
Index: 37553, Salutary Label: 8, Ground Truth: 8, Influence Score: 348844.1875
Index: 19050, Salutary Label: 4, Ground Truth: 8, Influence Score: 4116466.0
Index: 11202, Salutary Label: 5, Ground Truth: 3, Influence Score: 1429704.75
Index: 43154, Salutary Label: 1, Ground Truth: 1, Influence Score: 6780.86328125
Index: 21883, Salutary Label: 5, Ground Truth: 5, Influence Score: 1476648.25
Index: 41281, Salutary Label: 7, Ground Truth: 7, Influence Score: 1511972.875
Index: 8270, Salutary Label: 6, Ground Truth: 3, Influence Score: 237620.828125
Index: 18589, Salutary Label: 9, Ground Truth: 9, Influence Score: 107262.265625
Index: 44279, Salutary Label: 1, Ground Truth: 1, Influence Score: 9417.857421875
Index: 16596, Salutary Label: 3, Ground Truth: 2, Influence Score: 5394064.0
Index: 41954, Salutary Label: 4, Ground Truth: 9, Influence Score: 4536624.0
Index: 40985, Salutary Label: 1, Ground Truth: 1, Influence Score: 611.1598510742188
Index: 33628, Salutary Label: 4, Ground Truth: 4, Influence Score: 1002589.875
Index: 27472, Salutary Label: 6, Ground Truth: 0, Influence Score: 2592277.25
Index: 3984, Salutary Label: 9, Ground Truth: 5, Influence Score: 1066179.75
Index: 151, Salutary Label: 3, Ground Truth: 5, Influence Score: 3411133.5
Index: 16628, Salutary Label: 9, Ground Truth: 9, Influence Score: 184331.0
Index: 43634, Salutary Label: 4, Ground Truth: 2, Influence Score: 1117816.25
Index: 23670, Salutary Label: 2, Ground Truth: 8, Influence Score: 1273367.75
Index: 42386, Salutary Label: 1, Ground Truth: 1, Influence Score: 14518.70703125
Index: 17437, Salutary Label: 0, Ground Truth: 0, Influence Score: 2299.795654296875
Index: 16464, Salutary Label: 4, Ground Truth: 5, Influence Score: 3107991.25
Index: 26982, Salutary Label: 5, Ground Truth: 5, Influence Score: 2038181.625
Index: 7386, Salutary Label: 4, Ground Truth: 4, Influence Score: 2829156.5
Index: 14035, Salutary Label: 5, Ground Truth: 5, Influence Score: 99589.8515625
Index: 27343, Salutary Label: 3, Ground Truth: 3, Influence Score: 4834730.5
Index: 41661, Salutary Label: 5, Ground Truth: 5, Influence Score: 1698398.5
Index: 29698, Salutary Label: 4, Ground Truth: 5, Influence Score: 1936722.0
Index: 28510, Salutary Label: 2, Ground Truth: 8, Influence Score: 828140.5
Index: 40782, Salutary Label: 3, Ground Truth: 7, Influence Score: 2633085.25
Index: 29777, Salutary Label: 4, Ground Truth: 2, Influence Score: 3155606.5
Index: 7003, Salutary Label: 7, Ground Truth: 4, Influence Score: 68194.3203125
Index: 42100, Salutary Label: 4, Ground Truth: 7, Influence Score: 1059327.875
Index: 9124, Salutary Label: 4, Ground Truth: 4, Influence Score: 5920371.5
Index: 39743, Salutary Label: 3, Ground Truth: 5, Influence Score: 811485.25
Index: 31734, Salutary Label: 4, Ground Truth: 3, Influence Score: 2655270.0
Index: 44346, Salutary Label: 5, Ground Truth: 5, Influence Score: 324853.78125
Index: 7279, Salutary Label: 4, Ground Truth: 3, Influence Score: 1668292.125
Index: 36235, Salutary Label: 4, Ground Truth: 4, Influence Score: 3153321.25
Index: 11797, Salutary Label: 8, Ground Truth: 8, Influence Score: 248555.5625
Index: 26547, Salutary Label: 4, Ground Truth: 0, Influence Score: 3110803.0
Index: 7646, Salutary Label: 4, Ground Truth: 5, Influence Score: 5574584.5
Index: 8140, Salutary Label: 4, Ground Truth: 2, Influence Score: 5165213.0
Index: 22474, Salutary Label: 1, Ground Truth: 1, Influence Score: 1985.8892822265625
Index: 7677, Salutary Label: 4, Ground Truth: 1, Influence Score: 4444069.5
Index: 17200, Salutary Label: 4, Ground Truth: 3, Influence Score: 3244001.5
Index: 9610, Salutary Label: 9, Ground Truth: 9, Influence Score: 2520573.5
Index: 23150, Salutary Label: 4, Ground Truth: 2, Influence Score: 3747238.0
Index: 26055, Salutary Label: 4, Ground Truth: 2, Influence Score: 2637365.0
Index: 41387, Salutary Label: 1, Ground Truth: 1, Influence Score: 10459.2060546875
Index: 30772, Salutary Label: 9, Ground Truth: 9, Influence Score: 157478.703125
Index: 165, Salutary Label: 3, Ground Truth: 5, Influence Score: 2796049.5
Index: 44379, Salutary Label: 3, Ground Truth: 6, Influence Score: 2792977.0
Index: 19540, Salutary Label: 3, Ground Truth: 2, Influence Score: 3373036.5
Index: 11167, Salutary Label: 6, Ground Truth: 6, Influence Score: 873937.125
Index: 25200, Salutary Label: 7, Ground Truth: 7, Influence Score: 2822.98193359375
Index: 41597, Salutary Label: 4, Ground Truth: 2, Influence Score: 2841004.0
Index: 37200, Salutary Label: 1, Ground Truth: 1, Influence Score: 305360.40625
Index: 22831, Salutary Label: 4, Ground Truth: 7, Influence Score: 1089833.0
