Index: 19505, Salutary Label: 9, Ground Truth: 9, Influence Score: 729555.1875
Index: 26981, Salutary Label: 3, Ground Truth: 3, Influence Score: 994535.375
Index: 15960, Salutary Label: 5, Ground Truth: 5, Influence Score: 951502.875
Index: 9811, Salutary Label: 7, Ground Truth: 7, Influence Score: 4759.677734375
Index: 38696, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.229151725769043
Index: 27055, Salutary Label: 6, Ground Truth: 6, Influence Score: 255650.703125
Index: 12355, Salutary Label: 1, Ground Truth: 1, Influence Score: 351.7760009765625
Index: 11930, Salutary Label: 2, Ground Truth: 2, Influence Score: 2732593.75
Index: 34899, Salutary Label: 1, Ground Truth: 9, Influence Score: 9432.2353515625
Index: 18042, Salutary Label: 8, Ground Truth: 1, Influence Score: 968583.0
Index: 24502, Salutary Label: 5, Ground Truth: 7, Influence Score: 1581913.125
Index: 10868, Salutary Label: 2, Ground Truth: 0, Influence Score: 2135722.5
Index: 23121, Salutary Label: 8, Ground Truth: 8, Influence Score: 31712.0703125
Index: 18273, Salutary Label: 3, Ground Truth: 2, Influence Score: 880054.125
Index: 7983, Salutary Label: 8, Ground Truth: 0, Influence Score: 488450.65625
Index: 21822, Salutary Label: 3, Ground Truth: 2, Influence Score: 196067.40625
Index: 8465, Salutary Label: 5, Ground Truth: 4, Influence Score: 264224.75
Index: 3433, Salutary Label: 5, Ground Truth: 4, Influence Score: 1148896.0
Index: 8036, Salutary Label: 8, Ground Truth: 8, Influence Score: 1660795.375
Index: 15875, Salutary Label: 1, Ground Truth: 1, Influence Score: 67.92214965820312
Index: 23743, Salutary Label: 8, Ground Truth: 2, Influence Score: 13508.884765625
Index: 41190, Salutary Label: 2, Ground Truth: 0, Influence Score: 62916.01953125
Index: 21853, Salutary Label: 2, Ground Truth: 4, Influence Score: 1593114.0
Index: 16165, Salutary Label: 3, Ground Truth: 6, Influence Score: 1104041.75
Index: 16336, Salutary Label: 5, Ground Truth: 3, Influence Score: 437495.9375
Index: 4663, Salutary Label: 0, Ground Truth: 0, Influence Score: 1953.258056640625
Index: 6246, Salutary Label: 8, Ground Truth: 8, Influence Score: 23930.64453125
Index: 43530, Salutary Label: 2, Ground Truth: 0, Influence Score: 2626735.75
Index: 24151, Salutary Label: 8, Ground Truth: 8, Influence Score: 271739.25
Index: 42421, Salutary Label: 5, Ground Truth: 5, Influence Score: 356712.90625
Index: 32179, Salutary Label: 6, Ground Truth: 6, Influence Score: 1154589.75
Index: 10296, Salutary Label: 8, Ground Truth: 8, Influence Score: 1388954.5
Index: 1245, Salutary Label: 3, Ground Truth: 3, Influence Score: 718788.0
Index: 44000, Salutary Label: 7, Ground Truth: 7, Influence Score: 10063.7626953125
Index: 3352, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.03117680549621582
Index: 21309, Salutary Label: 9, Ground Truth: 9, Influence Score: 139299.609375
Index: 28567, Salutary Label: 5, Ground Truth: 5, Influence Score: 19223.8515625
Index: 26071, Salutary Label: 5, Ground Truth: 5, Influence Score: 2340453.25
Index: 26488, Salutary Label: 6, Ground Truth: 9, Influence Score: 1233630.0
Index: 42308, Salutary Label: 8, Ground Truth: 8, Influence Score: 26541.599609375
Index: 9947, Salutary Label: 5, Ground Truth: 5, Influence Score: 1232386.125
Index: 44494, Salutary Label: 6, Ground Truth: 6, Influence Score: 336624.4375
Index: 12978, Salutary Label: 6, Ground Truth: 6, Influence Score: 345840.0
Index: 33430, Salutary Label: 2, Ground Truth: 2, Influence Score: 1684083.875
Index: 20277, Salutary Label: 5, Ground Truth: 5, Influence Score: 323749.8125
Index: 5489, Salutary Label: 7, Ground Truth: 7, Influence Score: 30952.98046875
Index: 38485, Salutary Label: 6, Ground Truth: 6, Influence Score: 2501.557373046875
Index: 26615, Salutary Label: 5, Ground Truth: 2, Influence Score: 372962.71875
Index: 38632, Salutary Label: 1, Ground Truth: 1, Influence Score: 10162.6708984375
Index: 2112, Salutary Label: 2, Ground Truth: 6, Influence Score: 1645859.0
Index: 17974, Salutary Label: 6, Ground Truth: 2, Influence Score: 1238576.125
Index: 16828, Salutary Label: 5, Ground Truth: 9, Influence Score: 3675824.25
Index: 1911, Salutary Label: 5, Ground Truth: 5, Influence Score: 600668.375
Index: 6706, Salutary Label: 5, Ground Truth: 3, Influence Score: 574834.3125
Index: 38818, Salutary Label: 4, Ground Truth: 5, Influence Score: 4584914.5
Index: 3487, Salutary Label: 2, Ground Truth: 9, Influence Score: 466767.0
Index: 30585, Salutary Label: 6, Ground Truth: 6, Influence Score: 5537.10693359375
Index: 21882, Salutary Label: 1, Ground Truth: 1, Influence Score: 48.91476058959961
Index: 43672, Salutary Label: 8, Ground Truth: 8, Influence Score: 17409.888671875
Index: 20549, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.044427961111068726
Index: 41735, Salutary Label: 5, Ground Truth: 8, Influence Score: 468308.375
Index: 24840, Salutary Label: 2, Ground Truth: 3, Influence Score: 1234290.5
Index: 42098, Salutary Label: 8, Ground Truth: 6, Influence Score: 1880873.25
Index: 21580, Salutary Label: 2, Ground Truth: 4, Influence Score: 2056596.125
Index: 43658, Salutary Label: 7, Ground Truth: 7, Influence Score: 854.96533203125
Index: 15221, Salutary Label: 5, Ground Truth: 4, Influence Score: 669008.0
Index: 7359, Salutary Label: 0, Ground Truth: 2, Influence Score: 141013.53125
Index: 33687, Salutary Label: 9, Ground Truth: 9, Influence Score: 1324.555908203125
Index: 21824, Salutary Label: 0, Ground Truth: 0, Influence Score: 5377.8349609375
Index: 102, Salutary Label: 3, Ground Truth: 6, Influence Score: 1145495.0
Index: 20848, Salutary Label: 5, Ground Truth: 9, Influence Score: 3337203.5
Index: 43938, Salutary Label: 8, Ground Truth: 0, Influence Score: 459769.53125
Index: 29130, Salutary Label: 0, Ground Truth: 0, Influence Score: 344.4356384277344
Index: 44678, Salutary Label: 4, Ground Truth: 4, Influence Score: 151155.78125
Index: 24562, Salutary Label: 7, Ground Truth: 4, Influence Score: 213372.28125
Index: 37067, Salutary Label: 0, Ground Truth: 6, Influence Score: 1407784.375
Index: 40043, Salutary Label: 8, Ground Truth: 8, Influence Score: 41295.796875
Index: 36115, Salutary Label: 2, Ground Truth: 4, Influence Score: 770377.75
Index: 40987, Salutary Label: 2, Ground Truth: 8, Influence Score: 2446149.0
Index: 20679, Salutary Label: 4, Ground Truth: 4, Influence Score: 749918.625
Index: 23179, Salutary Label: 5, Ground Truth: 3, Influence Score: 508993.75
Index: 21474, Salutary Label: 5, Ground Truth: 5, Influence Score: 388696.78125
Index: 35151, Salutary Label: 4, Ground Truth: 0, Influence Score: 3665626.5
Index: 15098, Salutary Label: 9, Ground Truth: 9, Influence Score: 238928.75
Index: 5450, Salutary Label: 5, Ground Truth: 7, Influence Score: 2283849.25
Index: 41772, Salutary Label: 4, Ground Truth: 4, Influence Score: 1948986.25
Index: 17807, Salutary Label: 8, Ground Truth: 8, Influence Score: 102483.96875
Index: 27366, Salutary Label: 4, Ground Truth: 7, Influence Score: 1594084.75
Index: 5688, Salutary Label: 5, Ground Truth: 5, Influence Score: 103799.953125
Index: 27551, Salutary Label: 5, Ground Truth: 5, Influence Score: 2682987.75
Index: 15119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1126.81787109375
Index: 39949, Salutary Label: 9, Ground Truth: 9, Influence Score: 68650.65625
Index: 15086, Salutary Label: 1, Ground Truth: 1, Influence Score: 3786.43017578125
Index: 4393, Salutary Label: 2, Ground Truth: 2, Influence Score: 2283509.25
Index: 11573, Salutary Label: 2, Ground Truth: 4, Influence Score: 2180300.5
Index: 44640, Salutary Label: 0, Ground Truth: 3, Influence Score: 1132919.0
Index: 19619, Salutary Label: 6, Ground Truth: 4, Influence Score: 1169611.125
Index: 9099, Salutary Label: 5, Ground Truth: 7, Influence Score: 2449619.5
Index: 19182, Salutary Label: 3, Ground Truth: 5, Influence Score: 141223.109375
Index: 6757, Salutary Label: 8, Ground Truth: 9, Influence Score: 1524808.375
Index: 7257, Salutary Label: 0, Ground Truth: 0, Influence Score: 337321.65625
Index: 9228, Salutary Label: 4, Ground Truth: 4, Influence Score: 1642030.0
Index: 3131, Salutary Label: 5, Ground Truth: 7, Influence Score: 2581590.75
Index: 7371, Salutary Label: 8, Ground Truth: 9, Influence Score: 1743768.25
Index: 39624, Salutary Label: 8, Ground Truth: 8, Influence Score: 18443.474609375
Index: 4869, Salutary Label: 0, Ground Truth: 0, Influence Score: 8965.767578125
Index: 27755, Salutary Label: 1, Ground Truth: 1, Influence Score: 3784.10546875
Index: 28838, Salutary Label: 7, Ground Truth: 4, Influence Score: 171988.828125
Index: 16849, Salutary Label: 2, Ground Truth: 2, Influence Score: 2099.36279296875
Index: 7639, Salutary Label: 8, Ground Truth: 8, Influence Score: 24269.15234375
Index: 40539, Salutary Label: 2, Ground Truth: 7, Influence Score: 1488960.625
Index: 16421, Salutary Label: 3, Ground Truth: 5, Influence Score: 1256945.5
Index: 30760, Salutary Label: 7, Ground Truth: 7, Influence Score: 342.8725891113281
Index: 7765, Salutary Label: 0, Ground Truth: 0, Influence Score: 27486.921875
Index: 10094, Salutary Label: 6, Ground Truth: 6, Influence Score: 59352.39453125
Index: 8611, Salutary Label: 2, Ground Truth: 4, Influence Score: 1251990.5
Index: 1466, Salutary Label: 5, Ground Truth: 9, Influence Score: 746625.125
Index: 18210, Salutary Label: 2, Ground Truth: 2, Influence Score: 526509.6875
Index: 39110, Salutary Label: 0, Ground Truth: 0, Influence Score: 354720.6875
Index: 16459, Salutary Label: 2, Ground Truth: 2, Influence Score: 556092.0
Index: 16222, Salutary Label: 0, Ground Truth: 0, Influence Score: 6069.61962890625
Index: 1939, Salutary Label: 8, Ground Truth: 8, Influence Score: 620947.9375
Index: 33, Salutary Label: 8, Ground Truth: 8, Influence Score: 12927.666015625
Index: 16160, Salutary Label: 2, Ground Truth: 0, Influence Score: 1202379.375
Index: 5247, Salutary Label: 2, Ground Truth: 3, Influence Score: 3171285.5
Index: 29116, Salutary Label: 2, Ground Truth: 2, Influence Score: 1936629.75
Index: 11159, Salutary Label: 2, Ground Truth: 4, Influence Score: 2232157.75
Index: 29391, Salutary Label: 2, Ground Truth: 2, Influence Score: 1087187.125
Index: 7729, Salutary Label: 8, Ground Truth: 9, Influence Score: 330973.75
Index: 43630, Salutary Label: 8, Ground Truth: 3, Influence Score: 605894.75
Index: 20948, Salutary Label: 4, Ground Truth: 4, Influence Score: 71965.78125
Index: 5577, Salutary Label: 9, Ground Truth: 9, Influence Score: 92706.8359375
Index: 34474, Salutary Label: 2, Ground Truth: 4, Influence Score: 874805.25
Index: 20981, Salutary Label: 2, Ground Truth: 2, Influence Score: 238984.125
Index: 43699, Salutary Label: 6, Ground Truth: 6, Influence Score: 1037247.125
Index: 10911, Salutary Label: 0, Ground Truth: 9, Influence Score: 2709127.5
Index: 28661, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.983665466308594
Index: 44614, Salutary Label: 7, Ground Truth: 7, Influence Score: 11419.587890625
Index: 10513, Salutary Label: 1, Ground Truth: 1, Influence Score: 889783.25
Index: 8910, Salutary Label: 0, Ground Truth: 0, Influence Score: 59.40828323364258
Index: 39895, Salutary Label: 9, Ground Truth: 9, Influence Score: 16562.060546875
Index: 28460, Salutary Label: 3, Ground Truth: 9, Influence Score: 656811.5
Index: 42067, Salutary Label: 5, Ground Truth: 5, Influence Score: 1724174.125
Index: 3828, Salutary Label: 3, Ground Truth: 3, Influence Score: 322709.59375
Index: 3427, Salutary Label: 3, Ground Truth: 7, Influence Score: 2753382.75
Index: 16127, Salutary Label: 1, Ground Truth: 1, Influence Score: 585.947509765625
Index: 21978, Salutary Label: 8, Ground Truth: 0, Influence Score: 347772.0625
Index: 526, Salutary Label: 4, Ground Truth: 4, Influence Score: 410150.34375
Index: 8382, Salutary Label: 6, Ground Truth: 6, Influence Score: 194994.8125
Index: 27291, Salutary Label: 6, Ground Truth: 6, Influence Score: 511700.09375
Index: 22221, Salutary Label: 2, Ground Truth: 2, Influence Score: 1558982.625
Index: 7195, Salutary Label: 6, Ground Truth: 6, Influence Score: 33000.96875
Index: 16689, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.710816860198975
Index: 37963, Salutary Label: 2, Ground Truth: 3, Influence Score: 547584.625
