Index: 39624, Salutary Label: 8, Ground Truth: 8, Influence Score: 2359.39306640625
Index: 9234, Salutary Label: 7, Ground Truth: 7, Influence Score: 5564.61962890625
Index: 19326, Salutary Label: 1, Ground Truth: 1, Influence Score: 52192.52734375
Index: 11746, Salutary Label: 0, Ground Truth: 0, Influence Score: 778.5278930664062
Index: 12857, Salutary Label: 1, Ground Truth: 1, Influence Score: 404605.5
Index: 25247, Salutary Label: 3, Ground Truth: 4, Influence Score: 1080060.375
Index: 44723, Salutary Label: 3, Ground Truth: 3, Influence Score: 521729.53125
Index: 33356, Salutary Label: 3, Ground Truth: 8, Influence Score: 3995318.5
Index: 5218, Salutary Label: 2, Ground Truth: 6, Influence Score: 324653.1875
Index: 2507, Salutary Label: 4, Ground Truth: 4, Influence Score: 1741889.875
Index: 27190, Salutary Label: 7, Ground Truth: 7, Influence Score: 337285.625
Index: 27197, Salutary Label: 7, Ground Truth: 9, Influence Score: 1885581.0
Index: 22550, Salutary Label: 9, Ground Truth: 9, Influence Score: 1986273.5
Index: 899, Salutary Label: 1, Ground Truth: 1, Influence Score: 238880.53125
Index: 21334, Salutary Label: 8, Ground Truth: 8, Influence Score: 151372.046875
Index: 42768, Salutary Label: 5, Ground Truth: 7, Influence Score: 1772622.0
Index: 42450, Salutary Label: 3, Ground Truth: 8, Influence Score: 3215091.25
Index: 15038, Salutary Label: 0, Ground Truth: 0, Influence Score: 696151.5
Index: 14519, Salutary Label: 1, Ground Truth: 2, Influence Score: 891348.875
Index: 31781, Salutary Label: 3, Ground Truth: 2, Influence Score: 524831.0
Index: 37516, Salutary Label: 1, Ground Truth: 0, Influence Score: 932048.875
Index: 21103, Salutary Label: 5, Ground Truth: 5, Influence Score: 1760.0714111328125
Index: 40659, Salutary Label: 5, Ground Truth: 5, Influence Score: 512477.5625
Index: 23939, Salutary Label: 8, Ground Truth: 8, Influence Score: 52875.2265625
Index: 42139, Salutary Label: 5, Ground Truth: 5, Influence Score: 2025967.375
Index: 40739, Salutary Label: 8, Ground Truth: 8, Influence Score: 73392.7265625
Index: 29158, Salutary Label: 7, Ground Truth: 4, Influence Score: 239323.5625
Index: 8691, Salutary Label: 7, Ground Truth: 7, Influence Score: 236278.53125
Index: 21165, Salutary Label: 4, Ground Truth: 4, Influence Score: 67171.390625
Index: 15991, Salutary Label: 7, Ground Truth: 7, Influence Score: 65082.23046875
Index: 15026, Salutary Label: 3, Ground Truth: 3, Influence Score: 581220.125
Index: 40963, Salutary Label: 9, Ground Truth: 9, Influence Score: 1319251.75
Index: 13655, Salutary Label: 1, Ground Truth: 1, Influence Score: 17207.681640625
