Index: 35970, Salutary Label: 1, Ground Truth: 1, Influence Score: 798493.25
Index: 20452, Salutary Label: 0, Ground Truth: 4, Influence Score: 10145922.0
Index: 32530, Salutary Label: 6, Ground Truth: 6, Influence Score: 27.860313415527344
Index: 27031, Salutary Label: 5, Ground Truth: 7, Influence Score: 3020909.25
Index: 12896, Salutary Label: 2, Ground Truth: 7, Influence Score: 2683750.0
Index: 36444, Salutary Label: 2, Ground Truth: 5, Influence Score: 2607802.5
Index: 17856, Salutary Label: 0, Ground Truth: 0, Influence Score: 15437754.0
Index: 3712, Salutary Label: 2, Ground Truth: 9, Influence Score: 3133914.5
Index: 2683, Salutary Label: 4, Ground Truth: 7, Influence Score: 753682.0625
Index: 29369, Salutary Label: 2, Ground Truth: 3, Influence Score: 1901326.625
Index: 42835, Salutary Label: 2, Ground Truth: 4, Influence Score: 4230968.5
Index: 29218, Salutary Label: 2, Ground Truth: 3, Influence Score: 2476024.25
Index: 13171, Salutary Label: 2, Ground Truth: 5, Influence Score: 4198899.0
Index: 32053, Salutary Label: 0, Ground Truth: 9, Influence Score: 240683.0
Index: 34335, Salutary Label: 0, Ground Truth: 7, Influence Score: 6065672.0
Index: 29234, Salutary Label: 0, Ground Truth: 0, Influence Score: 5609989.0
Index: 5591, Salutary Label: 6, Ground Truth: 6, Influence Score: 176.13833618164062
Index: 42939, Salutary Label: 2, Ground Truth: 5, Influence Score: 1655472.25
Index: 28140, Salutary Label: 0, Ground Truth: 5, Influence Score: 5444563.5
Index: 32022, Salutary Label: 9, Ground Truth: 9, Influence Score: 129091.1484375
Index: 18417, Salutary Label: 2, Ground Truth: 3, Influence Score: 2647671.25
Index: 7235, Salutary Label: 2, Ground Truth: 3, Influence Score: 2990073.75
Index: 7763, Salutary Label: 1, Ground Truth: 9, Influence Score: 6560367.0
Index: 29861, Salutary Label: 2, Ground Truth: 3, Influence Score: 3285112.5
Index: 18033, Salutary Label: 9, Ground Truth: 9, Influence Score: 85034.8125
Index: 29309, Salutary Label: 5, Ground Truth: 7, Influence Score: 1758351.5
Index: 33980, Salutary Label: 0, Ground Truth: 0, Influence Score: 982548.1875
Index: 19862, Salutary Label: 2, Ground Truth: 2, Influence Score: 2989804.25
Index: 37477, Salutary Label: 2, Ground Truth: 2, Influence Score: 2627110.5
Index: 19851, Salutary Label: 0, Ground Truth: 8, Influence Score: 852506.0
Index: 15403, Salutary Label: 1, Ground Truth: 1, Influence Score: 2783485.25
Index: 11278, Salutary Label: 2, Ground Truth: 4, Influence Score: 7650417.0
Index: 35076, Salutary Label: 2, Ground Truth: 5, Influence Score: 5579973.0
Index: 9519, Salutary Label: 6, Ground Truth: 6, Influence Score: 2099762.0
Index: 38055, Salutary Label: 1, Ground Truth: 1, Influence Score: 69555.625
Index: 21342, Salutary Label: 0, Ground Truth: 0, Influence Score: 1526758.25
Index: 26661, Salutary Label: 2, Ground Truth: 4, Influence Score: 1890243.375
Index: 3469, Salutary Label: 2, Ground Truth: 4, Influence Score: 5138485.0
Index: 25122, Salutary Label: 2, Ground Truth: 2, Influence Score: 2487009.75
Index: 6620, Salutary Label: 1, Ground Truth: 8, Influence Score: 4509745.5
Index: 38150, Salutary Label: 0, Ground Truth: 0, Influence Score: 6554113.0
Index: 6890, Salutary Label: 6, Ground Truth: 6, Influence Score: 3211821.5
Index: 18406, Salutary Label: 2, Ground Truth: 4, Influence Score: 3746417.5
Index: 11100, Salutary Label: 0, Ground Truth: 0, Influence Score: 1764600.75
Index: 28175, Salutary Label: 0, Ground Truth: 0, Influence Score: 3354916.5
Index: 1093, Salutary Label: 5, Ground Truth: 5, Influence Score: 4281809.0
Index: 28339, Salutary Label: 2, Ground Truth: 5, Influence Score: 2985610.0
Index: 9500, Salutary Label: 2, Ground Truth: 6, Influence Score: 3916474.75
Index: 30879, Salutary Label: 0, Ground Truth: 4, Influence Score: 1993049.875
Index: 9855, Salutary Label: 2, Ground Truth: 2, Influence Score: 3494038.25
Index: 30686, Salutary Label: 2, Ground Truth: 2, Influence Score: 1264222.5
Index: 27188, Salutary Label: 5, Ground Truth: 5, Influence Score: 1425564.125
Index: 42144, Salutary Label: 1, Ground Truth: 1, Influence Score: 2185843.0
Index: 37450, Salutary Label: 2, Ground Truth: 2, Influence Score: 9286220.0
Index: 11967, Salutary Label: 0, Ground Truth: 5, Influence Score: 4183064.75
Index: 34149, Salutary Label: 0, Ground Truth: 8, Influence Score: 138536.0
Index: 643, Salutary Label: 4, Ground Truth: 7, Influence Score: 1041521.375
Index: 1287, Salutary Label: 6, Ground Truth: 6, Influence Score: 1443915.875
Index: 28647, Salutary Label: 0, Ground Truth: 3, Influence Score: 6802824.0
Index: 25387, Salutary Label: 2, Ground Truth: 8, Influence Score: 4342876.0
Index: 13003, Salutary Label: 2, Ground Truth: 5, Influence Score: 2050834.375
Index: 29321, Salutary Label: 0, Ground Truth: 3, Influence Score: 2394431.0
Index: 17899, Salutary Label: 1, Ground Truth: 1, Influence Score: 5447361.5
Index: 27237, Salutary Label: 1, Ground Truth: 1, Influence Score: 1490294.25
Index: 25546, Salutary Label: 2, Ground Truth: 5, Influence Score: 4289995.0
Index: 21530, Salutary Label: 7, Ground Truth: 7, Influence Score: 777361.8125
Index: 8014, Salutary Label: 9, Ground Truth: 9, Influence Score: 77145.21875
Index: 42908, Salutary Label: 2, Ground Truth: 4, Influence Score: 2522024.75
Index: 33011, Salutary Label: 8, Ground Truth: 8, Influence Score: 2573.306884765625
Index: 42220, Salutary Label: 8, Ground Truth: 8, Influence Score: 16366.126953125
Index: 11812, Salutary Label: 0, Ground Truth: 8, Influence Score: 1633000.5
Index: 24187, Salutary Label: 2, Ground Truth: 7, Influence Score: 4325261.5
Index: 11982, Salutary Label: 5, Ground Truth: 4, Influence Score: 2546398.0
Index: 40249, Salutary Label: 5, Ground Truth: 9, Influence Score: 2822827.0
Index: 35383, Salutary Label: 8, Ground Truth: 8, Influence Score: 4716148.0
Index: 44079, Salutary Label: 2, Ground Truth: 0, Influence Score: 2607688.5
