Index: 43011, Salutary Label: 5, Ground Truth: 7, Influence Score: 1361535.625
Index: 26599, Salutary Label: 0, Ground Truth: 0, Influence Score: 2832347.75
Index: 36539, Salutary Label: 4, Ground Truth: 4, Influence Score: 173587.640625
Index: 26783, Salutary Label: 4, Ground Truth: 4, Influence Score: 1516845.75
Index: 41190, Salutary Label: 2, Ground Truth: 0, Influence Score: 2007920.0
Index: 17862, Salutary Label: 4, Ground Truth: 5, Influence Score: 1219189.25
Index: 6590, Salutary Label: 8, Ground Truth: 8, Influence Score: 69218.765625
Index: 33485, Salutary Label: 1, Ground Truth: 1, Influence Score: 1981.611572265625
Index: 5131, Salutary Label: 2, Ground Truth: 6, Influence Score: 334325.8125
Index: 20580, Salutary Label: 2, Ground Truth: 6, Influence Score: 535542.5
Index: 19164, Salutary Label: 4, Ground Truth: 5, Influence Score: 952249.5
Index: 25774, Salutary Label: 8, Ground Truth: 9, Influence Score: 3168548.0
Index: 34436, Salutary Label: 2, Ground Truth: 3, Influence Score: 1478872.0
Index: 21263, Salutary Label: 0, Ground Truth: 0, Influence Score: 36437.28515625
Index: 1136, Salutary Label: 1, Ground Truth: 1, Influence Score: 19779.546875
Index: 6954, Salutary Label: 9, Ground Truth: 9, Influence Score: 3804.928466796875
Index: 20896, Salutary Label: 4, Ground Truth: 1, Influence Score: 1223786.5
Index: 4215, Salutary Label: 4, Ground Truth: 4, Influence Score: 3353470.5
Index: 14531, Salutary Label: 6, Ground Truth: 6, Influence Score: 201727.328125
Index: 924, Salutary Label: 2, Ground Truth: 5, Influence Score: 523986.25
Index: 14768, Salutary Label: 4, Ground Truth: 4, Influence Score: 2033554.5
Index: 10109, Salutary Label: 5, Ground Truth: 3, Influence Score: 460497.75
Index: 42673, Salutary Label: 6, Ground Truth: 6, Influence Score: 159984.734375
Index: 1188, Salutary Label: 4, Ground Truth: 4, Influence Score: 1298957.0
Index: 31380, Salutary Label: 8, Ground Truth: 8, Influence Score: 528905.625
Index: 41731, Salutary Label: 0, Ground Truth: 4, Influence Score: 1304322.875
Index: 42842, Salutary Label: 2, Ground Truth: 2, Influence Score: 58975.03125
Index: 27208, Salutary Label: 2, Ground Truth: 3, Influence Score: 2177491.5
Index: 33161, Salutary Label: 8, Ground Truth: 8, Influence Score: 654566.0625
Index: 3595, Salutary Label: 3, Ground Truth: 3, Influence Score: 262271.75
Index: 8297, Salutary Label: 5, Ground Truth: 5, Influence Score: 55023.70703125
Index: 7497, Salutary Label: 2, Ground Truth: 2, Influence Score: 2858836.75
Index: 41489, Salutary Label: 2, Ground Truth: 9, Influence Score: 1596602.25
Index: 38900, Salutary Label: 7, Ground Truth: 4, Influence Score: 321792.71875
Index: 44208, Salutary Label: 6, Ground Truth: 6, Influence Score: 52179.81640625
Index: 18709, Salutary Label: 7, Ground Truth: 4, Influence Score: 588110.75
Index: 25696, Salutary Label: 4, Ground Truth: 4, Influence Score: 296661.5625
Index: 6438, Salutary Label: 0, Ground Truth: 0, Influence Score: 907879.125
Index: 3708, Salutary Label: 0, Ground Truth: 0, Influence Score: 148207.203125
Index: 24283, Salutary Label: 3, Ground Truth: 3, Influence Score: 514627.375
Index: 35589, Salutary Label: 2, Ground Truth: 9, Influence Score: 3817892.25
Index: 38666, Salutary Label: 4, Ground Truth: 6, Influence Score: 1088242.25
Index: 11117, Salutary Label: 0, Ground Truth: 8, Influence Score: 949820.0
Index: 34794, Salutary Label: 2, Ground Truth: 6, Influence Score: 2403797.75
Index: 27632, Salutary Label: 9, Ground Truth: 9, Influence Score: 24286.08203125
Index: 18026, Salutary Label: 1, Ground Truth: 1, Influence Score: 1566.5833740234375
Index: 31202, Salutary Label: 5, Ground Truth: 5, Influence Score: 1792993.125
Index: 20979, Salutary Label: 0, Ground Truth: 0, Influence Score: 1439561.5
Index: 13184, Salutary Label: 6, Ground Truth: 6, Influence Score: 69925.8125
Index: 25881, Salutary Label: 1, Ground Truth: 1, Influence Score: 17692.203125
Index: 19299, Salutary Label: 4, Ground Truth: 5, Influence Score: 1939308.0
Index: 36564, Salutary Label: 4, Ground Truth: 0, Influence Score: 250430.75
Index: 24399, Salutary Label: 2, Ground Truth: 6, Influence Score: 2107831.75
Index: 4641, Salutary Label: 9, Ground Truth: 9, Influence Score: 57407.234375
Index: 30190, Salutary Label: 5, Ground Truth: 3, Influence Score: 1176784.625
Index: 5832, Salutary Label: 2, Ground Truth: 6, Influence Score: 1891885.125
Index: 35079, Salutary Label: 8, Ground Truth: 8, Influence Score: 1109095.625
Index: 28742, Salutary Label: 5, Ground Truth: 5, Influence Score: 148883.25
Index: 8407, Salutary Label: 4, Ground Truth: 4, Influence Score: 1229627.25
Index: 24140, Salutary Label: 4, Ground Truth: 9, Influence Score: 1021349.5
Index: 10777, Salutary Label: 7, Ground Truth: 4, Influence Score: 4723.126953125
Index: 22886, Salutary Label: 2, Ground Truth: 2, Influence Score: 1171384.25
Index: 6763, Salutary Label: 2, Ground Truth: 2, Influence Score: 512116.03125
Index: 15350, Salutary Label: 4, Ground Truth: 2, Influence Score: 2841012.25
Index: 19338, Salutary Label: 4, Ground Truth: 4, Influence Score: 2031585.25
Index: 42355, Salutary Label: 4, Ground Truth: 2, Influence Score: 1095053.5
Index: 8844, Salutary Label: 4, Ground Truth: 0, Influence Score: 157763.1875
Index: 21515, Salutary Label: 7, Ground Truth: 7, Influence Score: 1112.619873046875
Index: 10387, Salutary Label: 8, Ground Truth: 1, Influence Score: 1701182.625
Index: 41224, Salutary Label: 1, Ground Truth: 1, Influence Score: 7824.78515625
Index: 44040, Salutary Label: 4, Ground Truth: 9, Influence Score: 3307113.5
Index: 13561, Salutary Label: 0, Ground Truth: 1, Influence Score: 1345693.25
Index: 24353, Salutary Label: 0, Ground Truth: 0, Influence Score: 10069.9130859375
Index: 3700, Salutary Label: 9, Ground Truth: 9, Influence Score: 25.468128204345703
Index: 12682, Salutary Label: 4, Ground Truth: 5, Influence Score: 745536.5
Index: 10577, Salutary Label: 9, Ground Truth: 9, Influence Score: 410240.0
Index: 27020, Salutary Label: 7, Ground Truth: 7, Influence Score: 6110.82421875
Index: 23747, Salutary Label: 4, Ground Truth: 4, Influence Score: 212828.5
Index: 13257, Salutary Label: 7, Ground Truth: 4, Influence Score: 56394.5859375
Index: 22251, Salutary Label: 7, Ground Truth: 4, Influence Score: 244406.5625
Index: 5640, Salutary Label: 2, Ground Truth: 2, Influence Score: 4983969.5
Index: 29160, Salutary Label: 4, Ground Truth: 4, Influence Score: 369701.875
Index: 37309, Salutary Label: 2, Ground Truth: 2, Influence Score: 2907086.75
Index: 6785, Salutary Label: 0, Ground Truth: 0, Influence Score: 965465.0
Index: 16975, Salutary Label: 1, Ground Truth: 1, Influence Score: 419595.0625
Index: 28544, Salutary Label: 0, Ground Truth: 0, Influence Score: 296419.5
Index: 21256, Salutary Label: 5, Ground Truth: 5, Influence Score: 12.389481544494629
Index: 30762, Salutary Label: 0, Ground Truth: 0, Influence Score: 2297.60400390625
Index: 43028, Salutary Label: 7, Ground Truth: 7, Influence Score: 5689.22412109375
Index: 12431, Salutary Label: 8, Ground Truth: 7, Influence Score: 1608488.375
Index: 32624, Salutary Label: 3, Ground Truth: 3, Influence Score: 1600741.75
Index: 40292, Salutary Label: 2, Ground Truth: 0, Influence Score: 1262576.75
Index: 31134, Salutary Label: 2, Ground Truth: 3, Influence Score: 243777.125
Index: 38593, Salutary Label: 4, Ground Truth: 3, Influence Score: 416110.96875
Index: 27925, Salutary Label: 4, Ground Truth: 3, Influence Score: 1519947.25
Index: 18836, Salutary Label: 0, Ground Truth: 0, Influence Score: 529274.125
Index: 36827, Salutary Label: 6, Ground Truth: 6, Influence Score: 78347.8828125
Index: 3585, Salutary Label: 4, Ground Truth: 3, Influence Score: 1522949.875
Index: 38545, Salutary Label: 1, Ground Truth: 1, Influence Score: 101195.65625
Index: 10930, Salutary Label: 4, Ground Truth: 9, Influence Score: 5639329.0
Index: 803, Salutary Label: 8, Ground Truth: 9, Influence Score: 1559461.625
Index: 36685, Salutary Label: 2, Ground Truth: 0, Influence Score: 2945510.5
Index: 19394, Salutary Label: 3, Ground Truth: 8, Influence Score: 239849.4375
Index: 6480, Salutary Label: 0, Ground Truth: 9, Influence Score: 1272826.5
Index: 2855, Salutary Label: 4, Ground Truth: 2, Influence Score: 1839837.75
Index: 21785, Salutary Label: 4, Ground Truth: 7, Influence Score: 1888904.625
Index: 32143, Salutary Label: 1, Ground Truth: 1, Influence Score: 2689374.5
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 88921.609375
Index: 21835, Salutary Label: 0, Ground Truth: 8, Influence Score: 489099.6875
Index: 35970, Salutary Label: 8, Ground Truth: 1, Influence Score: 1178756.125
Index: 33439, Salutary Label: 2, Ground Truth: 5, Influence Score: 1444742.75
Index: 15119, Salutary Label: 9, Ground Truth: 9, Influence Score: 14700.7431640625
Index: 15872, Salutary Label: 2, Ground Truth: 2, Influence Score: 456976.28125
Index: 44625, Salutary Label: 4, Ground Truth: 4, Influence Score: 752174.125
Index: 3479, Salutary Label: 8, Ground Truth: 8, Influence Score: 58679.1171875
Index: 43935, Salutary Label: 7, Ground Truth: 7, Influence Score: 266740.25
Index: 33525, Salutary Label: 6, Ground Truth: 6, Influence Score: 12831.8134765625
Index: 31262, Salutary Label: 4, Ground Truth: 1, Influence Score: 729175.6875
Index: 29100, Salutary Label: 6, Ground Truth: 6, Influence Score: 430084.65625
Index: 16764, Salutary Label: 5, Ground Truth: 5, Influence Score: 606853.875
Index: 42872, Salutary Label: 5, Ground Truth: 9, Influence Score: 1228135.0
Index: 4442, Salutary Label: 7, Ground Truth: 2, Influence Score: 439484.21875
Index: 16178, Salutary Label: 9, Ground Truth: 9, Influence Score: 11157.75
Index: 235, Salutary Label: 5, Ground Truth: 5, Influence Score: 2625782.5
Index: 18172, Salutary Label: 3, Ground Truth: 2, Influence Score: 213452.046875
Index: 4877, Salutary Label: 2, Ground Truth: 2, Influence Score: 1427568.5
Index: 15236, Salutary Label: 3, Ground Truth: 3, Influence Score: 61.946075439453125
Index: 12684, Salutary Label: 3, Ground Truth: 7, Influence Score: 642631.1875
Index: 29839, Salutary Label: 4, Ground Truth: 7, Influence Score: 333657.9375
Index: 26716, Salutary Label: 4, Ground Truth: 3, Influence Score: 2487693.5
Index: 31895, Salutary Label: 3, Ground Truth: 3, Influence Score: 93677.9609375
Index: 12590, Salutary Label: 7, Ground Truth: 7, Influence Score: 88004.734375
Index: 7650, Salutary Label: 4, Ground Truth: 0, Influence Score: 1728049.375
Index: 13030, Salutary Label: 2, Ground Truth: 2, Influence Score: 10434.201171875
Index: 25367, Salutary Label: 7, Ground Truth: 1, Influence Score: 1236403.75
Index: 39145, Salutary Label: 7, Ground Truth: 7, Influence Score: 241755.859375
Index: 24142, Salutary Label: 5, Ground Truth: 2, Influence Score: 1123828.5
Index: 27983, Salutary Label: 2, Ground Truth: 0, Influence Score: 3519359.0
Index: 6054, Salutary Label: 9, Ground Truth: 9, Influence Score: 656577.125
Index: 19171, Salutary Label: 3, Ground Truth: 9, Influence Score: 539350.0
Index: 4404, Salutary Label: 8, Ground Truth: 9, Influence Score: 2623289.75
Index: 14045, Salutary Label: 4, Ground Truth: 4, Influence Score: 4287170.0
Index: 43299, Salutary Label: 2, Ground Truth: 0, Influence Score: 3285488.75
Index: 8404, Salutary Label: 4, Ground Truth: 7, Influence Score: 3570932.25
Index: 37329, Salutary Label: 4, Ground Truth: 6, Influence Score: 1102159.875
Index: 29941, Salutary Label: 8, Ground Truth: 8, Influence Score: 84568.875
Index: 23632, Salutary Label: 4, Ground Truth: 7, Influence Score: 1261711.625
Index: 7614, Salutary Label: 7, Ground Truth: 7, Influence Score: 527209.25
Index: 29276, Salutary Label: 5, Ground Truth: 5, Influence Score: 344.1982116699219
Index: 9829, Salutary Label: 0, Ground Truth: 8, Influence Score: 3370976.25
Index: 42967, Salutary Label: 5, Ground Truth: 5, Influence Score: 462256.5
Index: 19151, Salutary Label: 4, Ground Truth: 7, Influence Score: 2536539.5
Index: 6412, Salutary Label: 1, Ground Truth: 1, Influence Score: 230.5487518310547
Index: 3974, Salutary Label: 2, Ground Truth: 0, Influence Score: 1641110.375
Index: 42933, Salutary Label: 7, Ground Truth: 4, Influence Score: 1536097.125
Index: 11537, Salutary Label: 5, Ground Truth: 5, Influence Score: 507470.40625
Index: 42130, Salutary Label: 4, Ground Truth: 4, Influence Score: 5702773.0
Index: 17444, Salutary Label: 4, Ground Truth: 4, Influence Score: 1206451.25
Index: 20703, Salutary Label: 0, Ground Truth: 6, Influence Score: 992135.25
Index: 43904, Salutary Label: 1, Ground Truth: 1, Influence Score: 946.660888671875
Index: 6414, Salutary Label: 6, Ground Truth: 6, Influence Score: 1489879.875
Index: 25130, Salutary Label: 5, Ground Truth: 5, Influence Score: 2044131.75
Index: 33914, Salutary Label: 4, Ground Truth: 0, Influence Score: 2305644.0
Index: 38775, Salutary Label: 5, Ground Truth: 0, Influence Score: 1221754.5
Index: 33711, Salutary Label: 2, Ground Truth: 0, Influence Score: 2467498.5
Index: 38221, Salutary Label: 2, Ground Truth: 2, Influence Score: 579826.25
Index: 30647, Salutary Label: 5, Ground Truth: 1, Influence Score: 302636.3125
Index: 35916, Salutary Label: 5, Ground Truth: 5, Influence Score: 5609342.0
Index: 18055, Salutary Label: 2, Ground Truth: 2, Influence Score: 542684.75
Index: 15164, Salutary Label: 2, Ground Truth: 2, Influence Score: 2492885.0
Index: 41460, Salutary Label: 4, Ground Truth: 7, Influence Score: 1360002.0
Index: 5, Salutary Label: 2, Ground Truth: 1, Influence Score: 3891921.25
Index: 3879, Salutary Label: 2, Ground Truth: 7, Influence Score: 2081780.875
Index: 38888, Salutary Label: 2, Ground Truth: 3, Influence Score: 601384.0
Index: 39969, Salutary Label: 4, Ground Truth: 3, Influence Score: 1948804.75
Index: 25427, Salutary Label: 4, Ground Truth: 4, Influence Score: 5443640.0
Index: 30934, Salutary Label: 5, Ground Truth: 5, Influence Score: 1057929.125
Index: 17564, Salutary Label: 2, Ground Truth: 2, Influence Score: 361258.8125
Index: 15540, Salutary Label: 4, Ground Truth: 4, Influence Score: 1651672.75
Index: 10850, Salutary Label: 8, Ground Truth: 8, Influence Score: 55807.79296875
Index: 3806, Salutary Label: 4, Ground Truth: 4, Influence Score: 2600781.75
Index: 23897, Salutary Label: 5, Ground Truth: 9, Influence Score: 3140593.25
Index: 38133, Salutary Label: 6, Ground Truth: 3, Influence Score: 2740190.0
Index: 37781, Salutary Label: 1, Ground Truth: 1, Influence Score: 34973.75
Index: 26375, Salutary Label: 4, Ground Truth: 0, Influence Score: 3051365.25
Index: 5116, Salutary Label: 3, Ground Truth: 3, Influence Score: 665203.1875
Index: 5032, Salutary Label: 1, Ground Truth: 1, Influence Score: 726690.0625
Index: 15206, Salutary Label: 2, Ground Truth: 4, Influence Score: 638673.0
Index: 10901, Salutary Label: 3, Ground Truth: 3, Influence Score: 59471.33203125
Index: 41187, Salutary Label: 7, Ground Truth: 7, Influence Score: 15115.9189453125
Index: 42788, Salutary Label: 4, Ground Truth: 7, Influence Score: 3231949.25
Index: 7772, Salutary Label: 7, Ground Truth: 7, Influence Score: 4584.3994140625
Index: 27335, Salutary Label: 4, Ground Truth: 4, Influence Score: 9204492.0
Index: 15794, Salutary Label: 4, Ground Truth: 6, Influence Score: 557207.375
Index: 26769, Salutary Label: 4, Ground Truth: 6, Influence Score: 1657628.0
Index: 1582, Salutary Label: 7, Ground Truth: 1, Influence Score: 4551192.5
Index: 11782, Salutary Label: 5, Ground Truth: 6, Influence Score: 1593291.25
Index: 37826, Salutary Label: 0, Ground Truth: 8, Influence Score: 1491959.0
Index: 29193, Salutary Label: 4, Ground Truth: 6, Influence Score: 5651424.5
Index: 13866, Salutary Label: 5, Ground Truth: 5, Influence Score: 1242435.75
Index: 40401, Salutary Label: 6, Ground Truth: 6, Influence Score: 208764.40625
Index: 23333, Salutary Label: 8, Ground Truth: 9, Influence Score: 2320828.0
Index: 16058, Salutary Label: 8, Ground Truth: 8, Influence Score: 32075.6015625
Index: 39484, Salutary Label: 1, Ground Truth: 1, Influence Score: 3076.711669921875
Index: 7912, Salutary Label: 7, Ground Truth: 4, Influence Score: 1759022.625
Index: 12030, Salutary Label: 9, Ground Truth: 9, Influence Score: 19073.87890625
Index: 33394, Salutary Label: 4, Ground Truth: 6, Influence Score: 2017051.625
Index: 24003, Salutary Label: 4, Ground Truth: 4, Influence Score: 292613.4375
Index: 11545, Salutary Label: 4, Ground Truth: 2, Influence Score: 1988357.375
Index: 20170, Salutary Label: 4, Ground Truth: 3, Influence Score: 1987802.625
Index: 28561, Salutary Label: 0, Ground Truth: 0, Influence Score: 10034.5478515625
Index: 21667, Salutary Label: 4, Ground Truth: 1, Influence Score: 1442111.375
