Index: 19902, Salutary Label: 1, Ground Truth: 9, Influence Score: 791170.0
Index: 2527, Salutary Label: 2, Ground Truth: 2, Influence Score: 142475.625
Index: 28726, Salutary Label: 5, Ground Truth: 2, Influence Score: 2157114.0
Index: 43906, Salutary Label: 9, Ground Truth: 9, Influence Score: 60525.40625
Index: 8253, Salutary Label: 7, Ground Truth: 7, Influence Score: 145607.0
Index: 35556, Salutary Label: 7, Ground Truth: 7, Influence Score: 1243493.875
Index: 1270, Salutary Label: 8, Ground Truth: 8, Influence Score: 987499.625
Index: 17020, Salutary Label: 7, Ground Truth: 7, Influence Score: 1637258.0
Index: 32161, Salutary Label: 3, Ground Truth: 3, Influence Score: 860452.5625
Index: 25084, Salutary Label: 8, Ground Truth: 8, Influence Score: 2405849.75
Index: 40690, Salutary Label: 6, Ground Truth: 3, Influence Score: 909371.0
Index: 9267, Salutary Label: 7, Ground Truth: 7, Influence Score: 30676.458984375
Index: 4271, Salutary Label: 8, Ground Truth: 8, Influence Score: 22900.822265625
Index: 3591, Salutary Label: 8, Ground Truth: 2, Influence Score: 1338413.75
Index: 2417, Salutary Label: 2, Ground Truth: 7, Influence Score: 1101640.25
Index: 30277, Salutary Label: 5, Ground Truth: 7, Influence Score: 1877389.0
Index: 12715, Salutary Label: 0, Ground Truth: 0, Influence Score: 6673.08349609375
Index: 7199, Salutary Label: 4, Ground Truth: 4, Influence Score: 461115.25
Index: 26376, Salutary Label: 0, Ground Truth: 0, Influence Score: 1572849.75
Index: 43561, Salutary Label: 6, Ground Truth: 6, Influence Score: 2238839.75
Index: 1439, Salutary Label: 1, Ground Truth: 1, Influence Score: 529639.25
Index: 3273, Salutary Label: 0, Ground Truth: 4, Influence Score: 475023.9375
Index: 16415, Salutary Label: 0, Ground Truth: 0, Influence Score: 1079495.75
Index: 43327, Salutary Label: 4, Ground Truth: 4, Influence Score: 553948.25
Index: 29841, Salutary Label: 1, Ground Truth: 1, Influence Score: 9418.880859375
Index: 8363, Salutary Label: 6, Ground Truth: 6, Influence Score: 3007546.0
Index: 26623, Salutary Label: 4, Ground Truth: 4, Influence Score: 563625.0625
Index: 36567, Salutary Label: 3, Ground Truth: 8, Influence Score: 1568687.75
Index: 33732, Salutary Label: 8, Ground Truth: 3, Influence Score: 1781414.625
Index: 9210, Salutary Label: 1, Ground Truth: 1, Influence Score: 85686.671875
Index: 37734, Salutary Label: 2, Ground Truth: 2, Influence Score: 349256.28125
Index: 32355, Salutary Label: 0, Ground Truth: 0, Influence Score: 380284.75
Index: 41354, Salutary Label: 6, Ground Truth: 4, Influence Score: 1144189.875
Index: 40471, Salutary Label: 8, Ground Truth: 8, Influence Score: 1848009.125
Index: 37796, Salutary Label: 9, Ground Truth: 9, Influence Score: 63568.515625
Index: 30318, Salutary Label: 0, Ground Truth: 0, Influence Score: 144840.21875
Index: 10163, Salutary Label: 6, Ground Truth: 6, Influence Score: 629815.875
Index: 35972, Salutary Label: 1, Ground Truth: 1, Influence Score: 26836.16015625
Index: 20309, Salutary Label: 0, Ground Truth: 0, Influence Score: 18107.888671875
Index: 27492, Salutary Label: 8, Ground Truth: 8, Influence Score: 1889551.125
Index: 20650, Salutary Label: 7, Ground Truth: 7, Influence Score: 9143.697265625
Index: 38183, Salutary Label: 5, Ground Truth: 5, Influence Score: 7511.0302734375
Index: 34258, Salutary Label: 9, Ground Truth: 9, Influence Score: 33861.765625
Index: 28803, Salutary Label: 5, Ground Truth: 3, Influence Score: 994742.6875
Index: 31583, Salutary Label: 2, Ground Truth: 0, Influence Score: 689327.375
Index: 18278, Salutary Label: 4, Ground Truth: 2, Influence Score: 681821.0625
Index: 15085, Salutary Label: 1, Ground Truth: 9, Influence Score: 570181.0
Index: 16020, Salutary Label: 0, Ground Truth: 0, Influence Score: 5835.2880859375
Index: 13486, Salutary Label: 7, Ground Truth: 2, Influence Score: 170864.359375
