Index: 24382, Salutary Label: 4, Ground Truth: 4, Influence Score: 465541.1875
Index: 44631, Salutary Label: 1, Ground Truth: 2, Influence Score: 2575929.0
Index: 2722, Salutary Label: 0, Ground Truth: 0, Influence Score: 6503.400390625
Index: 23269, Salutary Label: 6, Ground Truth: 6, Influence Score: 534076.8125
Index: 31526, Salutary Label: 1, Ground Truth: 7, Influence Score: 3804392.5
Index: 4630, Salutary Label: 0, Ground Truth: 9, Influence Score: 3725326.0
Index: 5349, Salutary Label: 6, Ground Truth: 6, Influence Score: 119848.9375
Index: 43525, Salutary Label: 0, Ground Truth: 0, Influence Score: 5557168.0
Index: 5043, Salutary Label: 5, Ground Truth: 5, Influence Score: 1159671.0
Index: 16441, Salutary Label: 1, Ground Truth: 1, Influence Score: 189651.890625
Index: 458, Salutary Label: 5, Ground Truth: 5, Influence Score: 2361398.25
Index: 20663, Salutary Label: 6, Ground Truth: 6, Influence Score: 2186536.25
Index: 14103, Salutary Label: 6, Ground Truth: 6, Influence Score: 1667103.25
Index: 5298, Salutary Label: 7, Ground Truth: 7, Influence Score: 1938.230224609375
Index: 30563, Salutary Label: 0, Ground Truth: 0, Influence Score: 5193971.0
Index: 24254, Salutary Label: 7, Ground Truth: 7, Influence Score: 497.9314880371094
Index: 28010, Salutary Label: 6, Ground Truth: 5, Influence Score: 1288062.0
Index: 14813, Salutary Label: 1, Ground Truth: 1, Influence Score: 4128570.75
Index: 44541, Salutary Label: 1, Ground Truth: 0, Influence Score: 4687206.5
Index: 383, Salutary Label: 6, Ground Truth: 6, Influence Score: 4784194.0
Index: 27717, Salutary Label: 5, Ground Truth: 5, Influence Score: 1551046.75
Index: 2415, Salutary Label: 1, Ground Truth: 9, Influence Score: 180700.5
Index: 35044, Salutary Label: 3, Ground Truth: 3, Influence Score: 537195.3125
Index: 41914, Salutary Label: 0, Ground Truth: 0, Influence Score: 6324589.5
Index: 5439, Salutary Label: 1, Ground Truth: 3, Influence Score: 251169.203125
Index: 22348, Salutary Label: 1, Ground Truth: 2, Influence Score: 2381707.5
Index: 36071, Salutary Label: 0, Ground Truth: 0, Influence Score: 239203.3125
Index: 32915, Salutary Label: 5, Ground Truth: 9, Influence Score: 127411.0
Index: 18338, Salutary Label: 6, Ground Truth: 6, Influence Score: 2207243.25
Index: 35115, Salutary Label: 0, Ground Truth: 5, Influence Score: 4634788.0
Index: 7148, Salutary Label: 0, Ground Truth: 7, Influence Score: 5237290.0
Index: 13648, Salutary Label: 8, Ground Truth: 8, Influence Score: 164733.125
Index: 32473, Salutary Label: 0, Ground Truth: 0, Influence Score: 3175122.0
Index: 10863, Salutary Label: 0, Ground Truth: 3, Influence Score: 2737614.0
Index: 14835, Salutary Label: 0, Ground Truth: 0, Influence Score: 1850855.125
Index: 19197, Salutary Label: 1, Ground Truth: 7, Influence Score: 4437093.0
Index: 21590, Salutary Label: 0, Ground Truth: 0, Influence Score: 2698384.5
Index: 23045, Salutary Label: 7, Ground Truth: 7, Influence Score: 184.77951049804688
Index: 38843, Salutary Label: 2, Ground Truth: 7, Influence Score: 2926190.25
Index: 28736, Salutary Label: 1, Ground Truth: 2, Influence Score: 1551054.75
Index: 13210, Salutary Label: 0, Ground Truth: 8, Influence Score: 1097406.5
Index: 38687, Salutary Label: 6, Ground Truth: 3, Influence Score: 1504284.125
Index: 10352, Salutary Label: 0, Ground Truth: 2, Influence Score: 2604543.75
Index: 43735, Salutary Label: 1, Ground Truth: 1, Influence Score: 8334358.0
Index: 6350, Salutary Label: 9, Ground Truth: 9, Influence Score: 153949.421875
Index: 21296, Salutary Label: 0, Ground Truth: 0, Influence Score: 4062441.0
Index: 19722, Salutary Label: 1, Ground Truth: 2, Influence Score: 4248407.0
Index: 10128, Salutary Label: 3, Ground Truth: 3, Influence Score: 439793.1875
Index: 16394, Salutary Label: 7, Ground Truth: 4, Influence Score: 1274734.5
Index: 33427, Salutary Label: 1, Ground Truth: 0, Influence Score: 3826234.75
Index: 43543, Salutary Label: 0, Ground Truth: 8, Influence Score: 6482296.0
Index: 30080, Salutary Label: 3, Ground Truth: 3, Influence Score: 2719634.0
Index: 42974, Salutary Label: 1, Ground Truth: 9, Influence Score: 1323992.0
Index: 20687, Salutary Label: 0, Ground Truth: 2, Influence Score: 2343719.5
