Index: 34376, Salutary Label: 5, Ground Truth: 5, Influence Score: 677096.5625
Index: 11525, Salutary Label: 3, Ground Truth: 9, Influence Score: 1513344.0
Index: 11835, Salutary Label: 2, Ground Truth: 4, Influence Score: 92565.1640625
Index: 37688, Salutary Label: 0, Ground Truth: 0, Influence Score: 25120.2265625
Index: 2042, Salutary Label: 8, Ground Truth: 9, Influence Score: 1005067.375
Index: 35316, Salutary Label: 8, Ground Truth: 5, Influence Score: 231028.3125
Index: 18217, Salutary Label: 8, Ground Truth: 9, Influence Score: 2082330.0
Index: 16807, Salutary Label: 9, Ground Truth: 9, Influence Score: 4616.724609375
Index: 4718, Salutary Label: 9, Ground Truth: 9, Influence Score: 11483.521484375
Index: 31935, Salutary Label: 7, Ground Truth: 3, Influence Score: 1745788.75
Index: 2137, Salutary Label: 9, Ground Truth: 9, Influence Score: 40287.4375
Index: 22645, Salutary Label: 0, Ground Truth: 0, Influence Score: 118381.625
Index: 24121, Salutary Label: 6, Ground Truth: 6, Influence Score: 271931.15625
Index: 2218, Salutary Label: 2, Ground Truth: 2, Influence Score: 830485.0625
Index: 4977, Salutary Label: 6, Ground Truth: 6, Influence Score: 861677.0
Index: 3197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1417826.125
Index: 21204, Salutary Label: 7, Ground Truth: 5, Influence Score: 1095795.75
Index: 36854, Salutary Label: 6, Ground Truth: 6, Influence Score: 757138.5625
Index: 28880, Salutary Label: 7, Ground Truth: 7, Influence Score: 73423.2421875
Index: 13334, Salutary Label: 6, Ground Truth: 4, Influence Score: 2709818.75
Index: 3096, Salutary Label: 1, Ground Truth: 1, Influence Score: 13116.7392578125
Index: 28220, Salutary Label: 2, Ground Truth: 1, Influence Score: 155827.0625
Index: 18193, Salutary Label: 2, Ground Truth: 3, Influence Score: 432276.0
Index: 20792, Salutary Label: 0, Ground Truth: 8, Influence Score: 580258.125
Index: 12075, Salutary Label: 6, Ground Truth: 3, Influence Score: 1506743.5
Index: 40825, Salutary Label: 6, Ground Truth: 2, Influence Score: 1226575.25
Index: 8567, Salutary Label: 6, Ground Truth: 6, Influence Score: 1823727.125
Index: 25575, Salutary Label: 6, Ground Truth: 6, Influence Score: 119031.7265625
Index: 10149, Salutary Label: 5, Ground Truth: 5, Influence Score: 361642.875
Index: 36352, Salutary Label: 0, Ground Truth: 0, Influence Score: 2498964.0
Index: 43150, Salutary Label: 5, Ground Truth: 6, Influence Score: 1162586.375
Index: 29553, Salutary Label: 6, Ground Truth: 6, Influence Score: 2396460.0
Index: 3646, Salutary Label: 2, Ground Truth: 5, Influence Score: 759022.0625
Index: 20290, Salutary Label: 6, Ground Truth: 9, Influence Score: 3079376.25
Index: 40699, Salutary Label: 8, Ground Truth: 8, Influence Score: 254108.25
Index: 26340, Salutary Label: 1, Ground Truth: 1, Influence Score: 15048.5771484375
Index: 27092, Salutary Label: 5, Ground Truth: 5, Influence Score: 354993.90625
Index: 8084, Salutary Label: 3, Ground Truth: 3, Influence Score: 126.96831512451172
Index: 24559, Salutary Label: 8, Ground Truth: 8, Influence Score: 167826.28125
Index: 22830, Salutary Label: 8, Ground Truth: 8, Influence Score: 26746.95703125
Index: 19034, Salutary Label: 1, Ground Truth: 1, Influence Score: 17488.369140625
Index: 13796, Salutary Label: 6, Ground Truth: 6, Influence Score: 1266869.375
Index: 15478, Salutary Label: 8, Ground Truth: 5, Influence Score: 739317.125
Index: 35230, Salutary Label: 5, Ground Truth: 5, Influence Score: 226382.0
Index: 5018, Salutary Label: 7, Ground Truth: 4, Influence Score: 184005.21875
Index: 7177, Salutary Label: 1, Ground Truth: 1, Influence Score: 1382.278076171875
Index: 1799, Salutary Label: 8, Ground Truth: 8, Influence Score: 87971.984375
Index: 3833, Salutary Label: 4, Ground Truth: 7, Influence Score: 1031958.6875
Index: 40073, Salutary Label: 1, Ground Truth: 1, Influence Score: 15046.6103515625
Index: 36485, Salutary Label: 5, Ground Truth: 5, Influence Score: 577880.0625
Index: 6817, Salutary Label: 8, Ground Truth: 1, Influence Score: 1009670.5625
Index: 12767, Salutary Label: 0, Ground Truth: 4, Influence Score: 3061805.5
Index: 40387, Salutary Label: 1, Ground Truth: 1, Influence Score: 373067.21875
Index: 19417, Salutary Label: 6, Ground Truth: 9, Influence Score: 1656834.5
Index: 14754, Salutary Label: 1, Ground Truth: 1, Influence Score: 156.53125
Index: 25569, Salutary Label: 1, Ground Truth: 1, Influence Score: 490854.0625
Index: 13975, Salutary Label: 6, Ground Truth: 6, Influence Score: 2069736.0
Index: 43939, Salutary Label: 9, Ground Truth: 9, Influence Score: 26854.0625
Index: 3362, Salutary Label: 0, Ground Truth: 0, Influence Score: 1601262.0
Index: 14772, Salutary Label: 6, Ground Truth: 5, Influence Score: 1267732.25
Index: 39718, Salutary Label: 9, Ground Truth: 9, Influence Score: 217079.6875
Index: 44764, Salutary Label: 2, Ground Truth: 2, Influence Score: 625616.125
Index: 27978, Salutary Label: 1, Ground Truth: 1, Influence Score: 44021.73046875
Index: 6224, Salutary Label: 0, Ground Truth: 8, Influence Score: 801787.625
Index: 26545, Salutary Label: 8, Ground Truth: 6, Influence Score: 586405.375
Index: 10507, Salutary Label: 5, Ground Truth: 3, Influence Score: 378593.78125
Index: 39195, Salutary Label: 6, Ground Truth: 2, Influence Score: 837270.8125
Index: 25456, Salutary Label: 7, Ground Truth: 7, Influence Score: 138687.0
Index: 41846, Salutary Label: 1, Ground Truth: 1, Influence Score: 992.6809692382812
Index: 20258, Salutary Label: 6, Ground Truth: 3, Influence Score: 1602427.75
Index: 10489, Salutary Label: 6, Ground Truth: 6, Influence Score: 1906944.875
Index: 36734, Salutary Label: 7, Ground Truth: 7, Influence Score: 359444.625
Index: 10596, Salutary Label: 5, Ground Truth: 3, Influence Score: 436657.375
Index: 11783, Salutary Label: 4, Ground Truth: 4, Influence Score: 964760.25
Index: 42164, Salutary Label: 0, Ground Truth: 4, Influence Score: 3213870.5
Index: 2536, Salutary Label: 2, Ground Truth: 2, Influence Score: 44387.390625
Index: 25246, Salutary Label: 1, Ground Truth: 1, Influence Score: 1690.3228759765625
Index: 5989, Salutary Label: 7, Ground Truth: 7, Influence Score: 237967.21875
Index: 29576, Salutary Label: 6, Ground Truth: 7, Influence Score: 1782122.0
Index: 28024, Salutary Label: 8, Ground Truth: 8, Influence Score: 195811.78125
Index: 30356, Salutary Label: 8, Ground Truth: 9, Influence Score: 891696.8125
Index: 29741, Salutary Label: 6, Ground Truth: 6, Influence Score: 2350060.75
Index: 22458, Salutary Label: 1, Ground Truth: 1, Influence Score: 18642.31640625
Index: 38294, Salutary Label: 2, Ground Truth: 2, Influence Score: 38864.75
Index: 7347, Salutary Label: 7, Ground Truth: 7, Influence Score: 1157.5499267578125
Index: 37255, Salutary Label: 4, Ground Truth: 7, Influence Score: 663929.0
Index: 143, Salutary Label: 8, Ground Truth: 3, Influence Score: 1100296.25
Index: 7693, Salutary Label: 0, Ground Truth: 8, Influence Score: 3012931.0
Index: 28805, Salutary Label: 6, Ground Truth: 3, Influence Score: 685533.5
Index: 40728, Salutary Label: 7, Ground Truth: 2, Influence Score: 2149127.0
Index: 6050, Salutary Label: 1, Ground Truth: 0, Influence Score: 2996213.5
Index: 43666, Salutary Label: 0, Ground Truth: 9, Influence Score: 2435285.5
Index: 22083, Salutary Label: 4, Ground Truth: 7, Influence Score: 2902785.5
Index: 12091, Salutary Label: 0, Ground Truth: 0, Influence Score: 191868.328125
Index: 31371, Salutary Label: 4, Ground Truth: 4, Influence Score: 42157.58984375
Index: 15155, Salutary Label: 0, Ground Truth: 9, Influence Score: 2265661.5
Index: 28289, Salutary Label: 9, Ground Truth: 9, Influence Score: 24108.6015625
Index: 1236, Salutary Label: 0, Ground Truth: 0, Influence Score: 467835.875
Index: 34115, Salutary Label: 7, Ground Truth: 5, Influence Score: 2887030.0
Index: 21144, Salutary Label: 7, Ground Truth: 7, Influence Score: 2670147.5
Index: 10732, Salutary Label: 8, Ground Truth: 9, Influence Score: 818551.875
Index: 26631, Salutary Label: 6, Ground Truth: 6, Influence Score: 458650.03125
Index: 39890, Salutary Label: 8, Ground Truth: 8, Influence Score: 412551.34375
Index: 14158, Salutary Label: 1, Ground Truth: 1, Influence Score: 155401.53125
Index: 2146, Salutary Label: 2, Ground Truth: 2, Influence Score: 750266.3125
Index: 23431, Salutary Label: 6, Ground Truth: 6, Influence Score: 1738651.75
Index: 20870, Salutary Label: 1, Ground Truth: 9, Influence Score: 699043.5
Index: 37493, Salutary Label: 6, Ground Truth: 8, Influence Score: 1081954.0
Index: 11420, Salutary Label: 0, Ground Truth: 0, Influence Score: 211336.4375
Index: 21829, Salutary Label: 5, Ground Truth: 5, Influence Score: 2002162.125
Index: 26022, Salutary Label: 7, Ground Truth: 7, Influence Score: 1637917.0
Index: 29487, Salutary Label: 9, Ground Truth: 4, Influence Score: 1196.0927734375
Index: 36745, Salutary Label: 8, Ground Truth: 8, Influence Score: 12383.5966796875
Index: 26456, Salutary Label: 2, Ground Truth: 8, Influence Score: 2160372.75
Index: 14460, Salutary Label: 6, Ground Truth: 1, Influence Score: 1517748.5
Index: 11293, Salutary Label: 7, Ground Truth: 7, Influence Score: 267650.75
Index: 25167, Salutary Label: 8, Ground Truth: 8, Influence Score: 30225.837890625
Index: 7395, Salutary Label: 0, Ground Truth: 0, Influence Score: 150761.0625
Index: 6057, Salutary Label: 2, Ground Truth: 7, Influence Score: 402508.3125
Index: 14666, Salutary Label: 2, Ground Truth: 2, Influence Score: 2007249.5
Index: 38442, Salutary Label: 6, Ground Truth: 6, Influence Score: 881279.5
Index: 1829, Salutary Label: 1, Ground Truth: 9, Influence Score: 645984.625
Index: 760, Salutary Label: 5, Ground Truth: 2, Influence Score: 1497264.0
Index: 42506, Salutary Label: 0, Ground Truth: 0, Influence Score: 9641252.0
Index: 41419, Salutary Label: 0, Ground Truth: 0, Influence Score: 149599.46875
Index: 16819, Salutary Label: 6, Ground Truth: 6, Influence Score: 1707145.75
Index: 30846, Salutary Label: 2, Ground Truth: 3, Influence Score: 1128640.75
Index: 40270, Salutary Label: 4, Ground Truth: 4, Influence Score: 73547.8515625
Index: 39678, Salutary Label: 7, Ground Truth: 1, Influence Score: 1946489.25
Index: 10078, Salutary Label: 8, Ground Truth: 0, Influence Score: 21375.93359375
Index: 26365, Salutary Label: 6, Ground Truth: 5, Influence Score: 328427.75
Index: 35677, Salutary Label: 6, Ground Truth: 5, Influence Score: 900362.25
Index: 578, Salutary Label: 6, Ground Truth: 5, Influence Score: 557707.0625
Index: 24029, Salutary Label: 8, Ground Truth: 8, Influence Score: 979372.0
Index: 14709, Salutary Label: 2, Ground Truth: 4, Influence Score: 751574.0
Index: 14496, Salutary Label: 6, Ground Truth: 4, Influence Score: 533591.125
Index: 32691, Salutary Label: 8, Ground Truth: 8, Influence Score: 76461.34375
Index: 26126, Salutary Label: 9, Ground Truth: 9, Influence Score: 140587.90625
Index: 18212, Salutary Label: 8, Ground Truth: 8, Influence Score: 1041866.125
Index: 7363, Salutary Label: 5, Ground Truth: 2, Influence Score: 346063.75
Index: 19213, Salutary Label: 6, Ground Truth: 2, Influence Score: 270983.6875
Index: 3135, Salutary Label: 5, Ground Truth: 4, Influence Score: 524838.875
Index: 8742, Salutary Label: 2, Ground Truth: 2, Influence Score: 361647.75
Index: 25327, Salutary Label: 3, Ground Truth: 1, Influence Score: 151104.625
Index: 30785, Salutary Label: 7, Ground Truth: 4, Influence Score: 200899.0
Index: 36950, Salutary Label: 2, Ground Truth: 4, Influence Score: 680805.75
Index: 23610, Salutary Label: 2, Ground Truth: 3, Influence Score: 943706.125
Index: 27937, Salutary Label: 5, Ground Truth: 2, Influence Score: 500259.5625
Index: 18453, Salutary Label: 6, Ground Truth: 2, Influence Score: 1589858.5
Index: 35471, Salutary Label: 0, Ground Truth: 0, Influence Score: 46553.6015625
Index: 14911, Salutary Label: 1, Ground Truth: 1, Influence Score: 343.4730529785156
Index: 28758, Salutary Label: 5, Ground Truth: 5, Influence Score: 21483.80859375
Index: 9276, Salutary Label: 7, Ground Truth: 7, Influence Score: 1017387.3125
Index: 24172, Salutary Label: 8, Ground Truth: 8, Influence Score: 80843.109375
Index: 39715, Salutary Label: 7, Ground Truth: 2, Influence Score: 86893.1171875
Index: 32214, Salutary Label: 0, Ground Truth: 0, Influence Score: 10246.40625
Index: 24419, Salutary Label: 6, Ground Truth: 6, Influence Score: 815064.5625
Index: 40967, Salutary Label: 8, Ground Truth: 8, Influence Score: 44134.6796875
Index: 38057, Salutary Label: 1, Ground Truth: 1, Influence Score: 96011.71875
Index: 36462, Salutary Label: 7, Ground Truth: 7, Influence Score: 2619.992919921875
Index: 30649, Salutary Label: 8, Ground Truth: 8, Influence Score: 664028.9375
Index: 21816, Salutary Label: 8, Ground Truth: 8, Influence Score: 12012.7421875
Index: 26468, Salutary Label: 8, Ground Truth: 9, Influence Score: 1521900.625
Index: 31615, Salutary Label: 4, Ground Truth: 9, Influence Score: 1253736.0
Index: 6151, Salutary Label: 1, Ground Truth: 1, Influence Score: 292311.4375
Index: 15629, Salutary Label: 3, Ground Truth: 3, Influence Score: 10723.6064453125
Index: 30687, Salutary Label: 6, Ground Truth: 2, Influence Score: 3523813.5
Index: 352, Salutary Label: 2, Ground Truth: 2, Influence Score: 847479.875
Index: 32770, Salutary Label: 8, Ground Truth: 8, Influence Score: 230636.78125
Index: 42255, Salutary Label: 6, Ground Truth: 5, Influence Score: 1580375.625
Index: 113, Salutary Label: 2, Ground Truth: 2, Influence Score: 286119.6875
Index: 33357, Salutary Label: 1, Ground Truth: 1, Influence Score: 19234.802734375
Index: 10333, Salutary Label: 8, Ground Truth: 8, Influence Score: 4946.28759765625
Index: 8784, Salutary Label: 7, Ground Truth: 9, Influence Score: 1435961.0
Index: 29142, Salutary Label: 1, Ground Truth: 1, Influence Score: 208885.6875
Index: 10453, Salutary Label: 7, Ground Truth: 7, Influence Score: 872119.0625
Index: 6839, Salutary Label: 8, Ground Truth: 8, Influence Score: 905695.5625
Index: 35398, Salutary Label: 0, Ground Truth: 8, Influence Score: 117295.3125
Index: 28537, Salutary Label: 1, Ground Truth: 1, Influence Score: 113717.21875
Index: 5025, Salutary Label: 1, Ground Truth: 1, Influence Score: 3023.6689453125
Index: 29392, Salutary Label: 6, Ground Truth: 4, Influence Score: 925562.0625
Index: 15113, Salutary Label: 0, Ground Truth: 7, Influence Score: 2228431.75
Index: 33353, Salutary Label: 8, Ground Truth: 8, Influence Score: 24562.1171875
Index: 22428, Salutary Label: 6, Ground Truth: 3, Influence Score: 3975527.5
Index: 27067, Salutary Label: 4, Ground Truth: 4, Influence Score: 60272.453125
Index: 17835, Salutary Label: 8, Ground Truth: 8, Influence Score: 15171.6865234375
Index: 14417, Salutary Label: 6, Ground Truth: 6, Influence Score: 1132759.0
Index: 41983, Salutary Label: 1, Ground Truth: 1, Influence Score: 208304.75
Index: 32284, Salutary Label: 8, Ground Truth: 8, Influence Score: 421237.4375
Index: 25683, Salutary Label: 1, Ground Truth: 1, Influence Score: 3268.109375
Index: 36834, Salutary Label: 2, Ground Truth: 2, Influence Score: 105206.8046875
Index: 32993, Salutary Label: 9, Ground Truth: 9, Influence Score: 229192.34375
Index: 38848, Salutary Label: 0, Ground Truth: 5, Influence Score: 1653553.25
Index: 13993, Salutary Label: 5, Ground Truth: 3, Influence Score: 3919801.0
Index: 14649, Salutary Label: 2, Ground Truth: 2, Influence Score: 4046.110595703125
Index: 28816, Salutary Label: 9, Ground Truth: 9, Influence Score: 37579.45703125
Index: 32011, Salutary Label: 6, Ground Truth: 3, Influence Score: 1798924.75
Index: 27051, Salutary Label: 6, Ground Truth: 6, Influence Score: 1390578.5
Index: 2559, Salutary Label: 6, Ground Truth: 6, Influence Score: 469606.875
Index: 33040, Salutary Label: 5, Ground Truth: 9, Influence Score: 1876857.375
Index: 20085, Salutary Label: 1, Ground Truth: 1, Influence Score: 89.5111083984375
Index: 2224, Salutary Label: 5, Ground Truth: 5, Influence Score: 2377774.5
Index: 18671, Salutary Label: 0, Ground Truth: 0, Influence Score: 1359263.125
Index: 6759, Salutary Label: 0, Ground Truth: 9, Influence Score: 1228783.5
Index: 23335, Salutary Label: 4, Ground Truth: 4, Influence Score: 661876.375
Index: 21295, Salutary Label: 1, Ground Truth: 1, Influence Score: 415.9605712890625
Index: 34493, Salutary Label: 0, Ground Truth: 8, Influence Score: 1039078.625
Index: 36661, Salutary Label: 2, Ground Truth: 3, Influence Score: 1118038.0
Index: 18974, Salutary Label: 9, Ground Truth: 9, Influence Score: 73868.46875
Index: 21544, Salutary Label: 2, Ground Truth: 5, Influence Score: 565525.5625
Index: 11341, Salutary Label: 6, Ground Truth: 7, Influence Score: 2006617.5
Index: 35832, Salutary Label: 4, Ground Truth: 4, Influence Score: 8517.94140625
Index: 16632, Salutary Label: 2, Ground Truth: 2, Influence Score: 6690.51416015625
Index: 35013, Salutary Label: 0, Ground Truth: 0, Influence Score: 144503.5625
Index: 16762, Salutary Label: 4, Ground Truth: 4, Influence Score: 222.65896606445312
Index: 9946, Salutary Label: 6, Ground Truth: 6, Influence Score: 1358297.0
Index: 1895, Salutary Label: 0, Ground Truth: 2, Influence Score: 1630887.75
Index: 30913, Salutary Label: 1, Ground Truth: 1, Influence Score: 2300.16845703125
Index: 9358, Salutary Label: 7, Ground Truth: 7, Influence Score: 12492.298828125
Index: 12763, Salutary Label: 0, Ground Truth: 1, Influence Score: 1168965.375
Index: 12484, Salutary Label: 7, Ground Truth: 7, Influence Score: 5787.64697265625
Index: 17719, Salutary Label: 6, Ground Truth: 2, Influence Score: 411248.5
Index: 6816, Salutary Label: 4, Ground Truth: 4, Influence Score: 55964.05859375
Index: 18426, Salutary Label: 5, Ground Truth: 3, Influence Score: 159553.375
Index: 139, Salutary Label: 2, Ground Truth: 0, Influence Score: 1779036.75
Index: 19405, Salutary Label: 5, Ground Truth: 5, Influence Score: 755636.4375
Index: 8512, Salutary Label: 8, Ground Truth: 1, Influence Score: 740641.25
Index: 3707, Salutary Label: 8, Ground Truth: 8, Influence Score: 70.14119720458984
Index: 24465, Salutary Label: 5, Ground Truth: 3, Influence Score: 828109.625
Index: 33620, Salutary Label: 4, Ground Truth: 4, Influence Score: 88662.703125
Index: 38888, Salutary Label: 6, Ground Truth: 3, Influence Score: 1620132.125
Index: 1063, Salutary Label: 1, Ground Truth: 1, Influence Score: 9747.5546875
Index: 37103, Salutary Label: 6, Ground Truth: 3, Influence Score: 1983058.5
Index: 37887, Salutary Label: 4, Ground Truth: 4, Influence Score: 164986.625
Index: 43759, Salutary Label: 2, Ground Truth: 2, Influence Score: 931468.75
Index: 28982, Salutary Label: 6, Ground Truth: 5, Influence Score: 452217.125
Index: 29579, Salutary Label: 8, Ground Truth: 1, Influence Score: 830093.25
Index: 1777, Salutary Label: 8, Ground Truth: 1, Influence Score: 366829.0
Index: 2345, Salutary Label: 3, Ground Truth: 8, Influence Score: 831940.5
Index: 26164, Salutary Label: 2, Ground Truth: 7, Influence Score: 912526.5625
Index: 32367, Salutary Label: 6, Ground Truth: 4, Influence Score: 1742187.5
Index: 3147, Salutary Label: 2, Ground Truth: 2, Influence Score: 2061027.75
Index: 25264, Salutary Label: 8, Ground Truth: 8, Influence Score: 17064.44921875
Index: 12042, Salutary Label: 3, Ground Truth: 3, Influence Score: 713489.1875
Index: 9038, Salutary Label: 7, Ground Truth: 4, Influence Score: 488014.96875
Index: 23121, Salutary Label: 8, Ground Truth: 8, Influence Score: 21683.21484375
Index: 32032, Salutary Label: 0, Ground Truth: 0, Influence Score: 3890283.5
