Index: 39636, Salutary Label: 8, Ground Truth: 8, Influence Score: 98250.625
Index: 23377, Salutary Label: 2, Ground Truth: 4, Influence Score: 157541.296875
Index: 13686, Salutary Label: 5, Ground Truth: 5, Influence Score: 502.876708984375
Index: 9655, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.580159187316895
Index: 43567, Salutary Label: 2, Ground Truth: 2, Influence Score: 1948217.625
Index: 25472, Salutary Label: 3, Ground Truth: 3, Influence Score: 1243687.75
Index: 29274, Salutary Label: 3, Ground Truth: 5, Influence Score: 2249178.0
Index: 15103, Salutary Label: 8, Ground Truth: 9, Influence Score: 222966.671875
Index: 4720, Salutary Label: 7, Ground Truth: 7, Influence Score: 7180.7255859375
Index: 5973, Salutary Label: 1, Ground Truth: 1, Influence Score: 488.674560546875
Index: 10087, Salutary Label: 0, Ground Truth: 0, Influence Score: 595.7083740234375
Index: 38938, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.4937615394592285
Index: 38143, Salutary Label: 1, Ground Truth: 1, Influence Score: 2178.240966796875
Index: 22955, Salutary Label: 3, Ground Truth: 5, Influence Score: 2642836.25
Index: 13330, Salutary Label: 3, Ground Truth: 3, Influence Score: 1166901.875
Index: 34247, Salutary Label: 9, Ground Truth: 9, Influence Score: 2569240.5
Index: 37182, Salutary Label: 9, Ground Truth: 9, Influence Score: 1552839.25
Index: 11492, Salutary Label: 2, Ground Truth: 2, Influence Score: 505242.625
Index: 26371, Salutary Label: 0, Ground Truth: 0, Influence Score: 222.5235595703125
Index: 5578, Salutary Label: 3, Ground Truth: 3, Influence Score: 3745682.0
Index: 6645, Salutary Label: 5, Ground Truth: 0, Influence Score: 229490.21875
Index: 40800, Salutary Label: 3, Ground Truth: 3, Influence Score: 2110397.75
Index: 12266, Salutary Label: 4, Ground Truth: 7, Influence Score: 707649.0
Index: 37024, Salutary Label: 8, Ground Truth: 8, Influence Score: 150.13546752929688
Index: 20053, Salutary Label: 3, Ground Truth: 5, Influence Score: 1750412.75
Index: 37403, Salutary Label: 5, Ground Truth: 3, Influence Score: 21362.216796875
Index: 2794, Salutary Label: 9, Ground Truth: 9, Influence Score: 5599.88720703125
Index: 13910, Salutary Label: 7, Ground Truth: 7, Influence Score: 409.83953857421875
Index: 38586, Salutary Label: 3, Ground Truth: 5, Influence Score: 1576330.75
Index: 10253, Salutary Label: 2, Ground Truth: 2, Influence Score: 867.5384521484375
Index: 2609, Salutary Label: 7, Ground Truth: 8, Influence Score: 777770.625
Index: 31393, Salutary Label: 3, Ground Truth: 8, Influence Score: 210976.625
Index: 4154, Salutary Label: 4, Ground Truth: 0, Influence Score: 562055.5625
Index: 39145, Salutary Label: 7, Ground Truth: 7, Influence Score: 275577.4375
Index: 37639, Salutary Label: 2, Ground Truth: 3, Influence Score: 391981.75
Index: 11508, Salutary Label: 4, Ground Truth: 5, Influence Score: 2011748.875
Index: 15430, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.22566986083984
Index: 10156, Salutary Label: 3, Ground Truth: 4, Influence Score: 1048453.9375
Index: 27814, Salutary Label: 8, Ground Truth: 8, Influence Score: 203689.5
Index: 2891, Salutary Label: 5, Ground Truth: 5, Influence Score: 79969.7265625
Index: 31120, Salutary Label: 2, Ground Truth: 0, Influence Score: 232359.953125
Index: 3388, Salutary Label: 8, Ground Truth: 8, Influence Score: 21991.5390625
Index: 10301, Salutary Label: 3, Ground Truth: 3, Influence Score: 144766.84375
Index: 37709, Salutary Label: 2, Ground Truth: 2, Influence Score: 419594.25
Index: 34533, Salutary Label: 8, Ground Truth: 8, Influence Score: 23295.73046875
Index: 37542, Salutary Label: 3, Ground Truth: 6, Influence Score: 675775.125
Index: 25278, Salutary Label: 7, Ground Truth: 7, Influence Score: 134792.28125
Index: 17235, Salutary Label: 9, Ground Truth: 0, Influence Score: 953161.75
Index: 18814, Salutary Label: 4, Ground Truth: 4, Influence Score: 201109.46875
Index: 37427, Salutary Label: 7, Ground Truth: 7, Influence Score: 449.68121337890625
Index: 18014, Salutary Label: 3, Ground Truth: 3, Influence Score: 1227503.0
Index: 37984, Salutary Label: 2, Ground Truth: 5, Influence Score: 1011703.25
Index: 43083, Salutary Label: 2, Ground Truth: 7, Influence Score: 765747.125
Index: 19067, Salutary Label: 1, Ground Truth: 1, Influence Score: 306.2339172363281
Index: 13530, Salutary Label: 3, Ground Truth: 4, Influence Score: 949967.125
Index: 30153, Salutary Label: 6, Ground Truth: 6, Influence Score: 55.15635681152344
Index: 12628, Salutary Label: 9, Ground Truth: 9, Influence Score: 66.44247436523438
Index: 41550, Salutary Label: 5, Ground Truth: 5, Influence Score: 67643.921875
Index: 14123, Salutary Label: 9, Ground Truth: 8, Influence Score: 1122940.875
Index: 4331, Salutary Label: 3, Ground Truth: 3, Influence Score: 878314.125
Index: 39133, Salutary Label: 6, Ground Truth: 6, Influence Score: 52692.890625
Index: 33084, Salutary Label: 8, Ground Truth: 6, Influence Score: 72961.546875
Index: 34500, Salutary Label: 2, Ground Truth: 2, Influence Score: 1485452.25
Index: 2706, Salutary Label: 3, Ground Truth: 3, Influence Score: 380412.03125
Index: 13085, Salutary Label: 4, Ground Truth: 6, Influence Score: 327410.25
Index: 18295, Salutary Label: 9, Ground Truth: 9, Influence Score: 1106329.5
Index: 42645, Salutary Label: 2, Ground Truth: 3, Influence Score: 117792.25
Index: 32898, Salutary Label: 7, Ground Truth: 7, Influence Score: 47.879417419433594
Index: 28408, Salutary Label: 9, Ground Truth: 9, Influence Score: 180244.25
Index: 30307, Salutary Label: 2, Ground Truth: 6, Influence Score: 1747134.875
Index: 30586, Salutary Label: 6, Ground Truth: 6, Influence Score: 283358.5625
Index: 13055, Salutary Label: 8, Ground Truth: 8, Influence Score: 13307.4453125
Index: 40236, Salutary Label: 2, Ground Truth: 7, Influence Score: 586435.25
Index: 9120, Salutary Label: 8, Ground Truth: 8, Influence Score: 11348.4638671875
Index: 44250, Salutary Label: 3, Ground Truth: 6, Influence Score: 446766.375
Index: 6369, Salutary Label: 1, Ground Truth: 1, Influence Score: 496.04290771484375
Index: 15570, Salutary Label: 3, Ground Truth: 8, Influence Score: 412448.375
Index: 44109, Salutary Label: 9, Ground Truth: 9, Influence Score: 1593.328857421875
Index: 15419, Salutary Label: 4, Ground Truth: 4, Influence Score: 196729.25
Index: 29097, Salutary Label: 3, Ground Truth: 2, Influence Score: 1777418.25
Index: 13366, Salutary Label: 5, Ground Truth: 5, Influence Score: 3108368.5
Index: 41930, Salutary Label: 0, Ground Truth: 0, Influence Score: 58.65287780761719
Index: 19299, Salutary Label: 5, Ground Truth: 5, Influence Score: 264788.90625
Index: 14413, Salutary Label: 2, Ground Truth: 2, Influence Score: 52055.4453125
Index: 12380, Salutary Label: 7, Ground Truth: 0, Influence Score: 74785.5625
Index: 951, Salutary Label: 5, Ground Truth: 5, Influence Score: 7073.599609375
Index: 43959, Salutary Label: 4, Ground Truth: 0, Influence Score: 795110.25
Index: 28969, Salutary Label: 9, Ground Truth: 9, Influence Score: 34552.91796875
Index: 29942, Salutary Label: 3, Ground Truth: 6, Influence Score: 1385968.0
