Index: 22887, Salutary Label: 2, Ground Truth: 2, Influence Score: 2666602.5
Index: 10428, Salutary Label: 5, Ground Truth: 3, Influence Score: 645070.125
Index: 25975, Salutary Label: 5, Ground Truth: 5, Influence Score: 2441.19677734375
Index: 8143, Salutary Label: 4, Ground Truth: 6, Influence Score: 142091.015625
Index: 38286, Salutary Label: 4, Ground Truth: 4, Influence Score: 1161037.0
Index: 16933, Salutary Label: 9, Ground Truth: 9, Influence Score: 181720.140625
Index: 8333, Salutary Label: 9, Ground Truth: 9, Influence Score: 1126826.25
Index: 18290, Salutary Label: 9, Ground Truth: 2, Influence Score: 874902.5
Index: 83, Salutary Label: 6, Ground Truth: 0, Influence Score: 291448.90625
Index: 6101, Salutary Label: 2, Ground Truth: 2, Influence Score: 1740490.25
Index: 42042, Salutary Label: 6, Ground Truth: 3, Influence Score: 946542.375
Index: 13523, Salutary Label: 1, Ground Truth: 1, Influence Score: 55267.29296875
Index: 9526, Salutary Label: 2, Ground Truth: 2, Influence Score: 1385494.0
Index: 25462, Salutary Label: 9, Ground Truth: 9, Influence Score: 240862.171875
Index: 18146, Salutary Label: 1, Ground Truth: 1, Influence Score: 21927.4609375
Index: 38409, Salutary Label: 4, Ground Truth: 4, Influence Score: 571243.25
Index: 30698, Salutary Label: 9, Ground Truth: 3, Influence Score: 1245638.5
Index: 14096, Salutary Label: 7, Ground Truth: 7, Influence Score: 12277.865234375
Index: 41541, Salutary Label: 6, Ground Truth: 4, Influence Score: 275845.8125
Index: 30927, Salutary Label: 7, Ground Truth: 7, Influence Score: 319555.46875
Index: 29068, Salutary Label: 1, Ground Truth: 1, Influence Score: 882279.1875
Index: 8316, Salutary Label: 6, Ground Truth: 6, Influence Score: 356246.28125
Index: 30631, Salutary Label: 1, Ground Truth: 1, Influence Score: 486962.15625
Index: 33925, Salutary Label: 1, Ground Truth: 1, Influence Score: 463714.25
Index: 6903, Salutary Label: 0, Ground Truth: 0, Influence Score: 90197.46875
Index: 14413, Salutary Label: 2, Ground Truth: 2, Influence Score: 125812.6953125
Index: 33602, Salutary Label: 1, Ground Truth: 1, Influence Score: 169154.53125
Index: 37722, Salutary Label: 8, Ground Truth: 8, Influence Score: 907857.0
Index: 5317, Salutary Label: 0, Ground Truth: 1, Influence Score: 811743.875
Index: 1443, Salutary Label: 2, Ground Truth: 3, Influence Score: 928883.0625
Index: 25964, Salutary Label: 9, Ground Truth: 4, Influence Score: 987740.0
Index: 10080, Salutary Label: 0, Ground Truth: 0, Influence Score: 777861.8125
Index: 29492, Salutary Label: 2, Ground Truth: 2, Influence Score: 590149.25
Index: 11864, Salutary Label: 0, Ground Truth: 0, Influence Score: 462579.25
Index: 7057, Salutary Label: 3, Ground Truth: 5, Influence Score: 486760.125
Index: 22973, Salutary Label: 9, Ground Truth: 9, Influence Score: 2695836.5
Index: 33870, Salutary Label: 9, Ground Truth: 9, Influence Score: 508043.8125
Index: 6533, Salutary Label: 7, Ground Truth: 2, Influence Score: 1069090.5
Index: 24873, Salutary Label: 0, Ground Truth: 0, Influence Score: 167457.875
Index: 26264, Salutary Label: 9, Ground Truth: 9, Influence Score: 140242.28125
Index: 21897, Salutary Label: 4, Ground Truth: 4, Influence Score: 96689.1328125
Index: 9950, Salutary Label: 1, Ground Truth: 1, Influence Score: 19565.80859375
Index: 6037, Salutary Label: 2, Ground Truth: 2, Influence Score: 5050374.0
Index: 28981, Salutary Label: 6, Ground Truth: 6, Influence Score: 620174.75
Index: 1172, Salutary Label: 9, Ground Truth: 7, Influence Score: 1900885.75
Index: 3904, Salutary Label: 6, Ground Truth: 6, Influence Score: 564371.3125
