Index: 20905, Salutary Label: 5, Ground Truth: 5, Influence Score: 89800.1640625
Index: 12671, Salutary Label: 0, Ground Truth: 2, Influence Score: 20987.76171875
Index: 7454, Salutary Label: 6, Ground Truth: 6, Influence Score: 341643.875
Index: 37613, Salutary Label: 1, Ground Truth: 7, Influence Score: 922367.625
Index: 13300, Salutary Label: 7, Ground Truth: 7, Influence Score: 2749907.25
Index: 19332, Salutary Label: 1, Ground Truth: 9, Influence Score: 1372822.0
Index: 5443, Salutary Label: 7, Ground Truth: 4, Influence Score: 115965.0625
Index: 10250, Salutary Label: 8, Ground Truth: 8, Influence Score: 1218.6968994140625
Index: 6504, Salutary Label: 3, Ground Truth: 0, Influence Score: 38223.8046875
Index: 22084, Salutary Label: 5, Ground Truth: 5, Influence Score: 159565.421875
Index: 13971, Salutary Label: 2, Ground Truth: 0, Influence Score: 532839.9375
Index: 6153, Salutary Label: 5, Ground Truth: 3, Influence Score: 1084754.75
Index: 15551, Salutary Label: 2, Ground Truth: 4, Influence Score: 1068000.75
Index: 40274, Salutary Label: 6, Ground Truth: 4, Influence Score: 839991.9375
Index: 42218, Salutary Label: 4, Ground Truth: 4, Influence Score: 27501.083984375
Index: 2027, Salutary Label: 5, Ground Truth: 3, Influence Score: 538511.875
Index: 22767, Salutary Label: 8, Ground Truth: 8, Influence Score: 545986.0
Index: 27985, Salutary Label: 2, Ground Truth: 2, Influence Score: 100853.2421875
Index: 5465, Salutary Label: 0, Ground Truth: 5, Influence Score: 2335008.75
Index: 42835, Salutary Label: 2, Ground Truth: 4, Influence Score: 1097495.25
Index: 15899, Salutary Label: 3, Ground Truth: 3, Influence Score: 1288413.125
Index: 10869, Salutary Label: 1, Ground Truth: 1, Influence Score: 693295.0625
Index: 38797, Salutary Label: 1, Ground Truth: 1, Influence Score: 28.021020889282227
Index: 26262, Salutary Label: 1, Ground Truth: 1, Influence Score: 480127.125
Index: 43468, Salutary Label: 9, Ground Truth: 9, Influence Score: 2443.75
Index: 11527, Salutary Label: 8, Ground Truth: 8, Influence Score: 37248.73828125
Index: 15384, Salutary Label: 2, Ground Truth: 4, Influence Score: 1987754.75
Index: 1312, Salutary Label: 2, Ground Truth: 2, Influence Score: 7766.82666015625
Index: 16631, Salutary Label: 2, Ground Truth: 2, Influence Score: 874407.25
Index: 8650, Salutary Label: 3, Ground Truth: 6, Influence Score: 212082.53125
Index: 10361, Salutary Label: 2, Ground Truth: 2, Influence Score: 272813.5625
