Index: 28884, Salutary Label: 0, Ground Truth: 0, Influence Score: 20814.017578125
Index: 36608, Salutary Label: 8, Ground Truth: 1, Influence Score: 1808571.625
Index: 20828, Salutary Label: 6, Ground Truth: 6, Influence Score: 1406698.5
Index: 3869, Salutary Label: 6, Ground Truth: 6, Influence Score: 49147.0703125
Index: 22992, Salutary Label: 8, Ground Truth: 8, Influence Score: 3685840.0
Index: 9849, Salutary Label: 4, Ground Truth: 4, Influence Score: 430387.21875
Index: 20240, Salutary Label: 7, Ground Truth: 4, Influence Score: 110253.703125
Index: 17987, Salutary Label: 8, Ground Truth: 4, Influence Score: 2683527.75
Index: 35237, Salutary Label: 0, Ground Truth: 0, Influence Score: 244797.4375
Index: 10925, Salutary Label: 1, Ground Truth: 1, Influence Score: 17563.208984375
Index: 25130, Salutary Label: 5, Ground Truth: 5, Influence Score: 72653.609375
Index: 14838, Salutary Label: 7, Ground Truth: 9, Influence Score: 5750155.0
Index: 339, Salutary Label: 2, Ground Truth: 2, Influence Score: 1455617.875
Index: 44509, Salutary Label: 2, Ground Truth: 6, Influence Score: 713606.0
Index: 26651, Salutary Label: 5, Ground Truth: 5, Influence Score: 4810427.5
Index: 31870, Salutary Label: 4, Ground Truth: 4, Influence Score: 178829.328125
Index: 5659, Salutary Label: 8, Ground Truth: 1, Influence Score: 2048710.0
Index: 7613, Salutary Label: 7, Ground Truth: 0, Influence Score: 287483.09375
Index: 17331, Salutary Label: 5, Ground Truth: 5, Influence Score: 188459.09375
Index: 3452, Salutary Label: 6, Ground Truth: 3, Influence Score: 1834977.25
Index: 27966, Salutary Label: 3, Ground Truth: 5, Influence Score: 2804718.75
Index: 43074, Salutary Label: 6, Ground Truth: 6, Influence Score: 2785608.5
Index: 34643, Salutary Label: 5, Ground Truth: 5, Influence Score: 564588.875
Index: 4575, Salutary Label: 3, Ground Truth: 3, Influence Score: 1227088.125
Index: 2434, Salutary Label: 2, Ground Truth: 6, Influence Score: 1624449.625
Index: 2962, Salutary Label: 2, Ground Truth: 5, Influence Score: 716332.8125
Index: 35131, Salutary Label: 2, Ground Truth: 7, Influence Score: 230523.46875
Index: 41968, Salutary Label: 7, Ground Truth: 4, Influence Score: 5752910.0
Index: 40470, Salutary Label: 6, Ground Truth: 6, Influence Score: 6512218.0
Index: 25188, Salutary Label: 6, Ground Truth: 9, Influence Score: 3295157.0
Index: 32018, Salutary Label: 6, Ground Truth: 5, Influence Score: 1830709.75
Index: 13655, Salutary Label: 1, Ground Truth: 1, Influence Score: 577460.9375
Index: 775, Salutary Label: 2, Ground Truth: 2, Influence Score: 1038614.3125
Index: 40077, Salutary Label: 2, Ground Truth: 2, Influence Score: 106694.4765625
Index: 2892, Salutary Label: 2, Ground Truth: 9, Influence Score: 2989985.0
Index: 35849, Salutary Label: 6, Ground Truth: 3, Influence Score: 1682202.5
Index: 37095, Salutary Label: 2, Ground Truth: 2, Influence Score: 1340679.25
Index: 15342, Salutary Label: 2, Ground Truth: 2, Influence Score: 1545560.375
Index: 22174, Salutary Label: 8, Ground Truth: 8, Influence Score: 57914.9609375
Index: 26260, Salutary Label: 2, Ground Truth: 2, Influence Score: 3688162.0
Index: 12927, Salutary Label: 6, Ground Truth: 5, Influence Score: 1300519.125
Index: 28724, Salutary Label: 6, Ground Truth: 5, Influence Score: 1244810.25
Index: 28171, Salutary Label: 1, Ground Truth: 1, Influence Score: 708983.4375
Index: 28626, Salutary Label: 0, Ground Truth: 0, Influence Score: 27472.3203125
Index: 29183, Salutary Label: 7, Ground Truth: 2, Influence Score: 505670.84375
Index: 14347, Salutary Label: 9, Ground Truth: 9, Influence Score: 166670.3125
Index: 28947, Salutary Label: 7, Ground Truth: 7, Influence Score: 1309812.25
Index: 7646, Salutary Label: 2, Ground Truth: 5, Influence Score: 6005568.0
Index: 3065, Salutary Label: 2, Ground Truth: 2, Influence Score: 3023544.0
Index: 24757, Salutary Label: 6, Ground Truth: 4, Influence Score: 2121464.25
Index: 15508, Salutary Label: 8, Ground Truth: 8, Influence Score: 2639110.5
Index: 23055, Salutary Label: 5, Ground Truth: 5, Influence Score: 117274.0390625
Index: 42404, Salutary Label: 8, Ground Truth: 8, Influence Score: 887823.5
Index: 21565, Salutary Label: 5, Ground Truth: 5, Influence Score: 501188.8125
Index: 11954, Salutary Label: 3, Ground Truth: 9, Influence Score: 1634507.0
Index: 32447, Salutary Label: 6, Ground Truth: 6, Influence Score: 1041023.875
Index: 30085, Salutary Label: 1, Ground Truth: 1, Influence Score: 174840.625
Index: 33428, Salutary Label: 6, Ground Truth: 3, Influence Score: 1090929.0
Index: 316, Salutary Label: 5, Ground Truth: 5, Influence Score: 699734.625
Index: 9043, Salutary Label: 8, Ground Truth: 9, Influence Score: 681140.0
Index: 16292, Salutary Label: 6, Ground Truth: 6, Influence Score: 2093434.375
Index: 42158, Salutary Label: 5, Ground Truth: 5, Influence Score: 1065616.75
Index: 13291, Salutary Label: 3, Ground Truth: 3, Influence Score: 880764.375
Index: 25588, Salutary Label: 6, Ground Truth: 6, Influence Score: 476680.8125
Index: 17362, Salutary Label: 0, Ground Truth: 0, Influence Score: 1420336.25
Index: 43604, Salutary Label: 8, Ground Truth: 8, Influence Score: 328572.6875
Index: 12818, Salutary Label: 4, Ground Truth: 2, Influence Score: 755367.875
Index: 15435, Salutary Label: 7, Ground Truth: 7, Influence Score: 1207522.75
Index: 1040, Salutary Label: 7, Ground Truth: 7, Influence Score: 102275.40625
Index: 31023, Salutary Label: 6, Ground Truth: 6, Influence Score: 385318.40625
