Index: 29563, Salutary Label: 3, Ground Truth: 3, Influence Score: 4589784.5
Index: 3610, Salutary Label: 0, Ground Truth: 0, Influence Score: 102.7640609741211
Index: 27707, Salutary Label: 6, Ground Truth: 6, Influence Score: 137276.78125
Index: 21970, Salutary Label: 9, Ground Truth: 9, Influence Score: 391658.34375
Index: 11278, Salutary Label: 3, Ground Truth: 4, Influence Score: 2357773.25
Index: 34491, Salutary Label: 3, Ground Truth: 2, Influence Score: 1930881.25
Index: 1201, Salutary Label: 5, Ground Truth: 5, Influence Score: 58225.84375
Index: 41630, Salutary Label: 3, Ground Truth: 4, Influence Score: 2772801.75
Index: 20916, Salutary Label: 9, Ground Truth: 9, Influence Score: 229867.3125
Index: 3704, Salutary Label: 1, Ground Truth: 7, Influence Score: 1551242.25
Index: 5545, Salutary Label: 2, Ground Truth: 2, Influence Score: 1335252.125
Index: 11007, Salutary Label: 6, Ground Truth: 6, Influence Score: 649657.625
Index: 39053, Salutary Label: 7, Ground Truth: 4, Influence Score: 314144.5
Index: 26289, Salutary Label: 1, Ground Truth: 4, Influence Score: 3162898.5
Index: 13742, Salutary Label: 6, Ground Truth: 4, Influence Score: 1203930.375
Index: 13303, Salutary Label: 8, Ground Truth: 8, Influence Score: 2553068.25
Index: 3205, Salutary Label: 8, Ground Truth: 8, Influence Score: 10038.375
Index: 19954, Salutary Label: 1, Ground Truth: 3, Influence Score: 1034531.25
Index: 3432, Salutary Label: 3, Ground Truth: 5, Influence Score: 2600980.25
Index: 30644, Salutary Label: 8, Ground Truth: 8, Influence Score: 25771.021484375
Index: 14885, Salutary Label: 9, Ground Truth: 3, Influence Score: 1221800.25
Index: 6097, Salutary Label: 3, Ground Truth: 6, Influence Score: 3031635.25
Index: 35019, Salutary Label: 8, Ground Truth: 5, Influence Score: 786074.25
Index: 6738, Salutary Label: 9, Ground Truth: 7, Influence Score: 1379862.75
Index: 28536, Salutary Label: 6, Ground Truth: 6, Influence Score: 278571.78125
Index: 6748, Salutary Label: 0, Ground Truth: 0, Influence Score: 358738.53125
Index: 24413, Salutary Label: 8, Ground Truth: 8, Influence Score: 189297.46875
Index: 17499, Salutary Label: 3, Ground Truth: 3, Influence Score: 5460549.0
Index: 36102, Salutary Label: 1, Ground Truth: 7, Influence Score: 1778075.75
Index: 42079, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.849961280822754
Index: 24344, Salutary Label: 1, Ground Truth: 8, Influence Score: 1178082.875
