Index: 15855, Salutary Label: 1, Ground Truth: 1, Influence Score: 18371.76953125
Index: 500, Salutary Label: 4, Ground Truth: 4, Influence Score: 30483.66015625
Index: 25640, Salutary Label: 1, Ground Truth: 9, Influence Score: 6318.759765625
Index: 43176, Salutary Label: 9, Ground Truth: 9, Influence Score: 117682.515625
Index: 1941, Salutary Label: 0, Ground Truth: 9, Influence Score: 1483026.25
Index: 32530, Salutary Label: 6, Ground Truth: 6, Influence Score: 8454.5185546875
Index: 4396, Salutary Label: 3, Ground Truth: 3, Influence Score: 15774.703125
Index: 3616, Salutary Label: 7, Ground Truth: 7, Influence Score: 383716.875
Index: 43944, Salutary Label: 5, Ground Truth: 5, Influence Score: 339361.5
Index: 8531, Salutary Label: 9, Ground Truth: 9, Influence Score: 1723065.125
Index: 37087, Salutary Label: 0, Ground Truth: 2, Influence Score: 2380475.25
Index: 11840, Salutary Label: 1, Ground Truth: 1, Influence Score: 149.22398376464844
Index: 27194, Salutary Label: 1, Ground Truth: 1, Influence Score: 122910.1015625
Index: 23997, Salutary Label: 8, Ground Truth: 8, Influence Score: 96685.7265625
Index: 1421, Salutary Label: 0, Ground Truth: 0, Influence Score: 1752771.0
Index: 29640, Salutary Label: 6, Ground Truth: 6, Influence Score: 18588.81640625
Index: 7323, Salutary Label: 8, Ground Truth: 8, Influence Score: 758759.5
Index: 8989, Salutary Label: 9, Ground Truth: 9, Influence Score: 214208.03125
Index: 20361, Salutary Label: 7, Ground Truth: 4, Influence Score: 1702.8505859375
Index: 6458, Salutary Label: 1, Ground Truth: 9, Influence Score: 374287.625
Index: 30515, Salutary Label: 0, Ground Truth: 0, Influence Score: 34903.0234375
Index: 26789, Salutary Label: 2, Ground Truth: 2, Influence Score: 1203114.5
Index: 8247, Salutary Label: 0, Ground Truth: 0, Influence Score: 746456.375
Index: 36322, Salutary Label: 8, Ground Truth: 5, Influence Score: 1273170.375
Index: 16715, Salutary Label: 5, Ground Truth: 5, Influence Score: 73.96809387207031
Index: 33686, Salutary Label: 0, Ground Truth: 3, Influence Score: 1345712.25
Index: 39139, Salutary Label: 1, Ground Truth: 1, Influence Score: 305.1314697265625
Index: 27682, Salutary Label: 9, Ground Truth: 9, Influence Score: 4443.2724609375
Index: 43532, Salutary Label: 3, Ground Truth: 3, Influence Score: 1175762.75
Index: 23161, Salutary Label: 0, Ground Truth: 2, Influence Score: 2209653.0
Index: 1566, Salutary Label: 0, Ground Truth: 0, Influence Score: 295.6431884765625
Index: 17252, Salutary Label: 8, Ground Truth: 5, Influence Score: 1528848.25
Index: 28540, Salutary Label: 6, Ground Truth: 6, Influence Score: 11352.6455078125
Index: 41157, Salutary Label: 6, Ground Truth: 6, Influence Score: 230222.046875
Index: 28789, Salutary Label: 3, Ground Truth: 3, Influence Score: 1324185.5
Index: 15843, Salutary Label: 1, Ground Truth: 1, Influence Score: 2168.731689453125
Index: 25347, Salutary Label: 0, Ground Truth: 0, Influence Score: 3168670.75
Index: 16083, Salutary Label: 3, Ground Truth: 3, Influence Score: 219455.0
