Index: 5388, Salutary Label: 8, Ground Truth: 0, Influence Score: 1140146.75
Index: 1780, Salutary Label: 5, Ground Truth: 5, Influence Score: 5114861.0
Index: 9487, Salutary Label: 9, Ground Truth: 9, Influence Score: 253889.1875
Index: 10413, Salutary Label: 5, Ground Truth: 3, Influence Score: 649970.125
Index: 28877, Salutary Label: 9, Ground Truth: 7, Influence Score: 2557389.25
Index: 7268, Salutary Label: 8, Ground Truth: 8, Influence Score: 504520.59375
Index: 39251, Salutary Label: 9, Ground Truth: 9, Influence Score: 5268688.0
Index: 11660, Salutary Label: 6, Ground Truth: 6, Influence Score: 43066.05078125
Index: 37366, Salutary Label: 0, Ground Truth: 7, Influence Score: 534665.4375
Index: 41371, Salutary Label: 2, Ground Truth: 2, Influence Score: 354356.0625
Index: 41334, Salutary Label: 5, Ground Truth: 7, Influence Score: 794817.875
Index: 3277, Salutary Label: 5, Ground Truth: 5, Influence Score: 387284.96875
Index: 35318, Salutary Label: 5, Ground Truth: 3, Influence Score: 1533232.0
Index: 5146, Salutary Label: 8, Ground Truth: 2, Influence Score: 1912085.25
Index: 222, Salutary Label: 3, Ground Truth: 6, Influence Score: 2628154.0
Index: 31743, Salutary Label: 8, Ground Truth: 4, Influence Score: 2177571.75
Index: 30364, Salutary Label: 9, Ground Truth: 9, Influence Score: 1002503.5625
Index: 23856, Salutary Label: 5, Ground Truth: 5, Influence Score: 1717755.25
Index: 32497, Salutary Label: 1, Ground Truth: 4, Influence Score: 494422.09375
Index: 40512, Salutary Label: 3, Ground Truth: 3, Influence Score: 2801718.25
Index: 10592, Salutary Label: 7, Ground Truth: 7, Influence Score: 587505.4375
Index: 30855, Salutary Label: 3, Ground Truth: 6, Influence Score: 806209.6875
Index: 31631, Salutary Label: 8, Ground Truth: 0, Influence Score: 2608651.0
Index: 43573, Salutary Label: 0, Ground Truth: 8, Influence Score: 1128469.75
Index: 2943, Salutary Label: 7, Ground Truth: 7, Influence Score: 3352.460693359375
Index: 13416, Salutary Label: 3, Ground Truth: 5, Influence Score: 1172630.75
Index: 12305, Salutary Label: 8, Ground Truth: 8, Influence Score: 1928381.125
Index: 24007, Salutary Label: 0, Ground Truth: 2, Influence Score: 85654.328125
Index: 36949, Salutary Label: 0, Ground Truth: 0, Influence Score: 1593.11083984375
Index: 43243, Salutary Label: 3, Ground Truth: 4, Influence Score: 1252856.75
Index: 2736, Salutary Label: 8, Ground Truth: 5, Influence Score: 1921742.125
Index: 7861, Salutary Label: 9, Ground Truth: 0, Influence Score: 2501739.0
Index: 38359, Salutary Label: 0, Ground Truth: 0, Influence Score: 20065.984375
Index: 44409, Salutary Label: 3, Ground Truth: 3, Influence Score: 989728.1875
Index: 9285, Salutary Label: 1, Ground Truth: 1, Influence Score: 111052.5
Index: 17140, Salutary Label: 9, Ground Truth: 9, Influence Score: 335425.1875
Index: 14570, Salutary Label: 8, Ground Truth: 0, Influence Score: 2162880.25
Index: 13784, Salutary Label: 8, Ground Truth: 8, Influence Score: 1720467.0
Index: 19618, Salutary Label: 2, Ground Truth: 2, Influence Score: 1350230.875
