Index: 14999, Salutary Label: 5, Ground Truth: 5, Influence Score: 2084095.25
Index: 4084, Salutary Label: 9, Ground Truth: 9, Influence Score: 24132.6484375
Index: 214, Salutary Label: 2, Ground Truth: 2, Influence Score: 9392.2470703125
Index: 20063, Salutary Label: 9, Ground Truth: 9, Influence Score: 745.03955078125
Index: 26610, Salutary Label: 7, Ground Truth: 2, Influence Score: 864043.875
Index: 43081, Salutary Label: 1, Ground Truth: 0, Influence Score: 814720.125
Index: 24420, Salutary Label: 5, Ground Truth: 4, Influence Score: 2373682.25
Index: 7248, Salutary Label: 1, Ground Truth: 1, Influence Score: 155533.96875
Index: 8402, Salutary Label: 7, Ground Truth: 7, Influence Score: 169085.03125
Index: 13439, Salutary Label: 7, Ground Truth: 7, Influence Score: 3524731.0
Index: 44303, Salutary Label: 8, Ground Truth: 0, Influence Score: 2371742.75
Index: 1048, Salutary Label: 8, Ground Truth: 0, Influence Score: 503063.25
Index: 7258, Salutary Label: 3, Ground Truth: 3, Influence Score: 3457554.0
Index: 37482, Salutary Label: 5, Ground Truth: 4, Influence Score: 2208154.75
Index: 42017, Salutary Label: 9, Ground Truth: 9, Influence Score: 1169.14501953125
Index: 6716, Salutary Label: 1, Ground Truth: 1, Influence Score: 2051.49267578125
Index: 36452, Salutary Label: 8, Ground Truth: 8, Influence Score: 360981.9375
Index: 5916, Salutary Label: 0, Ground Truth: 8, Influence Score: 34247.578125
Index: 12406, Salutary Label: 9, Ground Truth: 9, Influence Score: 2446.246337890625
Index: 23300, Salutary Label: 0, Ground Truth: 0, Influence Score: 2128.26123046875
Index: 28195, Salutary Label: 3, Ground Truth: 3, Influence Score: 1605771.25
Index: 7742, Salutary Label: 7, Ground Truth: 7, Influence Score: 378.69146728515625
Index: 13447, Salutary Label: 9, Ground Truth: 9, Influence Score: 2437.07861328125
Index: 44122, Salutary Label: 4, Ground Truth: 4, Influence Score: 1350953.5
Index: 36742, Salutary Label: 5, Ground Truth: 5, Influence Score: 407769.15625
Index: 8414, Salutary Label: 4, Ground Truth: 0, Influence Score: 1865483.5
Index: 16819, Salutary Label: 6, Ground Truth: 6, Influence Score: 140498.859375
Index: 44464, Salutary Label: 6, Ground Truth: 6, Influence Score: 1734.6361083984375
Index: 36591, Salutary Label: 9, Ground Truth: 9, Influence Score: 1347659.0
Index: 36619, Salutary Label: 8, Ground Truth: 8, Influence Score: 2362300.5
Index: 8115, Salutary Label: 7, Ground Truth: 5, Influence Score: 1640801.875
Index: 32626, Salutary Label: 5, Ground Truth: 3, Influence Score: 2733557.0
Index: 37023, Salutary Label: 5, Ground Truth: 3, Influence Score: 1135550.5
Index: 25704, Salutary Label: 0, Ground Truth: 0, Influence Score: 21731.3984375
Index: 18951, Salutary Label: 0, Ground Truth: 0, Influence Score: 9927.40234375
Index: 39297, Salutary Label: 5, Ground Truth: 5, Influence Score: 152657.203125
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 3301.3720703125
Index: 16557, Salutary Label: 5, Ground Truth: 6, Influence Score: 743976.8125
Index: 35984, Salutary Label: 8, Ground Truth: 0, Influence Score: 1636657.875
Index: 20817, Salutary Label: 5, Ground Truth: 7, Influence Score: 5020211.5
Index: 22515, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.561844825744629
Index: 20264, Salutary Label: 5, Ground Truth: 9, Influence Score: 1171452.75
Index: 32898, Salutary Label: 7, Ground Truth: 7, Influence Score: 264.5547790527344
Index: 12113, Salutary Label: 7, Ground Truth: 0, Influence Score: 811839.0
Index: 40226, Salutary Label: 8, Ground Truth: 8, Influence Score: 18177.6015625
Index: 36506, Salutary Label: 9, Ground Truth: 9, Influence Score: 5142.2080078125
Index: 34963, Salutary Label: 9, Ground Truth: 9, Influence Score: 139564.25
Index: 21767, Salutary Label: 5, Ground Truth: 6, Influence Score: 783928.0
Index: 36748, Salutary Label: 5, Ground Truth: 7, Influence Score: 1394509.5
Index: 6451, Salutary Label: 8, Ground Truth: 8, Influence Score: 326980.25
Index: 21015, Salutary Label: 5, Ground Truth: 2, Influence Score: 155744.203125
Index: 16381, Salutary Label: 5, Ground Truth: 3, Influence Score: 509423.21875
Index: 20320, Salutary Label: 5, Ground Truth: 6, Influence Score: 998971.0
Index: 12774, Salutary Label: 1, Ground Truth: 0, Influence Score: 1953400.125
Index: 38579, Salutary Label: 5, Ground Truth: 6, Influence Score: 2247987.5
Index: 22106, Salutary Label: 1, Ground Truth: 1, Influence Score: 364.2552185058594
Index: 21209, Salutary Label: 5, Ground Truth: 3, Influence Score: 1177316.25
Index: 6532, Salutary Label: 1, Ground Truth: 0, Influence Score: 361301.75
Index: 41224, Salutary Label: 1, Ground Truth: 1, Influence Score: 412.02130126953125
Index: 13974, Salutary Label: 8, Ground Truth: 8, Influence Score: 2575.02001953125
Index: 42851, Salutary Label: 7, Ground Truth: 4, Influence Score: 7727.92578125
Index: 33595, Salutary Label: 7, Ground Truth: 7, Influence Score: 2727585.0
Index: 24610, Salutary Label: 5, Ground Truth: 2, Influence Score: 1401595.5
Index: 8469, Salutary Label: 9, Ground Truth: 9, Influence Score: 18382.37890625
Index: 40608, Salutary Label: 7, Ground Truth: 7, Influence Score: 3791005.5
Index: 2234, Salutary Label: 7, Ground Truth: 7, Influence Score: 1030.3787841796875
Index: 14597, Salutary Label: 8, Ground Truth: 8, Influence Score: 1956769.125
Index: 7275, Salutary Label: 7, Ground Truth: 7, Influence Score: 434789.125
Index: 7371, Salutary Label: 9, Ground Truth: 9, Influence Score: 1375995.75
Index: 38495, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.354649066925049
Index: 44843, Salutary Label: 5, Ground Truth: 4, Influence Score: 1504552.0
Index: 25244, Salutary Label: 7, Ground Truth: 7, Influence Score: 12248.51953125
Index: 13302, Salutary Label: 8, Ground Truth: 8, Influence Score: 84027.46875
Index: 42387, Salutary Label: 8, Ground Truth: 8, Influence Score: 29715.21875
Index: 24870, Salutary Label: 0, Ground Truth: 0, Influence Score: 139.01193237304688
Index: 19706, Salutary Label: 3, Ground Truth: 6, Influence Score: 572152.5625
Index: 8542, Salutary Label: 8, Ground Truth: 8, Influence Score: 28656.005859375
Index: 8535, Salutary Label: 5, Ground Truth: 5, Influence Score: 2298016.5
Index: 8190, Salutary Label: 1, Ground Truth: 1, Influence Score: 180086.015625
Index: 2184, Salutary Label: 6, Ground Truth: 6, Influence Score: 11986.666015625
Index: 22600, Salutary Label: 4, Ground Truth: 6, Influence Score: 1558567.0
Index: 9644, Salutary Label: 5, Ground Truth: 9, Influence Score: 1996723.5
Index: 26338, Salutary Label: 9, Ground Truth: 6, Influence Score: 324178.875
Index: 39762, Salutary Label: 2, Ground Truth: 2, Influence Score: 333565.125
Index: 40161, Salutary Label: 5, Ground Truth: 5, Influence Score: 251374.125
Index: 28999, Salutary Label: 8, Ground Truth: 2, Influence Score: 2059982.25
Index: 16472, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.678678512573242
Index: 3692, Salutary Label: 4, Ground Truth: 4, Influence Score: 200576.578125
Index: 3378, Salutary Label: 4, Ground Truth: 4, Influence Score: 4139882.75
Index: 21725, Salutary Label: 9, Ground Truth: 4, Influence Score: 394806.5
Index: 44007, Salutary Label: 9, Ground Truth: 9, Influence Score: 306648.5
Index: 4895, Salutary Label: 1, Ground Truth: 1, Influence Score: 23233.80078125
Index: 4593, Salutary Label: 3, Ground Truth: 3, Influence Score: 5831813.0
Index: 19426, Salutary Label: 5, Ground Truth: 5, Influence Score: 553421.0625
Index: 11854, Salutary Label: 1, Ground Truth: 1, Influence Score: 9068.8603515625
Index: 16703, Salutary Label: 5, Ground Truth: 2, Influence Score: 2275516.75
Index: 25558, Salutary Label: 8, Ground Truth: 2, Influence Score: 2828183.5
Index: 41135, Salutary Label: 7, Ground Truth: 7, Influence Score: 888.4518432617188
Index: 36453, Salutary Label: 9, Ground Truth: 2, Influence Score: 749171.75
Index: 20334, Salutary Label: 3, Ground Truth: 6, Influence Score: 2905466.5
Index: 37031, Salutary Label: 1, Ground Truth: 1, Influence Score: 16912.37109375
Index: 12878, Salutary Label: 9, Ground Truth: 9, Influence Score: 13339.107421875
Index: 27231, Salutary Label: 9, Ground Truth: 9, Influence Score: 1006914.0
Index: 25675, Salutary Label: 2, Ground Truth: 2, Influence Score: 11832.7509765625
Index: 4350, Salutary Label: 1, Ground Truth: 9, Influence Score: 1349776.0
Index: 36182, Salutary Label: 4, Ground Truth: 4, Influence Score: 36597.6171875
Index: 33199, Salutary Label: 5, Ground Truth: 6, Influence Score: 2531801.25
Index: 34027, Salutary Label: 5, Ground Truth: 6, Influence Score: 307901.0
Index: 33114, Salutary Label: 8, Ground Truth: 5, Influence Score: 427289.0
Index: 10301, Salutary Label: 3, Ground Truth: 3, Influence Score: 1478613.375
Index: 35463, Salutary Label: 1, Ground Truth: 1, Influence Score: 7485.7734375
Index: 38845, Salutary Label: 8, Ground Truth: 8, Influence Score: 83836.84375
Index: 21605, Salutary Label: 5, Ground Truth: 2, Influence Score: 724858.875
Index: 6394, Salutary Label: 5, Ground Truth: 5, Influence Score: 2683195.5
Index: 34883, Salutary Label: 2, Ground Truth: 4, Influence Score: 93226.03125
Index: 19006, Salutary Label: 3, Ground Truth: 2, Influence Score: 422340.5
Index: 37363, Salutary Label: 1, Ground Truth: 1, Influence Score: 39054.5
Index: 44796, Salutary Label: 5, Ground Truth: 5, Influence Score: 3107560.0
Index: 27573, Salutary Label: 7, Ground Truth: 7, Influence Score: 4890185.5
Index: 3709, Salutary Label: 3, Ground Truth: 3, Influence Score: 175833.0
Index: 32235, Salutary Label: 8, Ground Truth: 8, Influence Score: 409667.3125
Index: 24501, Salutary Label: 1, Ground Truth: 1, Influence Score: 495.5636901855469
Index: 38904, Salutary Label: 7, Ground Truth: 6, Influence Score: 1580119.75
Index: 28928, Salutary Label: 1, Ground Truth: 1, Influence Score: 3163.152099609375
Index: 44121, Salutary Label: 4, Ground Truth: 4, Influence Score: 2808458.25
Index: 31166, Salutary Label: 7, Ground Truth: 7, Influence Score: 941.3427734375
Index: 26229, Salutary Label: 5, Ground Truth: 6, Influence Score: 512949.53125
Index: 28315, Salutary Label: 5, Ground Truth: 3, Influence Score: 2658167.5
Index: 1589, Salutary Label: 9, Ground Truth: 9, Influence Score: 7858.1396484375
Index: 44409, Salutary Label: 3, Ground Truth: 3, Influence Score: 2757933.0
Index: 12251, Salutary Label: 1, Ground Truth: 1, Influence Score: 16015.4169921875
Index: 40541, Salutary Label: 4, Ground Truth: 4, Influence Score: 50901.5546875
Index: 26219, Salutary Label: 3, Ground Truth: 3, Influence Score: 285736.15625
Index: 44381, Salutary Label: 9, Ground Truth: 9, Influence Score: 6972.22021484375
Index: 21299, Salutary Label: 4, Ground Truth: 4, Influence Score: 972842.75
Index: 4314, Salutary Label: 5, Ground Truth: 4, Influence Score: 2196670.0
Index: 43180, Salutary Label: 8, Ground Truth: 9, Influence Score: 57798.3046875
Index: 42317, Salutary Label: 7, Ground Truth: 5, Influence Score: 1851575.75
Index: 34242, Salutary Label: 4, Ground Truth: 6, Influence Score: 1782981.125
Index: 43384, Salutary Label: 0, Ground Truth: 0, Influence Score: 169702.109375
Index: 26123, Salutary Label: 5, Ground Truth: 5, Influence Score: 3135702.25
Index: 19425, Salutary Label: 3, Ground Truth: 2, Influence Score: 200657.9375
