Index: 6761, Salutary Label: 2, Ground Truth: 0, Influence Score: 1501473.75
Index: 27059, Salutary Label: 6, Ground Truth: 4, Influence Score: 4338717.0
Index: 8451, Salutary Label: 1, Ground Truth: 9, Influence Score: 4474895.0
Index: 7510, Salutary Label: 6, Ground Truth: 2, Influence Score: 5185254.5
Index: 28655, Salutary Label: 4, Ground Truth: 4, Influence Score: 9.219573974609375
Index: 35270, Salutary Label: 9, Ground Truth: 3, Influence Score: 1167407.0
Index: 37298, Salutary Label: 6, Ground Truth: 6, Influence Score: 4909659.0
Index: 37370, Salutary Label: 8, Ground Truth: 8, Influence Score: 940323.25
Index: 20252, Salutary Label: 8, Ground Truth: 8, Influence Score: 1449563.75
Index: 5450, Salutary Label: 7, Ground Truth: 7, Influence Score: 1653847.625
Index: 34151, Salutary Label: 2, Ground Truth: 2, Influence Score: 2933180.75
Index: 20435, Salutary Label: 2, Ground Truth: 2, Influence Score: 4053357.25
Index: 22707, Salutary Label: 2, Ground Truth: 5, Influence Score: 5071276.0
Index: 20058, Salutary Label: 1, Ground Truth: 1, Influence Score: 3481025.25
Index: 14112, Salutary Label: 4, Ground Truth: 7, Influence Score: 3988099.5
Index: 39425, Salutary Label: 8, Ground Truth: 8, Influence Score: 2526116.0
Index: 44804, Salutary Label: 9, Ground Truth: 9, Influence Score: 2787251.5
Index: 25797, Salutary Label: 2, Ground Truth: 4, Influence Score: 1292282.5
Index: 40805, Salutary Label: 2, Ground Truth: 3, Influence Score: 3542969.5
Index: 37535, Salutary Label: 9, Ground Truth: 9, Influence Score: 2975423.0
Index: 32042, Salutary Label: 2, Ground Truth: 3, Influence Score: 1454040.375
Index: 25600, Salutary Label: 1, Ground Truth: 1, Influence Score: 2955289.5
Index: 14324, Salutary Label: 0, Ground Truth: 1, Influence Score: 1768338.375
Index: 13186, Salutary Label: 8, Ground Truth: 8, Influence Score: 1931208.0
Index: 31841, Salutary Label: 1, Ground Truth: 1, Influence Score: 6729124.0
Index: 34882, Salutary Label: 0, Ground Truth: 0, Influence Score: 1957532.25
Index: 17801, Salutary Label: 2, Ground Truth: 5, Influence Score: 3110559.5
Index: 26972, Salutary Label: 4, Ground Truth: 4, Influence Score: 2570951.25
Index: 28738, Salutary Label: 0, Ground Truth: 5, Influence Score: 3791039.0
Index: 29969, Salutary Label: 2, Ground Truth: 2, Influence Score: 3349185.5
Index: 36651, Salutary Label: 1, Ground Truth: 1, Influence Score: 5665645.5
Index: 19044, Salutary Label: 6, Ground Truth: 6, Influence Score: 6089895.0
Index: 3229, Salutary Label: 5, Ground Truth: 3, Influence Score: 968030.4375
Index: 22629, Salutary Label: 9, Ground Truth: 9, Influence Score: 3153457.0
Index: 29355, Salutary Label: 8, Ground Truth: 8, Influence Score: 958946.375
Index: 32688, Salutary Label: 6, Ground Truth: 6, Influence Score: 4995277.0
Index: 38359, Salutary Label: 0, Ground Truth: 0, Influence Score: 1613721.25
Index: 44524, Salutary Label: 2, Ground Truth: 2, Influence Score: 4484098.0
Index: 31250, Salutary Label: 9, Ground Truth: 0, Influence Score: 1976296.5
Index: 43085, Salutary Label: 3, Ground Truth: 3, Influence Score: 4619499.0
Index: 23473, Salutary Label: 6, Ground Truth: 6, Influence Score: 5078387.5
Index: 43629, Salutary Label: 7, Ground Truth: 7, Influence Score: 1366476.375
Index: 18571, Salutary Label: 2, Ground Truth: 5, Influence Score: 5100667.5
Index: 39893, Salutary Label: 1, Ground Truth: 1, Influence Score: 7329658.0
Index: 34323, Salutary Label: 0, Ground Truth: 0, Influence Score: 2067618.625
Index: 7806, Salutary Label: 2, Ground Truth: 2, Influence Score: 7279199.0
Index: 38520, Salutary Label: 2, Ground Truth: 2, Influence Score: 1809231.375
Index: 29148, Salutary Label: 4, Ground Truth: 5, Influence Score: 2664217.25
Index: 10984, Salutary Label: 6, Ground Truth: 6, Influence Score: 9978954.0
Index: 33851, Salutary Label: 8, Ground Truth: 8, Influence Score: 1453191.25
Index: 32020, Salutary Label: 2, Ground Truth: 4, Influence Score: 4302078.0
Index: 30017, Salutary Label: 2, Ground Truth: 0, Influence Score: 3346264.0
Index: 33069, Salutary Label: 2, Ground Truth: 5, Influence Score: 7418531.5
Index: 18489, Salutary Label: 1, Ground Truth: 1, Influence Score: 2995249.0
Index: 40003, Salutary Label: 2, Ground Truth: 5, Influence Score: 5833631.0
Index: 2039, Salutary Label: 8, Ground Truth: 8, Influence Score: 3250387.0
Index: 30887, Salutary Label: 7, Ground Truth: 0, Influence Score: 855929.625
Index: 25195, Salutary Label: 1, Ground Truth: 4, Influence Score: 2127677.75
Index: 33763, Salutary Label: 0, Ground Truth: 0, Influence Score: 1201615.0
Index: 1463, Salutary Label: 9, Ground Truth: 9, Influence Score: 6416731.0
Index: 37716, Salutary Label: 7, Ground Truth: 7, Influence Score: 1238200.25
Index: 14336, Salutary Label: 6, Ground Truth: 6, Influence Score: 1559293.375
Index: 11091, Salutary Label: 0, Ground Truth: 0, Influence Score: 2179872.0
Index: 16883, Salutary Label: 8, Ground Truth: 8, Influence Score: 766703.25
Index: 32476, Salutary Label: 8, Ground Truth: 8, Influence Score: 478793.75
