Index: 17706, Salutary Label: 7, Ground Truth: 4, Influence Score: 375616.6875
Index: 36801, Salutary Label: 2, Ground Truth: 2, Influence Score: 26812.93359375
Index: 19581, Salutary Label: 6, Ground Truth: 6, Influence Score: 773.589599609375
Index: 10394, Salutary Label: 9, Ground Truth: 3, Influence Score: 277110.625
Index: 41858, Salutary Label: 9, Ground Truth: 9, Influence Score: 2609925.5
Index: 12601, Salutary Label: 8, Ground Truth: 8, Influence Score: 79801.484375
Index: 32115, Salutary Label: 2, Ground Truth: 2, Influence Score: 1411.7806396484375
Index: 24027, Salutary Label: 1, Ground Truth: 1, Influence Score: 221101.4375
Index: 23956, Salutary Label: 2, Ground Truth: 2, Influence Score: 211543.109375
Index: 25950, Salutary Label: 8, Ground Truth: 1, Influence Score: 714284.125
Index: 43110, Salutary Label: 9, Ground Truth: 9, Influence Score: 442052.0
Index: 12674, Salutary Label: 9, Ground Truth: 2, Influence Score: 105632.171875
Index: 41511, Salutary Label: 1, Ground Truth: 1, Influence Score: 83.19209289550781
Index: 17904, Salutary Label: 9, Ground Truth: 1, Influence Score: 1117518.0
Index: 5475, Salutary Label: 7, Ground Truth: 7, Influence Score: 624.904052734375
Index: 6776, Salutary Label: 9, Ground Truth: 3, Influence Score: 911446.75
Index: 12198, Salutary Label: 1, Ground Truth: 1, Influence Score: 30805.37109375
Index: 18104, Salutary Label: 1, Ground Truth: 1, Influence Score: 18.910125732421875
Index: 6443, Salutary Label: 4, Ground Truth: 4, Influence Score: 565825.375
Index: 9067, Salutary Label: 5, Ground Truth: 5, Influence Score: 31934.416015625
Index: 31648, Salutary Label: 0, Ground Truth: 0, Influence Score: 73335.546875
Index: 19486, Salutary Label: 3, Ground Truth: 5, Influence Score: 231763.4375
Index: 5172, Salutary Label: 3, Ground Truth: 5, Influence Score: 727757.5625
Index: 18315, Salutary Label: 3, Ground Truth: 5, Influence Score: 1173846.25
Index: 31423, Salutary Label: 8, Ground Truth: 8, Influence Score: 1287162.75
Index: 30217, Salutary Label: 5, Ground Truth: 3, Influence Score: 46566.8828125
Index: 42036, Salutary Label: 7, Ground Truth: 7, Influence Score: 216805.8125
Index: 16495, Salutary Label: 0, Ground Truth: 0, Influence Score: 39463.88671875
Index: 34767, Salutary Label: 9, Ground Truth: 9, Influence Score: 151256.140625
Index: 40133, Salutary Label: 8, Ground Truth: 8, Influence Score: 10929.400390625
Index: 20621, Salutary Label: 2, Ground Truth: 2, Influence Score: 168190.015625
Index: 32559, Salutary Label: 5, Ground Truth: 2, Influence Score: 647275.75
Index: 39425, Salutary Label: 8, Ground Truth: 8, Influence Score: 2164.7373046875
Index: 36458, Salutary Label: 3, Ground Truth: 5, Influence Score: 2128525.0
Index: 43835, Salutary Label: 9, Ground Truth: 9, Influence Score: 1199117.0
Index: 39163, Salutary Label: 3, Ground Truth: 5, Influence Score: 296661.0625
Index: 37291, Salutary Label: 0, Ground Truth: 0, Influence Score: 112163.765625
Index: 33236, Salutary Label: 2, Ground Truth: 3, Influence Score: 1013655.125
Index: 24236, Salutary Label: 3, Ground Truth: 3, Influence Score: 933678.25
Index: 36949, Salutary Label: 0, Ground Truth: 0, Influence Score: 10326.9140625
Index: 1745, Salutary Label: 6, Ground Truth: 6, Influence Score: 6746.404296875
